Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FAF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1953.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.397953082,0.006,0.0,1.0,1.0,0.170125893,1.0,0.811030008,0.980900425,17.85901178,691.0,-0.005186254,0.000474846,102.0,-40.82,32.53018,5.3740796,0.9201438,-40.82,32.53018,0.395624429,0.024956483,0.0
FAM129A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2787.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.246426811,1.0,0.04101891,0.172021908,18.41489784,479.0,0.003461918,7.2e-07,5.0,21.885,9.430824,21.885,9.430824,-11.223346,6.771871,0.395624429,0.024956483,0.0
FAM63A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1554.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.525860674,0.054,0.0,1.0,1.0,0.679809653,1.0,0.566251416,0.88828828,20.62870095,172.0,0.03036572,1.69e-06,5.0,6.66,0.889778,13.33,0.9201438,-0.01,6.771871,0.075686579,0.024956483,0.0
FAM72A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,450.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.830294533,0.102,0.0,1.0,1.0,0.61463764,0.920401345,0.418047153,0.628239462,19.58002334,442.0,0.01097173,0.0,1.0,5.8050003,0.66010053,5.8050003,0.66010053,-11.223346,6.771871,0.395624429,0.024956483,0.0
FAM72B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,450.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.690747225,0.295,0.0,1.0,1.0,0.61463764,0.920401345,0.418047153,0.628239462,18.6046647,476.2464387,0.01406534,0.0,0.0,0.13,2.3990614,0.13,0.9201438,-11.223346,6.771871,0.395624429,0.024956483,0.0
FBXO28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.838,0.0,1.0,1.0,0.589275192,1.0,0.349528137,0.716942053,19.285304,174.0,0.01254748,4.52e-05,20.0,22.915,10.575401,45.91,0.9201438,-0.08,6.771871,0.197368137,0.024956483,0.0
FCRL3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2205.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.457981639,0.365,0.0,1.0,1.0,0.25503698,1.0,0.481695568,0.833546708,17.45946124,829.0,0.0209143,4.17e-08,4.0,2.95,0.160178,2.95,0.160178,-11.223346,6.771871,0.395624429,0.024956483,0.0
FLG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,12186.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.965948773,0.056,0.0,1.0,1.0,0.683526999,1.0,0.527148129,0.864667207,18.72615362,548.0,0.0211065,1.18e-05,13.0,9.025,1.52600445,9.025,1.52600445,-11.223346,6.771871,0.942223168,0.024956483,0.0
FMN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,5169.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.589622642,0.23876,0.00562,0.010216327,15.75132673,851.0,-0.02608024,2.06e-06,6.0,0.21,2.3990614,0.21,0.9201438,-11.223346,6.771871,0.395624429,0.024956483,0.0
FMO3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1599.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.599,0.0,1.0,1.0,0.835421888,1.0,0.00205,0.014739327,18.59164506,1004.0,-0.01077446,0.0,0.0,5.35,0.66816797,11.13,0.9201438,-0.43,6.771871,1.147112001,0.024956483,0.0
FMOD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1131.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.118505247,0.12,0.0,1.0,1.0,0.751314801,1.0,0.236406619,0.577352717,19.07580685,325.0,0.04003999,1.27e-05,5.0,5.965,0.70448453,5.965,0.70448453,-11.223346,6.771871,0.699625907,0.024956483,0.0
FNDC7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2202.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.739,0.0,1.0,1.0,0.853242321,1.0,0.816993464,0.982127601,19.50389676,225.0,0.009251226,0.0,0.0,0.53000003,0.000648,0.53000003,0.000648,-11.223346,6.771871,1.241532887,0.024956483,0.0
GATAD2B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1782.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.893,0.0,1.0,1.0,0.510204082,0.162179695,0.718456049,0.366999966,20.6946852,161.0,0.0355552,0.00018327,51.0,-0.02,2.3990614,5.3740796,0.9201438,-0.02,6.771871,0.371255118,0.024956483,0.0
GBA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,2.0,1611.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.408525647,0.3005,0.0,0.5,0.5,1.0,1.0,0.590318772,0.901471426,20.58685444,194.0,0.04521163,2.38e-05,13.0,0.81,0.012800001,0.81,0.012800001,-11.223346,6.771871,0.069265859,6.6e-06,0.0
GBP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1779.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.41,0.0,1.0,1.0,0.246123554,1.0,0.920810313,0.996778289,18.36398457,745.0,0.002297022,1.72e-06,10.0,-32.805,21.733825,0.16,0.9201438,-65.77,6.771871,0.395624429,0.024956483,0.0
GCSAML,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,408.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.057031103,0.093,0.0,1.0,1.0,0.505050505,0.221366564,0.070008401,0.080076849,19.20602173,476.2464387,0.017158819,0.0,0.0,-17.71,6.30125,0.04,0.9201438,-35.46,6.771871,0.395624429,0.024956483,0.0
GIPC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,948.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.15669827,0.101,0.0,1.0,1.0,0.346380326,1.0,0.210304942,0.538211713,18.65410069,265.0,-0.005940429,2.7e-06,11.0,-23.21,10.5984084,5.3740796,0.9201438,-23.21,10.5984084,0.187258549,0.024956483,0.0
GJA5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1077.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.624609619,1.0,0.657894737,0.933362062,19.20602173,476.2464387,0.017158819,2.03e-06,4.0,0.16,2.3990614,0.16,0.9201438,-11.223346,6.771871,0.38011257,0.024956483,0.0
HFM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4308.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.893655049,1.0,0.913242009,0.996122706,18.00807622,615.0,-0.01049121,0.0,0.0,-33.225,21.51024,5.3740796,0.9201438,-33.225,21.51024,0.395624429,0.024956483,0.0
HLX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.531,0.0,1.0,1.0,0.821692687,1.0,0.020031249,0.098362682,17.43595913,564.0,-0.002080209,0.0,1.0,-0.75,0.020671,0.080000004,8e-06,-2.41,6.771871,0.395624429,0.024956483,0.0
HMCN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,16908.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.667789315,0.4305,0.0,2.0,2.0,0.00572,1.0,0.308451573,0.671249359,17.99036881,509.0,-0.019329,9.05e-08,3.0,1.4125001,0.05381492,1.4125001,0.05381492,-11.223346,6.771871,0.395624429,0.024956483,0.0
HRNR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,8553.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.141803744,0.989119683,0.99901088,0.999929406,18.89333175,468.0,0.02517289,3.18e-05,18.0,11.985,2.8680125,11.985,2.8680125,-11.223346,6.771871,0.395624429,0.024956483,0.0
HSPG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.012820513,1.173076923,2.0,13176.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.468164794,1.0,0.140449438,0.416138725,18.87624324,179.0,0.02694942,4.74e-05,17.0,-25.595,9.323449,0.08,7.2e-05,-51.269996,1.6020494,0.930251787,0.001510762,0.0
IGFN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,11127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.937078254,0.261,0.0,1.0,1.0,0.635324015,1.0,0.0,0.000125129,19.12630721,333.0,0.02315042,0.0,1.0,11.655,2.7214445,23.32,0.9201438,-0.01,6.771871,0.395624429,0.024956483,0.0
IL19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.329020595,0.244,0.0,1.0,1.0,0.305903946,1.0,0.884173298,0.993016974,18.83041617,357.0,0.03393364,0.0,0.0,0.27,2.3990614,0.27,0.9201438,-11.223346,6.771871,1.440181922,0.024956483,0.0
ITGA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,3504.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.388953715,1.0,0.817661488,0.982262352,19.20602173,476.2464387,0.017158819,0.0,1.0,2.835,0.1275125,2.835,0.1275125,-11.223346,6.771871,1.910360579,0.024956483,0.0
ITLN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.515,0.0,1.0,1.0,0.587889477,1.0,0.973709834,0.999651345,19.56910648,441.0,0.01878483,9.23e-08,3.0,3.335,0.1965645,3.335,0.1965645,-11.223346,6.771871,0.671109825,0.024956483,0.0
IVL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.418427287,0.13,0.0,1.0,1.0,0.967117988,1.0,0.916590284,0.996420446,15.8726453,804.0,0.01218269,3.71e-05,20.0,6.8749994,0.9786004,13.87,0.9201438,-0.12,6.771871,0.737163909,0.024956483,0.0
JUN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.35434581,0.111,0.0,1.0,1.0,0.322580645,5e-05,0.42471,0.000249726,18.19806082,419.0,0.005376669,0.001299268,178.0,1.405,0.012012501,1.405,0.012012501,-11.223346,6.771871,0.126956531,0.024956483,0.0
KCNT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,3408.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.775,0.0,1.0,1.0,0.138677021,0.87309308,0.221092195,0.5105536,15.20149067,1035.0,-0.02414162,0.0,0.0,-14.535,4.26612,0.07,0.9201438,-29.14,6.771871,0.167953809,0.024956483,0.0
KCTD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2448.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.264690312,1.0,0.00291,0.019903242,16.32650515,597.0,-0.03032445,4.15e-05,22.0,5.2500002,0.64524803,10.93,0.9201438,-0.43,6.771871,0.033251029,0.024956483,0.0
KIAA0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4284.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.455166136,1.0,0.164203612,0.460861754,19.20602173,476.2464387,0.017158819,6.58e-06,4.0,1.6900001,0.045602003,1.6900001,0.045602003,-11.223346,6.771871,0.395624429,0.024956483,0.0
LAMC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4830.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.699,0.0,1.0,1.0,0.881834215,1.0,0.524934383,0.863245149,19.5506258,374.0,0.01733639,0.000214467,28.0,13.8,0.864666,13.8,0.864666,-11.223346,6.771871,0.031851922,0.024956483,0.0
LCE1E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,357.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.205296654,0.530342692,15.98597354,818.0,0.01837799,0.0,0.0,22.915,10.575401,45.91,0.9201438,-0.08,6.771871,0.332085513,0.024956483,0.0
LCE2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,333.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.035482383,0.505304616,0.090029185,17.36800847,818.0,0.0241362,0.0,0.0,3.465,0.2373605,3.465,0.2373605,-11.223346,6.771871,0.975288675,0.024956483,0.0
LDLRAD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,819.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.447,0.0,1.0,1.0,1.0,1.0,0.039703021,0.167797991,18.93985609,181.0,0.02815886,0.0,0.0,-23.815,11.4194214,0.08,0.9201438,-47.71,6.771871,0.395624429,0.024956483,0.0
LIN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1677.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.741542178,0.098,0.0,1.0,1.0,0.110314396,0.096525097,0.204247104,0.097123381,19.49711603,278.0,0.02112197,2.6e-05,20.0,13.87,0.8723713,13.87,0.8723713,-11.223346,6.771871,0.890332765,0.024956483,0.0
LMNA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1995.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.761614623,0.969013401,21.03592871,180.0,0.0390004,0.001989675,215.0,3.17,0.187272,3.17,0.187272,-11.223346,6.771871,0.096775407,0.024956483,0.0
LRP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012820513,1.173076923,1.0,2892.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.010566468,0.058644635,19.10317304,310.0,0.02301465,3.84e-05,19.0,-24.93,12.320648,5.3740796,0.9201438,-24.93,12.320648,0.395624429,0.024956483,0.0
LRRC7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4614.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.662,0.0,1.0,1.0,0.523834468,1.0,0.354358611,0.721986482,18.18610069,695.0,-0.02574179,1.02e-05,9.0,-3.045,0.18788449,0.02,0.9201438,-6.11,6.771871,0.790189283,0.024956483,0.0
LRRN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2142.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.796344126,0.038,0.0,1.0,1.0,0.834028357,1.0,0.705716302,0.951688046,18.61410771,221.0,0.03457207,0.0,1.0,-1.41,0.049298,0.16,0.9201438,-2.98,6.771871,0.395624429,0.024956483,0.0
LYST,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,2.0,11406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.625430701,0.3715,0.0,2.0,2.0,0.481000481,1.0,0.410846343,0.776308954,18.74128231,401.0,0.009341832,3.65e-05,23.0,14.150001,5.358705,14.150001,5.358705,-11.223346,6.771871,0.980327385,0.009315847,0.0
MCOLN2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1701.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.520291363,0.860232212,18.51111794,649.0,-0.004877542,0.0,1.0,-28.105,15.978205,0.16,0.9201438,-56.37,6.771871,0.395624429,0.024956483,0.0
MTOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,7650.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.734,0.0,1.0,1.0,1.0,0.0,0.0,2.4e-09,19.13862929,416.0,0.03177134,0.001128728,128.0,-26.695,14.3166,0.06,0.9201438,-53.45,6.771871,0.395624429,0.024956483,0.0
MTR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,3798.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.391174828,0.935,0.0,1.0,1.0,0.297885016,1.0,0.819672131,0.982664638,18.63554207,773.0,-0.01307678,4.22e-05,20.0,25.725,13.040724,25.725,13.040724,-11.223346,6.771871,0.09687132,0.024956483,0.0
MYOM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4314.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.670241287,1.0,0.057504313,0.221730611,19.64015984,171.0,0.02242848,0.0,0.0,3.3,0.19719203,3.3,0.19719203,-11.223346,6.771871,0.395624429,0.024956483,0.0
NASP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,2367.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.691562932,1.0,0.297707651,0.658423135,19.73694275,161.0,0.02696786,0.000101292,39.0,0.03,2.3990614,0.03,0.9201438,-11.223346,6.771871,0.043137398,0.024956483,0.0
NID1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,3744.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.74,0.0,1.0,1.0,0.236798484,1.0,0.616142945,0.914526364,19.08221922,318.0,0.01876782,2.9e-06,13.0,-5.02,0.54915203,0.22,0.9201438,-10.26,6.771871,0.395624429,0.024956483,0.0
NPHP4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.079872224,0.102,0.0,1.0,1.0,0.746268657,1.0,0.550357733,0.8790241,18.95610556,370.0,0.01324104,1.55e-06,7.0,0.16,2.3990614,0.16,0.9201438,-11.223346,6.771871,0.395624429,0.024956483,0.0
NR0B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,774.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.323624595,1.0,0.405022276,0.77108676,19.96732478,188.0,0.03420872,0.00032886,59.0,-33.325,22.559044,0.26,0.9201438,-66.91,6.771871,3.047983401,0.024956483,0.0
OAZ3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,709.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.17028964,0.0,0.0,1.0,1.0,0.570125428,1.0,1.0,1.0,20.01900697,255.0,0.02914234,0.000107064,10.0,4.8100002,0.468512,9.65,0.9201438,-0.03,6.771871,0.395624429,0.024956483,0.0
OBSCN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,26772.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.802873137,0.084,0.0,1.0,1.0,0.14066676,1.0,0.753012048,0.966622026,19.41415978,316.0,0.009301483,2.18e-05,8.0,0.305,0.0066125,0.88,0.9201438,-0.27,6.771871,1.446926577,0.024956483,0.0
OLFM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012820513,1.173076923,1.0,1377.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.49652433,0.723979298,0.575043128,0.781141072,16.02917117,991.0,-0.01484514,4.61e-06,5.0,1.6900001,0.045602003,1.6900001,0.045602003,-11.223346,6.771871,0.395624429,0.024956483,0.0
OR10X1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,981.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.050747195,0.517,0.0,1.0,1.0,1.0,0.597970573,0.101471334,0.230705158,17.45285173,940.0,0.000700083,0.0,0.0,34.09,22.8488,34.09,22.8488,-11.223346,6.771871,0.395624429,0.024956483,0.0
OR2L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.142579091,0.083,0.0,1.0,1.0,0.955109838,0.972398524,0.147601476,0.422147109,19.20602173,476.2464387,0.017158819,0.0,0.0,1.124321779,2.3990615,5.374079653,0.920143801,-11.22334626,6.771870995,0.395624429,0.024956483,0.0
OR2W3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,945.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.111433029,1.0,0.92936803,0.997444667,19.20602173,476.2464387,0.017158819,0.0,0.0,1.124321779,2.3990615,5.374079653,0.920143801,-11.22334626,6.771870995,0.395624429,0.024956483,0.0
OR6Y1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.604339759,0.125,0.0,1.0,1.0,0.742942051,1.0,1.0,1.0,17.45285173,940.0,0.000700083,0.0,0.0,0.27,2.3990614,0.27,0.9201438,-11.223346,6.771871,0.395624429,0.024956483,0.0
OTUD3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1197.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.789,0.0,1.0,1.0,1.0,1.0,0.188679245,0.50334091,18.73944804,348.0,0.02227345,0.0,1.0,-24.345,12.000101,0.15,0.9201438,-48.84,6.771871,0.395624429,0.024956483,0.0
PADI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,1992.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.917431193,1.0,0.293513355,0.653311458,19.0002757,182.0,0.04219066,1.42e-06,2.0,-40.53,33.19495,0.21,0.9201438,-81.27,6.771871,0.834208633,0.024956483,0.0
PAPPA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,5376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.223076883,0.139,0.0,1.0,1.0,0.445434298,1.0,0.684462697,0.94395697,15.28700456,863.0,-0.01034029,8.13e-07,3.0,3.49,0.23804998,3.49,0.23804998,-11.223346,6.771871,0.328410791,0.024956483,0.0
PCNXL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.173076923,1.0,6414.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.334001336,1.0,0.20733983,0.533567518,17.16210707,581.0,-0.001032376,0.0,0.0,0.21,2.3990614,0.21,0.9201438,-11.223346,6.771871,0.585749776,0.024956483,0.0
