Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
CDCA8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,843.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.881,0.0,1.0,1.0,0.582072177,1.0,0.617665225,0.915261689,18.7635207,375.0,0.02730565,0.000120026,41.0,-6.52,0.8320501,2.664976,0.4966508,-6.52,0.8320501,0.06547186,0.012269718,0.0
CELF3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.657856734,0.5645,0.0,2.0,2.0,0.823723229,1.0,0.059259259,0.226716044,20.20743263,255.0,0.02879102,2.75e-06,7.0,9.79,1.5680207,9.79,1.5680207,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
CELSR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,8772.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.37615966,0.3665,0.0,0.666666667,0.666666667,0.832639467,1.0,0.117564072,0.369241923,19.92308153,287.0,0.03056305,4.51e-06,9.0,-4.3887503,0.51941387,2.005,0.049612497,-6.52,0.49923,0.293531676,0.000426978,0.0
CEP350,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,9354.0,0.4,0.0,0.0,0.6,0.0,1.0,0.0,0.0,1.0,0.556465509,0.311,0.0,1.0,1.0,0.709723208,1.0,0.372856078,0.740702008,18.7668016,211.0,0.01583103,0.000130487,20.0,3.165,0.2800987,5.3416666,0.36203417,-0.09999999,1.2e-05,0.078384817,7.15e-05,0.0
CEP85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2289.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.708,0.0,1.0,1.0,0.956937799,1.0,0.447828034,0.807588882,19.87089807,217.0,0.02556071,1.67e-05,12.0,-7.395,1.2028005,0.36,0.4966508,-15.15,0.55859387,0.455709416,0.012269718,0.0
CEPT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1251.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347653907,0.8175,0.0,2.0,2.0,1.0,1.0,0.481231954,0.833207841,18.56769061,627.0,0.02743306,0.0,2.0,-1.3925002,0.7042883,3.735,0.2291645,-6.52,0.8320501,0.061871013,2.43e-05,0.0
CERS2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1143.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.73095158,0.561,0.0,2.0,2.0,0.666666667,1.0,0.241429261,0.5845434,20.62870095,172.0,0.03036572,0.000518301,26.0,6.385,0.8333405,12.84,0.4966508,-0.07,0.55859387,0.455709416,0.012269718,0.0
CFH,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3696.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.059453955,0.08075,0.0,0.666666667,0.666666667,0.996015936,1.0,0.036448462,0.15716052,17.60165546,941.0,-0.02637393,0.000224948,14.0,5.405,0.39969455,8.6899996,0.33975798,-0.07,0.0,0.455709416,0.012269718,0.0
CHIT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1401.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.427308446,0.161666667,0.0,1.0,1.0,0.090942161,1.0,0.373552484,0.741388407,18.9533405,453.0,0.03129605,0.0,0.0,6.385,0.50000427,12.84,0.0,-0.07,0.0,0.88439371,0.0,0.0
CHML,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,1971.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.76215399,0.392,0.0,2.0,2.0,0.631711939,1.0,0.663129973,0.935533335,19.23187175,465.6768535,0.017906612,6.82e-06,11.0,6.233,0.54244422,7.80875,0.55554323,-0.07,0.0,1.798394593,0.007547239,0.0
CHRNB2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1509.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.423,0.0,1.0,1.0,0.039258794,1.0,0.158805781,0.451020062,20.85502889,403.0,0.04139054,0.0,0.0,15.23,4.7124498,30.58,0.4966508,-0.12,0.55859387,0.116909068,0.012269718,0.0
CLCA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2745.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.627498636,0.2885,0.0,0.5,0.5,0.993048659,1.0,0.100613744,0.331669827,18.09258321,762.0,-0.008132609,1.3e-06,2.0,-6.8675004,0.6107803,2.664976,0.4966508,-6.8675004,0.6107803,0.470409739,0.000511055,0.0
CLCC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1656.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.944,0.0,1.0,1.0,0.896057348,1.0,0.418585182,0.783120497,19.74747119,216.0,0.01873239,0.000120285,8.0,1.7450001,0.1305605,4.3,0.4966508,-0.81,0.55859387,0.013982714,0.012269718,0.0
CLCN6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2610.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.464,0.0,0.5,0.5,0.904977376,1.0,0.273747605,0.628400971,19.00190239,196.0,0.04105854,2.19e-07,2.0,-0.74750017,0.8826883,5.025,0.4831445,-6.52,0.8320501,0.276144974,6.6e-07,0.0
CLK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1497.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.569,0.0,1.0,1.0,1.0,1.0,0.248447205,0.594416127,20.58685444,194.0,0.04521163,0.000234355,67.0,7.7999994,1.2261779,15.63,0.4966508,-0.03,0.55859387,0.062723815,0.012269718,0.0
CNIH3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,483.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.451676893,0.3315,0.0,0.5,0.5,0.687285223,1.0,0.620732464,0.916731908,18.63926156,633.0,-0.005334457,0.0,0.0,3.475,0.6178917,15.24,0.4966508,-0.4466667,0.004069334,0.2229769,0.088127406,0.0
COL16A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,4815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.444,0.0,1.0,1.0,0.949667616,1.0,0.322580645,0.687549068,20.1027959,197.0,0.03662063,0.0,0.0,0.8,0.012800001,0.8,0.012800001,-3.0122962,0.55859387,0.455709416,0.012269718,0.0
COL24A1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,4.0,5145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.76597028,0.265666667,0.0,6.0,6.0,0.751314801,1.0,0.074565655,0.268143708,18.0085003,863.0,-0.01222789,0.0,1.0,-6.1350003,2.6118021,3.25,0.47897194,-12.838572,3.210729,0.455709416,0.012269718,0.0
CPSF3L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1821.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.438,0.0,0.5,0.5,0.785545954,1.0,0.34904014,0.716428744,20.73397936,273.0,0.02773012,4.43e-05,22.0,0.616913599,0.61075338,2.664976059,0.496650803,-3.012296141,0.558593857,0.012751939,3.13e-07,0.0
CR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,7470.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.521376434,0.103706035,0.078684397,0.047397676,18.75378215,361.0,0.01807525,0.0,1.0,4.05,0.26645,4.05,0.26645,-3.0122962,0.55859387,0.559548533,0.012269718,0.0
CR1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1710.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.449786648,0.025,0.0,0.5,0.5,0.625782228,1.0,0.772797527,0.971976968,18.56006969,361.0,0.01291692,0.0,0.0,4.4,0.36243666,5.89,0.410449,-0.07,0.55859387,0.455709416,0.012269718,0.0
CR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.003656307,0.020109689,1.788848263,5.0,3279.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,0.871049064,1.203244105,0.355,0.0,0.666666667,1.333333333,0.454338937,0.662251656,0.707284768,0.823650238,18.77133858,354.0,0.0296259,0.000211432,7.0,7.7983335,1.6193628,10.474444,1.9041613,-0.23,0.000768,0.022061589,2.63e-05,0.0
CRNN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,1488.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.542607182,0.192333333,0.0,1.0,1.0,0.767459708,1.0,0.551267916,0.879566897,18.56254355,671.0,0.005725083,1.02e-05,11.0,7.475,1.429354,8.984,1.6159113,-0.07,0.55859387,0.877259853,0.002162612,0.0
CROCC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,6054.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.219708637,0.215,0.0,2.0,2.0,0.955109838,0.029724749,0.813417752,0.114178439,19.37852051,247.0,0.04541732,2.57e-06,6.0,0.6649997,1.3691956,7.8499995,1.2105679,-6.52,0.8320501,0.455709416,0.012269718,0.0
CSF3R,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2592.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.129105644,0.191,0.0,2.0,2.0,0.797448166,1.0,0.00796,0.046433277,19.1482576,347.0,0.03074992,7.58e-06,13.0,-2.3025,0.52138227,1.915,0.020604502,-6.52,0.8320501,1.090576054,0.044548839,0.0
CSMD2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,10.0,10464.0,0.3,0.0,0.0,0.7,0.0,1.0,0.0,0.0,1.0,1.172943559,0.2507,0.0,1.75,1.75,0.460405157,1.0,0.145306597,0.425589844,17.07075094,907.0,0.01593501,0.0,1.0,-1.7978948,0.4088525,1.09749995,0.01619307,-3.9036363,0.6087573,0.433968894,0.028783953,0.0
CTSK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.647,0.0,1.0,1.0,0.013807578,1.0,0.971817298,0.999599083,20.7945182,188.0,0.03481144,4.1e-06,7.0,11.175,2.4266046,11.175,2.4266046,-3.0122962,0.55859387,1.516631019,0.012269718,0.0
CTSS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,996.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.307337939,0.202,0.0,0.5,0.5,1.0,1.0,0.333667,0.699903833,20.7945182,188.0,0.03481144,0.000104213,2.0,5.085,0.4754177,10.875,0.07722448,-0.70499997,0.0080645,0.090244113,5.36e-06,0.0
CYB5R1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,918.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.3425,0.0,0.5,0.5,1.0,1.0,0.135998912,0.407331483,18.68416543,389.0,0.03032769,3.89e-05,11.0,2.4675,0.7898583,7.6400004,1.1552,-2.705,0.1441845,0.191146102,0.004934896,0.0
CYP4B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.87,0.0,1.0,1.0,0.368731563,1.0,0.260960334,0.611531018,19.32825308,475.0,0.007970094,0.0,0.0,7.61,1.164338,15.24,0.4966508,-0.02,0.55859387,0.551726002,0.012269718,0.0
DBT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1449.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.99,0.0,1.0,1.0,0.475963827,1.0,0.989119683,0.999940594,18.26102287,495.0,0.009183995,2.21e-05,21.0,7.9299994,1.1857999,7.9299994,1.1857999,-3.0122962,0.55859387,0.087649421,0.012269718,0.0
DCLRE1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1599.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.362,0.0,0.5,0.5,0.215982721,1.0,0.170386778,0.471917577,18.35479432,545.0,0.01264193,3.8e-08,5.0,-2.6600001,0.4842254,1.2,0.024642,-6.52,0.8320501,0.455709416,0.012269718,0.0
DCST1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2121.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.370782351,1.0,0.594177065,0.903492522,20.69431707,214.0,0.04370952,2.32e-08,2.0,6.385,0.8333405,12.84,0.4966508,-0.07,0.55859387,1.81340765,0.012269718,0.0
DCST2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2322.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.856495662,0.5755,0.0,1.0,2.0,0.471253534,1.0,0.127323657,0.389740636,20.65822107,214.0,0.03954594,0.0,0.0,19.597499,9.808294,39.26,13.960327,-0.065,5e-07,1.599652326,0.000392848,0.0
DDR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2568.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.696129607,0.295,0.0,1.0,1.0,0.814995925,1.0,0.375234522,0.743040922,18.30108397,293.0,0.009016348,2.93e-06,8.0,3.773333,0.50532985,12.84,0.0,-0.75999997,0.020171999,1.593606722,0.00241948,0.0
DDX59,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1860.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.339649127,0.2715,0.0,1.5,1.5,0.605693519,1.0,0.039438397,0.166943342,18.50480735,276.0,0.01322531,3e-08,2.0,4.12,0.5541,9.64,0.4096,-1.39999995,0.070756,0.078582151,9.56e-05,0.0
DEDD,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.587980669,0.3145,0.0,2.0,2.0,1.0,1.0,0.172711572,0.47601594,19.23187175,465.6768535,0.017906612,0.000110189,21.0,20.24,10.42876,27.01,12.893166,-0.07,0.55859387,0.052838134,7.47e-05,0.0
DEPDC1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,2436.0,0.666666667,0.333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.333333333,0.0,0.0,0.333333333,0.660938533,1.0,0.067907103,0.250551042,17.58169342,601.0,-0.01775803,0.0,1.0,-1.5457142,1.0963023,4.3075003,0.6892063,-9.3499996,0.656292,0.108629633,0.001823182,0.0
DHRS3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.537753077,0.84,0.0,2.0,2.0,0.585823081,1.0,0.159565981,0.452417069,18.37562324,294.0,0.02722017,0.0,1.0,-1.8375002,0.6195623,2.845,0.14960449,-6.52,0.8320501,0.124390994,8.23e-05,0.0
DIRAS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,690.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.845062118,0.032,0.0,1.0,1.0,0.449438202,1.0,0.595238095,0.904043925,18.33681903,524.0,-0.02493341,5.85e-06,9.0,0.616913599,0.61075338,2.664976059,0.496650803,-3.012296141,0.558593857,0.455709416,0.012269718,0.0
DISC1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,2661.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.75,1.800993048,0.432,0.0,3.0,4.0,0.838926174,1.0,0.064184852,0.240435689,17.84904585,622.0,-0.002997749,0.000942189,117.0,8.478333,0.9163246,10.188,0.9261836,-0.07,0.55859387,0.090749147,0.001234508,0.0
DISP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,4575.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.836251091,0.058,0.0,0.5,0.5,0.710732054,1.0,0.709219858,0.9529005,17.85317491,210.0,0.004812089,0.0,1.0,12.453333,1.5214104,18.715,0.6903126,-0.07,0.55859387,0.622470381,0.100600933,0.0
DLGAP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,2940.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.791937141,0.2285,0.0,0.5,0.5,0.722543353,1.0,0.975609756,0.99970011,19.20400294,534.0,0.02765677,6.5e-06,8.0,-5.4,0.41167536,2.664976,0.4966508,-5.4,0.41167536,0.455709416,0.012269718,0.0
DMRTA2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1629.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.468775815,0.3415,0.0,1.5,1.5,1.0,1.0,0.104362346,0.340209386,17.17497053,639.0,-0.007314235,0.0,0.0,-4.4275,0.51713795,3.76,0.4966508,-5.5971432,0.4756416,0.455709416,0.012269718,0.0
DOCK7,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,6390.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.263531098,0.936,0.0,3.0,4.0,0.432338954,1.0,0.669792364,0.938236784,17.76031777,474.0,0.004226009,0.00019222,51.0,-4.08,0.47826646,0.8,0.012800001,-6.52,0.55470006,0.455709416,0.012269718,0.0
DPYD,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,3078.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567073858,0.59075,0.0,4.0,4.0,0.393391031,0.55514316,0.176740898,0.325903741,15.98138198,807.0,-0.006060657,3.6e-06,8.0,-2.6862502,0.4116823,1.1475,0.013954916,-6.52,0.55470006,0.087310121,0.000581901,0.0
DTL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2193.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.816326531,1.0,0.683994528,0.943779317,18.78598974,399.0,0.01488944,6.88e-05,45.0,5.4649998,0.51714447,5.4649998,0.51714447,-3.0122962,0.55859387,0.187088035,0.012269718,0.0
DUSP27,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,3477.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.615314569,0.666,0.0,4.0,5.0,0.981354269,0.986643234,0.351493849,0.71406261,18.13402666,611.0,-0.000523914,0.0,0.0,6.385,0.46296692,12.84,0.0,-0.07,0.0,0.455709416,0.012269718,0.0
EIF2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1755.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.399680256,1.0,0.26795284,0.620831801,19.23187175,465.6768535,0.017906612,1.19e-05,21.0,6.385,0.8333405,12.84,0.4966508,-0.07,0.55859387,0.455709416,0.012269718,0.0
ELAVL4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1152.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337316969,0.5555,0.0,2.0,2.0,0.386249517,1.0,0.878734622,0.992330699,16.51419841,824.0,-0.02034332,2.16e-06,5.0,-4.275,0.34728104,2.664976,0.4966508,-4.275,0.34728104,0.910997125,0.000162016,0.0
ELF3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1116.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.295155422,0.378,0.0,0.5,0.5,0.532197978,1.0,0.300932892,0.662313569,19.5202444,168.0,0.03068008,5.5e-05,26.0,3.81,0.37389265,5.1033333,0.46047634,-0.07,0.55859387,1.213751974,0.022340066,0.0
ELTD1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,5.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.578580996,0.624833333,0.0,6.0,6.0,0.240905806,0.715772799,0.226295542,0.456822416,16.17620004,903.0,-0.01691914,0.0,2.0,-1.8800002,0.4746224,2.93,0.12291201,-6.0028575,0.4171476,0.455709416,0.012269718,0.0
EPB41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2595.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.589,0.0,1.0,1.0,0.511247444,1.0,0.533049041,0.8684125,19.23970387,227.0,0.03038793,4.49e-05,30.0,4.84,0.21516802,4.84,0.21516802,-3.0122962,0.55859387,0.121245558,0.012269718,0.0
EPHA10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,3027.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.358637516,0.138,0.0,0.666666667,0.666666667,0.907441016,0.112608415,0.010239921,0.008954178,18.76363935,375.0,0.02995554,9.48e-07,4.0,-6.52,0.49923,2.664976,0.4966508,-6.52,0.49923,0.524678833,0.0,0.0
EPHA2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,2931.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.293031385,0.83125,0.0,3.0,4.0,0.00015,1.0,0.628930818,0.920587432,19.72415709,197.0,0.03691874,0.000192922,43.0,-6.52,0.47545717,2.664976,0.4966508,-6.52,0.47545717,0.514231783,0.0,0.0
EPHA8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,3018.0,0.166666667,0.0,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.772222828,0.351666667,0.0,2.5,2.5,0.599880024,0.672043011,0.711693548,0.83104609,18.63796527,541.0,0.02493695,1.99e-06,10.0,-5.24,0.53153364,1.43,0.049201003,-7.463334,0.496114,0.290146592,0.000372794,0.0
EPHB2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.003656307,0.020109689,1.788848263,3.0,2964.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.291599596,0.403666667,0.0,1.0,1.0,0.52246604,1.0,0.39824771,0.764906842,19.11752846,464.0,0.02873583,1.35e-05,20.0,-5.8466665,0.8713762,0.26,0.4966508,-7.068,0.9773462,0.046068217,1.5e-05,0.0
EPHX1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,2.0,1368.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.262895447,0.9195,0.0,1.0,2.0,0.789889415,1.0,0.602772755,0.907905371,19.82059019,168.0,0.008335317,4.29e-05,22.0,3.7066665,0.63187433,12.84,0.4966508,-0.86,0.012482,0.702600192,0.013621847,0.0
ETV3L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003656307,0.020109689,1.788848263,1.0,1086.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.284966335,0.126,0.0,1.0,1.0,1.0,1.0,0.790513834,0.976341599,19.83342149,423.0,0.03172642,0.0,0.0,1.67,0.072961993,3.58,0.4966508,-0.24,0.55859387,0.455709416,0.012269718,0.0
