Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ARHGEF11,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4689.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.913202037,0.526,0.0,4.0,5.0,0.235017626,1.0,0.336360579,0.702849493,19.87000975,350.0,0.03612695,6.62e-05,15.0,35.642,18.764053,44.56625,19.574222,-0.055,4.05e-05,0.188862436,0.01907705,0.0
ARHGEF19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.316,0.0,1.0,1.0,0.658761528,1.0,0.141382723,0.417967583,19.65354277,186.0,0.04027805,0.0,0.0,-30.874997,19.127111,0.05,3.0438755,-61.8,2.8442634,0.172423547,0.048493372,0.0
ARHGEF2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2961.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.780747062,0.5525,0.0,4.0,4.0,0.099890121,1.0,0.938967136,0.998098403,20.84267183,213.0,0.0321663,7.34e-05,42.0,18.39,4.83135,20.69,4.9774285,-0.01,2.8442634,0.554510596,0.02641616,0.0
ARID1A,9.0,5.0,1.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,10.0,5.0,16.0,29.0,6858.0,0.0,0.193548387,0.032258065,0.290322581,0.0,1.0,0.451612903,0.032258065,0.399409985,0.462501801,0.893548387,0.0,9.0,31.0,0.0,0.968992248,1.0,0.999514212,19.89647003,182.0,0.02749164,0.000107153,52.0,-11.313651,5.7293568,1.2593104,0.12697128,-22.037648,8.08244,0.113371575,0.011337091,0.0
ARID4B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.020062617,0.259,0.0,1.0,1.0,0.011725529,1.0,0.717360115,0.95565087,19.07137123,297.0,0.02157151,2.69e-05,21.0,11.62,2.276978,11.62,2.276978,-9.285845,2.8442634,0.416248007,0.048493372,0.0
ARL8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,561.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.988,0.0,1.0,1.0,0.204666394,1.0,0.455580866,0.813750363,19.30822258,297.0,0.03403832,3.21e-06,8.0,23.43,16.182026,23.43,16.182026,-9.285845,2.8442634,0.10372629,0.048493372,0.0
ARTN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.94758948,0.6385,0.0,2.0,2.0,1.0,1.0,0.119631535,0.373649815,19.74382576,214.0,0.0354651,0.0,1.0,-5.0550003,0.4916857,0.115,5e-07,-10.225,0.40590055,0.454884063,0.002356919,0.0
ASAP3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2712.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.291463847,0.4445,0.0,4.0,4.0,0.969932105,1.0,0.214500214,0.544711399,20.0030251,159.0,0.02943262,8.81e-06,6.0,2.73,2.2480132,8.16,2.3644896,-8.13,0.427188,0.416248007,0.048493372,0.0
ASB17,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,888.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.645556118,0.706,0.0,2.0,2.0,0.922509225,1.0,0.124734938,0.384378731,17.10528857,603.0,-0.01090488,4.14e-06,20.0,-6.25,1.5559219,0.045,4.05e-05,-12.545,3.0826444,0.560021023,0.08873894,0.0
ASH1L,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,8895.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643920996,0.542142857,0.0,7.0,7.0,0.353731871,0.718760303,0.329706561,0.578178936,20.90288219,247.0,0.03315029,1.46e-07,5.0,7.427333,2.4198703,17.165715,3.5486754,-1.09375,0.01984284,0.031008559,2.5e-05,0.0
ASPM,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,10434.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,1.0,1.039820195,0.512625,0.0,7.0,8.0,0.983284169,1.0,0.288350634,0.646937157,17.75875999,614.0,-0.02455929,4.44e-05,20.0,13.168749,5.4203548,17.350769,5.644738,-4.953333,0.7212803,0.075365522,0.000241962,0.0
ASTN1,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3885.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,0.52122671,0.716555556,0.0,8.0,9.0,0.490677134,1.0,0.255362615,0.603950645,12.67655899,940.0,-0.009137709,0.0,0.0,20.249474,10.17115,22.669412,10.851407,-0.32000002,0.000578,0.416248007,0.048493372,0.0
ATAD3A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1905.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.333065886,0.512,0.0,2.0,2.0,1.0,1.0,0.438596491,0.800076949,20.70933039,248.0,0.02688662,0.000107121,52.0,2.198890509,3.680405844,7.832316777,3.034327246,-9.299028574,2.838140026,0.043281628,2.88e-05,0.0
ATAD3B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1947.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.417139471,0.3555,0.0,2.0,2.0,1.0,1.0,0.893655049,0.994133538,20.70933039,248.0,0.02688662,5.19e-05,36.0,2.198890509,3.680405844,7.832316777,3.034327246,-9.299028574,2.838140026,0.416248007,0.048493372,0.0
ATF3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,546.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.376946477,0.587,0.0,1.0,1.0,1.0,1.0,0.473036897,0.82714375,18.674214,224.0,0.02153846,9.27e-05,49.0,9.8749995,1.9582205,19.77,3.0438755,-0.02,2.8442634,0.416248007,0.048493372,0.0
ATF6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2013.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.472894773,0.677,0.0,1.0,2.0,0.761035008,1.0,0.256278831,0.605199703,18.6356579,420.0,0.01621869,0.000132505,24.0,18.515,7.8814395,18.515,7.8814395,-9.285845,2.8442634,0.098402811,3.46e-05,0.0
ATG4C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1377.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.945005255,0.699,0.0,1.0,1.0,0.79491256,1.0,0.154966682,0.443909056,17.74971429,415.0,0.005184336,1.02e-06,10.0,-10.3999995,2.3587918,0.46,3.0438755,-21.26,2.8442634,0.064740965,0.048493372,0.0
ATP13A2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.011126781,0.088,0.0,2.0,2.0,0.868055556,1.0,0.64977258,0.929910887,19.37297726,221.0,0.05227663,0.000615106,54.0,-5.225,2.4030438,3.56,0.22445,-14.01,3.8976323,0.05996221,0.000146621,0.0
ATP1A1,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3072.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.369253802,0.7455,0.0,3.0,4.0,0.413736036,1.0,0.203252033,0.52709523,19.23370697,464.0,0.01780357,0.000313934,102.0,-0.14333334,0.06626825,1.11,0.0210024,-2.65,0.071191,0.416248007,0.048493372,0.0
ATP1A2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3063.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.366248196,0.806333333,0.0,5.0,6.0,0.992063492,0.13288672,0.028875863,0.025183695,19.67268448,386.0,0.02299702,1.02e-05,15.0,25.081667,12.464917,27.366364,13.02239,-0.05,2.8442634,0.416248007,0.048493372,0.0
ATP1A4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,3090.0,0.0,0.0,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.860092642,0.755,0.0,4.0,5.0,0.264760392,1.0,0.486618005,0.837117201,19.68278426,386.0,0.02907324,1.02e-05,5.0,32.444,19.598986,36.59222,20.112987,-4.89,2.8442634,1.457967135,0.041534705,0.0
ATP2B4,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3618.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.2,1.0,0.642325305,0.673,0.0,4.0,5.0,1.0,1.0,0.102923014,0.336946687,18.96919369,256.0,0.03531427,0.000211002,31.0,22.407272,9.004138,24.674,9.376614,-0.26,2.8442634,0.085796523,0.001119911,0.0
ATP8B2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3672.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.774653055,0.528833333,0.0,5.0,6.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,25.976,8.945131,25.976,8.945131,-9.285845,2.8442634,0.181888452,0.018398717,0.0
ATXN7L2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2169.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.310792086,0.888333333,0.0,2.0,3.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,3.69,0.2807635,6.273334,0.31122435,-0.185,8.45e-05,0.416248007,0.048493372,0.0
AVPR1B,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1275.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,0.714827631,0.684333333,0.0,2.0,3.0,1.0,0.09682,0.00252,0.002273562,19.5277515,400.0,0.0101593,0.0,1.0,25.599998,13.398504,43.593332,14.639623,-1.39,0.032767997,0.393870989,0.16979843,0.0
AXDND1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3039.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.797211766,0.5395,0.0,4.0,4.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,23.6675,6.450665,23.6675,6.450665,-9.285845,2.8442634,0.416248007,0.048493372,0.0
B3GALNT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.843,0.0,1.0,1.0,0.809716599,1.0,0.565291125,0.887741331,19.03329286,350.0,0.01637511,1.15e-05,8.0,-2.165,0.23906033,0.27666667,0.000886333,-9.49,2.8442634,0.082102148,0.000326519,0.0
B4GALT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1206.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.982177794,0.359,0.0,1.0,1.0,1.0,1.0,0.279485746,0.635775289,19.73929179,214.0,0.03941317,0.0,1.0,2.73,0.12201801,2.73,0.12201801,-9.285845,2.8442634,0.043963205,0.048493372,0.0
B4GALT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1182.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.964358832,0.296,0.0,1.0,1.0,0.390472472,1.0,0.578703704,0.895234184,19.47490409,234.0,0.03749509,0.00012209,25.0,14.82,4.2340502,14.82,4.2340502,-9.285845,2.8442634,0.10332753,0.048493372,0.0
BAI2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369844199,0.767333333,0.0,6.0,6.0,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,-15.817693,11.0293634,3.22,0.450825,-27.71625,14.443046,0.274013216,0.057650597,0.0
BARHL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1164.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.815,0.0,1.0,1.0,0.089198109,1.0,0.286532951,0.644670985,16.33165316,897.0,-0.004452729,0.0,1.0,24.530001,12.044232,49.07,3.0438755,-0.01,2.8442634,0.96714987,0.048493372,0.0
BCAN,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.216635429,0.2962,0.0,5.0,5.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,26.442,14.353739,38.064286,16.274089,-0.67666667,0.010514334,0.440321899,0.029520941,0.0
BCAR3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2478.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.789,0.0,1.0,1.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,1.79,0.064081996,1.79,0.064081996,-9.285845,2.8442634,0.106759321,0.048493372,0.0
BCL9,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4281.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.305963187,0.7534,0.0,4.0,5.0,0.636132316,1.0,0.232666356,0.571928757,19.24992403,461.5693418,0.018378515,5.97e-06,6.0,5.5983335,0.97578745,6.73,1.1236841,-0.06,2.8442634,0.143959496,0.029809685,0.0
BEND5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1266.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.619650814,0.409,0.0,3.0,3.0,1.0,1.0,0.348189415,0.71553226,14.62398263,886.0,-0.007849039,2.8e-05,19.0,-4.086,0.26196232,0.22,3.0438755,-5.1625002,0.27202626,0.416248007,0.048493372,0.0
BMP8B,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1209.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.041638907,0.173997347,19.89622374,388.0,0.03857199,2.31e-06,5.0,3.55,0.24640202,3.55,0.24640202,-9.285845,2.8442634,0.416248007,0.048493372,0.0
BNIPL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.696452259,0.383,0.0,2.0,2.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,31.7975,14.304674,42.4,14.71223,-0.01,2.8442634,1.806043442,0.00022348,0.0
BPNT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.557876737,0.4535,0.0,2.0,2.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,43.805,27.1883,43.805,27.1883,-9.285845,2.8442634,0.416248007,0.048493372,0.0
BRDT,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.540112382,0.686333333,0.0,3.0,3.0,0.950570342,1.0,0.767459708,0.970582731,18.24962227,242.0,0.009175858,4.6e-08,3.0,1.8516667,10.428722,15.6575,5.336745,-25.76,13.26125,1.296164394,0.414438885,0.0
BROX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1236.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.9625,0.0,1.0,2.0,0.229463056,1.0,0.355871886,0.723553197,17.75993173,236.0,-0.001250307,1.24e-06,7.0,23.792501,16.241853,31.74,20.573014,-0.05,2.8442634,0.416248007,0.048493372,0.0
BTBD19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,876.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.485,0.0,1.0,1.0,1.0,1.0,0.213583938,0.543298883,19.24992403,461.5693418,0.018378515,0.0,0.0,-5.285,0.64866054,0.41,3.0438755,-10.98,2.8442634,0.416248007,0.048493372,0.0
C1QA,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.925636088,0.428333333,0.0,3.0,3.0,0.032943502,1.0,0.849617672,0.988078869,18.5711023,541.0,0.02857333,6.03e-05,17.0,-1.36,1.0400117,2.4333334,0.12118187,-12.74,3.220722,1.117778081,0.060603489,0.0
C1QC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.845,0.0,1.0,1.0,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,-4.1,0.394272,0.34,3.0438755,-8.54,2.8442634,0.41773372,0.048493372,0.0
C1orf100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627498636,0.927,0.0,1.0,1.0,0.30684259,1.0,0.095547487,0.31990559,19.43119315,537.0,-0.001465703,0.0,0.0,9.745,1.8528124,9.745,1.8528124,-9.285845,2.8442634,0.416248007,0.048493372,0.0
C1orf101,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.023626083,0.493666667,0.0,3.0,3.0,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,36.479998,12.643653,36.479998,12.643653,-9.285845,2.8442634,0.194857022,0.071834076,0.0
C1orf106,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,2034.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.0,0.166666667,0.871049064,1.139951117,0.341333333,0.0,5.0,6.0,0.887311446,1.0,0.104646296,0.340850694,19.05836332,437.0,0.01199645,0.0,0.0,25.88786,27.599362,48.634446,23.629563,-15.055999,9.842145,0.256105975,0.098012037,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.673749677,0.124,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,3.345,0.2251205,6.7,3.0438755,-0.01,2.8442634,0.416248007,0.048493372,0.0
C1orf111,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,786.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.429192768,0.5255,0.0,2.0,2.0,0.309693404,1.0,0.848896435,0.987961023,18.4721732,391.0,0.001390811,5.63e-05,11.0,38.29,13.193072,38.29,13.193072,-9.285845,2.8442634,0.416248007,0.048493372,0.0
C1orf112,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2562.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.484641994,0.590333333,0.0,2.0,3.0,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,28.095,12.36713,33.74,13.06896,-0.13,2.8442634,0.416248007,0.048493372,0.0
CCDC181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1530.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.389,0.0,1.0,1.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,0.875,0.010224502,0.875,0.010224502,-9.285845,2.8442634,0.416248007,0.048493372,0.0
C1orf116,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1806.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337497327,0.4485,0.0,2.0,2.0,1.0,1.0,0.238948626,0.581005186,18.78410538,155.0,0.02517189,5.38e-07,3.0,39.3475,23.459493,52.536666,24.751991,-0.22,2.8442634,0.953451741,4.03e-05,0.0
C1orf123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,483.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.944,0.0,1.0,1.0,1.0,1.0,0.771010023,0.971514191,19.00831044,391.0,0.02726794,1.79e-06,8.0,-2.07,0.103968,0.21,3.0438755,-4.35,2.8442634,0.050746869,0.048493372,0.0
C1orf127,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2472.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.75,2.059342819,0.529,0.0,2.0,4.0,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,1.7457142,0.17650662,4.2525,0.10966825,-1.5966667,0.071765337,0.999077394,0.015687112,0.0
C1orf131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.248385494,1.0,0.267379679,0.620076367,18.55024288,603.0,0.01382773,0.0,1.0,22.355,9.5440805,22.355,9.5440805,-9.285845,2.8442634,0.043973104,0.048493372,0.0
C1orf141,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1203.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.663386385,0.313,0.0,1.0,1.0,0.680272109,1.0,0.971817298,0.999599083,18.76190244,673.0,-0.004997551,0.0,0.0,-0.004999997,0.0003125,0.12,3.0438755,-0.13,2.8442634,0.416248007,0.048493372,0.0
C1orf146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.324998023,0.043,0.0,1.0,1.0,1.0,1.0,0.876424189,0.992028984,18.2160448,524.0,-0.002668194,0.0,0.0,5.305,0.57566455,10.67,3.0438755,-0.06,2.8442634,0.416248007,0.048493372,0.0
C1orf158,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,585.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.065203171,0.252,0.0,2.0,2.0,0.578034682,1.0,0.735835173,0.961551976,17.10778409,571.0,0.01807398,0.0,0.0,-1.22,0.037765334,0.16000001,0.000128,-2.6,0.036992,0.277812303,0.003200635,0.0
C1orf167,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.286252801,0.278,0.0,4.0,4.0,0.637640186,0.93219047,0.428355497,0.644199048,19.24992403,461.5693418,0.018378515,0.0,0.0,1.861,0.113467,3.3866666,0.13205188,-0.4275,0.003931583,0.416248007,0.048493372,0.0
C1orf177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.959414301,0.4315,0.0,2.0,2.0,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,2.65,0.23090865,3.5366666,0.29919231,-0.01,2.8442634,0.829418201,0.00021775,0.0
C1orf226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,948.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.118505247,0.315,0.0,1.0,1.0,0.216497077,1.0,0.736919676,0.961883847,18.4721732,391.0,0.001390811,8.34e-08,2.0,19.633332,11.5817994,29.505,17.316611,-0.11,2.8442634,0.416248007,0.048493372,0.0
C1orf27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.572945439,0.597,0.0,1.0,1.0,1.0,1.0,0.164744646,0.46183832,18.08411078,399.0,-0.01368128,1.45e-06,2.0,32.76,21.333513,32.76,21.333513,-9.285845,2.8442634,0.416248007,0.048493372,0.0
