gene,Score,p,qvalue
SH3D19,0.7037916,0.5637737577284176,1.0
TGFBI,0.7034151,0.5642317380352644,1.0
CA14,0.7033889,0.5644607281886879,1.0
CPSF3,0.7026978,0.5658346691092283,1.0
ZNF112,0.70258397,0.5660636592626517,1.0
TEX101,0.7024376,0.5660636592626517,1.0
ATP11B,0.7024143,0.5660636592626517,1.0
GABRA4,0.7023782,0.5662926494160752,1.0
GRAMD1C,0.7013397,0.5676665903366155,1.0
CRB1,0.701154,0.567895580490039,1.0
ITGAL,0.70092523,0.5685825509503091,1.0
PPRC1,0.700802,0.5685825509503091,1.0
TICAM1,0.70068467,0.5685825509503091,1.0
TMEM203,0.70025545,0.5690405312571559,1.0
ARHGAP1,0.7000096,0.5694985115640028,1.0
NMUR1,0.6996685,0.5701854820242729,1.0
FOXK1,0.699654,0.5701854820242729,1.0
ZSCAN18,0.6995357,0.5706434623311197,1.0
LRRIQ1,0.6990233,0.5708724524845432,1.0
MYO6,0.69883627,0.5711014426379666,1.0
NUP160,0.6985494,0.57133043279139,1.0
PIK3AP1,0.69812363,0.5717884130982367,1.0
AP3B2,0.69783163,0.5717884130982367,1.0
NOS1,0.69779366,0.5717884130982367,1.0
KLHL7,0.69769114,0.5720174032516602,1.0
LONP1,0.6974886,0.5727043737119304,1.0
ZNF135,0.69683534,0.5740783146324708,1.0
KIAA1958,0.6968252,0.5740783146324708,1.0
ADRB3,0.6961632,0.5745362949393176,1.0
C9orf172,0.696058,0.5745362949393176,1.0
ZYX,0.69589037,0.5745362949393176,1.0
FILIP1,0.6958843,0.5745362949393176,1.0
RAPH1,0.6957563,0.5747652850927409,1.0
PIWIL3,0.6956176,0.5747652850927409,1.0
KIAA0195,0.6955967,0.5747652850927409,1.0
RASSF4,0.695137,0.575910235859858,1.0
RAD17,0.69431806,0.5770551866269751,1.0
DLG2,0.69424874,0.5770551866269751,1.0
MCM8,0.6941635,0.5770551866269751,1.0
PCDHA7,0.6938476,0.5775131669338218,1.0
IRAK2,0.6938107,0.5777421570872452,1.0
TAGLN3,0.69366574,0.5779711472406686,1.0
AP4M1,0.69361657,0.5779711472406686,1.0
GPR133,0.69334304,0.5779711472406686,1.0
HNRNPLL,0.6923575,0.5795740783146324,1.0
TOPAZ1,0.6923572,0.5795740783146324,1.0
MBD1,0.6922968,0.5795740783146324,1.0
MRPS9,0.6920334,0.5798030684680558,1.0
SLC6A11,0.69199085,0.5798030684680558,1.0
TTN,0.69119877,0.5807190290817494,1.0
DST,0.69119877,0.5807190290817494,1.0
COL11A1,0.69119877,0.5807190290817494,1.0
CACNA1E,0.69119877,0.5807190290817494,1.0
SELENBP1,0.6910665,0.5818639798488665,1.0
OR4K2,0.6908427,0.5820929700022899,1.0
RNF145,0.6906125,0.5820929700022899,1.0
COL4A5,0.69056135,0.5820929700022899,1.0
CELF1,0.69049156,0.5820929700022899,1.0
MAGEL2,0.69019955,0.5827799404625601,1.0
PPFIA2,0.69002795,0.583237920769407,1.0
SPEG,0.6899555,0.583237920769407,1.0
DOK4,0.6897529,0.5834669109228303,1.0
EMR2,0.68967617,0.5836959010762537,1.0
MYOF,0.68935156,0.5846118616899474,1.0
ADCY5,0.68927175,0.5848408518433708,1.0
FERD3L,0.6891885,0.5848408518433708,1.0
OR56A4,0.6884778,0.5862147927639112,1.0
DPPA2,0.68843764,0.5862147927639112,1.0
ARL6IP4,0.68799746,0.5882757041447217,1.0
TMEM231,0.6875159,0.5885046942981451,1.0
PCDHB10,0.68747526,0.5885046942981451,1.0
RORC,0.6874459,0.5885046942981451,1.0
SPHK2,0.68743575,0.5885046942981451,1.0
PPP5C,0.68737155,0.5887336844515685,1.0
LZTFL1,0.68736994,0.5887336844515685,1.0
FARSA,0.6871719,0.588962674604992,1.0
SERPING1,0.6871509,0.588962674604992,1.0
KRBA1,0.6868311,0.5896496450652622,1.0
DFNB31,0.68679523,0.5896496450652622,1.0
KRT74,0.68674153,0.5896496450652622,1.0
ALPK3,0.68652797,0.5896496450652622,1.0
LARS2,0.6858423,0.5903366155255324,1.0
LRRC34,0.6852933,0.5905656056789558,1.0
CUEDC2,0.6849903,0.591252576139226,1.0
CNGA1,0.6847721,0.591252576139226,1.0
ZFP28,0.6842988,0.5914815662926494,1.0
MROH2B,0.68429315,0.5914815662926494,1.0
ATP6V0A1,0.6841558,0.5919395465994962,1.0
DHODH,0.6840748,0.5921685367529196,1.0
TUBB2B,0.6840671,0.5921685367529196,1.0
SPEF2,0.6840142,0.5921685367529196,1.0
PROM1,0.68386286,0.5923975269063431,1.0
PXDN,0.6838444,0.5923975269063431,1.0
GATA5,0.683737,0.5928555072131898,1.0
MANBA,0.6836975,0.5930844973666132,1.0
RBBP9,0.6836105,0.5930844973666132,1.0
ALAD,0.68349457,0.5930844973666132,1.0
USP42,0.6830033,0.59354247767346,1.0
ATG2B,0.6829649,0.59354247767346,1.0
C16orf90,0.6828632,0.59354247767346,1.0
PDE4A,0.68267995,0.5940004579803069,1.0
IFT140,0.6826262,0.5944584382871536,1.0
NR2C1,0.68235385,0.5944584382871536,1.0
FBXW9,0.6822861,0.594687428440577,1.0
CHRNA9,0.6822427,0.5949164185940004,1.0
SNX25,0.6818459,0.5949164185940004,1.0
CDH3,0.6815885,0.5949164185940004,1.0
ESPL1,0.6815411,0.5949164185940004,1.0
APBA2,0.68078285,0.5956033890542707,1.0
TRIM11,0.6807582,0.5956033890542707,1.0
NUDT9,0.6805888,0.5956033890542707,1.0
SEC24C,0.6799891,0.5965193496679643,1.0
ANKRD35,0.679956,0.5965193496679643,1.0
COL22A1,0.67988515,0.5965193496679643,1.0
SPG7,0.679377,0.5976643004350812,1.0
ADAMTS7,0.67935556,0.5976643004350812,1.0
CSRNP2,0.6791527,0.5976643004350812,1.0
MRPL9,0.67910117,0.5976643004350812,1.0
KRIT1,0.6790736,0.5976643004350812,1.0
UGT2A3,0.6790019,0.5978932905885046,1.0
RBM33,0.6789573,0.5981222807419281,1.0
UGP2,0.6785725,0.5994962216624684,1.0
SHROOM3,0.67841697,0.5999542019693154,1.0
GDI1,0.6781298,0.6008701625830088,1.0
MAML1,0.6780471,0.6010991527364323,1.0
NCOA7,0.6778817,0.6013281428898557,1.0
ADRA2C,0.6778512,0.6013281428898557,1.0
OR6V1,0.6774568,0.6024730936569727,1.0
SGOL2,0.6772625,0.6024730936569727,1.0
PLXNA4,0.6770486,0.603160064117243,1.0
TM4SF5,0.6769351,0.603160064117243,1.0
ASPRV1,0.6769022,0.603160064117243,1.0
PARP14,0.6767525,0.603160064117243,1.0
FAM208A,0.6767008,0.603160064117243,1.0
HNRNPH2,0.6762549,0.603160064117243,1.0
ELOVL5,0.67590356,0.60430501488436,1.0
CDC37L1,0.67575496,0.60430501488436,1.0
HTR5A,0.67483866,0.6054499656514769,1.0
MYT1L,0.67473316,0.6054499656514769,1.0
GOT1,0.67461014,0.6054499656514769,1.0
GAS2L3,0.673974,0.6059079459583238,1.0
PCDHAC1,0.6737878,0.6061369361117472,1.0
FAM101A,0.6732955,0.6072818868788642,1.0
IQUB,0.6731599,0.6075108770322876,1.0
ADPRM,0.67294955,0.6075108770322876,1.0
MAEA,0.6726139,0.607739867185711,1.0
CCS,0.6721266,0.608884817952828,1.0
MEPE,0.6720573,0.608884817952828,1.0
SMU1,0.671932,0.6091138081062515,1.0
PIWIL4,0.67191494,0.6091138081062515,1.0
UBA6,0.6717963,0.6091138081062515,1.0
POLA2,0.67179465,0.6091138081062515,1.0
SDC4,0.6717826,0.6091138081062515,1.0
PCTP,0.6717824,0.6091138081062515,1.0
FA2H,0.6717506,0.6091138081062515,1.0
ABCC1,0.67164,0.6093427982596749,1.0
HAUS7,0.6708383,0.6104877490267918,1.0
PLXND1,0.6707361,0.6104877490267918,1.0
FKBP8,0.67056316,0.6109457293336387,1.0
AFMID,0.67040116,0.6114037096404854,1.0
GJA1,0.6701784,0.6120906801007556,1.0
ALX1,0.6701063,0.6120906801007556,1.0
CTR9,0.67003185,0.6123196702541791,1.0
PABPN1,0.6695599,0.6132356308678726,1.0
SLC2A13,0.6694368,0.6136936111747195,1.0
KLHDC3,0.66938215,0.6139226013281429,1.0
EXO1,0.6690298,0.6143805816349897,1.0
GAS6,0.668767,0.614609571788413,1.0
SLC7A10,0.6686074,0.6148385619418365,1.0
KLRB1,0.66838825,0.6150675520952599,1.0
RND1,0.66807336,0.6159835127089535,1.0
RRP12,0.667762,0.6166704831692237,1.0
PPP1R26,0.6675929,0.6168994733226472,1.0
ADAM2,0.6674187,0.6171284634760705,1.0
PDE8B,0.66741097,0.6171284634760705,1.0
ISX,0.66725117,0.6171284634760705,1.0
VILL,0.6671782,0.6171284634760705,1.0
ABCF2,0.6667709,0.6173574536294939,1.0
FRMPD4,0.6661171,0.618502404396611,1.0
POLD2,0.66601044,0.618502404396611,1.0
NFYA,0.6659967,0.618502404396611,1.0
OR2M2,0.66572344,0.618502404396611,1.0
MICAL3,0.6654696,0.6189603847034577,1.0
DNA2,0.6651218,0.6194183650103045,1.0
TPM2,0.6644159,0.6196473551637279,1.0
NLRP2,0.6642811,0.6196473551637279,1.0
LCE1F,0.6641946,0.6196473551637279,1.0
TOM1,0.66404885,0.6198763453171514,1.0
SNCAIP,0.663854,0.6203343256239982,1.0
ZMYM3,0.66378486,0.6203343256239982,1.0
ZSWIM8,0.663383,0.6203343256239982,1.0
ZNF606,0.66324234,0.6203343256239982,1.0
SFXN4,0.6631545,0.6203343256239982,1.0
ERCC6L2,0.66306335,0.6203343256239982,1.0
DCAF12L1,0.6627495,0.6205633157774215,1.0
OR4C16,0.66231287,0.6207923059308449,1.0
ABCC2,0.66204345,0.6210212960842684,1.0
NELFCD,0.6618665,0.6210212960842684,1.0
SOCS5,0.6617945,0.6212502862376917,1.0
NCOA1,0.6616373,0.6214792763911152,1.0
KIAA2022,0.6615152,0.6217082665445386,1.0
CRY2,0.66098684,0.621937256697962,1.0
GALNT12,0.6608634,0.621937256697962,1.0
SH2D4A,0.6608045,0.621937256697962,1.0
KLRG2,0.66067463,0.6221662468513853,1.0
PDE9A,0.6605908,0.6221662468513853,1.0
C7orf31,0.660559,0.6223952370048087,1.0
PTRF,0.6605439,0.6223952370048087,1.0
HSPA12A,0.66043365,0.6226242271582322,1.0
FOXP2,0.660377,0.6226242271582322,1.0
C1orf54,0.6601823,0.6226242271582322,1.0
PDZD2,0.660177,0.6226242271582322,1.0
C9orf43,0.65995413,0.623082207465079,1.0
MYO1F,0.65984154,0.623082207465079,1.0
PCDHGC4,0.65929747,0.623082207465079,1.0
EPM2AIP1,0.65918326,0.623082207465079,1.0
PNPLA7,0.65914935,0.623082207465079,1.0
MFSD10,0.6588321,0.623082207465079,1.0
HNF4A,0.6582505,0.6235401877719258,1.0
PRPH2,0.6581597,0.6237691779253491,1.0
FER1L6,0.65796113,0.6237691779253491,1.0
ERCC5,0.6579017,0.6237691779253491,1.0
PECR,0.6578374,0.6237691779253491,1.0
ANKLE1,0.6576018,0.6244561483856195,1.0
HIST1H4B,0.65744644,0.6244561483856195,1.0
DCAF11,0.65735424,0.6244561483856195,1.0
DNAJA2,0.65726656,0.6246851385390428,1.0
OGDH,0.657202,0.6246851385390428,1.0
HTR3A,0.65686285,0.6251431188458896,1.0
TNFAIP2,0.6567569,0.6251431188458896,1.0
ARHGEF1,0.6565167,0.6256010991527364,1.0
RFFL,0.65647936,0.6258300893061598,1.0
SCG3,0.65623856,0.6260590794595833,1.0
ATP8A1,0.65612584,0.6260590794595833,1.0
PTPN7,0.65596074,0.6260590794595833,1.0
LPXN,0.6558337,0.62651705976643,1.0
CSPP1,0.6557431,0.6274330203801236,1.0
GRID1,0.6556971,0.6274330203801236,1.0
TMEM206,0.6552413,0.6274330203801236,1.0
EPB41L4B,0.6551447,0.6274330203801236,1.0
KNTC1,0.65485615,0.6278910006869705,1.0
CSF1R,0.6546212,0.6281199908403938,1.0
PI4K2A,0.65443325,0.6281199908403938,1.0
N4BP2L2,0.6543208,0.6283489809938172,1.0
NAV2,0.6540582,0.6283489809938172,1.0
EXD1,0.6539547,0.6283489809938172,1.0
PLEKHA7,0.6538609,0.6285779711472406,1.0
TMBIM6,0.65340227,0.6285779711472406,1.0
AATF,0.65321803,0.628806961300664,1.0
AMMECR1L,0.6525777,0.6292649416075109,1.0
BAI3,0.6522301,0.6297229219143576,1.0
TAB3,0.6520472,0.629951912067781,1.0
IGSF10,0.6519067,0.6306388825280513,1.0
CORIN,0.65165836,0.6306388825280513,1.0
SPATA31A3,0.6513857,0.6310968628348981,1.0
SLC6A14,0.6512936,0.6313258529883214,1.0
ENPP3,0.65115213,0.6315548431417448,1.0
MAGEA11,0.6506915,0.6317838332951683,1.0
ILDR2,0.64966834,0.6329287840622853,1.0
FMN1,0.64943606,0.6329287840622853,1.0
FAM98B,0.6492583,0.6331577742157086,1.0
ITFG3,0.6491872,0.6331577742157086,1.0
ZNF445,0.6491128,0.6331577742157086,1.0
CD9,0.64900833,0.6333867643691321,1.0
MED29,0.6488723,0.6333867643691321,1.0
RPAP3,0.64879835,0.6333867643691321,1.0
F13A1,0.6484444,0.633844744675979,1.0
FEZF2,0.64841646,0.6340737348294023,1.0
ARHGAP26,0.6483686,0.6343027249828257,1.0
GPATCH1,0.6481446,0.6347607052896725,1.0
PCDHGA1,0.6479378,0.6347607052896725,1.0
MAGEE2,0.647924,0.6347607052896725,1.0
DVL1,0.6477497,0.6347607052896725,1.0
PRPF6,0.6474079,0.6347607052896725,1.0
COL1A1,0.6473878,0.6347607052896725,1.0
MAST3,0.6471545,0.6347607052896725,1.0
HPR,0.64707416,0.6347607052896725,1.0
GPANK1,0.6470718,0.6347607052896725,1.0
XAB2,0.64692473,0.6349896954430959,1.0
LRRN3,0.6467423,0.6352186855965194,1.0
EPHA8,0.64609927,0.6356766659033661,1.0
AIFM3,0.6457989,0.6361346462102129,1.0
METTL18,0.6457986,0.6361346462102129,1.0
P2RX7,0.6455367,0.6365926265170597,1.0
TFDP3,0.6455182,0.6365926265170597,1.0
PDE4B,0.6454158,0.6365926265170597,1.0
ZFR2,0.6453264,0.6365926265170597,1.0
C1orf141,0.64519495,0.6365926265170597,1.0
OSR2,0.64518106,0.6365926265170597,1.0
PLA2G4B,0.64515555,0.6365926265170597,1.0
FDFT1,0.6451515,0.6365926265170597,1.0
CPNE9,0.64438045,0.6372795969773299,1.0
FAM155B,0.6443574,0.6372795969773299,1.0
SLCO1A2,0.64423704,0.6372795969773299,1.0
KIF17,0.6441334,0.6372795969773299,1.0
SDK1,0.64409924,0.6372795969773299,1.0
MUC13,0.6438062,0.6381955575910236,1.0
COL1A2,0.64378196,0.638424547744447,1.0
VPS37B,0.6434441,0.638424547744447,1.0
CHPT1,0.6434279,0.6386535378978704,1.0
GRHPR,0.6433135,0.6386535378978704,1.0
ZNF500,0.6431066,0.6391115182047171,1.0
MTUS1,0.64300716,0.6391115182047171,1.0
PVR,0.642833,0.6391115182047171,1.0
ZFYVE26,0.6424759,0.6393405083581406,1.0
MPP3,0.6424714,0.6393405083581406,1.0
MARS,0.64247054,0.6393405083581406,1.0
DDRGK1,0.6422412,0.639569498511564,1.0
ACBD6,0.64215976,0.639569498511564,1.0
PLA2G4C,0.64211625,0.639569498511564,1.0
UBB,0.64205503,0.639569498511564,1.0
ATP8A2,0.6419536,0.6397984886649875,1.0
COL6A2,0.6418467,0.6397984886649875,1.0
DLEC1,0.64155054,0.6402564689718342,1.0
SLCO1B7,0.641412,0.6407144492786809,1.0
TTC27,0.6413447,0.6407144492786809,1.0
HMBS,0.6412096,0.6411724295855278,1.0
IL27RA,0.6408396,0.641859400045798,1.0
TMC7,0.6407425,0.641859400045798,1.0
MECP2,0.64068973,0.641859400045798,1.0
ZNF808,0.6406713,0.641859400045798,1.0
HEATR5B,0.6400348,0.6432333409663384,1.0
OPTN,0.639996,0.6434623311197618,1.0
ZNF503,0.6398064,0.6436913212731852,1.0
C7,0.63970226,0.6439203114266085,1.0
SCEL,0.6391325,0.6439203114266085,1.0
PTPN2,0.63886094,0.6439203114266085,1.0
PHRF1,0.6379337,0.6446072818868789,1.0
ERN2,0.63789594,0.6446072818868789,1.0
GIPR,0.6378209,0.6446072818868789,1.0
LRP3,0.6375923,0.6450652621937256,1.0
ORMDL1,0.6375302,0.6450652621937256,1.0
PRSS3,0.63741004,0.645294252347149,1.0
ZFP62,0.6374012,0.645294252347149,1.0
SNF8,0.6371698,0.6457522326539958,1.0
FKBP10,0.6368704,0.6462102129608427,1.0
OR2Y1,0.6368404,0.6462102129608427,1.0
KDM4B,0.6367826,0.6462102129608427,1.0
DTHD1,0.6362,0.6464392031142661,1.0
DMXL1,0.63599056,0.6466681932676894,1.0
KLK12,0.6348463,0.6480421341882299,1.0
PRR25,0.6346327,0.6482711243416532,1.0
KCNJ2,0.6342787,0.6485001144950766,1.0
CD163L1,0.63404125,0.6487291046485001,1.0
BPIFB6,0.6339745,0.6487291046485001,1.0
MAP3K8,0.63384587,0.6487291046485001,1.0
CSF1,0.6336869,0.6489580948019236,1.0
MAGOHB,0.63366675,0.6489580948019236,1.0
B3GALTL,0.6335123,0.6489580948019236,1.0
RASGRF2,0.63306063,0.6496450652621937,1.0
FAM183B,0.632589,0.6501030455690405,1.0
BRINP2,0.63242453,0.6501030455690405,1.0
SLITRK1,0.63205683,0.6510190061827341,1.0
H3F3A,0.632014,0.6512479963361575,1.0
SLC7A6,0.63198084,0.6514769864895809,1.0
KRTAP10-8,0.6318923,0.6517059766430043,1.0
TET1,0.6318522,0.6519349667964277,1.0
PTPN23,0.631599,0.6519349667964277,1.0
MAGEB6,0.6315923,0.6519349667964277,1.0
DECR2,0.6315632,0.6519349667964277,1.0
FIZ1,0.63123995,0.6523929471032746,1.0
PPEF1,0.6309089,0.6528509274101213,1.0
CTDSP2,0.6308444,0.6528509274101213,1.0
DUSP6,0.6308303,0.6528509274101213,1.0
FLCN,0.63012576,0.6535378978703916,1.0
GRIN2B,0.6300572,0.6535378978703916,1.0
KCNS1,0.6300412,0.6535378978703916,1.0
ZNF765,0.62978995,0.6535378978703916,1.0
UTP11L,0.62939954,0.653766888023815,1.0
PELI2,0.62915915,0.6539958781772384,1.0
NRXN1,0.6291383,0.6539958781772384,1.0
ANKH,0.6291083,0.6539958781772384,1.0
WDR81,0.6281785,0.6555988092512022,1.0
KLHL10,0.62797225,0.6555988092512022,1.0
CKM,0.6279365,0.6555988092512022,1.0
LTBP3,0.6277686,0.6555988092512022,1.0
ZSWIM6,0.6277209,0.6555988092512022,1.0
SPRED1,0.6277173,0.6555988092512022,1.0
NIPAL3,0.6276239,0.6555988092512022,1.0
SYBU,0.6275404,0.6555988092512022,1.0
NR2F6,0.62753206,0.6555988092512022,1.0
SEMG1,0.62738377,0.6555988092512022,1.0
SETD1A,0.62735397,0.6558277994046255,1.0
HERC3,0.6270034,0.6560567895580489,1.0
GOLGA3,0.6267237,0.6560567895580489,1.0
NETO1,0.6266702,0.6562857797114724,1.0
ZNF212,0.6264955,0.6565147698648958,1.0
CLK2,0.6262162,0.6565147698648958,1.0
C20orf27,0.625955,0.6565147698648958,1.0
LRRC41,0.6259444,0.6565147698648958,1.0
USP13,0.62536097,0.6565147698648958,1.0
FAM135B,0.6251952,0.6567437600183192,1.0
DZANK1,0.6250392,0.6567437600183192,1.0
CCSER1,0.6249843,0.6567437600183192,1.0
FDXR,0.62498397,0.6567437600183192,1.0
HOOK3,0.62486976,0.6567437600183192,1.0
ADARB1,0.62409794,0.6574307304785894,1.0
ITGA9,0.6236633,0.6578887107854362,1.0
LDHC,0.6235019,0.6581177009388597,1.0
BTD,0.6234815,0.658346691092283,1.0
SH2B1,0.6232991,0.6588046713991298,1.0
IBTK,0.6228876,0.6594916418594,1.0
THSD1,0.62286234,0.6594916418594,1.0
OR2G3,0.62268496,0.6597206320128235,1.0
IFRD2,0.622684,0.6597206320128235,1.0
RDH12,0.62261075,0.6597206320128235,1.0
NRCAM,0.62252074,0.6597206320128235,1.0
NELFE,0.62236404,0.6599496221662469,1.0
UNC5B,0.62134093,0.6604076024730936,1.0
PDCD11,0.6213312,0.6604076024730936,1.0
GPR19,0.62130463,0.6604076024730936,1.0
NECAB3,0.621298,0.6604076024730936,1.0
BMP1,0.6212354,0.6604076024730936,1.0
C16orf71,0.6210036,0.660636592626517,1.0
VWA5A,0.62087107,0.660636592626517,1.0
TMEM19,0.62078,0.660636592626517,1.0
MCM9,0.6204043,0.6608655827799405,1.0
CDH24,0.62034947,0.6608655827799405,1.0
XRRA1,0.6201511,0.6608655827799405,1.0
SCIN,0.62010056,0.6608655827799405,1.0
C18orf25,0.61981416,0.6608655827799405,1.0
DDR1,0.61957,0.6608655827799405,1.0
LMOD2,0.61921936,0.6613235630867873,1.0
TMEM63C,0.6191589,0.6613235630867873,1.0
LMNB2,0.61903465,0.6613235630867873,1.0
TDRD5,0.61900705,0.6613235630867873,1.0
RASIP1,0.61864996,0.6622395237004808,1.0
COPB2,0.61844176,0.6622395237004808,1.0
CCDC53,0.61840844,0.6622395237004808,1.0
NWD1,0.618161,0.6624685138539043,1.0
ATP11C,0.6179076,0.6626975040073277,1.0
HRG,0.6178405,0.6626975040073277,1.0
NPHP1,0.6177745,0.6626975040073277,1.0
GFM2,0.6177624,0.6626975040073277,1.0
POLQ,0.617288,0.6633844744675979,1.0
FAM193B,0.6172294,0.6633844744675979,1.0
RBM20,0.61722594,0.6633844744675979,1.0
CCDC88B,0.61700416,0.6633844744675979,1.0
ZNF142,0.6162538,0.6647584153881383,1.0
MORN4,0.61622536,0.6647584153881383,1.0
SBF1,0.61603034,0.6649874055415617,1.0
XPC,0.6157515,0.6654453858484085,1.0
CASS4,0.6155973,0.6654453858484085,1.0
G6PC3,0.61529416,0.6656743760018319,1.0
BSCL2,0.61505747,0.6656743760018319,1.0
CDH13,0.6150571,0.6656743760018319,1.0
RBMS3,0.6145212,0.6659033661552554,1.0
RASSF7,0.61448836,0.6659033661552554,1.0
EXOC1,0.61408484,0.6661323563086787,1.0
ELN,0.6139443,0.6661323563086787,1.0
KAZN,0.613771,0.6665903366155255,1.0
CDT1,0.6135732,0.6668193267689488,1.0
C19orf57,0.6133146,0.6668193267689488,1.0
PHF19,0.6128394,0.6675062972292192,1.0
IKBKAP,0.6127722,0.6675062972292192,1.0
BAAT,0.6126677,0.6677352873826425,1.0
C6,0.61212444,0.6681932676894893,1.0
LCT,0.61206037,0.6686512479963361,1.0
CCDC142,0.6118815,0.6686512479963361,1.0
ABHD3,0.61181134,0.6686512479963361,1.0
EXOC4,0.6116298,0.6688802381497596,1.0
CDH5,0.61149114,0.6688802381497596,1.0
RSPO2,0.611434,0.6688802381497596,1.0
CDH9,0.61128783,0.6688802381497596,1.0
KIF2C,0.61080164,0.669109228303183,1.0
MAP3K19,0.61078674,0.669109228303183,1.0
SYNJ1,0.6099877,0.6695672086100297,1.0
RRAGB,0.60991895,0.6697961987634531,1.0
SSTR2,0.6091886,0.6702541790702999,1.0
EPB41,0.6091871,0.6702541790702999,1.0
NUPL2,0.6090779,0.6704831692237234,1.0
PPP2R3A,0.60867923,0.6707121593771468,1.0
RGS22,0.60834485,0.6711701396839935,1.0
SEC16A,0.60830116,0.6713991298374169,1.0
TRPM8,0.6080812,0.6716281199908404,1.0
PLEKHG6,0.60766804,0.6720861002976872,1.0
SH3BGRL2,0.6075216,0.6720861002976872,1.0
ZNF774,0.60658616,0.6732310510648042,1.0
KLF1,0.6064948,0.6734600412182277,1.0
EPHB3,0.6064558,0.6734600412182277,1.0
C16orf86,0.6063745,0.673689031371651,1.0
SLC47A2,0.60627925,0.673689031371651,1.0
ZSCAN20,0.6061914,0.6739180215250744,1.0
MTBP,0.605744,0.6741470116784978,1.0
LRRN2,0.60565877,0.6741470116784978,1.0
ARSG,0.60532975,0.6746049919853446,1.0
MTHFD1L,0.6048454,0.674833982138768,1.0
PCDHA9,0.6048068,0.674833982138768,1.0
OR5J2,0.6044522,0.6755209525990382,1.0
C11orf84,0.60436624,0.6755209525990382,1.0
PTN,0.60420185,0.6757499427524616,1.0
HOXC4,0.6039511,0.675978932905885,1.0
EVPL,0.60391575,0.675978932905885,1.0
RSL1D1,0.603714,0.675978932905885,1.0
ZNF281,0.6036816,0.675978932905885,1.0
PTPN4,0.6033187,0.6762079230593084,1.0
GPRC5D,0.6031677,0.6764369132127318,1.0
UCK2,0.60316634,0.6764369132127318,1.0
GNPDA1,0.6031442,0.6764369132127318,1.0
CLTB,0.6030039,0.6764369132127318,1.0
CPNE6,0.602975,0.6764369132127318,1.0
BCL11A,0.6029319,0.6764369132127318,1.0
UPK3A,0.6027708,0.6764369132127318,1.0
SELL,0.60244316,0.677123883673002,1.0
GALNT16,0.6021811,0.6775818639798488,1.0
BEND3,0.60193086,0.6775818639798488,1.0
ARMC8,0.6013938,0.6778108541332722,1.0
PLIN3,0.6013788,0.6778108541332722,1.0
TMPRSS4,0.6013701,0.6778108541332722,1.0
FOXC2,0.6012767,0.6778108541332722,1.0
RECQL4,0.60095745,0.6780398442866957,1.0
SMAP2,0.60086834,0.6780398442866957,1.0
APOBR,0.5998266,0.6791847950538127,1.0
AMOTL2,0.5998192,0.6791847950538127,1.0
RPA4,0.5996114,0.6791847950538127,1.0
SEZ6L2,0.5993895,0.6798717655140829,1.0
ADAMTS9,0.598856,0.680558735974353,1.0
CGNL1,0.59850776,0.6807877261277765,1.0
BAZ2A,0.5984518,0.6807877261277765,1.0
UGGT1,0.59835815,0.6807877261277765,1.0
GPAM,0.5982085,0.6810167162811999,1.0
ZNF333,0.5978853,0.6812457064346233,1.0
BTBD9,0.5978149,0.6812457064346233,1.0
CCDC149,0.5975369,0.6812457064346233,1.0
RALGPS2,0.5975348,0.6812457064346233,1.0
FBXO10,0.59751385,0.6812457064346233,1.0
GIPC1,0.5971196,0.6817036867414701,1.0
CSNK1G1,0.5965472,0.6821616670483168,1.0
ZNF546,0.5963094,0.6828486375085872,1.0
MTR,0.5962418,0.6828486375085872,1.0
GTSF1,0.5955114,0.6833066178154339,1.0
KHNYN,0.595453,0.6835356079688573,1.0
FAM172A,0.5950855,0.6837645981222807,1.0
ZP4,0.59507084,0.6837645981222807,1.0
PDXDC1,0.5950568,0.6837645981222807,1.0
SLC1A1,0.5943947,0.6839935882757041,1.0
HUNK,0.59430456,0.6839935882757041,1.0
SNAP91,0.5940601,0.6839935882757041,1.0
KIAA0556,0.5937654,0.6842225784291276,1.0
PXDC1,0.59374815,0.6842225784291276,1.0
RAB3GAP2,0.5936531,0.6846805587359743,1.0
VAV2,0.59347093,0.6851385390428211,1.0
ATF6,0.59318584,0.6858255095030914,1.0
ADD3,0.59254146,0.6867414701167849,1.0
JARID2,0.5924135,0.6867414701167849,1.0
GRHL1,0.5923515,0.6869704602702084,1.0
PRSS35,0.5920481,0.6871994504236318,1.0
EXT1,0.592036,0.6871994504236318,1.0
SLC26A9,0.59144455,0.6876574307304786,1.0
SUSD5,0.59088135,0.6881154110373253,1.0
PROSC,0.590742,0.6881154110373253,1.0
FCHO1,0.5906796,0.6881154110373253,1.0
LRRC43,0.58983016,0.6885733913441722,1.0
PAQR9,0.5898205,0.6885733913441722,1.0
TTC31,0.5895768,0.6888023814975957,1.0
PRAMEF11,0.58888066,0.6888023814975957,1.0
RP1,0.58837354,0.6897183421112891,1.0
PUS1,0.5878959,0.6899473322647126,1.0
MPV17,0.58774596,0.6899473322647126,1.0
RGPD8,0.58733714,0.6906343027249828,1.0
SUGT1,0.5869055,0.6906343027249828,1.0
CAMKV,0.5868436,0.6906343027249828,1.0
RSF1,0.58676094,0.6906343027249828,1.0
CXCR5,0.58639085,0.6908632928784062,1.0
RASGRP4,0.5863648,0.6908632928784062,1.0
