gene,Score,p,qvalue
DOT1L,0.99927837,0.04339905700814395,0.814649511031696
BAI3,0.9992768,0.04339905700814395,0.814649511031696
HDGF,0.9992766,0.04339905700814395,0.814649511031696
BRD2,0.9992699,0.04350621517359621,0.814649511031696
RSF1,0.9992698,0.04350621517359621,0.814649511031696
METTL21C,0.99926203,0.043827689669952874,0.8149222427059608
ATP13A1,0.99926096,0.043827689669952874,0.8149222427059608
WAC,0.999258,0.04393484783540502,0.8149222427059608
DNM3,0.99924904,0.04414916416630943,0.8149222427059608
AGBL1,0.999244,0.044363480497213836,0.8149222427059608
ZBTB1,0.99923694,0.044577796828118244,0.8149222427059608
ARMC3,0.99923074,0.044577796828118244,0.8149222427059608
ARHGAP24,0.9992298,0.044577796828118244,0.8149222427059608
ABHD16A,0.9992268,0.0446849549935705,0.8149222427059608
STRIP1,0.99921834,0.0446849549935705,0.8149222427059608
LMBRD1,0.9992143,0.04479211315902265,0.8149222427059608
LTBP3,0.9992118,0.04479211315902265,0.8149222427059608
FAM149A,0.9992079,0.04479211315902265,0.8149222427059608
NAV1,0.9992061,0.04479211315902265,0.8149222427059608
BCORL1,0.9992016,0.04489927132447491,0.8149222427059608
PPP6R3,0.9991879,0.04500642948992706,0.8149222427059608
AHI1,0.99918157,0.04500642948992706,0.8149222427059608
UNC13A,0.99916697,0.04554222031718813,0.8154797976065549
C1orf112,0.99916625,0.04554222031718813,0.8154797976065549
TUBB4B,0.9991584,0.04554222031718813,0.8154797976065549
DECR1,0.99915385,0.04564937848264039,0.8154797976065549
SLIT1,0.9991461,0.04564937848264039,0.8154797976065549
SCAF1,0.99914265,0.04564937848264039,0.8154797976065549
IFT122,0.9991335,0.04564937848264039,0.8154797976065549
CNOT3,0.9991146,0.046078011144449205,0.8185945449834224
MYH11,0.9991123,0.04618516930990135,0.8185945449834224
MAP4K4,0.99911064,0.04618516930990135,0.8185945449834224
NDST4,0.999108,0.04618516930990135,0.8185945449834224
SIN3A,0.99910575,0.04629232747535361,0.8185945449834224
SPAG9,0.9991026,0.04650664380625802,0.8185945449834224
TRIM49,0.9991001,0.04650664380625802,0.8185945449834224
CACNA1H,0.99909496,0.04661380197171017,0.8185945449834224
RPA1,0.9990915,0.04661380197171017,0.8185945449834224
SLC10A4,0.99907863,0.04693527646806683,0.8211471914910379
TRIO,0.9990759,0.04693527646806683,0.8211471914910379
ZNF451,0.9990658,0.04714959279897124,0.8218129959820688
USP34,0.9990646,0.04714959279897124,0.8218129959820688
DMXL1,0.99905986,0.0472567509644235,0.8221440349687483
PPM1F,0.99905616,0.04747106729532791,0.8228024210574958
PTH2,0.99905545,0.04747106729532791,0.8228024210574958
KANK4,0.9990507,0.047578225460780055,0.8231297818585789
SLC23A1,0.99904114,0.04800685812258887,0.8290073185058171
TSC1,0.9990356,0.048328332618945535,0.8330160844208264
SSFA2,0.9990207,0.049185597942563164,0.8431170970852968
FBXO38,0.9990206,0.049185597942563164,0.8431170970852968
CPEB4,0.9990182,0.049185597942563164,0.8431170970852968
ADCY4,0.9990128,0.04950707243891983,0.8463212135895181
MYO7B,0.99899954,0.04972138876982424,0.8463212135895181
C19orf57,0.99898773,0.050042863266180904,0.8463212135895181
PAPSS2,0.99898714,0.050042863266180904,0.8463212135895181
GNA13,0.998978,0.05015002143163305,0.8463212135895181
KRTAP10-8,0.9989778,0.05015002143163305,0.8463212135895181
TDRD1,0.9989723,0.05047149592798972,0.8463212135895181
RUNX1,0.99896884,0.05047149592798972,0.8463212135895181
MYD88,0.9989517,0.050578654093441866,0.8463212135895181
PCNX,0.99895096,0.050578654093441866,0.8463212135895181
ZMYM6,0.9989504,0.050578654093441866,0.8463212135895181
ING4,0.9989465,0.050578654093441866,0.8463212135895181
PKP4,0.99893576,0.05090012858979853,0.8463212135895181
PLXNA2,0.9989317,0.05090012858979853,0.8463212135895181
EFCAB5,0.9989261,0.05100728675525068,0.8463212135895181
PKN3,0.9989164,0.05122160308615509,0.8463212135895181
LZTR1,0.9989108,0.051435919417059495,0.8463212135895181
BCL2L13,0.9989089,0.051435919417059495,0.8463212135895181
CHL1,0.99889576,0.05175739391341616,0.8463212135895181
PBX1,0.9988954,0.05175739391341616,0.8463212135895181
WDR19,0.99889463,0.05175739391341616,0.8463212135895181
IGSF9B,0.9988839,0.05186455207886842,0.8463212135895181
TMEM131,0.99887735,0.05197171024432057,0.8463212135895181
GRIP1,0.9988689,0.05197171024432057,0.8463212135895181
OGG1,0.99886864,0.05197171024432057,0.8463212135895181
MAP3K7,0.9988686,0.05197171024432057,0.8463212135895181
SRPK1,0.9988638,0.05207886840977283,0.8463212135895181
CSNK2A1,0.998852,0.052186026575224975,0.8463212135895181
SIPA1L3,0.9988512,0.052186026575224975,0.8463212135895181
CENPL,0.9988501,0.052186026575224975,0.8463212135895181
PTPN3,0.99884486,0.052186026575224975,0.8463212135895181
THSD7A,0.9988366,0.052293184740677234,0.8465406068925844
FAM8A1,0.99883276,0.05240034290612938,0.8465406068925844
MUC4,0.9988274,0.05261465923703379,0.8465406068925844
LDLR,0.99882084,0.0528289755679382,0.8465406068925844
ELF3,0.9988129,0.0528289755679382,0.8465406068925844
CDH17,0.99880564,0.052936133733390456,0.8465406068925844
SPEG,0.99880147,0.053043291898842715,0.8465406068925844
ZNF341,0.99879116,0.05325760822974712,0.8465406068925844
CADPS2,0.9987903,0.05325760822974712,0.8465406068925844
MCF2L,0.99878985,0.05336476639519927,0.8465406068925844
GTF3C2,0.99877876,0.05347192456065153,0.8465406068925844
KRT72,0.99875283,0.053793399057008084,0.8465406068925844
LRP5,0.9987526,0.053793399057008084,0.8465406068925844
OR52M1,0.9987458,0.053900557222460344,0.8465406068925844
C2CD3,0.99873525,0.0542220317188169,0.8465406068925844
DNAJC13,0.998735,0.0542220317188169,0.8465406068925844
MROH2B,0.99873203,0.0542220317188169,0.8465406068925844
HMGCS1,0.9987299,0.05432918988426916,0.8465406068925844
IGF2BP3,0.99872977,0.05432918988426916,0.8465406068925844
TARBP2,0.9987207,0.054436348049721306,0.8465406068925844
MAP1A,0.99871814,0.054436348049721306,0.8465406068925844
IDE,0.99871767,0.054436348049721306,0.8465406068925844
TRIM44,0.9987099,0.054436348049721306,0.8465406068925844
DDB1,0.99870837,0.054436348049721306,0.8465406068925844
DLGAP5,0.998696,0.054650664380625824,0.8465406068925844
EPPK1,0.99869317,0.054650664380625824,0.8465406068925844
MYT1,0.9986916,0.054650664380625824,0.8465406068925844
MAP2K4,0.9986821,0.05497213887698238,0.8501081177908137
NCOR1,0.99866986,0.055186455207886786,0.8506011484521394
TUT1,0.99866617,0.055186455207886786,0.8506011484521394
NYNRIN,0.99866164,0.055293613373339046,0.8508464434098788
HOXA1,0.9986609,0.0556150878696956,0.8527800388422166
ZC3H11A,0.99865365,0.05582940420060001,0.8527800388422166
C16orf62,0.9986506,0.05582940420060001,0.8527800388422166
MAOB,0.9986442,0.05582940420060001,0.8527800388422166
MYH10,0.9986364,0.056043720531504415,0.8527800388422166
ZNF841,0.99863595,0.056043720531504415,0.8527800388422166
BRCA2,0.99863356,0.056150878696956674,0.8527800388422166
KDM1A,0.99863154,0.056150878696956674,0.8527800388422166
INSRR,0.9986033,0.0570081440205743,0.8578615932187453
KCNK5,0.9985967,0.05711530218602656,0.8578615932187453
AKNA,0.998591,0.05743677668238312,0.8578615932187453
MYO15A,0.99857557,0.057543934847835376,0.8578615932187453
ATRNL1,0.9985734,0.057543934847835376,0.8578615932187453
PLXNC1,0.99857104,0.057543934847835376,0.8578615932187453
NFE2L3,0.9985662,0.057543934847835376,0.8578615932187453
TRIOBP,0.9985642,0.057651093013287635,0.8578615932187453
UBR2,0.9985605,0.05775825117873978,0.8578615932187453
ACMSD,0.99855155,0.05786540934419204,0.8578615932187453
EIF2AK1,0.9985489,0.05786540934419204,0.8578615932187453
CNNM4,0.99854773,0.05786540934419204,0.8578615932187453
ATAD2B,0.9985403,0.05786540934419204,0.8578615932187453
BRD8,0.9985393,0.05786540934419204,0.8578615932187453
MDC1,0.9985392,0.05786540934419204,0.8578615932187453
ZFYVE9,0.99852645,0.05829404200600086,0.8614769282186339
RABGGTB,0.9985252,0.05829404200600086,0.8614769282186339
FOXP4,0.9985091,0.05872267466780967,0.8664381982236158
SLC7A13,0.9985013,0.059044149164166226,0.8698051989823856
SMAD2,0.9984976,0.059258465495070745,0.8704645805656351
SKIV2L,0.99848914,0.05936562366052289,0.8704645805656351
FAM13B,0.9984829,0.0595799399914273,0.8704645805656351
PPP1R9B,0.99848264,0.05968709815687956,0.8704645805656351
OR56A1,0.9984806,0.05968709815687956,0.8704645805656351
ATP1B1,0.9984749,0.05979425632233171,0.8704645805656351
CABIN1,0.9984688,0.059901414487783966,0.8704645805656351
MSH6,0.9984635,0.06011573081868837,0.8704645805656351
CEP290,0.99846256,0.06011573081868837,0.8704645805656351
ATP1A2,0.99846137,0.06011573081868837,0.8704645805656351
NEK2,0.99845207,0.06011573081868837,0.8704645805656351
RFC1,0.9984446,0.06033004714959278,0.8708632967027132
ANTXR2,0.9984439,0.06033004714959278,0.8708632967027132
KIAA0232,0.99842715,0.06054436348049719,0.8712595516290683
HDAC2,0.9984176,0.06054436348049719,0.8712595516290683
CIC,0.99840254,0.06118731247321041,0.8745337722740552
PIPOX,0.9983992,0.06118731247321041,0.8745337722740552
IRF2BP1,0.99838305,0.06129447063866267,0.8745337722740552
SETDB1,0.99837554,0.061401628804114816,0.8745337722740552
MYBPC2,0.99836963,0.061508786969567075,0.8745337722740552
NFAT5,0.99836904,0.061508786969567075,0.8745337722740552
C15orf52,0.99835867,0.06161594513501922,0.8745337722740552
N4BP2,0.9983537,0.06161594513501922,0.8745337722740552
SCAPER,0.99835277,0.06161594513501922,0.8745337722740552
IL4R,0.998348,0.06183026146592363,0.876241927309632
LAMB2,0.99832886,0.06204457779682804,0.8779448982631586
PLS3,0.998309,0.062366052293184704,0.8798236575400111
YAP1,0.9983006,0.062366052293184704,0.8798236575400111
SHROOM3,0.998292,0.06279468495499352,0.883198246161862
PLA2G4A,0.9982899,0.06279468495499352,0.883198246161862
APBB2,0.99828655,0.06300900128589793,0.8848779171551178
FANCM,0.9982734,0.06333047578225459,0.8857327151796826
REPS1,0.9982687,0.06343763394770674,0.8857327151796826
PLCH2,0.998268,0.06343763394770674,0.8857327151796826
KDM5C,0.99826545,0.063544792113159,0.8857327151796826
CIZ1,0.9982627,0.063544792113159,0.8857327151796826
ATG4C,0.99825114,0.06386626660951567,0.8858847003205966
ATP11A,0.99824595,0.06386626660951567,0.8858847003205966
ARID4B,0.99823475,0.06397342477496781,0.8858847003205966
DDX5,0.99822885,0.06408058294042007,0.8858847003205966
PLEKHF2,0.9982286,0.06408058294042007,0.8858847003205966
MFAP3L,0.9982236,0.06440205743677663,0.8858847003205966
EPS15,0.9982153,0.06461637376768103,0.8858847003205966
EIF4G3,0.9982116,0.06461637376768103,0.8858847003205966
ASPM,0.99818856,0.06483069009858544,0.8858847003205966
DNAH2,0.99818474,0.06483069009858544,0.8858847003205966
ACY1,0.9981812,0.06483069009858544,0.8858847003205966
COL18A1,0.99817455,0.0649378482640377,0.8858847003205966
TTR,0.99816495,0.0649378482640377,0.8858847003205966
PPFIBP2,0.9981609,0.06504500642948985,0.8858847003205966
APAF1,0.9981534,0.06525932276039426,0.8858847003205966
MYH7,0.99814963,0.06525932276039426,0.8858847003205966
TSGA10,0.9981445,0.06536648092584652,0.8858847003205966
PER1,0.9981236,0.06579511358765533,0.8858847003205966
HECW2,0.9980988,0.06622374624946414,0.8858847003205966
LAMB3,0.9980824,0.0663309044149164,0.8858847003205966
GRK5,0.99807847,0.0663309044149164,0.8858847003205966
CACNA2D1,0.9980737,0.0663309044149164,0.8858847003205966
CELSR1,0.9980737,0.0663309044149164,0.8858847003205966
ALMS1,0.9980616,0.06643806258036855,0.8858847003205966
CNTNAP5,0.99804616,0.06675953707672522,0.8858847003205966
SLC25A12,0.9980459,0.06675953707672522,0.8858847003205966
TRIP6,0.99804366,0.06675953707672522,0.8858847003205966
FAT2,0.9980211,0.06697385340762962,0.8858847003205966
SIRT7,0.997996,0.06729532790398629,0.8858847003205966
CCDC171,0.9979786,0.0677239605657951,0.8858847003205966
KLF6,0.9979752,0.06783111873124725,0.8858847003205966
KIAA1324,0.99795854,0.06783111873124725,0.8858847003205966
CLTC,0.9979518,0.06783111873124725,0.8858847003205966
ZFP36L2,0.9979517,0.06783111873124725,0.8858847003205966
TNXB,0.9979517,0.06783111873124725,0.8858847003205966
TBX21,0.9979261,0.06804543506215166,0.8858847003205966
FRAS1,0.9979234,0.06804543506215166,0.8858847003205966
TNRC6A,0.9979226,0.06804543506215166,0.8858847003205966
CREB3,0.99792176,0.06804543506215166,0.8858847003205966
KIF4B,0.9979095,0.06815259322760392,0.8858847003205966
ZNF227,0.9978948,0.06836690955850833,0.8858847003205966
IFIT5,0.99788636,0.06836690955850833,0.8858847003205966
IK,0.9978847,0.06836690955850833,0.8858847003205966
ACVR2A,0.9978567,0.0689027003857694,0.8858847003205966
FAT4,0.99785334,0.06900985855122155,0.8858847003205966
IGF2R,0.9978529,0.06900985855122155,0.8858847003205966
MAPK1,0.99785197,0.06900985855122155,0.8858847003205966
CR1,0.99785185,0.06900985855122155,0.8858847003205966
PPARD,0.99784446,0.06900985855122155,0.8858847003205966
SH3KBP1,0.9978409,0.06900985855122155,0.8858847003205966
BMPR1A,0.99783367,0.06933133304757821,0.8858847003205966
SECISBP2,0.9978175,0.06975996570938703,0.8858847003205966
CPLX4,0.99780804,0.06986712387483918,0.8858847003205966
TFRC,0.9977896,0.07051007286755251,0.8858847003205966
CHD5,0.9977769,0.07051007286755251,0.8858847003205966
NPHP3,0.99777055,0.07051007286755251,0.8858847003205966
ANPEP,0.99776995,0.07051007286755251,0.8858847003205966
RXRA,0.9977697,0.07051007286755251,0.8858847003205966
DDX3X,0.9977627,0.07051007286755251,0.8858847003205966
SENP1,0.9977449,0.07051007286755251,0.8858847003205966
CADPS,0.9977303,0.07061723103300466,0.8858847003205966
GABRA1,0.99772173,0.07061723103300466,0.8858847003205966
CLDN12,0.9977191,0.07061723103300466,0.8858847003205966
MPRIP,0.9977169,0.07061723103300466,0.8858847003205966
GAA,0.9977162,0.07061723103300466,0.8858847003205966
SLC34A1,0.99770075,0.07083154736390906,0.8858847003205966
F12,0.9976998,0.07083154736390906,0.8858847003205966
CEP63,0.9976956,0.07093870552936132,0.8858847003205966
RENBP,0.9976847,0.07104586369481347,0.8858847003205966
OC90,0.99767286,0.07126018002571788,0.8858847003205966
HNF4A,0.99767095,0.07126018002571788,0.8858847003205966
SORL1,0.9976666,0.07126018002571788,0.8858847003205966
DACH1,0.9976598,0.0714744963566224,0.8858847003205966
DLK2,0.99765104,0.0716888126875268,0.8858847003205966
PPP6R2,0.99764913,0.0716888126875268,0.8858847003205966
RPL12,0.99764377,0.07179597085297895,0.8858847003205966
FARP1,0.99762946,0.07201028718388336,0.8858847003205966
SLX4,0.9976101,0.07211744534933562,0.8858847003205966
POLG,0.99760664,0.07233176168024003,0.8858847003205966
CPXM1,0.99760616,0.07233176168024003,0.8858847003205966
TECRL,0.9975936,0.07243891984569217,0.8858847003205966
BDP1,0.9975853,0.07276039434204884,0.8858847003205966
OTOGL,0.9975802,0.07276039434204884,0.8858847003205966
ATP2A3,0.99757916,0.07286755250750099,0.8858847003205966
CADM2,0.99757844,0.07286755250750099,0.8858847003205966
ZFHX4,0.9975668,0.07286755250750099,0.8858847003205966
VN1R2,0.9975631,0.07286755250750099,0.8858847003205966
MRC2,0.99756026,0.07286755250750099,0.8858847003205966
TRAF2,0.99755496,0.07286755250750099,0.8858847003205966
SLC36A3,0.99755305,0.07286755250750099,0.8858847003205966
NPTX2,0.99753964,0.0730818688384055,0.8858847003205966
TMC6,0.9975333,0.0730818688384055,0.8858847003205966
TXNIP,0.99753225,0.0730818688384055,0.8858847003205966
KIAA0922,0.9975303,0.0730818688384055,0.8858847003205966
PDE9A,0.99750704,0.07351050150021432,0.8858847003205966
MUC17,0.9974963,0.07351050150021432,0.8858847003205966
RFC5,0.9974935,0.07351050150021432,0.8858847003205966
MUC6,0.9974922,0.07351050150021432,0.8858847003205966
PEX13,0.9974692,0.07361765966566647,0.8858847003205966
PTPRH,0.9974509,0.07372481783111873,0.8858847003205966
LRPAP1,0.9974476,0.07383197599657088,0.8858847003205966
EXOSC9,0.99743456,0.07393913416202313,0.8858847003205966
MTUS2,0.99742824,0.07404629232747528,0.8858847003205966
CLTA,0.9974267,0.07404629232747528,0.8858847003205966
PKD2,0.9974226,0.07426060865837969,0.8858847003205966
GREB1,0.99740654,0.07436776682383195,0.8858847003205966
ROCK2,0.99740607,0.07436776682383195,0.8858847003205966
PTCHD1,0.9973826,0.07468924132018862,0.8858847003205966
ABCC5,0.99738055,0.07468924132018862,0.8858847003205966
COL22A1,0.9973803,0.07468924132018862,0.8858847003205966
C10orf76,0.9973757,0.07468924132018862,0.8858847003205966
KDM5B,0.99737215,0.07479639948564076,0.8858847003205966
MED13,0.9973654,0.07479639948564076,0.8858847003205966
HSPA5,0.99733126,0.07533219031290184,0.8858847003205966
SEPT7,0.9973309,0.07533219031290184,0.8858847003205966
RNF123,0.997322,0.07554650664380624,0.8858847003205966
DNAJC6,0.997322,0.07554650664380624,0.8858847003205966
INPP4B,0.99729687,0.07565366480925839,0.8858847003205966
MLH3,0.9972819,0.07597513930561506,0.8858847003205966
FSIP2,0.9972811,0.07597513930561506,0.8858847003205966
SYMPK,0.99728036,0.07597513930561506,0.8858847003205966
DMD,0.99727374,0.07608229747106732,0.8858847003205966
GPAM,0.9972722,0.07608229747106732,0.8858847003205966
CSNK1E,0.99727005,0.07608229747106732,0.8858847003205966
CDC37L1,0.99725986,0.07618945563651947,0.8858847003205966
PDZRN4,0.9972499,0.07629661380197172,0.8858847003205966
EDIL3,0.99724066,0.07651093013287613,0.8858847003205966
AMBRA1,0.99723816,0.07661808829832828,0.8858847003205966
KHDRBS1,0.9972356,0.07661808829832828,0.8858847003205966
TET1,0.9972343,0.07661808829832828,0.8858847003205966
MCPH1,0.9972299,0.07661808829832828,0.8858847003205966
NCOA6,0.99722207,0.07661808829832828,0.8858847003205966
PRR12,0.9971878,0.07693956279468495,0.8858847003205966
BSCL2,0.9971835,0.07693956279468495,0.8858847003205966
XIRP2,0.99717987,0.07693956279468495,0.8858847003205966
SPAG17,0.9971584,0.07693956279468495,0.8858847003205966
AIM1,0.9971558,0.0770467209601371,0.8858847003205966
TMEM132A,0.99714917,0.0770467209601371,0.8858847003205966
EHMT2,0.9971386,0.07715387912558935,0.8858847003205966
THBS1,0.99713373,0.0772610372910415,0.8858847003205966
COL15A1,0.9971294,0.0772610372910415,0.8858847003205966
TBCK,0.9971222,0.07736819545649376,0.8858847003205966
HDHD2,0.997118,0.07736819545649376,0.8858847003205966
EIF4A2,0.99711144,0.07758251178739817,0.8858847003205966
FLT4,0.99709547,0.07768966995285043,0.8858847003205966
TTLL12,0.99708945,0.07779682811830257,0.8858847003205966
ZFHX3,0.99708277,0.07779682811830257,0.8858847003205966
PHKA1,0.9970758,0.07779682811830257,0.8858847003205966
MAST4,0.9970488,0.07822546078011139,0.8858847003205966
KBTBD7,0.99703777,0.07833261894556365,0.8858847003205966
ZNF786,0.9970306,0.07833261894556365,0.8858847003205966
CLCN3,0.99702424,0.07854693527646806,0.8858847003205966
SUPT16H,0.9970175,0.07854693527646806,0.8858847003205966
DNHD1,0.997017,0.07854693527646806,0.8858847003205966
PGAP1,0.99701595,0.07854693527646806,0.8858847003205966
RNF168,0.99699724,0.07886840977282461,0.8858847003205966
ITGA11,0.9969959,0.07886840977282461,0.8858847003205966
OGDH,0.9969907,0.07886840977282461,0.8858847003205966
MAP2K7,0.99698204,0.07897556793827687,0.8858847003205966
TTLL4,0.9969798,0.07897556793827687,0.8858847003205966
ATXN7L2,0.996976,0.07897556793827687,0.8858847003205966
EPHA10,0.9969748,0.07908272610372913,0.8858847003205966
PTGS1,0.99695814,0.07929704243463354,0.8858847003205966
THRAP3,0.996958,0.07929704243463354,0.8858847003205966
CPXCR1,0.9969381,0.07972567509644235,0.8858847003205966
NCKAP5,0.9969324,0.07972567509644235,0.8858847003205966
ATG2B,0.99692047,0.07972567509644235,0.8858847003205966
SCAF11,0.9969182,0.07972567509644235,0.8858847003205966
RARS2,0.9969126,0.0798328332618945,0.8858847003205966
ZNF423,0.9969002,0.0800471495927989,0.8858847003205966
ABL2,0.99687624,0.08047578225460772,0.8858847003205966
EED,0.9968623,0.08069009858551224,0.8858847003205966
TTC37,0.99686027,0.08069009858551224,0.8858847003205966
