gene,Score,p,qvalue
PRKDC,0.99985504,0.023122423373364454,0.7510427119052929
ST8SIA6,0.9998548,0.023122423373364454,0.7510427119052929
RNF7,0.99985313,0.02330166696540603,0.7510427119052929
CKS2,0.99985194,0.02336141482941989,0.7510427119052929
RERE,0.9998518,0.02336141482941989,0.7510427119052929
CLU,0.99985147,0.02336141482941989,0.7510427119052929
MYH13,0.9998505,0.02342116269343375,0.7510427119052929
U2SURP,0.9998504,0.02348091055744761,0.7510427119052929
MFRP,0.9998503,0.02348091055744761,0.7510427119052929
PNLIP,0.99984956,0.02354065842146147,0.7510427119052929
OR8H1,0.99984837,0.023719902013503047,0.7510427119052929
DNAH3,0.999848,0.023719902013503047,0.7510427119052929
CABYR,0.9998467,0.023719902013503047,0.7510427119052929
POSTN,0.9998466,0.023719902013503047,0.7510427119052929
GTF2E2,0.9998455,0.023779649877516906,0.7510427119052929
ATP10A,0.9998454,0.023779649877516906,0.7510427119052929
SOX21,0.99984527,0.023839397741530766,0.7510427119052929
NID2,0.99984515,0.023839397741530766,0.7510427119052929
KALRN,0.9998442,0.024018641333572344,0.7510427119052929
COTL1,0.9998441,0.024018641333572344,0.7510427119052929
DOCK2,0.9998436,0.024018641333572344,0.7510427119052929
SYNE3,0.9998435,0.024018641333572344,0.7510427119052929
HP1BP3,0.9998429,0.024078389197586203,0.7515062926985441
TRIM14,0.9998411,0.02431738065364164,0.7575520688170782
MTOR,0.99984026,0.02443687638166936,0.7588963463074714
MSH2,0.99983954,0.02449662424568322,0.7588963463074714
TENM3,0.99983907,0.02449662424568322,0.7588963463074714
UCHL5,0.99983597,0.024795363565752515,0.7622004982992583
FAM47C,0.9998355,0.024855111429766374,0.7622004982992583
PPP3CC,0.9998344,0.024914859293780234,0.7622004982992583
GALNT2,0.9998337,0.024914859293780234,0.7622004982992583
PCDHGB2,0.9998319,0.02515385074983567,0.7622004982992583
DCDC1,0.9998317,0.02515385074983567,0.7622004982992583
TRIM51,0.9998313,0.02515385074983567,0.7622004982992583
HECW2,0.9998313,0.02515385074983567,0.7622004982992583
MPDZ,0.99983084,0.02515385074983567,0.7622004982992583
MGAM,0.99983037,0.02515385074983567,0.7622004982992583
SRSF4,0.9998288,0.02527334647786339,0.7622004982992583
TDO2,0.9998287,0.02527334647786339,0.7622004982992583
SPATA17,0.9998282,0.02539284220589111,0.7622004982992583
TINAG,0.9998272,0.025572085797932687,0.7622004982992583
MAPK8,0.99982685,0.025572085797932687,0.7622004982992583
ROPN1L,0.9998258,0.025572085797932687,0.7622004982992583
CADPS,0.9998241,0.025691581525960516,0.7622004982992583
SCN7A,0.99982363,0.025691581525960516,0.7622004982992583
CELF6,0.99982363,0.025691581525960516,0.7622004982992583
C3orf58,0.9998234,0.025691581525960516,0.7622004982992583
ARMC12,0.9998216,0.025990320846029813,0.7622004982992583
ATRX,0.9998215,0.025990320846029813,0.7622004982992583
ARHGAP31,0.99982053,0.02610981657405753,0.7622004982992583
GPR112,0.99981993,0.02610981657405753,0.7622004982992583
ATP5L,0.9998198,0.02616956443807139,0.7622004982992583
TP73,0.99981946,0.02616956443807139,0.7622004982992583
EPHA3,0.99981934,0.02616956443807139,0.7622004982992583
CASP8,0.9998192,0.02616956443807139,0.7622004982992583
UIMC1,0.9998191,0.02616956443807139,0.7622004982992583
MTMR9,0.99981874,0.02616956443807139,0.7622004982992583
TRIM58,0.9998186,0.02616956443807139,0.7622004982992583
PRMT8,0.99981624,0.02628906016609911,0.7622004982992583
SPR,0.999816,0.02628906016609911,0.7622004982992583
C6,0.99981564,0.02628906016609911,0.7622004982992583
PPP6R2,0.9998153,0.02628906016609911,0.7622004982992583
PDLIM7,0.99981517,0.02628906016609911,0.7622004982992583
LRFN5,0.99981326,0.02628906016609911,0.7622004982992583
CCDC148,0.9998128,0.02640855589412683,0.7622617403044009
OTOF,0.9998115,0.026647547350182266,0.7622617403044009
GPS2,0.99981135,0.026647547350182266,0.7622617403044009
VWA3A,0.9998103,0.026707295214196125,0.7622617403044009
OR2W3,0.9998074,0.026826790942223844,0.7622617403044009
MUC6,0.99980706,0.026826790942223844,0.7622617403044009
RP1,0.9998066,0.026886538806237703,0.7622617403044009
PDE4DIP,0.99980575,0.026886538806237703,0.7622617403044009
RPL27A,0.9998056,0.026886538806237703,0.7622617403044009
PDS5B,0.9998056,0.026886538806237703,0.7622617403044009
ITGA8,0.99980503,0.026946286670251562,0.7622617403044009
CACNA1A,0.9998048,0.026946286670251562,0.7622617403044009
HSPG2,0.9998042,0.026946286670251562,0.7622617403044009
MYH9,0.9998037,0.027006034534265422,0.7622617403044009
DGKI,0.9998029,0.02706578239827928,0.7622617403044009
VCAN,0.99980205,0.02706578239827928,0.7622617403044009
UBR4,0.99980205,0.02706578239827928,0.7622617403044009
STAB2,0.999801,0.027185278126307,0.7632713585034789
ITGA4,0.9997986,0.027364521718348578,0.7632713585034789
TNFAIP1,0.99979573,0.027424269582362437,0.7632713585034789
RET,0.99979526,0.027424269582362437,0.7632713585034789
CSNK1A1,0.9997942,0.027484017446376297,0.7632713585034789
KPNA3,0.9997942,0.027484017446376297,0.7632713585034789
VPS13C,0.999793,0.027543765310390156,0.7632713585034789
USP15,0.99979156,0.027603513174404015,0.7632713585034789
CALN1,0.9997913,0.027603513174404015,0.7632713585034789
CEACAM7,0.9997912,0.027603513174404015,0.7632713585034789
CD59,0.99979085,0.027603513174404015,0.7632713585034789
KIF16B,0.99979025,0.027723008902431734,0.7653105873412219
AIPL1,0.9997892,0.027842504630459453,0.7673430971383134
SMG1,0.9997869,0.02796200035848717,0.7689871002434234
OR2M3,0.99978644,0.02808149608651489,0.7689871002434234
ENPP1,0.9997863,0.02814124395052875,0.7689871002434234
NQO1,0.99978596,0.02814124395052875,0.7689871002434234
MUC4,0.99978524,0.02814124395052875,0.7689871002434234
TG,0.99978155,0.028320487542570327,0.7689871002434234
RPL6,0.99978024,0.028439983270598046,0.7689871002434234
GRIA2,0.9997801,0.028439983270598046,0.7689871002434234
RPS4X,0.9997799,0.028439983270598046,0.7689871002434234
TRPS1,0.9997795,0.028439983270598046,0.7689871002434234
ELTD1,0.9997793,0.028439983270598046,0.7689871002434234
ACSL6,0.99977773,0.028499731134611905,0.7689871002434234
WBP4,0.9997775,0.028499731134611905,0.7689871002434234
SCN11A,0.99977666,0.028619226862639624,0.7697283700725053
LCE4A,0.9997764,0.028619226862639624,0.7697283700725053
BAIAP3,0.9997751,0.028798470454681313,0.7733059586458486
CACNA1I,0.99977475,0.028858218318695172,0.7736684843805314
PSMC1,0.99977285,0.02903746191073675,0.7772283204875442
EBPL,0.9997675,0.029455696958833766,0.7837521848276475
AGAP1,0.9997665,0.029455696958833766,0.7837521848276475
ATAD2,0.99976414,0.029455696958833766,0.7837521848276475
PASK,0.9997631,0.029515444822847625,0.7837521848276475
DCHS1,0.9997625,0.029515444822847625,0.7837521848276475
ANXA6,0.9997621,0.029575192686861485,0.784094133848662
CTNNB1,0.99976057,0.029814184142916922,0.7856504937808748
HS3ST6,0.9997602,0.029814184142916922,0.7856504937808748
GPC5,0.99975973,0.02987393200693078,0.7856504937808748
HOXA3,0.99975866,0.030172671327000078,0.7856504937808748
SEZ6L,0.9997565,0.030172671327000078,0.7856504937808748
WWOX,0.99975616,0.030172671327000078,0.7856504937808748
ABCA7,0.9997547,0.030232419191013937,0.7856504937808748
DICER1,0.9997539,0.030232419191013937,0.7856504937808748
IGDCC4,0.9997527,0.030292167055027797,0.7856504937808748
WDR17,0.9997503,0.030471410647069375,0.7856504937808748
GCSH,0.9997497,0.030531158511083234,0.7856504937808748
CCK,0.99974793,0.030710402103124812,0.7856504937808748
LAMP2,0.99974614,0.03082989783115253,0.7856504937808748
SMARCAD1,0.9997459,0.03082989783115253,0.7856504937808748
ARHGAP5,0.99974567,0.03094939355918025,0.7856504937808748
INCENP,0.9997454,0.03094939355918025,0.7856504937808748
NME1,0.9997453,0.03094939355918025,0.7856504937808748
SPN,0.99974495,0.03094939355918025,0.7856504937808748
WBSCR17,0.99974483,0.03094939355918025,0.7856504937808748
ATP6V1B1,0.99974376,0.03100914142319411,0.7856504937808748
PRKAA1,0.9997428,0.031128637151221827,0.7856504937808748
HECTD1,0.9997422,0.031188385015235687,0.7856504937808748
NUP93,0.9997409,0.031248132879249546,0.7856504937808748
MTUS2,0.9997391,0.031248132879249546,0.7856504937808748
PMCH,0.9997383,0.031248132879249546,0.7856504937808748
IL36G,0.99973696,0.031307880743263405,0.7856504937808748
SERAC1,0.9997365,0.031367628607277265,0.7856504937808748
MAPK8IP2,0.99973637,0.031367628607277265,0.7856504937808748
SH3KBP1,0.9997353,0.031427376471291124,0.7856504937808748
GOT1,0.9997347,0.03148712433530498,0.7856504937808748
SPEF2,0.9997342,0.03154687219931884,0.7856504937808748
DCAF8L2,0.99973303,0.03166636792734656,0.7856504937808748
FAM47A,0.9997323,0.03166636792734656,0.7856504937808748
CEP128,0.99973184,0.03166636792734656,0.7856504937808748
CROT,0.99973017,0.03172611579136042,0.7856504937808748
TRAF2,0.9997278,0.03178586365537439,0.7856504937808748
TAF1,0.9997272,0.03178586365537439,0.7856504937808748
GRID2,0.99972636,0.03190535938340211,0.7856504937808748
TUBB,0.9997253,0.03196510724741597,0.7856504937808748
ACE2,0.9997247,0.03196510724741597,0.7856504937808748
TCEA1,0.9997242,0.03196510724741597,0.7856504937808748
RHOA,0.9997229,0.03196510724741597,0.7856504937808748
BAX,0.99972254,0.03196510724741597,0.7856504937808748
AVPI1,0.9997216,0.03214435083945755,0.7856504937808748
BOD1L1,0.9997212,0.03214435083945755,0.7856504937808748
ILDR2,0.99972075,0.03214435083945755,0.7856504937808748
ADAMTS9,0.9997187,0.03220409870347141,0.7856504937808748
ABL2,0.9997185,0.03220409870347141,0.7856504937808748
COPS3,0.9997181,0.032263846567485266,0.7856504937808748
NLRP3,0.9997174,0.032263846567485266,0.7856504937808748
TMED2,0.99971694,0.032263846567485266,0.7856504937808748
PPP2CA,0.999716,0.032263846567485266,0.7856504937808748
MSLNL,0.9997149,0.032263846567485266,0.7856504937808748
BTBD1,0.9997142,0.032263846567485266,0.7856504937808748
BRWD3,0.9997135,0.032263846567485266,0.7856504937808748
KIF21A,0.9997131,0.032263846567485266,0.7856504937808748
DNMBP,0.99971205,0.032323594431499125,0.7859489365135545
EBF1,0.999711,0.032383342295512985,0.7859489365135545
CTF1,0.9997081,0.0325028380235407,0.7859489365135545
CYTIP,0.9997061,0.03256258588755456,0.7859489365135545
ZNF595,0.99970573,0.03262233375156842,0.7859489365135545
DNAH2,0.9997048,0.03262233375156842,0.7859489365135545
UGT1A5,0.9997038,0.03274182947959614,0.7859489365135545
KLHL4,0.999703,0.03274182947959614,0.7859489365135545
TLR4,0.99970275,0.03280157734361,0.7859489365135545
GTF3C1,0.99970156,0.03292107307163772,0.7859489365135545
PABPC5,0.99970067,0.03292107307163772,0.7859489365135545
KLF3,0.99970055,0.03292107307163772,0.7859489365135545
KCTD1,0.9997002,0.03298082093565158,0.7859489365135545
SLC35F1,0.9996989,0.03298082093565158,0.7859489365135545
ANKRD16,0.99969816,0.03298082093565158,0.7859489365135545
SPOP,0.99969447,0.03304056879966544,0.7862527389041296
HYOU1,0.99969196,0.033279560255720875,0.7896932815857511
OVCH1,0.99968994,0.033279560255720875,0.7896932815857511
CHST13,0.99968755,0.03351855171177631,0.7931143586793578
GRIN2A,0.99968684,0.03351855171177631,0.7931143586793578
AKAP11,0.9996865,0.03357829957579017,0.7934058949200476
OLFM4,0.9996861,0.03369779530381789,0.7940499843974088
MDH2,0.9996836,0.03375754316783175,0.7940499843974088
ATRNL1,0.99968207,0.03387703889585947,0.7940499843974088
PLCH1,0.9996804,0.03387703889585947,0.7940499843974088
DDX20,0.999678,0.03387703889585947,0.7940499843974088
LY6G5C,0.99967456,0.03399653462388719,0.7940499843974088
CTNND1,0.99966943,0.03447451753599806,0.7940499843974088
ITGAX,0.9996681,0.03453426540001192,0.7940499843974088
TRIP12,0.99966764,0.03453426540001192,0.7940499843974088
HIST1H3G,0.9996669,0.03459401326402578,0.7940499843974088
EIF2AK4,0.99966455,0.03465376112803964,0.7940499843974088
CENPE,0.99966407,0.03465376112803964,0.7940499843974088
SLC24A4,0.99966407,0.03465376112803964,0.7940499843974088
SLIT3,0.99966013,0.03495250044810905,0.7940499843974088
TMEM132D,0.9996598,0.03501224831212291,0.7940499843974088
RANBP3L,0.99965894,0.03501224831212291,0.7940499843974088
ANK3,0.9996581,0.03501224831212291,0.7940499843974088
BCOR,0.99965763,0.035071996176136766,0.7940499843974088
C20orf195,0.9996569,0.035071996176136766,0.7940499843974088
GTF2F2,0.99965453,0.035071996176136766,0.7940499843974088
TTC37,0.99965394,0.035071996176136766,0.7940499843974088
TMPRSS2,0.999652,0.035131744040150625,0.7940499843974088
SH3GL1,0.9996506,0.035191491904164485,0.7940499843974088
OTX2,0.99965,0.035251239768178344,0.7940499843974088
CDHR2,0.99964964,0.035251239768178344,0.7940499843974088
AP5Z1,0.99964917,0.035251239768178344,0.7940499843974088
ARAP2,0.9996481,0.0353109876321922,0.7940499843974088
DCHS2,0.9996474,0.0353109876321922,0.7940499843974088
CORIN,0.99964714,0.0353109876321922,0.7940499843974088
PLD5,0.9996456,0.03554997908824764,0.7940499843974088
LAT2,0.9996449,0.03554997908824764,0.7940499843974088
ZNF506,0.9996427,0.0356097269522615,0.7940499843974088
NLRP5,0.99964046,0.0356097269522615,0.7940499843974088
TAP2,0.99964046,0.0356097269522615,0.7940499843974088
ADAMTSL2,0.9996402,0.03566947481627536,0.7940499843974088
PLXNB2,0.99963987,0.03566947481627536,0.7940499843974088
PCF11,0.99963963,0.03566947481627536,0.7940499843974088
ANO3,0.99963903,0.03566947481627536,0.7940499843974088
SDC1,0.99963856,0.03566947481627536,0.7940499843974088
LRRTM1,0.9996376,0.03566947481627536,0.7940499843974088
ROS1,0.9996375,0.03566947481627536,0.7940499843974088
JMJD1C,0.9996371,0.03572922268028922,0.7940499843974088
SLC28A1,0.9996362,0.03572922268028922,0.7940499843974088
LAMB1,0.99963605,0.03572922268028922,0.7940499843974088
SVEP1,0.99963486,0.03578897054430308,0.7940499843974088
CEBPB,0.9996346,0.03578897054430308,0.7940499843974088
CNOT1,0.9996332,0.035968214136344656,0.7954035551002443
KCNH7,0.9996332,0.035968214136344656,0.7954035551002443
TYR,0.999632,0.036027962000358515,0.7954035551002443
CACNA1C,0.9996295,0.036087709864372375,0.7954035551002443
RC3H2,0.9996289,0.036087709864372375,0.7954035551002443
RASGRF2,0.999627,0.03626695345641395,0.797253435443297
ATP8A2,0.99962604,0.03626695345641395,0.797253435443297
USP19,0.9996253,0.03632670132042781,0.7975188797761639
ST3GAL6,0.99962115,0.03644619704845553,0.7990936178553245
ATP11A,0.9996189,0.03680468423253869,0.8058973331493975
PGF,0.99961686,0.036924179960566406,0.8063058650857701
SPOCK3,0.99961436,0.036983927824580265,0.8063058650857701
UNCX,0.9996119,0.037103423552607984,0.8063058650857701
SIGLEC12,0.9996111,0.037103423552607984,0.8063058650857701
LRRIQ1,0.99961096,0.037103423552607984,0.8063058650857701
GRIK5,0.9996094,0.03716317141662184,0.8063058650857701
BAG3,0.99960846,0.03716317141662184,0.8063058650857701
KLC1,0.9996076,0.03728266714464956,0.8063058650857701
RAB1A,0.9996074,0.03728266714464956,0.8063058650857701
PCDH7,0.999607,0.03734241500866342,0.8063058650857701
STK24,0.99960464,0.03740216287267728,0.8063058650857701
TATDN1,0.99960417,0.03746191073669114,0.8063058650857701
PPA1,0.99960405,0.03746191073669114,0.8063058650857701
KMT2A,0.99960345,0.037521658600705,0.8063058650857701
APBA1,0.99960035,0.03764115432873272,0.8063058650857701
RBM39,0.9996001,0.03764115432873272,0.8063058650857701
CYTL1,0.99959916,0.03770090219274658,0.8063058650857701
ESRRA,0.9995975,0.037820397920774296,0.8063058650857701
WHSC1L1,0.99959654,0.037820397920774296,0.8063058650857701
ENAM,0.9995946,0.037939893648802125,0.8063058650857701
FAM122A,0.9995943,0.037939893648802125,0.8063058650857701
IRS1,0.9995943,0.037939893648802125,0.8063058650857701
RPIA,0.99959356,0.037939893648802125,0.8063058650857701
VNN2,0.99959284,0.037999641512815985,0.8063058650857701
TINAGL1,0.99959093,0.038119137240843703,0.8063058650857701
ACAD8,0.9995906,0.038119137240843703,0.8063058650857701
TIAL1,0.99958795,0.03823863296887142,0.8063058650857701
FAM57A,0.9995876,0.03829838083288528,0.8063058650857701
PPP4R1,0.9995864,0.03835812869689914,0.8063058650857701
LRRIQ3,0.9995863,0.03835812869689914,0.8063058650857701
HOXA13,0.9995845,0.03835812869689914,0.8063058650857701
GUCY2C,0.9995833,0.038417876560913,0.8063058650857701
OR8K3,0.99958307,0.03847762442492686,0.8063058650857701
IL15,0.99958295,0.03847762442492686,0.8063058650857701
USP14,0.9995814,0.03853737228894072,0.8063058650857701
C8orf34,0.9995808,0.03859712015295458,0.8063058650857701
SALL1,0.999577,0.0387166158809823,0.8063058650857701
CSNK2A1,0.99957615,0.0387166158809823,0.8063058650857701
PPARG,0.9995733,0.038776363744996156,0.8063058650857701
GIN1,0.9995721,0.038776363744996156,0.8063058650857701
PF4V1,0.9995703,0.038836111609010016,0.8063058650857701
NMU,0.99956685,0.038895859473023875,0.8063058650857701
DERL1,0.99956673,0.038895859473023875,0.8063058650857701
PSMB7,0.99956363,0.039015355201051594,0.8077820261861288
PLXNC1,0.99956316,0.03907510306506545,0.8080190348275402
CSK,0.9995621,0.03919459879309317,0.8094894360613033
GPR132,0.9995591,0.03937384238513475,0.8102921206489198
CTNNA3,0.9995586,0.03937384238513475,0.8102921206489198
IRF6,0.99955744,0.03943359024914861,0.8102921206489198
COL19A1,0.99955577,0.03961283384119019,0.8102921206489198
RAP2A,0.9995542,0.039672581705204046,0.8102921206489198
SMARCC1,0.99955374,0.039672581705204046,0.8102921206489198
MLH1,0.99955195,0.039672581705204046,0.8102921206489198
PLCL1,0.9995498,0.039672581705204046,0.8102921206489198
FER1L6,0.9995485,0.039792077433231765,0.8102921206489198
MORF4L1,0.999548,0.039851825297245624,0.8102921206489198
LRRFIP2,0.9995467,0.039911573161259484,0.8102921206489198
IPO7,0.99954647,0.039911573161259484,0.8102921206489198
POLB,0.99954635,0.039911573161259484,0.8102921206489198
HAT1,0.9995453,0.039911573161259484,0.8102921206489198
NUDT18,0.99954295,0.04015056461731492,0.8103029269932995
LEPR,0.9995414,0.04015056461731492,0.8103029269932995
MYO18B,0.99953914,0.04027006034534264,0.8103029269932995
TCEB3,0.9995388,0.0403298082093565,0.8103029269932995
EXOSC1,0.99953794,0.0403298082093565,0.8103029269932995
NPRL2,0.9995369,0.04044930393738422,0.8103029269932995
RAN,0.9995359,0.04044930393738422,0.8103029269932995
MELK,0.9995315,0.040688295393439655,0.8103029269932995
AQP10,0.99952865,0.040748043257453515,0.8103029269932995
PCBP1,0.9995284,0.040748043257453515,0.8103029269932995
RPS13,0.9995253,0.04086753898548123,0.8103029269932995
G3BP1,0.9995253,0.04086753898548123,0.8103029269932995
RASGRP1,0.99952185,0.04104678257752292,0.8103029269932995
STX2,0.9995198,0.04128577403357836,0.8103029269932995
DOCK10,0.999519,0.04128577403357836,0.8103029269932995
NKX6-2,0.99951386,0.04146501762561994,0.8103029269932995
PCNT,0.99951315,0.04146501762561994,0.8103029269932995
E2F6,0.9995129,0.04146501762561994,0.8103029269932995
TTK,0.9995128,0.04146501762561994,0.8103029269932995
ZBTB7C,0.99950886,0.04146501762561994,0.8103029269932995
DCTN6,0.99950874,0.04146501762561994,0.8103029269932995
MAST2,0.9995055,0.041704009081675375,0.8103029269932995
RPS15,0.9995041,0.04194300053773081,0.8103029269932995
ABCA12,0.99950325,0.04194300053773081,0.8103029269932995
NUP133,0.9995028,0.04194300053773081,0.8103029269932995
PLCD4,0.9995017,0.04194300053773081,0.8103029269932995
GPM6A,0.9995011,0.04194300053773081,0.8103029269932995
HSD17B10,0.9994966,0.04194300053773081,0.8103029269932995
PGR,0.99949574,0.04200274840174467,0.8103029269932995
UBE2N,0.9994955,0.04206249626575853,0.8103029269932995
CETN2,0.999495,0.04206249626575853,0.8103029269932995
MPHOSPH8,0.9994943,0.04206249626575853,0.8103029269932995
SCN9A,0.9994925,0.04218199199378625,0.8103029269932995
PTPN14,0.9994923,0.04224173985780011,0.8103029269932995
FBN1,0.99949086,0.04230148772181397,0.8103029269932995
PAPPA,0.99948895,0.04230148772181397,0.8103029269932995
NKTR,0.9994886,0.04236123558582783,0.8103029269932995
IL5,0.99948764,0.04236123558582783,0.8103029269932995
NRXN3,0.9994863,0.04236123558582783,0.8103029269932995
ANXA11,0.99948585,0.04236123558582783,0.8103029269932995
COLEC12,0.9994855,0.04236123558582783,0.8103029269932995
SEC11C,0.9994823,0.042540479177869406,0.8103029269932995
KAT5,0.999482,0.042540479177869406,0.8103029269932995
NLRP12,0.999482,0.042540479177869406,0.8103029269932995
TIMM23,0.99947995,0.042540479177869406,0.8103029269932995
FANCC,0.9994796,0.042540479177869406,0.8103029269932995
SPTAN1,0.99947745,0.042600227041883265,0.8103029269932995
KLHL14,0.99947554,0.042600227041883265,0.8103029269932995
PDAP1,0.9994747,0.042600227041883265,0.8103029269932995
