gene,transcript,protein_change,score,pvalue,qvalue,info
PTPN14,ENST00000366956,.,.,0.0077350275315915,0.125157110268134,.
WNT4,ENST00000290167,.,.,0.0077865593893977,0.125157110268134,.
AKAP8L,ENST00000397410,.,.,0.0079207919089876,0.125840785127777,.
ERC1,ENST00000397203,.,.,0.0079594610929037,0.126117022557614,.
MICAL3,ENST00000441493,.,.,0.0080192757533768,0.126248058644146,.
PRL,ENST00000306482,.,.,0.0080197790420479,0.126248058644146,.
VPS4B,ENST00000238497,.,.,0.0080316432853261,0.126248058644146,.
LRPAP1,ENST00000500728,.,.,0.0080801907500429,0.126675159748027,.
MYH4,ENST00000255381,.,.,0.0081049208005699,0.126727600697039,.
ZFP36,ENST00000597629,.,.,0.0082170743722491,0.128143112447233,.
KRT72,ENST00000293745,.,.,0.0082526724056608,0.128360463716394,.
CLTCL1,ENST00000263200,.,.,0.0082759160923702,0.128385022940801,.
CEP192,ENST00000506447,.,.,0.0083443218964975,0.129108228612648,.
ANKRD26,ENST00000376087,.,.,0.0084053234872881,0.129268847806615,.
PARP12,ENST00000263549,.,.,0.0084103996130395,0.129268847806615,.
UBR7,ENST00000013070,.,.,0.0084201443221993,0.129268847806615,.
AHR,ENST00000242057,.,.,0.0084501543355145,0.129394352951575,.
APOBEC1,ENST00000229304,.,.,0.0085978820610387,0.129817948727178,.
CEP95,ENST00000556440,.,.,0.0086196949472574,0.129817948727178,.
CHEK2,ENST00000382580,.,.,0.008620689492188,0.129817948727178,.
CNNM4,ENST00000377075,.,.,0.0085653745700218,0.129817948727178,.
DPYD,ENST00000370192,.,.,0.0084999190397112,0.129817948727178,.
EPOR,ENST00000222139,.,.,0.00867100644,0.129817948727178,.
FUT9,ENST00000302103,.,.,0.0086813390958341,0.129817948727178,.
NUP214,ENST00000359428,.,.,0.0086840618019528,0.129817948727178,.
SFPQ,ENST00000357214,.,.,0.0085571083322744,0.129817948727178,.
TMEM2,ENST00000377044,.,.,0.0086968824915102,0.129817948727178,.
HN1L,ENST00000248098,.,.,0.0087229069163425,0.129879262277,.
ADAM17,ENST00000310823,.,.,0.00881518033555,0.130924207189146,.
CSN1S1,ENST00000246891,.,.,0.0088495574408861,0.131106193486729,.
LRRC47,ENST00000378251,.,.,0.008895772532373,0.13146221453078,.
WDR62,ENST00000401500,.,.,0.0089452425464438,0.13186444609509,.
AKAP9,ENST00000356239,.,.,0.0090430267171961,0.132642911308013,.
CUL4A,ENST00000375440,.,.,0.009023320887425,0.132642911308013,.
NCOR2,ENST00000405201,.,.,0.0090652006546988,0.132642911308013,.
CCNT2,ENST00000264157,.,.,0.0091081440306085,0.132841489506518,.
PHGDH,ENST00000369409,.,.,0.0091236055061007,0.132841489506518,.
HIST1H1T,ENST00000338379,.,.,0.0092415074291139,0.133787830517736,.
MICALL2,ENST00000297508,.,.,0.0092275338721572,0.133787830517736,.
TARBP1,ENST00000040877,.,.,0.0092789062340177,0.133787830517736,.
TCP1,ENST00000321394,.,.,0.009266266146851,0.133787830517736,.
LRFN1,ENST00000248668,.,.,0.0093708108381952,0.134785012201808,.
OR1K1,ENST00000277309,.,.,0.0094927819054504,0.13555235077518,.
RIPK2,ENST00000220751,.,.,0.0094827092911426,0.13555235077518,.
SSRP1,ENST00000278412,.,.,0.0094562653416943,0.13555235077518,.
CDK1,ENST00000395284,.,.,0.0095669952678662,0.135808507307788,.
FAM186B,ENST00000257894,.,.,0.0095794728408126,0.135808507307788,.
SYK,ENST00000375754,.,.,0.0095794723451858,0.135808507307788,.
FCGR1A,ENST00000369168,.,.,0.0096423290791596,0.136373370222196,.
U2AF1,ENST00000291552,.,.,0.0097059794180119,0.136946747693188,.
ANAPC7,ENST00000455511,.,.,0.0099999998832004,0.137823059798585,.
ANK3,ENST00000503366,.,.,0.0099290611463879,0.137823059798585,.
ARHGAP15,ENST00000295095,.,.,0.009858559077178,0.137823059798585,.
ATXN1L,ENST00000427980,.,.,0.0098753008019848,0.137823059798585,.
AZI2,ENST00000479665,.,.,0.0099616759895729,0.137823059798585,.
CWC22,ENST00000410053,.,.,0.0100006607683752,0.137823059798585,.
MS4A1,ENST00000534668,.,.,0.0099352379522393,0.137823059798585,.
MTOR,ENST00000361445,.,.,0.0099668314410686,0.137823059798585,.
NBN,ENST00000265433,.,.,0.0098357266218949,0.137823059798585,.
PHF2,ENST00000359246,.,.,0.0099379885254465,0.137823059798585,.
MYO18B,ENST00000335473,.,.,0.0100514159444619,0.13820113894868,.
CETN1,ENST00000327228,.,.,0.0100778360965859,0.138243649787888,.
CAMK2D,ENST00000342666,.,.,0.0101401568714583,0.138457533687239,.
TPM2,ENST00000378292,.,.,0.0101193012198253,0.138457533687239,.
ECHS1,ENST00000368547,.,.,0.0102884802960096,0.139518384975179,.
MAGED2,ENST00000375068,.,.,0.0102827766936215,0.139518384975179,.
TBC1D25,ENST00000376771,.,.,0.0102456798215488,0.139518384975179,.
MEPCE,ENST00000310512,.,.,0.010326212746239,0.139710357840668,.
DYNC1H1,ENST00000360184,.,.,0.0103677290958679,0.139952534446727,.
RCC2,ENST00000375436,.,.,0.0104069153722263,0.140162228399575,.
HSPA1B,ENST00000375650,.,.,0.01052631563909,0.141448858225051,.
GDF9,ENST00000378673,.,.,0.0105979425460196,0.141651735859823,.
PRR11,ENST00000262293,.,.,0.0106131236452517,0.141651735859823,.
SAMSN1,ENST00000285670,.,.,0.0105979425534445,0.141651735859823,.
HIST1H4A,ENST00000359907,.,.,0.0106896580726774,0.142033438875978,.
SND1,ENST00000354725,.,.,0.0106731688402628,0.142033438875978,.
CAMK2B,ENST00000395749,.,.,0.0107921362934583,0.143048622182032,.
PARP10,ENST00000313028,.,.,0.0108143406577034,0.143048622182032,.
CCDC38,ENST00000344280,.,.,0.0108514593340554,0.143219928760829,.
EPB41,ENST00000343067,.,.,0.0108943765996448,0.143280007362752,.
FAT1,ENST00000441802,.,.,0.0109043677557545,0.143280007362752,.
HIST2H2BF,ENST00000545683,.,.,0.0109890107950325,0.143438057205645,.
SF3A1,ENST00000215793,.,.,0.0109829114060754,0.143438057205645,.
SV2B,ENST00000394232,.,.,0.0109741504366222,0.143438057205645,.
PLEKHA6,ENST00000272203,.,.,0.0110674162537278,0.144143975207892,.
STAT5B,ENST00000293328,.,.,0.0110932199976648,0.144163205495969,.
BTG1,ENST00000256015,.,.,0.0111719963672933,0.144238018458781,.
CAST,ENST00000395812,.,.,0.0111719962816423,0.144238018458781,.
PDGFRB,ENST00000261799,.,.,0.0111372222689687,0.144238018458781,.
RAD23A,ENST00000586534,.,.,0.0112225281420582,0.14457543863008,.
ACAD9,ENST00000308982,.,.,0.0114667648937782,0.144887097570426,.
AGAP1,ENST00000304032,.,.,0.0114291083198239,0.144887097570426,.
EVI5,ENST00000370331,.,.,0.0114503821343676,0.144887097570426,.
HEATR1,ENST00000366582,.,.,0.0114481849295578,0.144887097570426,.
KANK2,ENST00000432929,.,.,0.0113578704566766,0.144887097570426,.
MYT1L,ENST00000428368,.,.,0.0113887829628272,0.144887097570426,.
NFKB2,ENST00000369966,.,.,0.0113314446983651,0.144887097570426,.
PITPNC1,ENST00000581322,.,.,0.0112991520982994,0.144887097570426,.
SYCP2,ENST00000357552,.,.,0.0114414174172462,0.144887097570426,.
WRN,ENST00000298139,.,.,0.0115173469799248,0.145216591921349,.
CALM2,ENST00000272298,.,.,0.0116977887302051,0.146247038006741,.
NES,ENST00000368223,.,.,0.0116803476806891,0.146247038006741,.
RBM41,ENST00000372479,.,.,0.01164309073657,0.146247038006741,.
RNF169,ENST00000299563,.,.,0.0116802904465322,0.146247038006741,.
APOBEC3D,ENST00000216099,.,.,0.0117307524569438,0.146350398020735,.
CNP,ENST00000393892,.,.,0.0117900533724107,0.146781210682575,.
BBX,ENST00000325805,.,.,0.0118459597154719,0.147168044599343,.
LAMC1,ENST00000258341,.,.,0.0118950359056071,0.147468583214702,.
GTF2IRD1,ENST00000455841,.,.,0.0119414404542095,0.147692067534741,.
NBEA,ENST00000400445,.,.,0.0119629079339648,0.147692067534741,.
STXBP4,ENST00000376352,.,.,0.0120243810445147,0.148142374365477,.
PGM5,ENST00000396396,.,.,0.0120669353697946,0.148280604589577,.
SLC22A7,ENST00000372585,.,.,0.0120856449572672,0.148280604589577,.
CKMT2,ENST00000424301,.,.,0.0122972800859337,0.148574294062239,.
GNPAT,ENST00000366647,.,.,0.0122490442503248,0.148574294062239,.
GTF3C1,ENST00000356183,.,.,0.0122730667046889,0.148574294062239,.
IGF2BP1,ENST00000290341,.,.,0.0121965724870838,0.148574294062239,.
NINL,ENST00000278886,.,.,0.0123101549754572,0.148574294062239,.
SDPR,ENST00000304141,.,.,0.0122330375772616,0.148574294062239,.
SLC25A5,ENST00000317881,.,.,0.0122946067135074,0.148574294062239,.
STAT3,ENST00000264657,.,.,0.0122127537342385,0.148574294062239,.
ADCY8,ENST00000286355,.,.,0.0123472442681751,0.148719043766678,.
LARP1,ENST00000336314,.,.,0.0124016226955703,0.149071026559736,.
STAT1,ENST00000361099,.,.,0.0125185968754723,0.150172479927224,.
TPBG,ENST00000369750,.,.,0.0125544631712869,0.150298482329387,.
ADAD1,ENST00000296513,.,.,0.0126167125003267,0.150739190074468,.
RANBP2,ENST00000283195,.,.,0.0130518805240651,0.155624635785935,.
POLD3,ENST00000263681,.,.,0.0131154364681547,0.156068426727479,.
TBK1,ENST00000331710,.,.,0.0132766147310846,0.157669777347509,.
DOCK5,ENST00000276440,.,.,0.0134212913250057,0.159069144783967,.
ABCA8,ENST00000269080,.,.,0.0134868123454289,0.159526646624774,.
EEF1B2,ENST00000392222,.,.,0.0136022597431665,0.160571695693237,.
PRKAA2,ENST00000371244,.,.,0.0136759609551092,0.160801080595193,.
SYAP1,ENST00000380155,.,.,0.0136759600113872,0.160801080595193,.
NUP88,ENST00000573584,.,.,0.0137583115780335,0.161449018636488,.
TP53BP1,ENST00000382044,.,.,0.0138044577797278,0.161670388938076,.
AACS,ENST00000316519,.,.,0.0138327915886546,0.161682688272914,.
ATP13A1,ENST00000357324,.,.,0.0141058341884248,0.162342978582691,.
FBXO28,ENST00000366862,.,.,0.0139785541618163,0.162342978582691,.
GPR88,ENST00000315033,.,.,0.0140461732120442,0.162342978582691,.
HIST1H2AG,ENST00000359193,.,.,0.0141084431269129,0.162342978582691,.
KIAA1429,ENST00000297591,.,.,0.0140732938568238,0.162342978582691,.
NFRKB,ENST00000524794,.,.,0.0140747304788467,0.162342978582691,.
TACC2,ENST00000369005,.,.,0.0140364310401783,0.162342978582691,.
YY1,ENST00000262238,.,.,0.0139785541269014,0.162342978582691,.
DNER,ENST00000341772,.,.,0.0141792702451619,0.162526799754022,.
MUC16,ENST00000397910,.,.,0.0141786650430586,0.162526799754022,.
ABCC5,ENST00000334444,.,.,0.0142232059041618,0.162715672177728,.
WBP11,ENST00000261167,.,.,0.0144032918184354,0.164458395599323,.
MACF1,ENST00000545844,.,.,0.0144339875733383,0.164491942999236,.
CHD6,ENST00000373233,.,.,0.0144941512273453,0.164860537760554,.
TRDN,ENST00000398178,.,.,0.0145817887920182,0.16553961758908,.
ATP1A2,ENST00000361216,.,.,0.0147234490203088,0.166828219683269,.
EIF3K,ENST00000248342,.,.,0.0147940591102561,0.166989703404529,.
UNC119,ENST00000335765,.,.,0.0147940590880833,0.166989703404529,.
OGFR,ENST00000290291,.,.,0.0148458860529119,0.167256123098015,.
ZNF638,ENST00000409544,.,.,0.0149256947159595,0.167836180050808,.
BAHD1,ENST00000416165,.,.,0.0149975728187809,0.168171983980973,.
HIST1H4H,ENST00000289352,.,.,0.0150123151410622,0.168171983980973,.
FLT4,ENST00000261937,.,.,0.0151415066751484,0.168929859868573,.
GRIN2A,ENST00000396573,.,.,0.0151770396445982,0.168929859868573,.
HDAC8,ENST00000373573,.,.,0.015141506031774,0.168929859868573,.
PMPCB,ENST00000249269,.,.,0.0151939951586145,0.168929859868573,.
ADRA2A,ENST00000280155,.,.,0.0153284071258841,0.169840904422527,.
CD2AP,ENST00000359314,.,.,0.0153332574866777,0.169840904422527,.
ABCC3,ENST00000285238,.,.,0.0154227053608655,0.169879092878232,.
CPNE2,ENST00000535318,.,.,0.0154210666114745,0.169879092878232,.
SLC40A1,ENST00000261024,.,.,0.0154103866371487,0.169879092878232,.
AP2B1,ENST00000312678,.,.,0.0155115652293282,0.170052772261889,.
HSP90AB1,ENST00000371554,.,.,0.0155245612206686,0.170052772261889,.
INO80D,ENST00000403263,.,.,0.0155079043482436,0.170052772261889,.
DDX24,ENST00000330836,.,.,0.0156369298230017,0.170967612788022,.
HSPA4L,ENST00000296464,.,.,0.015759301589895,0.171988252710346,.
PCDHB3,ENST00000231130,.,.,0.015971805248689,0.173667739272901,.
PCDHGA5,ENST00000518069,.,.,0.015971805248689,0.173667739272901,.
TMEM131,ENST00000186436,.,.,0.0161141560958168,0.174574934230001,.
ZNF777,ENST00000247930,.,.,0.0160858631494582,0.174574934230001,.
DNAJA1,ENST00000330899,.,.,0.0162026859395828,0.174822150776586,.
FAM47C,ENST00000358047,.,.,0.0162183455471102,0.174822150776586,.
PRKCG,ENST00000263431,.,.,0.0162254780504762,0.174822150776586,.
RPS6KA4,ENST00000334205,.,.,0.0162710572752313,0.174995073344865,.
CLCC1,ENST00000369971,.,.,0.0163057318970522,0.175050302938281,.
GABBR2,ENST00000259455,.,.,0.0166225160871078,0.178128445447018,.
BRAF,ENST00000288602,.,.,0.0167466949118809,0.178170402240226,.
C3,ENST00000245907,.,.,0.0167307374457587,0.178170402240226,.
WRNIP1,ENST00000380773,.,.,0.0167063927912806,0.178170402240226,.
ZNF347,ENST00000452676,.,.,0.0166569251399127,0.178170402240226,.
CD3EAP,ENST00000309424,.,.,0.0168421050223461,0.178864362656672,.
GTPBP8,ENST00000383678,.,.,0.0169331721274014,0.179380661317599,.
PPIB,ENST00000300026,.,.,0.0169512606037556,0.179380661317599,.
FAM64A,ENST00000250056,.,.,0.017063616566685,0.180247757173218,.
EPB41L3,ENST00000341928,.,.,0.0171899545085589,0.180512138660733,.
PTPN18,ENST00000175756,.,.,0.0171445305544181,0.180512138660733,.
SETD5,ENST00000402198,.,.,0.0171940785013259,0.180512138660733,.
TJP1,ENST00000346128,.,.,0.0172104890893207,0.180512138660733,.
PDCD5,ENST00000590247,.,.,0.01729264594703,0.181053392017844,.
AKAP6,ENST00000280979,.,.,0.0173625093368847,0.181144771708413,.
FAM110B,ENST00000361488,.,.,0.0173573101094708,0.181144771708413,.
RBM25,ENST00000261973,.,.,0.0174011816412965,0.181229178218494,.
CYP2A13,ENST00000330436,.,.,0.017772808524608,0.184451249241379,.
HPCA,ENST00000373467,.,.,0.0177687561302583,0.184451249241379,.
XRN2,ENST00000377191,.,.,0.0178202476473878,0.184620257969266,.
IFNA13,ENST00000449498,.,.,0.018016308225083,0.186325728694314,.
CYP2E1,ENST00000463117,.,.,0.0180483226961079,0.18633163814832,.
PRR15L,ENST00000300557,.,.,0.0182063320121055,0.187636040876065,.
KRT6A,ENST00000330722,.,.,0.018270527926278,0.187853450493403,.
PAIP1,ENST00000306846,.,.,0.0182908270223918,0.187853450493403,.
AFF4,ENST00000265343,.,.,0.0183492581880304,0.188127515609461,.
GMEB2,ENST00000266068,.,.,0.0184060636582571,0.188383995231143,.
BMPR2,ENST00000374580,.,.,0.0185491774325508,0.188546184331554,.
CNOT3,ENST00000406403,.,.,0.0184650247995043,0.188546184331554,.
GIPC2,ENST00000370759,.,.,0.0185316775868768,0.188546184331554,.
MLH1,ENST00000231790,.,.,0.0184904158628217,0.188546184331554,.
BACH2,ENST00000257749,.,.,0.0185926924022065,0.188664888999103,.
PRPF31,ENST00000321030,.,.,0.0187322608014448,0.189756200870704,.
EIF4B,ENST00000262056,.,.,0.0188195556007809,0.189990948024238,.
KIF18A,ENST00000263181,.,.,0.0187944896453568,0.189990948024238,.
HS1BP3,ENST00000304031,.,.,0.0189370268915771,0.190851737005928,.
TMEM225,ENST00000375026,.,.,0.0189831115172044,0.190991373261381,.
HIST1H1A,ENST00000244573,.,.,0.0190271321739249,0.191109805529965,.
VIM,ENST00000544301,.,.,0.0190802785714357,0.191319341479405,.
FRAS1,ENST00000264895,.,.,0.0191601295326205,0.191435261460986,.
MYH13,ENST00000418404,.,.,0.0191738276738527,0.191435261460986,.
PLD1,ENST00000351298,.,.,0.0191887521612935,0.191435261460986,.
ATG2A,ENST00000377264,.,.,0.0194257253389958,0.192961300910308,.
CNNM3,ENST00000305510,.,.,0.0194730378945286,0.192961300910308,.
LRCH4,ENST00000310300,.,.,0.0194801561915996,0.192961300910308,.
SRCAP,ENST00000262518,.,.,0.0193767306404733,0.192961300910308,.
STK38L,ENST00000389032,.,.,0.019504525691069,0.192961300910308,.
DEPDC5,ENST00000382112,.,.,0.0197194221313856,0.194762159250985,.
RRP15,ENST00000366932,.,.,0.019850592136996,0.195731462568782,.
PHF12,ENST00000332830,.,.,0.0199381675276737,0.196268406593014,.
ATP6V1A,ENST00000273398,.,.,0.0200601099267644,0.19699368704744,.
CRTC3,ENST00000268184,.,.,0.0201448151114999,0.19699368704744,.
EP400,ENST00000389561,.,.,0.0201102808954173,0.19699368704744,.
IQGAP3,ENST00000361170,.,.,0.0201156954461891,0.19699368704744,.
CCDC120,ENST00000422185,.,.,0.0202542700852166,0.197206087365277,.
SAGE1,ENST00000535938,.,.,0.0202663697612983,0.197206087365277,.
ZNF718,ENST00000510175,.,.,0.0202307101790252,0.197206087365277,.
TWISTNB,ENST00000222567,.,.,0.0203758595312935,0.197946464889254,.
FLT1,ENST00000282397,.,.,0.0204956449078162,0.198784274506905,.
GPRIN1,ENST00000303991,.,.,0.0206596517853038,0.1998619113324,.
INSR,ENST00000302850,.,.,0.0207429018459541,0.1998619113324,.
SENP1,ENST00000004980,.,.,0.0207097474874683,0.1998619113324,.
SRRT,ENST00000347433,.,.,0.0206942870939993,0.1998619113324,.
ZYX,ENST00000322764,.,.,0.0207753859906781,0.1998619113324,.
CDK5RAP2,ENST00000349780,.,.,0.0210186723083775,0.201500674688166,.
ERBB2IP,ENST00000506030,.,.,0.0210477417536238,0.201500674688166,.
ZHX3,ENST00000309060,.,.,0.0210413211609036,0.201500674688166,.
HIST1H1C,ENST00000343677,.,.,0.0211998793539304,0.202303518601275,.
RCOR2,ENST00000301459,.,.,0.0211998780868934,0.202303518601275,.
HIST1H2BO,ENST00000303806,.,.,0.0212765954509972,0.202383795574012,.
SCAF11,ENST00000369367,.,.,0.0212547135978979,0.202383795574012,.
TMOD1,ENST00000259365,.,.,0.0213757742421658,0.203001343203645,.
TIRAP,ENST00000392678,.,.,0.0214193020705391,0.203089254512024,.
EPHA2,ENST00000358432,.,.,0.0214684994370968,0.203230555374179,.
MRPL11,ENST00000310999,.,.,0.0215951194390341,0.203903850626743,.
TDRD6,ENST00000316081,.,.,0.0216084404646632,0.203903850626743,.
CAD,ENST00000264705,.,.,0.0217406401830441,0.204406063305531,.
LARP4B,ENST00000316157,.,.,0.0217651410640888,0.204406063305531,.
PRKCB,ENST00000303531,.,.,0.021730222486795,0.204406063305531,.
CTNNAL1,ENST00000325551,.,.,0.021878394633444,0.204820484356697,.
PLCB1,ENST00000338037,.,.,0.0218555712725717,0.204820484356697,.
RFX5,ENST00000290524,.,.,0.022089495727684,0.206470586249615,.
PDLIM4,ENST00000253754,.,.,0.0221510221795706,0.206719618009662,.
AKR1C1,ENST00000434459,.,.,0.0222033345701059,0.206882013620201,.
CRYAB,ENST00000533475,.,.,0.0223267595238414,0.206989510342755,.
ERGIC2,ENST00000360150,.,.,0.022326758347512,0.206989510342755,.
GNL1,ENST00000376621,.,.,0.0223545876846715,0.206989510342755,.
LPIN2,ENST00000261596,.,.,0.022317754286688,0.206989510342755,.
ARID2,ENST00000334344,.,.,0.0225072593009616,0.208078032164584,.
GLUD2,ENST00000328078,.,.,0.0225579008098613,0.208221371026851,.
TCF12,ENST00000438423,.,.,0.0227186873918086,0.209379380223729,.
DTX3L,ENST00000296161,.,.,0.0227729799428585,0.209553849598415,.
ZP1,ENST00000278853,.,.,0.0228728014638476,0.21014607980583,.
MARK2,ENST00000402010,.,.,0.0230520291854416,0.211464899307937,.
FUBP3,ENST00000319725,.,.,0.0233344006492855,0.213724355869653,.
PPDPF,ENST00000370179,.,.,0.0235294114536075,0.214846367140336,.
UBA52,ENST00000442744,.,.,0.0235170998764246,0.214846367140336,.
FGA,ENST00000302053,.,.,0.0236340420909712,0.215469743740146,.
CALML5,ENST00000380332,.,.,0.0237080638575191,0.215812575145405,.
HDAC2,ENST00000519065,.,.,0.023881800625124,0.21695801362006,.
SHROOM2,ENST00000380913,.,.,0.023907118274367,0.21695801362006,.
ACAT1,ENST00000265838,.,.,0.0241064312964934,0.218432281136116,.
RYR1,ENST00000359596,.,.,0.0241591692216317,0.218575934057084,.
PCK2,ENST00000216780,.,.,0.0241968626095754,0.218583243634671,.
KCNQ1,ENST00000155840,.,.,0.0243339069538856,0.219159291036933,.
PRUNE2,ENST00000376718,.,.,0.0243345955960685,0.219159291036933,.
PTER,ENST00000378000,.,.,0.0246746970235982,0.221885060033145,.
RBM15,ENST00000369784,.,.,0.024751395455845,0.222237529502026,.
DOCK11,ENST00000276202,.,.,0.0247963286236345,0.222304150414007,.
CSF2RB,ENST00000403662,.,.,0.0248997544058517,0.222894176146642,.
UTP6,ENST00000261708,.,.,0.0250259553285866,0.223685989860036,.
MYOZ1,ENST00000359322,.,.,0.0250677692913875,0.223722290392714,.
NDE1,ENST00000396355,.,.,0.0252583534395517,0.225084214259825,.
PRKD1,ENST00000331968,.,.,0.0253273602588086,0.225360265606155,.
HSPB1,ENST00000248553,.,.,0.0253854262447627,0.225437925808512,.
MAGEA1,ENST00000356661,.,.,0.0254732157328151,0.225437925808512,.
MARS,ENST00000262027,.,.,0.0254882568835138,0.225437925808512,.
TMEM209,ENST00000397622,.,.,0.0254127046534196,0.225437925808512,.
MC1R,ENST00000555147,.,.,0.025591449850581,0.225486122195189,.
RAB11FIP1,ENST00000330843,.,.,0.0256512828644031,0.225486122195189,.
RICTOR,ENST00000357387,.,.,0.0257220078643179,0.225486122195189,.
SGTB,ENST00000381007,.,.,0.0256410251984776,0.225486122195189,.
THRAP3,ENST00000354618,.,.,0.0256236112877628,0.225486122195189,.
TMC5,ENST00000396229,.,.,0.0257180266888284,0.225486122195189,.
P2RX1,ENST00000225538,.,.,0.0257934322607579,0.225778256391804,.
MCM6,ENST00000264156,.,.,0.0258349508708263,0.225808139912267,.
ARID4A,ENST00000355431,.,.,0.0258921104431448,0.225974442542086,.
SGK2,ENST00000341458,.,.,0.0261519195078602,0.227285445982649,.
ZNF462,ENST00000277225,.,.,0.0260908285382473,0.227285445982649,.
ZNF678,ENST00000343776,.,.,0.0261573867971931,0.227285445982649,.
BZW2,ENST00000433922,.,.,0.0264149169417117,0.228948173237353,.
CDCP1,ENST00000296129,.,.,0.0264260125707644,0.228948173237353,.
ATF7,ENST00000420353,.,.,0.0265600835652721,0.229773803223069,.
ZNF583,ENST00000333201,.,.,0.0266112497916253,0.229880854613953,.
