Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
B4GALT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1206.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.751739023,0.196666667,0.0,1.0,1.0,1.0,1.0,0.279485746,0.635775289,19.73929179,214.0,0.03941317,0.0,1.0,5.81,0.68254396,5.81,0.68254396,-10.039006,3.0399492,0.043417556,0.00061201,0.0
BAI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,4758.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.318932605,0.354,0.0,0.5,0.5,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,13.945,4.052514,18.7,4.722169,-0.32,3.0399492,0.082338294,0.000276699,0.0
BCAN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.699411524,0.332,0.0,1.0,1.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,1.0000001,0.017298001,1.0000001,0.017298001,-10.039006,3.0399492,0.406677016,0.045102309,0.0
BCAR3,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,2478.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.898226518,0.658893533,0.596857143,0.0,7.0,7.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,4.8214287,0.5796222,5.6566667,0.631735,-0.19,0.0,0.117346089,0.000743796,0.0
BCL9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,4281.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.701029504,0.23,0.0,0.75,0.75,0.636132316,1.0,0.232666356,0.571928757,19.26279531,453.7891369,0.01907781,5.97e-06,6.0,5.051,0.74608345,6.36125,0.8611498,-0.19,0.0,0.042026318,8.68e-05,0.0
BLZF1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1203.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496461936,0.568,0.0,2.0,2.0,0.279251606,1.0,0.965250965,0.999389135,18.12716915,491.0,0.007203025,0.000109794,50.0,1.5575,0.3658669,3.49,0.324727,-4.24,3.0399492,1.319885484,0.098506933,0.0
BPNT1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.453919583,0.577333333,0.0,3.0,3.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,3.6185715,0.5719208,5.4166667,0.41472064,-7.17,3.0399492,0.406677016,0.045102309,0.0
BRDT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,2856.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.402550563,0.339666667,0.0,1.0,1.0,0.950570342,1.0,0.767459708,0.970582731,18.24962227,242.0,0.009175858,4.6e-08,3.0,0.43666665,0.005583467,0.676,0.0026833,-0.76,3.0399492,1.739560947,0.026400594,0.0
BSDC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.391985329,0.6905,0.0,2.0,2.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,3.515,0.22509967,4.69,0.254812,-0.01,3.0399492,0.109694257,0.003887032,0.0
BSND,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,963.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.585073506,0.242,0.0,0.5,0.5,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,5.785,0.8879736,5.785,0.8879736,-10.039006,3.0399492,0.406677016,0.045102309,0.0
C1QC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,738.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.244254101,0.0925,0.0,0.5,0.5,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,1.26249995,0.02599425,1.6866667,0.028196332,-0.01,3.0399492,0.822078302,0.000158887,0.0
C1orf100,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.9789281,0.5175,0.0,2.0,2.0,0.30684259,1.0,0.095547487,0.31990559,19.43119315,537.0,-0.001465703,0.0,0.0,3.4025,0.18424292,3.4025,0.18424292,-10.039006,3.0399492,0.406677016,0.045102309,0.0
C1orf110,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.262468372,0.047,0.0,2.0,2.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,-1.4675,1.2399369,3.59,0.325207,-16.64,3.0399492,0.406677016,0.045102309,0.0
C1orf112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,2562.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,6.0599998,0.67512197,6.0599998,0.67512197,-10.039006,3.0399492,0.406677016,0.045102309,0.0
C1orf116,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1806.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.866285682,0.2898,0.0,2.0,2.0,1.0,1.0,0.238948626,0.581005186,18.78410538,155.0,0.02517189,5.38e-07,3.0,-4.589,4.7430627,5.42,0.301746,-11.2616666,7.0207305,0.779983865,0.028111323,0.0
C1orf141,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1203.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.778769992,0.355,0.0,2.0,2.0,0.680272109,1.0,0.971817298,0.999599083,18.76190244,673.0,-0.004997551,0.0,0.0,5.7675,0.66819894,7.7,0.778225,-0.03,3.0399492,0.406677016,0.045102309,0.0
C1orf177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1257.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.663114052,0.1335,0.0,0.666666667,0.666666667,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,3.8525,0.25761279,5.291667,0.26123938,-0.465,4.5e-06,0.625253975,0.007719184,0.0
C1orf198,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.97530839,0.2095,0.0,2.0,2.0,0.297088532,0.113843352,0.531079235,0.230096604,18.76924641,592.0,0.01156184,1.34e-05,3.0,9.1925,1.5414022,9.1925,1.5414022,-10.039006,3.0399492,0.191861841,0.027720074,0.0
C1orf50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,600.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.138236107,0.411776629,19.64601404,426.0,0.02981054,9.92e-07,6.0,2.905,0.16188051,2.905,0.16188051,-10.039006,3.0399492,0.406677016,0.045102309,0.0
C1orf86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,693.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.934755222,0.104,0.0,1.0,1.0,1.0,1.0,0.440140845,0.801347051,19.69672783,293.0,0.02456286,6.1e-05,14.0,1.852611056,2.509106321,5.926729387,1.519813927,-10.03900619,3.039949265,0.071969587,0.045102309,0.0
C4BPA,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1794.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.131535934,0.684333333,0.0,2.0,3.0,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,-8.196667,8.006009,4.0925,0.2325409,-32.775,21.209584,0.406677016,0.045102309,0.0
C8A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,2.142205115,0.141,0.0,4.0,4.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,2.59,0.12680542,3.0428572,0.12879891,-0.58,3.0399492,0.638171816,0.129005211,0.0
C8B,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.483944168,0.339,0.0,5.0,5.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,2.201,0.31947077,4.6033334,0.36560267,-1.4025,0.06051425,0.406677016,0.045102309,0.0
CACHD1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3672.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.242204463,0.61375,0.0,1.5,1.5,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,2.58375,0.29768627,3.7257142,0.22558628,-5.41,3.0399492,0.298674944,0.137346271,0.0
CACNA1S,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.001168224,0.035630841,2.791471963,12.0,5622.0,0.307692308,0.076923077,0.0,0.615384615,0.0,1.0,0.0,0.0,1.0,0.811802495,0.320923077,0.0,1.6,1.8,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,1.0650001,3.2209948,6.590476,0.9974853,-15.511428,6.895202,0.599991901,0.046842207,0.0
CACYBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,687.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,-6.205,1.1811844,1.48,1.51981395,-13.89,3.0399492,0.225287217,0.045102309,0.0
CADM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,0.83,0.006962,0.83,0.006962,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CAMSAP2,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,4437.0,0.285714286,0.285714286,0.0,0.428571429,0.0,1.0,0.0,0.0,0.898226518,0.329730629,0.655142857,0.0,1.0,1.666666667,0.631711939,1.0,0.34940601,0.716813655,18.9083026,374.0,0.01211286,2.45e-06,5.0,5.084375,0.26256014,6.317692,0.24031603,-0.26,0.0,0.406677016,0.045102309,0.0
CAMTA1,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,0.001168224,0.035630841,2.791471963,7.0,5022.0,0.272727273,0.0,0.181818182,0.454545455,0.0,1.0,0.090909091,0.0,0.875048115,1.138916398,0.440272727,0.0,1.25,2.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,2.1457896,1.1793339,5.2213334,0.29765756,-9.3875,3.4404296,0.406677016,0.045102309,0.0
CASQ2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1200.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.406613291,0.3145,0.0,0.5,0.5,0.310848617,1.0,0.215796288,0.546702725,18.13159224,639.0,0.008123375,9.94e-05,44.0,4.0725,0.24559493,5.4933336,0.24726633,-0.19,3.0399492,0.427261766,0.06322578,0.0
CASZ1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,5280.0,0.428571429,0.0,0.0,0.571428571,0.0,1.0,0.0,0.0,1.0,1.182207075,0.168571429,0.0,1.0,1.0,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,7.589286,1.5270138,9.025834,1.646147,-1.03,0.010082,0.04143106,0.000113735,0.0
CATSPER4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1419.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.676050523,0.096,0.0,0.5,0.5,0.88028169,1.0,0.056941123,0.220119433,19.77400118,217.0,0.02952692,2.05e-07,3.0,0.49,0.018005999,1.0,0.011402999,-1.04,3.0399492,0.406677016,0.045102309,0.0
CCDC17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1869.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.719034533,0.0965,0.0,0.5,0.5,0.608642727,1.0,0.234907212,0.575185503,19.73694275,161.0,0.02696786,1.49e-06,4.0,3.0199999,0.11095799,3.0199999,0.11095799,-10.039006,3.0399492,1.668093076,0.014971873,0.0
CCDC18,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,3900.0,0.25,0.125,0.0,0.5,0.0,1.0,0.125,0.0,0.916666667,1.070084362,0.428625,0.0,1.333333333,2.0,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,4.632143,0.26302373,5.947273,0.25314642,-0.19,0.0,0.406677016,0.045102309,0.0
CCDC27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1971.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.423698819,0.549333333,0.0,0.5,1.0,0.43421624,1.0,0.120962864,0.376469298,17.92667126,341.0,0.02370126,0.0,1.0,0.11333332,0.7164811,5.3266667,0.25687434,-5.1,0.718963,0.707333988,0.026885427,0.0
CCT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.359,0.0,1.0,1.0,0.084904058,1.0,0.362450163,0.730289342,21.09038512,187.0,0.03005351,0.000772718,172.0,1.285,0.0257645,1.285,0.0257645,-10.039006,3.0399492,0.095762813,0.045102309,0.0
CD101,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,5.0,3066.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.764585494,0.3225,0.0,1.333333333,1.333333333,0.663570007,1.0,0.577034045,0.894318529,19.54687393,540.0,0.02417024,8.92e-08,3.0,3.7316665,0.2434465,5.8075,0.23352192,-0.42000003,0.003026,0.406677016,0.045102309,0.0
CD1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1002.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.093689318,0.0605,0.0,0.5,0.5,0.860585198,1.0,0.852514919,0.988546095,16.96741991,833.0,0.003774646,0.000116662,48.0,6.4975,0.5275569,6.4975,0.5275569,-10.039006,3.0399492,0.254070287,0.000111783,0.0
CD1D,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.682286376,0.137666667,0.0,3.0,3.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,6.193333,0.59935786,6.193333,0.59935786,-10.039006,3.0399492,0.273502315,0.007558475,0.0
CD1E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1167.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.643843444,0.116,0.0,0.333333333,0.333333333,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,2.185,0.4962915,4.288,0.2886687,-8.33,3.0399492,0.938381762,0.019253889,0.0
CD2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1056.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.245158127,1.0,0.191791331,0.508505431,19.41254711,431.0,0.02050202,0.000134034,16.0,5.3099997,0.453152,5.3099997,0.453152,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CD244,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1113.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.458214315,0.529,0.0,1.0,2.0,0.655307995,1.0,0.192678227,0.509967957,20.09358004,583.0,0.0277176,4e-05,23.0,3.0275,0.22905758,3.0275,0.22905758,-10.039006,3.0399492,1.212936263,0.005897872,0.0
CD34,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1158.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,1.258535596,0.647333333,0.0,2.0,3.0,0.691085003,1.0,0.590318772,0.901471426,18.29164332,450.0,0.02204795,1.93e-07,3.0,-0.6124999,0.9868176,3.8133334,0.30494633,-13.89,3.0399492,0.70477808,0.003784444,0.0
CD46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1200.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.558395394,0.183,0.0,1.0,1.0,0.317460317,1.0,0.689655172,0.945905901,18.29552771,372.0,0.007994274,8.8e-06,10.0,-0.30000003,0.017672,0.64,1.51981395,-1.24,3.0399492,0.077491897,0.045102309,0.0
CD53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,660.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.949845167,0.2435,0.0,0.5,0.5,0.598802395,1.0,0.175469381,0.480837115,18.69622997,764.0,0.02408815,2.63e-06,6.0,2.58,0.08823134,3.4833334,0.08338634,-0.13,3.0399492,0.500827088,4.22e-05,0.0
CD55,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,1323.0,0.333333333,0.166666667,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.13052913,0.324666667,0.0,1.0,1.333333333,0.797448166,1.0,0.379075057,0.746785843,18.93324516,191.0,0.01983843,1.8e-05,23.0,8.050834,1.8803183,8.8063635,1.993001,-0.26,3.0399492,0.089015499,3.05e-05,0.0
CD58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,753.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.028394571,1.0,0.023694437,0.112371221,19.40199152,418.0,0.01856625,0.000135524,10.0,0.94,0.013448,0.94,0.013448,-10.039006,3.0399492,0.04678569,0.045102309,0.0
CD84,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,1038.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.574906169,0.330333333,0.0,3.0,3.0,0.215007525,1.0,0.89047195,0.99376997,20.15108469,634.0,0.03510097,3.37e-05,7.0,2.8633334,0.34446546,4.284,0.27920979,-4.24,3.0399492,0.798809118,1.07e-05,0.0
CDA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,441.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.352,0.0,0.5,0.5,0.417885499,1.0,0.702247191,0.950470374,19.26833457,208.0,0.0352159,4.9e-05,25.0,2.54,0.16083299,2.54,0.16083299,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CDCP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,1350.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.559210305,0.106,0.0,1.0,1.0,0.831946755,1.0,0.197433366,0.517740205,18.82877801,313.0,0.02603222,0.0,0.0,2.4500001,0.080000004,2.4500001,0.080000004,-10.039006,3.0399492,0.15962213,0.045102309,0.0
CELA3A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.765098743,0.5125,0.0,2.0,2.0,1.0,1.0,0.416319734,0.781141434,18.77507106,190.0,0.02851095,0.0,0.0,3.275,0.22449766,3.275,0.22449766,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CELA3B,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,1.0,813.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.752011325,0.8015,0.0,1.0,2.0,0.613496933,1.0,0.37593985,0.743731625,18.77507106,190.0,0.02851095,0.0,0.0,0.82,0.006272,0.82,0.006272,-10.039006,3.0399492,0.406677016,0.045102309,0.0
CELSR2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,8772.0,0.166666667,0.0,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,0.392072257,0.464833333,0.0,2.5,2.5,0.832639467,1.0,0.117564072,0.369241923,19.92308153,287.0,0.03056305,4.51e-06,9.0,-2.0308333,4.2272065,6.0214285,0.26492681,-13.304,8.504193,0.116631938,0.000152162,0.0
CENPF,0.0,1.0,0.0,0.0,10.0,3.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,8.0,9345.0,0.176470588,0.176470588,0.0,0.588235294,0.0,1.0,0.058823529,0.0,0.884870333,1.173405856,0.321411765,0.0,2.5,3.5,0.796178344,1.0,0.455373406,0.813587215,18.80342325,186.0,-0.006880682,1.96e-05,22.0,5.5012904,1.1509855,5.826,1.1568623,-4.24,3.0399492,0.079155171,0.000152678,0.0
CEP104,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,4.0,2778.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.702983515,0.318166667,0.0,0.75,0.75,0.878734622,1.0,0.146156095,0.42722597,17.9299166,412.0,0.03163214,0.0,0.0,5.4983333,0.42750435,6.689,0.42769676,-0.455,0.0026645,0.406677016,0.045102309,0.0
CEP170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001168224,0.035630841,2.791471963,2.0,4755.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.087450809,1.0,0.063147259,0.237578039,17.45994225,1024.0,7.2e-05,0.000263932,55.0,2.885,0.198519,3.89,0.23717699,-0.13,3.0399492,0.609192681,0.105254843,0.0
CEP350,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,9354.0,0.0,0.285714286,0.0,0.714285714,0.0,1.0,0.0,0.0,0.898226518,1.166493084,0.531285714,0.0,5.0,7.0,0.709723208,1.0,0.372856078,0.740702008,18.7668016,211.0,0.01583103,0.000130487,20.0,4.6964284,0.24727148,5.5283334,0.23937905,-0.295,2.45e-05,0.068601923,0.000179695,0.0
CFH,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.001168224,0.035630841,2.791471963,6.0,3696.0,0.375,0.0,0.0,0.625,0.0,1.0,0.0,0.0,1.0,1.038654132,0.251,0.0,1.25,1.25,0.996015936,1.0,0.036448462,0.15716052,17.60165546,941.0,-0.02637393,0.000224948,14.0,3.4086667,0.20035426,3.973077,0.20786372,-0.26,0.0,0.406677016,0.045102309,0.0
CFHR2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001168224,0.035630841,2.791471963,3.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.626802397,0.224666667,0.0,3.0,3.0,0.991080278,1.0,0.190694127,0.506690421,17.7330193,853.0,-0.02369287,0.0,1.0,3.6916666,0.25380936,4.482,0.2704147,-0.26,3.0399492,0.406677016,0.045102309,0.0
