Hugo_Symbol,Score
KLHL2,0.39661738
KLKB1,0.7015588
LARP1B,0.5828872
LETM1,0.8959614
LIMCH1,0.96302474
LPHN3,0.20187505
LRBA,0.93785274
MAB21L2,0.44304568
MAN2B2,0.43820783
MAP9,0.370102
1-Mar,0.9989668
CENPU,0.13386697
MMRN1,0.82790416
MTHFD2L,0.63166326
MTNR1A,0.24125746
MTTP,0.17627712
MUC7,0.050229944
N4BP2,0.7318778
NDNF,0.22929545
NDST3,0.54317844
NDST4,0.98245203
NEK1,0.48031133
NEUROG2,0.7384081
NFKB1,0.9999939
NOA1,0.2668688
NOP14,0.45330882
NPFFR2,0.7580094
NPY2R,0.46776935
NSG1,0.9999944
NUP54,0.78285825
OCIAD1,0.81493795
ODAM,0.07955414
OTUD4,0.57946986
PABPC4L,0.84628356
PCDH10,0.74354076
PCDH7,0.9987618
PDE5A,0.96309394
PDE6B,0.3939526
PDHA2,0.21028441
PDLIM5,0.93771845
PDS5A,0.9992859
JADE1,0.51000386
PKD2,0.99772555
POLN,0.5163832
PPARGC1A,0.79923886
PPAT,0.36223984
PPP2R2C,0.45499957
PROM1,0.62769055
QDPR,0.49435863
QRFPR,0.19677572
RBM47,0.5083503
RGS12,0.6960149
RHOH,0.15348963
RNF150,0.29612076
RPL9,0.8469291
SCOC,0.71625423
SEC24D,0.6953427
SEL1L3,0.981139
SH3TC1,0.94915146
SHROOM3,0.9429901
SLAIN2,0.653057
SLC10A7,0.20654556
SLC30A9,0.99960285
SLC34A2,0.15548296
SLC4A4,0.94886434
SLC9B1,0.6080579
SLIT2,0.82458633
SMARCA5,0.9914101
SMARCAD1,0.9277778
SMR3A,0.030110817
SMR3B,0.7926282
SNX25,0.8419741
SORBS2,0.39676398
SOWAHB,0.5192588
SPATA5,0.52728504
SPRY1,0.24866599
STIM2,0.50486404
SULT1B1,0.34023508
SULT1E1,0.59274656
TBC1D1,0.9793189
TBC1D9,0.47168526
TEC,0.7491154
TENM3,0.92027956
TET2,0.9891515
TKTL2,0.21916325
TLL1,0.5980121
TLR10,0.85302544
TLR2,0.53938365
TLR3,0.5281391
TLR6,0.92541534
TMPRSS11B,0.03599057
TMPRSS11D,0.27997532
TNIP3,0.43889207
TRIML1,0.7065552
TRIML2,0.1700326
TRPC3,0.959225
TTC29,0.21944219
TXK,0.7184084
UBA6,0.6439428
UGT2A3,0.43130338
UGT2B11,0.043078274
UGT2B15,0.60928875
UGT2B17,0.2632496
UGT2B4,0.3687927
UGT8,0.24774738
USO1,0.5539928
USP38,0.42406982
USP46,0.23217762
UTP3,0.87992126
VEGFC,0.46130297
WDFY3,0.9766839
WDR17,0.5808583
WFS1,0.08404913
WHSC1,0.93688136
YTHDC1,0.8335387
ZFP42,0.17653783
ZFYVE28,0.120147936
ZNF141,0.13414526
ZNF330,0.34060252
ZNF518B,0.012621192
ZNF732,0.28915295
ZNF827,0.99782616
ABRA,0.12857853
ADAM2,0.4411965
ADAM28,0.45204133
ADAM7,0.26781967
ADAMDEC1,0.16396618
ADCY8,0.8767348
AGPAT6,0.71345395
ANK1,0.8944688
ANXA13,0.00927312
ARFGEF1,0.99999475
ASAP1,0.70207554
ASPH,0.624792
ATAD2,0.79609525
BAG4,0.57334614
BAI1,0.92324686
BIN3,0.3674176
BMP1,0.6117565
C8orf22,0.016165389
C8orf33,0.91344506
CA2,0.06708458
CA8,0.68365
CALB1,0.74752563
CDCA2,0.14420359
CHD7,0.9854968
CHMP7,0.9960913
CHRNB3,0.11018111
CLU,0.9741641
CLVS1,0.6832688
CNGB3,0.14199314
COL14A1,0.19645457
COL22A1,0.99956256
CPA6,0.13075243
CPSF1,0.8983635
CRISPLD1,0.9379638
CSGALNACT1,0.4480359
CSMD1,0.99999976
CSMD3,0.99999774
CYHR1,0.5166942
CYP11B1,0.037576377
CYP11B2,0.0930135
DCAF4L2,0.17102423
DCSTAMP,0.956387
DENND3,0.6771398
DERL1,0.7500097
DLGAP2,0.5746617
DNAJC5B,0.30719376
DOCK5,0.66754496
DOK2,0.34327313
DPY19L4,0.86009437
DSCC1,0.00012528183
EBAG9,0.45033333
EFR3A,0.71365315
ELP3,0.36755058
EPPK1,0.83079016
ESRP1,0.9976169
EXOSC4,0.7366638
EYA1,0.9999685
FABP4,0.22838873
FAM110B,0.6777058
FAM135B,0.5941039
FAM150A,0.094215415
FAM86B1,0.22925054
FAM91A1,0.94848627
FER1L6,0.94724184
FGF17,0.38384628
FGFR1,0.9899727
FOXH1,0.28482032
FUT10,0.284004
FZD3,0.5544239
GATA4,0.5346708
GGH,0.8090661
GPAA1,0.57044977
GPR124,0.9573613
GPT,0.18805422
GRHL2,0.5189318
GSDMC,0.046799008
HHLA1,0.09652928
HMBOX1,0.8883325
HNF4G,0.8930283
HOOK3,0.620488
HR,0.9436792
HSF1,0.8205289
IDO2,0.6973196
INTS10,0.64640456
INTS9,0.6234623
JPH1,0.98524284
KAT6A,0.9562023
KCNB2,0.905172
KCNU1,0.2615027
KCNV1,0.83548486
KIAA1429,0.81630564
KIAA1456,0.06273712
KIF13B,0.999998
LOXL2,0.58015233
LPL,0.68297154
LRP12,0.90396684
LYNX1,0.15996136
LZTS1,0.25161716
MAPK15,0.4196059
MCM4,0.70318776
MCPH1,0.9642781
MFHAS1,0.3188816
MMP16,0.6290167
MRPL15,0.6802564
MTFR1,0.9969592
MTMR7,0.70510894
MTUS1,0.641068
MYBL1,0.89021677
MYOM2,0.742697
NDRG1,0.73057973
NEFM,0.97062445
NEIL2,0.17821236
NKAIN3,0.117259
NSMAF,0.004400282
NUGGC,0.621429
OC90,0.88414586
OPLAH,0.6858343
OXR1,0.80517375
PARP10,0.30263332
PCM1,0.77708554
PDLIM2,0.36248693
PENK,0.5816705
PHF20L1,0.94187033
PHYHIP,0.64765394
PIWIL2,0.72329485
PKHD1L1,0.9999119
PLAT,0.2651642
PLEC,0.9997733
PLEKHA2,0.6292836
PPP1R16A,0.7716549
PPP2R2A,0.8100753
PPP3CC,0.6948984
PRDM14,0.2849262
PREX2,0.8714995
PRKDC,1.0
PRSS55,0.12993261
PSD3,0.69664806
PTK2,0.99172544
PXDNL,0.99044305
RAB11FIP1,0.85548687
RAB2A,0.6719057
RALYL,0.9791149
RDH10,0.1663126
RGS22,0.66712475
RIMS2,0.8748813
RIPK2,0.60076165
RNF19A,0.6834321
RP1,0.91289854
RP1L1,0.98511225
RPL7,0.8110871
RUNX1T1,0.9654407
SCARA3,0.5756395
SFTPC,0.38581508
SGK223,0.9915963
SHARPIN,0.45282367
SLC26A7,0.090649374
SLC30A8,0.38525888
SLC35G5,0.033179145
SLC45A4,0.5350509
SLC7A2,0.9833838
SNTG1,0.6191825
SQLE,0.45257065
ST18,0.80360335
STAU2,0.2723436
STC1,0.25785333
SULF1,0.99369603
TAF2,0.7843197
TERF1,0.9999999
TEX15,0.9985727
TG,0.9474264
TGS1,0.22390175
TMEM249,0.063502215
TMEM67,0.98338574
TMEM71,0.559436
TMEM74,0.07687908
TONSL,0.7179596
TOP1MT,0.37744907
TOX,0.6217612
TRAPPC9,0.18702117
TRHR,0.86615276
TRIM35,0.123847604
TRPA1,0.81666666
TRPS1,0.67081815
TSPYL5,0.1476156
TTPA,0.80485195
UBE2W,0.8207424
USP17L2,0.07979139
UTP23,0.21876895
VPS13B,0.99998355
TBC1D31,0.72620124
WRN,0.72479576
WWP1,0.92885125
XKR4,0.58853006
ZBTB10,0.35699666
ZC3H3,0.81785536
ZFAND1,0.7918964
ZFAT,0.940869
ZFHX4,0.988429
ZFP41,0.64241296
ZFPM2,0.7493668
ZMAT4,0.54297334
ZNF251,0.25081426
ZNF623,0.6055234
ZNF703,0.42084315
ZNF704,0.4451976
ACAN,0.9893078
ACSBG1,0.7381186
ACTC1,0.86394954
ADAMTS17,0.9942577
ADAMTSL3,0.5322097
ADPGK,0.40406483
AGBL1,0.7111194
HYKK,0.15970029
AKAP13,0.86262155
ALDH1A2,0.9139934
ALDH1A3,0.42087227
ANKDD1A,0.72273475
ANPEP,0.6373493
AP3B2,0.9999968
APBA2,0.40876576
AQR,0.7411832
ARPP19,0.31558657
ARRDC4,0.5910305
ATP10A,0.122884
DPH6,0.67921257
BBS4,0.20764016
BNC1,0.9033448
BUB1B,0.22134925
C15orf27,0.5208449
C15orf38-AP3S2,0.38792422
C15orf52,0.51328623
CA12,0.18623522
CASC5,0.9789367
CATSPER2,0.5790364
CCDC33,0.737232
CCNB2,0.8150115
CCNDBP1,0.65269804
CCPG1,0.793861
CEP152,0.9813301
CGNL1,0.9958007
CHRFAM7A,0.98152024
CHRM5,0.107237294
CHRNA3,0.46917877
CHRNA5,0.32989752
CHRNA7,0.06440363
CHST14,0.21913952
CILP,0.48503557
CKMT1A,0.200885
CLPX,0.7378231
CPLX3,0.48368368
CSPG4,0.6399854
CTDSPL2,0.0005715597
CTSH,0.97117144
CYP1A2,0.9827132
DAPK2,0.34393007
DENND4A,0.99813
DIS3L,0.9987697
DISP2,0.4255891
DMXL2,0.99278283
DNAJA4,0.35484156
DNAJC17,0.76676697
DTWD1,0.37732974
DUOX1,0.37177503
DUOX2,0.7990875
DUOXA2,0.13122155
EDC3,0.61210924
EFTUD1,0.28405735
EIF2AK4,0.9012295
ELL3,0.69610393
ETFA,0.8813845
FAN1,0.48056725
FANCI,0.70602393
FBN1,0.99952185
FES,0.7389339
FMN1,0.101860374
FSIP1,0.21535449
GABRA5,0.73070383
GABRB3,0.31004748
GABRG3,0.4355896
GCOM1,0.91286045
GJD2,0.7314694
GLCE,0.7213396
GOLGA6D,0.03681825
GOLGA6L2,0.2716139
GOLGA6L4,0.08623657
GOLGA6L6,0.7930429
GRAMD2,0.44353586
HDC,0.694329
HDGFRP3,0.1627822
HERC1,0.99985003
HERC2,0.99980074
HIGD2B,0.04662053
IDH3A,0.8351192
IGDCC3,0.28760156
IGF1R,0.7724027
INO80,0.8500629
IQGAP1,0.99236417
ISLR2,0.3690683
ITGA11,0.99434
ITPKA,0.66113573
JMJD7-PLA2G4B,0.47771484
KIF23,0.73994267
KLF13,0.3690555
LARP6,0.6459351
LEO1,0.9970763
LINGO1,0.9683192
LINS,0.53187466
LMAN1L,0.9466771
LPCAT4,0.99588215
LRRC49,0.6748811
LRRK1,0.7968463
LTK,0.54315615
LYSMD4,0.90146
MAGEL2,0.98913234
MAN2A2,0.93430436
MAP1A,0.9994894
MAP2K5,0.9947121
MAPK6,0.9859757
MAPKBP1,0.9534936
MESDC2,0.60242707
MGA,0.99641126
MKRN3,0.9982498
MORF4L1,0.77721757
MTFMT,0.37694913
MYO1E,0.7103398
MYO5A,0.9298069
MYO5C,0.9243138
MYO9A,0.9469912
MYZAP,0.4436162
NDN,0.32322803
NDUFAF1,0.6805309
NGRN,0.23854144
NIPA1,0.51525223
NPAP1,0.6354919
OCA2,0.68994033
OR4F6,0.30046883
OTUD7A,0.67227983
PAK6,0.74942815
PDIA3,0.48242217
PIGB,0.1975901
PLA2G4E,0.4577209
PLA2G4F,0.003656944
PLEKHO2,0.64062697
PML,0.8692332
POLG,0.52884537
PRTG,0.80761147
PYGO1,0.74254143
RAB27A,0.12224135
RASGRF1,0.9566853
RFX7,0.66024715
RGMA,0.4359267
RHCG,0.4964162
RHOV,0.6267871
RNF111,0.993757
RPAP1,0.84638834
RTF1,0.8725347
RYR3,0.99789643
SCAMP2,0.45809162
SEMA6D,0.5253409
SERINC4,0.46558747
SH2D7,0.1306255
SHC4,0.6758898
SIN3A,0.99243027
SLC27A2,0.6252448
SNX33,0.3933487
SPG11,0.99904805
SPRED1,0.9869376
SPTBN5,0.79365236
ST20-MTHFS,0.053800892
STARD9,0.9647028
STOML1,0.13478328
STRC,0.6777168
SV2B,0.6012872
SYNM,0.96180564
TARSL2,0.9114246
TBC1D2B,0.60571253
TGM5,0.42279714
TGM7,0.2655419
THBS1,0.96563375
TICRR,0.7177357
TJP1,0.8082764
TLN2,0.9993181
TMEM87A,0.6107214
TP53BP1,0.9387648
TRIM69,0.53034556
TRPM1,0.9997757
TTBK2,0.7860623
TUBGCP5,0.9704738
ULK3,0.9516647
UNC13C,0.99986374
VPS13C,0.85379016
VPS39,0.3968928
WDR72,0.92991215
WHAMM,0.14968956
ZNF106,0.6777509
ZNF592,0.92667013
ZNF710,0.58244765
ZSCAN29,0.26865608
ACSS2,0.90257764
ACTR5,0.98129576
ADAM33,0.7667785
ADRM1,0.7261587
ANGPT4,0.8808554
ANKEF1,0.78651685
AP5S1,0.6341648
APMAP,0.8402317
ASIP,0.18224841
ASXL1,0.88480145
ATP9A,0.99997556
BHLHE23,0.11542213
BPIFB3,0.99871576
BPIFB4,0.6267562
BPIFB6,0.5493815
C20orf194,0.64473814
CDH22,0.35069618
CDH26,0.32788774
CDH4,0.617943
CEP250,0.9998264
CHD6,0.9919586
CHGB,0.6692724
CHMP4B,0.7623479
CHRNA4,0.9942062
COL9A3,0.5379578
CPNE1,0.99929965
CRNKL1,0.8584727
CSE1L,0.36553085
CST2,0.31858137
CTCFL,0.56075394
DHX35,0.59974337
DNMT3B,0.8345126
EDEM2,0.70565903
ELMO2,0.92443085
EMILIN3,0.95184124
EPB41L1,0.6457535
FAM182B,0.36885017
FAM210B,0.80325145
FAM83C,0.41374683
FASTKD5,0.35659787
FERMT1,0.38746765
FLRT3,0.4061453
GINS1,0.97962713
GNAS,0.9994892
GPCPD1,0.62743753
MTG2,0.27233598
GTSF1L,0.24589999
GZF1,0.55992126
HCK,0.98602563
HELZ2,0.96484286
HM13,0.97638136
HRH3,0.48207942
IFT52,0.50073767
ISM1,0.8208812
JAG1,0.99247193
JPH2,0.99541616
KCNK15,0.3221026
KCNQ2,0.7961946
KIF16B,0.72471154
KIF3B,0.9667914
LAMA5,0.9953968
LAMP5,0.601431
LSM14B,0.75371337
MATN4,0.98378724
MMP24,0.79025954
MMP9,0.34157768
MYH7B,0.95659596
MYLK2,0.5842978
NCOA5,0.60058963
NINL,0.6785052
NPBWR2,0.11911686
NTSR1,0.77987945
OCSTAMP,0.38477322
PABPC1L,0.76837957
PARD6B,0.6444242
PAX1,0.85135204
PCK1,0.81710845
PCMTD2,0.40334094
PCSK2,0.5426792
PLAGL2,0.76002926
PLCB4,0.94456977
PLCG1,0.99996614
PLTP,0.58161646
PPP4R1L,0.16323833
PREX1,0.9749058
PRNP,0.66229004
PRPF6,0.66400313
PSMF1,0.9510898
PTPRT,0.99854714
RAD21L1,0.049130652
RAE1,0.86816895
RALGAPA2,0.49328506
RALGAPB,0.8904968
RBBP8NL,0.00091790804
RIN2,0.6280546
RPN2,0.6164668
RRBP1,0.9557155
RTEL1,0.57461476
SAMHD1,0.93826175
SCRT2,0.2695815
SEL1L2,0.44386318
SEMG1,0.80668724
SIGLEC1,0.9321994
SIRPB1,0.31197387
SIRPB2,0.080262765
SLC12A5,0.9866192
SLC13A3,0.33327708
SLC23A2,0.8903085
SLC32A1,0.8613143
SLC52A3,0.99709296
SLCO4A1,0.7921358
SNPH,0.55729395
SOGA1,0.85347277
SOX12,0.46173093
SPO11,0.5273201
STX16,0.75989497
SYCP2,0.9931379
TAF4,0.83406985
TCEA2,0.94218725
TGM3,0.26756567
TLDC2,0.25022462
TMC2,0.96657914
TOX2,0.15145591
TPX2,0.86671966
TTLL9,0.6221412
UBE2C,0.73301655
UCKL1,0.40055412
VPS16,0.7876889
VSX1,0.8079042
XKR7,0.6217327
YWHAB,0.9941707
ZBTB46,0.758227
ZHX3,0.9263312
ZMYND8,0.75294197
ZNF133,0.86040694
ZNF335,0.9316157
ZNF341,0.99992263
ZNF343,0.21702233
ZNF831,0.9773902
ZNFX1,0.30243382
A4GALT,0.8089568
ACR,0.33222747
ADORA2A,0.33440456
ADRBK2,0.5096996
ADSL,0.72363347
AIFM3,0.39439595
APOBEC3B,0.2857685
ASCC2,0.9184506
BCR,0.7227537
BID,0.48498008
BPIFC,0.09951858
CACNA1I,0.8647399
CCDC116,0.93948245
CCDC117,0.35737637
CCDC134,0.48537716
CCDC157,0.38348034
CCT8L2,0.28328034
CDC45,0.46126145
CELSR1,0.99984014
CERK,0.68604106
CHEK2,0.9887221
CLTCL1,0.90255344
CRYBA4,0.6033458
CSF2RB,0.8671769
CYP2D6,0.15964663
DDX17,0.9220079
DGCR2,0.48336822
DGCR6,0.7057666
DGCR8,0.7734665
EFCAB6,0.9990864
EIF3L,0.69801944
ELFN2,0.99301237
ENTHD1,0.8086502
EP300,0.9999999
EWSR1,0.99649006
FAM19A5,0.6013128
FAM83F,0.13834737
FBLN1,0.88427925
FOXRED2,0.703664
GAB4,0.9613157
GNAZ,0.855518
GRAMD4,0.83182514
GRAP2,0.9999839
GSTT1,0.2425888
GTPBP1,0.512608
GUCD1,0.5261684
HIRA,0.9954971
HPS4,0.15221895
IFT27,0.49989197
IGLC7,0.88867605
IGLV1-36,0.0014292934
IGLV3-1,0.014179657
IGLV3-16,0.0017873035
IGLV3-27,0.025115388
IL17RA,0.85779023
IL2RB,0.6579161
JOSD1,0.92932427
KLHDC7B,0.6873565
L3MBTL2,0.37789094
LARGE,0.9522397
LMF2,0.2604934
LRP5L,0.35260093
MAPK11,0.42110103
MEI1,0.5102352
MICAL3,0.9998455
MLC1,0.76658714
MORC2,0.7895795
MOV10L1,0.9884715
MTMR3,0.84213704
MYH9,0.98433673
MYO18B,0.9995579
NCF4,0.5172024
NEFH,0.41002163
NF2,0.9961945
NOL12,0.80878943
NPTXR,0.90787804
PARVB,0.30383456
PATZ1,0.9745746
PHF21B,0.5975874
PIWIL3,0.6851696
PKDREJ,0.8136576
PLXNB2,0.96061784
PNPLA3,0.99996746
POTEH,0.08975432
PPARA,0.78499454
PPP6R2,0.99564135
PRAME,0.5309892
PRODH,0.06819079
PRR14L,0.66935503
PRR5-ARHGAP8,0.5632256
RANGAP1,0.71807706
RFPL1,0.10546828
RFPL3,0.1422523
RGL4,0.50526124
RIMBP3,0.4459131
SBF1,0.80092543
SCARF2,0.6015144
SCUBE1,0.9405153
SEC14L3,0.16817312
SEC14L4,0.51853174
SELM,0.100116275
SEZ6L,0.97736835
SGSM1,0.9130092
SGSM3,0.7475338
SHANK3,0.8067822
SLC5A1,0.6161878
SMC1B,0.772581
MIEF1,0.6732026
SMTN,0.99612
SPECC1L,0.7177902
SREBF2,0.83879864
SSTR3,0.60925585
SYN3,0.6226126
TAB1,0.8920942
THAP7,0.7175026
TMEM184B,0.9313128
TMEM211,0.06766108
TOP3B,0.882198
TRIOBP,0.9887854
TSSK2,0.47059765
TTC28,0.7020674
TUBGCP6,0.8288823
TXNRD2,0.77316594
USP18,0.07339638
USP41,0.25948355
ZBED4,0.99994147
ZC3H7B,0.53827566
ZDHHC8,0.8179421
ZNF280A,0.5438253
AKAP11,0.9970696
ANKRD10,0.53615254
ATP11A,0.93458754
ATP12A,0.6340512
ATP7B,0.53298855
ATP8A2,0.98824036
BRCA2,0.9999962
C1QTNF9B,0.095511265
CARS2,0.53135985
CCDC122,0.07926711
CCDC168,0.9965299
CCNA1,0.48855457
CENPJ,0.8804262
CHAMP1,0.3179591
CKAP2,0.38323852
CLDN10,0.25970134
CLYBL,0.9473766
COL4A1,0.999734
COL4A2,0.59297657
CRYL1,0.8351446
DAOA,0.040594608
DCT,0.9847343
DIS3,0.9635681
DZIP1,0.6948124
ERCC5,0.64385563
F7,0.7931563
FAM155A,0.2652556
SUPT20H,0.95654416
FLT1,0.6092238
FREM2,0.99975616
FRY,0.9949121
GPC5,0.57116765
GPC6,0.6733757
GPR12,0.78571564
GSX1,0.91217744
IPO5,0.90352315
ITGBL1,0.56546617
KATNAL1,0.30016574
GPALPP1,0.99999666
KLHL1,0.17812082
KPNA3,0.8888111
LATS2,0.99406946
LIG4,0.8832044
LMO7,0.9984611
MCF2L,0.97317374
MEDAG,0.43801966
METTL21C,0.22019207
MICU2,0.44854936
MIPEP,0.96340585
MTRF1,0.15456346
MTUS2,0.995231
MYCBP2,0.9998977
MYO16,0.9903054
NALCN,0.794592
NBEA,0.9866816
NDFIP2,0.54659814
NUFIP1,0.79914504
PABPC3,0.4252681
PCDH17,0.9290267
PCDH20,0.9812661
PCDH9,0.9964551
PROSER1,0.99515617
PROZ,0.24910712
RASA3,0.99178183
RB1,1.0
RNF113B,0.15467714
RNF219,0.6331856
RXFP2,0.89751524
SACS,0.99968207
SETDB2,0.30677807
SKA3,0.41437614
SLC15A1,0.63363457
SLITRK1,0.39476863
SLITRK6,0.9068891
SOX21,0.17379723
SPERT,0.4109196
STARD13,0.9484644
TBC1D4,0.79951096
TFDP1,0.94932467
TMCO3,0.9487717
TMTC4,0.2495365
TNFRSF19,0.9941924
TUBA3C,0.9750999
TUBGCP3,0.99749076
UBL3,0.5149907
UGGT2,0.614915
VWA8,0.31490508
WASF3,0.71601117
WBP4,0.6076731
ZC3H13,0.92185646
ZMYM2,0.61803174
ADNP2,0.86446774
ALPK2,0.86196756
ANKRD12,0.60195166
ANKRD30B,0.7605628
ANKRD62,0.1758019
APCDD1,0.17808945
AQP4,0.5673624
ASXL3,0.9355077
ATP8B1,0.5640373
ATP9B,0.89522046
C18orf54,0.5813362
CCDC178,0.20972545
CCDC68,0.56083405
CDH19,0.21860364
CDH20,0.32159793
CDH7,0.9580778
CEP192,0.8042323
CETN1,0.43062475
CLUL1,0.091973424
CNDP2,0.53786653
COLEC12,0.85513663
CTDP1,0.8059583
CXXC1,0.9627092
DCC,0.99508095
DLGAP1,0.92027557
DSG1,0.78952676
DSG2,0.7898725
DSG3,0.45955488
DSG4,0.99494064
DYM,0.80934966
EPB41L3,0.81130445
EPG5,0.8709174
FAM210A,0.120813474
FHOD3,0.598255
GREB1L,0.32007837
GRP,0.45406476
HAUS1,0.82100797
INO80C,0.21078818
KLHL14,0.8218455
L3MBTL4,0.31161103
LAMA1,0.8085601
LAMA3,0.9925161
LOXHD1,0.9036586
LPIN2,0.66570634
LRRC30,0.99985886
MC2R,0.018158704
MYO5B,0.84502625
NAPG,0.6839177
PIEZO2,0.46444637
PIGN,0.9949892
POTEC,0.593188
PPP4R1,0.93436027
PSMA8,0.46041617
PSTPIP2,0.6083232
PTPRM,0.92628086
RBBP8,0.64600825
RNF125,0.6394499
RNF138,0.28364503
RNF165,0.4956023
ROCK1,0.9831734
SALL3,0.959348
SERPINB13,0.9030693
SETBP1,0.9334031
SLC39A6,0.5905903
SMCHD1,0.9870728
ST8SIA3,0.43614852
SYT4,0.18110698
TCEB3B,0.6848013
TCF4,0.98379207
TGIF1,0.62576765
THOC1,0.6516946
TSHZ1,0.042551167
TUBB6,0.8439914
TYMS,0.62850815
VPS4B,0.98391116
WDR7,0.9205194
YES1,0.94379014
ZBTB7C,0.9040978
ZNF236,0.9976534
ZNF407,0.90136176
ZNF521,0.91746014
ZSCAN30,0.122052826
ABCG1,0.9969729
CBR3,0.70773625
CLDN8,0.32625106
COL18A1,0.8690432
COL6A1,0.5616517
CRYAA,0.34136498
CXADR,0.2358812
DIP2A,0.71744066
DSCAM,0.9554454
RIPPLY3,0.9179551
FTCD,0.69340944
GART,0.8966133
GRIK1,0.43790752
HSF2BP,0.25592515
HSPA13,0.22060709
HUNK,0.58472455
IGHV1OR21-1,0.08414518
ITGB2,0.76824313
ITSN1,0.92062074
KCNJ15,0.78028405
KCNJ6,0.5904303
KRTAP10-1,0.54755396
KRTAP10-11,0.55366176
KRTAP10-4,0.086799175
KRTAP10-5,0.7704341
KRTAP10-6,0.109635346
KRTAP10-9,0.9213378
KRTAP13-1,0.1314374
KRTAP13-3,0.33623943
KRTAP24-1,0.1420378
KRTAP27-1,0.052626867
LCA5L,0.30652753
LIPI,0.86457026
LTN1,0.56567466
MORC3,0.99988925
MX1,0.5007658
NRIP1,0.8086039
PCNT,0.9867003
PFKL,0.9971355
PRDM15,0.9847474
PRMT2,0.99999297
RIPK4,0.8433003
RSPH1,0.63395244
SAMSN1,0.9285939
SCAF4,0.65409434
SIK1,0.17315209
SLC19A1,0.79862785
SYNJ1,0.91217226
TIAM1,0.62675816
TMPRSS15,0.7110454
TMPRSS2,0.37356153
TMPRSS3,0.90224504
TPTE,0.63569844
TRPM2,0.9010414
TSPEAR,0.9962262
TTC3,0.8322899
UBE2G2,0.5947153
UMODL1,0.8623349
URB1,0.5810306
ZBTB21,0.5525668
KDM5D,0.6232141
PCDH11Y,0.7746339
TBL1Y,0.04168034
TSPY1,0.03583031
ABCB10,0.9786881
AHCYL1,0.98729634
ALDH4A1,0.9565375
C1orf106,0.91951597
C1orf210,0.9843908
CALML6,0.70955426
CASQ2,0.9787719
CATSPER4,0.9136088
CD244,0.8718024
CD5L,0.9524754
CDA,0.9814917
DDAH1,0.99137044
DNAJC16,0.9791094
DNASE2B,0.983116
EIF2D,0.96673524
EPHA10,0.99812776
FAM163A,0.91512775
FAM167B,0.7691484
FNBP1L,0.8879546
GBP6,0.8854053
GNPAT,0.9132768
HIST2H2AC,0.99213845
KCNJ10,0.9836235
KPNA6,0.98302794
LAPTM5,0.91677004
LOR,0.81626827
LPAR3,0.7573282
MAEL,0.97685087
MCL1,0.9537592
MPZL1,0.9830256
MSH4,0.9869648
NDUFS2,0.8926023
OR10J5,0.9365347
OR10K1,0.9667955
OR10R2,0.9281107
OR2T35,0.71841323
OR6K6,0.6659087
PLA2G5,0.96262324
PLEKHO1,0.9206148
POU3F1,0.92633253
PTPN22,0.9372662
RAB42,0.82530546
RASSF5,0.8877542
S100A7,0.9819796
S100PBP,0.80136645
SEMA6C,0.9920278
SLAMF7,0.99857736
SLC5A9,0.99161047
SNRNP40,0.9513764
SYPL2,0.8664387
TCEB3,0.99762505
TMEM81,0.8821965
TRAF3IP3,0.8995508
TRIM17,0.8964438
TRIM46,0.8683763
TSNAX,0.95791334
TTF2,0.99608177
TUFT1,0.9138832
VANGL2,0.98596036
WDR3,0.97872937
XKR8,0.81325054
YRDC,0.8534131
ZNF672,0.96572745
B3GNT3,0.9970585
BTBD2,0.96219903
CAPNS1,0.99131596
CC2D1A,0.9682977
CEACAM8,0.9873166
CYP2A7,0.72582215
CYP4F12,0.7935172
DACT3,0.740361
EPOR,0.8670973
EVI5L,0.9877685
FBL,0.99729246
FFAR2,0.97162545
GLTSCR2,0.992714
HIPK4,0.95238596
HOOK2,0.9448431
ICAM5,0.9409487
IFNL1,0.58991253
IGLON5,0.67386115
INSR,0.9480429
ISYNA1,0.9741581
IZUMO2,0.6314047
KCNA7,0.85186094
KCNC3,0.9933513
KIR2DL4,0.9791287
KLF2,0.95943075
KLK12,0.9073824
KLK15,0.94325113
KLK4,0.9805511
KRI1,0.78635216
LSR,0.9314334
MAP3K10,0.9741965
MEGF8,0.98534554
MKNK2,0.9857627
MRI1,0.97660315
NCR1,0.95791125
OR7G2,0.92725736
PGLYRP2,0.810175
PLD3,0.9882315
PRPF31,0.961671
PRX,0.99579936
PVR,0.92720234
RASIP1,0.87348425
SCN1B,0.87808466
SPRED3,0.97763693
STK11,0.99260086
SYCN,0.6701379
TNFSF14,0.9969387
TNNT1,0.9674667
TPGS1,0.71871704
TTYH1,0.9237019
TYK2,0.97930634
URI1,0.81977534
WDR62,0.99043065
ZBTB45,0.8115754
ZNF274,0.9043363
ZNF416,0.9260748
ZNF440,0.9598739
ZNF486,0.8317568
ZNF530,0.9280531
ZNF579,0.98616034
ZNF607,0.8323659
ZNF780B,0.8707434
ZSCAN4,0.9710283
APOA4,0.9486594
ARAP1,0.98458266
ARHGEF12,0.98987085
BARX2,0.9421554
C11orf57,0.8875023
CDON,0.91106933
ELMOD1,0.85063505
ELP4,0.9404813
FEN1,0.9678092
FNBP4,0.97889555
FOLR3,0.9147865
GDPD5,0.9227524
LTBP3,0.9885196
MMP13,0.94719094
MPPED2,0.89780885
MRGPRX1,0.77691
MS4A8,0.9635788
