gene,transcript,protein_change,score,pvalue,qvalue,info
GPR114,ENST00000340339,.,0.024,0.774654013,0.992135836,TYPE=oncogene
CDH19,ENST00000262150,.,0.042,0.528113879,0.992135836,TYPE=oncogene
CHRNA9,ENST00000310169,.,0.042,0.528113879,0.992135836,TYPE=oncogene
AKAP6,ENST00000280979,.,0.115,0.05689996,0.988340426,TYPE=oncogene
GIGYF2,ENST00000409451,.,0.111,0.066587584,0.988340426,TYPE=oncogene
ZFHX4,ENST00000521891,.,0.073,0.211150652,0.988340426,TYPE=oncogene
BIRC6,ENST00000421745,.,0.12,0.048635824,0.988340426,TYPE=oncogene
XBP1,ENST00000216037,.,0.103,0.084934757,0.988340426,TYPE=oncogene
TRAF3IP1,ENST00000373327,.,0.034,0.626848557,0.992135836,TYPE=oncogene
TRIO,ENST00000344204,.,0.083,0.157928035,0.988340426,TYPE=oncogene
KYNU,ENST00000264170,.,0.095,0.11257414,0.988340426,TYPE=oncogene
POLD2,ENST00000406581,.,0.117,0.05389482,0.988340426,TYPE=oncogene
VAV2,ENST00000371850,.,0.103,0.084934757,0.988340426,TYPE=oncogene
CENPF,ENST00000366955,.,0.061,0.300158165,0.988340426,TYPE=oncogene
MPHOSPH8,ENST00000361479,.,0.126,0.038078292,0.988340426,TYPE=oncogene
HMBOX1,ENST00000397358,.,0.101,0.091419533,0.988340426,TYPE=oncogene
PRPF3,ENST00000324862,.,0.045,0.473032819,0.992135836,TYPE=oncogene
NRAP,ENST00000359988,.,0.056,0.347212337,0.988340426,TYPE=oncogene
IL11RA,ENST00000555003,.,0.029,0.69909055,0.992135836,TYPE=oncogene
NOS3,ENST00000297494,.,0.054,0.366706208,0.988340426,TYPE=oncogene
CLCN1,ENST00000343257,.,0.053,0.376591538,0.988340426,TYPE=oncogene
FLCN,ENST00000285071,.,0.053,0.376591538,0.988340426,TYPE=oncogene
FSIP2,ENST00000343098,.,0.077,0.187504943,0.988340426,TYPE=oncogene
GREM2,ENST00000318160,.,0.029,0.69909055,0.992135836,TYPE=oncogene
MVP,ENST00000357402,.,0.046,0.459193357,0.988340426,TYPE=oncogene
RNF185,ENST00000326132,.,0.111,0.064136022,0.988340426,TYPE=oncogene
REPIN1,ENST00000489432,.,0.116,0.055357849,0.988340426,TYPE=oncogene
PAAF1,ENST00000310571,.,0.111,0.066587584,0.988340426,TYPE=oncogene
HECTD1,ENST00000399332,.,0.086,0.145591143,0.988340426,TYPE=oncogene
PCLO,ENST00000333891,.,0.064,0.274139976,0.988340426,TYPE=oncogene
TNR,ENST00000367674,.,0.124,0.041597469,0.988340426,TYPE=oncogene
EIF4G1,ENST00000424196,.,0.088,0.137089759,0.988340426,TYPE=oncogene
CASP10,ENST00000286186,.,0.049,0.420601028,0.988340426,TYPE=oncogene
IL4R,ENST00000395762,.,0.137,0.023764334,0.988340426,TYPE=oncogene
DYRK1B,ENST00000593685,.,0.081,0.167694741,0.988340426,TYPE=oncogene
RAD21,ENST00000297338,.,0.105,0.078924476,0.988340426,TYPE=oncogene
CAMK2G,ENST00000322680,.,0.112,0.061921708,0.988340426,TYPE=oncogene
FGFR3,ENST00000340107,.,0.049,0.420601028,0.988340426,TYPE=oncogene
ZNF569,ENST00000316950,.,0.042,0.528113879,0.992135836,TYPE=oncogene
POLR2B,ENST00000381227,.,0.095,0.11257414,0.988340426,TYPE=oncogene
SHFM1,ENST00000248566,.,0.064,0.281613286,0.988340426,TYPE=oncogene
ESYT2,ENST00000251527,.,0.126,0.038078292,0.988340426,TYPE=oncogene
PDZRN3,ENST00000263666,.,0.115,0.05899565,0.988340426,TYPE=oncogene
NRAS,ENST00000369535,.,0.055,0.357374456,0.988340426,TYPE=oncogene
PASK,ENST00000358649,.,0.047,0.445077106,0.988340426,TYPE=oncogene
COL4A5,ENST00000328300,.,0.093,0.122419929,0.988340426,TYPE=oncogene
PIK3C3,ENST00000262039,.,0.11,0.068762357,0.988340426,TYPE=oncogene
PPP2R2C,ENST00000335585,.,0.107,0.076117042,0.988340426,TYPE=oncogene
PKN1,ENST00000342216,.,0.113,0.061921708,0.988340426,TYPE=oncogene
UBASH3A,ENST00000319294,.,0.107,0.073309609,0.988340426,TYPE=oncogene
NUPR1,ENST00000395641,.,0.106,0.076117042,0.988340426,TYPE=oncogene
CARS2,ENST00000257347,.,0.024,0.774654013,0.992135836,TYPE=oncogene
OFD1,ENST00000340096,.,0.13,0.032226176,0.988340426,TYPE=oncogene
TENM2,ENST00000518659,.,0.075,0.199327798,0.988340426,TYPE=oncogene
MSH4,ENST00000263187,.,0.106,0.076117042,0.988340426,TYPE=oncogene
DST,ENST00000244364,.,0.123,0.045037564,0.988340426,TYPE=oncogene
AMOTL1,ENST00000433060,.,0.114,0.060616845,0.988340426,TYPE=oncogene
WDR35,ENST00000345530,.,0.047,0.459193357,0.988340426,TYPE=oncogene
NUP88,ENST00000573584,.,0.112,0.061921708,0.988340426,TYPE=oncogene
KDM5C,ENST00000375401,.,0.118,0.05389482,0.988340426,TYPE=oncogene
RMDN1,ENST00000406452,.,0.048,0.433412416,0.988340426,TYPE=oncogene
HELZ,ENST00000358691,.,0.107,0.076117042,0.988340426,TYPE=oncogene
EPHB2,ENST00000374632,.,0.111,0.064136022,0.988340426,TYPE=oncogene
ZSCAN1,ENST00000282326,.,0.035,0.613958086,0.992135836,TYPE=oncogene
MAPK13,ENST00000211287,.,0.033,0.639620403,0.992135836,TYPE=oncogene
CAPN15,ENST00000219611,.,0.09,0.129300119,0.988340426,TYPE=oncogene
ANK1,ENST00000265709,.,0.108,0.071055753,0.988340426,TYPE=oncogene
FANK1,ENST00000368693,.,0.123,0.045037564,0.988340426,TYPE=oncogene
WDR60,ENST00000407559,.,0.117,0.05389482,0.988340426,TYPE=oncogene
FAM110D,ENST00000374268,.,0.026,0.743139581,0.992135836,TYPE=oncogene
RPRD2,ENST00000369068,.,0.039,0.553499407,0.992135836,TYPE=oncogene
POLR1A,ENST00000263857,.,0.103,0.088374852,0.988340426,TYPE=oncogene
KCNH2,ENST00000262186,.,0.114,0.05899565,0.988340426,TYPE=oncogene
LOX,ENST00000231004,.,0.056,0.347212337,0.988340426,TYPE=oncogene
NDST2,ENST00000309979,.,0.103,0.084934757,0.988340426,TYPE=oncogene
COA5,ENST00000328709,.,0.036,0.613958086,0.992135836,TYPE=oncogene
ATRN,ENST00000262919,.,0.128,0.035073151,0.988340426,TYPE=oncogene
FRMD6,ENST00000344768,.,0.1,0.094859628,0.988340426,TYPE=oncogene
MAGI3,ENST00000307546,.,0.115,0.05899565,0.988340426,TYPE=oncogene
CCND1,ENST00000227507,.,0.028,0.713720838,0.992135836,TYPE=oncogene
C1orf94,ENST00000488417,.,0.084,0.153697113,0.988340426,TYPE=oncogene
MYH7,ENST00000355349,.,0.097,0.104428628,0.988340426,TYPE=oncogene
PTPRS,ENST00000357368,.,0.046,0.459193357,0.988340426,TYPE=oncogene
TNIK,ENST00000436636,.,0.073,0.211150652,0.988340426,TYPE=oncogene
EXOC3L4,ENST00000380069,.,0.047,0.445077106,0.988340426,TYPE=oncogene
AHCYL2,ENST00000325006,.,0.103,0.084934757,0.988340426,TYPE=oncogene
FBL,ENST00000221801,.,0.099,0.098260182,0.988340426,TYPE=oncogene
GRIA1,ENST00000518783,.,0.091,0.125543693,0.988340426,TYPE=oncogene
RARA,ENST00000254066,.,0.065,0.265994464,0.988340426,TYPE=oncogene
KIT,ENST00000288135,.,0.103,0.084934757,0.988340426,TYPE=oncogene
BAZ2B,ENST00000392783,.,0.113,0.061921708,0.988340426,TYPE=oncogene
TAB1,ENST00000216160,.,0.056,0.347212337,0.988340426,TYPE=oncogene
GCNT4,ENST00000322348,.,0.036,0.613958086,0.992135836,TYPE=oncogene
UBAP1,ENST00000545103,.,0.099,0.098260182,0.988340426,TYPE=oncogene
DLGAP2,ENST00000421627,.,0.112,0.061921708,0.988340426,TYPE=oncogene
RADIL,ENST00000399583,.,0.069,0.245353895,0.988340426,TYPE=oncogene
SPIRE1,ENST00000409402,.,0.048,0.433412416,0.988340426,TYPE=oncogene
RYR3,ENST00000389232,.,0.087,0.141043891,0.988340426,TYPE=oncogene
KRAS,ENST00000256078,.,0.096,0.10838276,0.988340426,TYPE=oncogene
LPIN2,ENST00000261596,.,0.056,0.347212337,0.988340426,TYPE=oncogene
TERF2,ENST00000603068,.,0.098,0.101067616,0.988340426,TYPE=oncogene
ARHGAP30,ENST00000368013,.,0.042,0.528113879,0.992135836,TYPE=oncogene
DDX1,ENST00000381341,.,0.068,0.245353895,0.988340426,TYPE=oncogene
CHRM5,ENST00000383263,.,0.022,0.813918545,0.992135836,TYPE=oncogene
CSTF3,ENST00000323959,.,0.104,0.082166864,0.988340426,TYPE=oncogene
FNIP1,ENST00000510461,.,0.113,0.060616845,0.988340426,TYPE=oncogene
PPP1R12A,ENST00000450142,.,0.095,0.11257414,0.988340426,TYPE=oncogene
MKRN3,ENST00000314520,.,0.045,0.473032819,0.992135836,TYPE=oncogene
LAMA4,ENST00000230538,.,0.083,0.162317121,0.988340426,TYPE=oncogene
RAD23B,ENST00000358015,.,0.079,0.177738236,0.988340426,TYPE=oncogene
EPHA3,ENST00000336596,.,0.107,0.076117042,0.988340426,TYPE=oncogene
MYD88,ENST00000417037,.,0.044,0.500988533,0.992135836,TYPE=oncogene
COBL,ENST00000265136,.,0.115,0.05899565,0.988340426,TYPE=oncogene
TUFT1,ENST00000368849,.,0.092,0.122419929,0.988340426,TYPE=oncogene
ABCG8,ENST00000272286,.,0.101,0.091419533,0.988340426,TYPE=oncogene
SLC25A19,ENST00000402418,.,0.024,0.774654013,0.992135836,TYPE=oncogene
SLX4,ENST00000294008,.,0.064,0.274139976,0.988340426,TYPE=oncogene
SNRNP70,ENST00000598441,.,0.059,0.318505338,0.988340426,TYPE=oncogene
GLI1,ENST00000228682,.,0.121,0.04642151,0.988340426,TYPE=oncogene
LTBR,ENST00000228918,.,0.062,0.289798339,0.988340426,TYPE=oncogene
FLG,ENST00000368799,.,0.051,0.397469355,0.988340426,TYPE=oncogene
VEZT,ENST00000436874,.,0.114,0.060616845,0.988340426,TYPE=oncogene
ATP6V1A,ENST00000273398,.,0.071,0.225227363,0.988340426,TYPE=oncogene
SEC24A,ENST00000398844,.,0.049,0.433412416,0.988340426,TYPE=oncogene
EIF4G2,ENST00000526148,.,0.115,0.05899565,0.988340426,TYPE=oncogene
ZFYVE9,ENST00000287727,.,0.049,0.420601028,0.988340426,TYPE=oncogene
MORF4L2,ENST00000423833,.,0.081,0.167694741,0.988340426,TYPE=oncogene
ERBB4,ENST00000342788,.,0.08,0.172360617,0.988340426,TYPE=oncogene
PDIA4,ENST00000286091,.,0.126,0.038078292,0.988340426,TYPE=oncogene
CAPN3,ENST00000397163,.,0.052,0.387149071,0.988340426,TYPE=oncogene
DSP,ENST00000379802,.,0.125,0.039936734,0.988340426,TYPE=oncogene
COL4A2,ENST00000360467,.,0.118,0.05389482,0.988340426,TYPE=oncogene
IGSF21,ENST00000251296,.,0.097,0.104428628,0.988340426,TYPE=oncogene
TBRG4,ENST00000258770,.,0.11,0.068762357,0.988340426,TYPE=oncogene
PHRF1,ENST00000416188,.,0.109,0.068762357,0.988340426,TYPE=oncogene
ZBTB20,ENST00000474710,.,0.105,0.078924476,0.988340426,TYPE=oncogene
UBTD1,ENST00000370664,.,0.105,0.078924476,0.988340426,TYPE=oncogene
RELN,ENST00000428762,.,0.066,0.259351522,0.988340426,TYPE=oncogene
STAG2,ENST00000218089,.,0.118,0.05389482,0.988340426,TYPE=oncogene
RAB11B,ENST00000328024,.,0.081,0.172360617,0.988340426,TYPE=oncogene
MINK1,ENST00000355280,.,0.043,0.500988533,0.992135836,TYPE=oncogene
TMPO,ENST00000393053,.,0.041,0.528113879,0.992135836,TYPE=oncogene
YTHDC2,ENST00000161863,.,0.105,0.078924476,0.988340426,TYPE=oncogene
FRY,ENST00000380250,.,0.062,0.289798339,0.988340426,TYPE=oncogene
NUP155,ENST00000231498,.,0.101,0.091419533,0.988340426,TYPE=oncogene
KDM3A,ENST00000409556,.,0.098,0.101067616,0.988340426,TYPE=oncogene
MRPS30,ENST00000507110,.,0.056,0.347212337,0.988340426,TYPE=oncogene
INTS4,ENST00000534064,.,0.105,0.078924476,0.988340426,TYPE=oncogene
PINK1,ENST00000321556,.,0.089,0.137089759,0.988340426,TYPE=oncogene
RGS5,ENST00000530507,.,0.042,0.514867537,0.992135836,TYPE=oncogene
NKTR,ENST00000232978,.,0.103,0.084934757,0.988340426,TYPE=oncogene
ID4,ENST00000378700,.,0.052,0.387149071,0.988340426,TYPE=oncogene
NDUFS7,ENST00000233627,.,0.057,0.347212337,0.988340426,TYPE=oncogene
DACH1,ENST00000305425,.,0.087,0.141043891,0.988340426,TYPE=oncogene
DDX17,ENST00000396821,.,0.08,0.172360617,0.988340426,TYPE=oncogene
ELF5,ENST00000312319,.,0.024,0.774654013,0.992135836,TYPE=oncogene
TRPC4,ENST00000379681,.,0.1,0.094859628,0.988340426,TYPE=oncogene
HIPK2,ENST00000406875,.,0.112,0.061921708,0.988340426,TYPE=oncogene
MECOM,ENST00000494292,.,0.069,0.238513246,0.988340426,TYPE=oncogene
GOLGB1,ENST00000393667,.,0.048,0.433412416,0.988340426,TYPE=oncogene
ARAF,ENST00000377045,.,0.064,0.274139976,0.988340426,TYPE=oncogene
FRAS1,ENST00000264895,.,0.081,0.167694741,0.988340426,TYPE=oncogene
EFR3A,ENST00000254624,.,0.043,0.500988533,0.992135836,TYPE=oncogene
IL1RAP,ENST00000317757,.,0.074,0.211150652,0.988340426,TYPE=oncogene
ISYNA1,ENST00000338128,.,0.027,0.728034796,0.992135836,TYPE=oncogene
RTKN2,ENST00000373789,.,0.095,0.11257414,0.988340426,TYPE=oncogene
EIF4A1,ENST00000293831,.,0.06,0.309213128,0.988340426,TYPE=oncogene
OTUD7B,ENST00000369135,.,0.085,0.153697113,0.988340426,TYPE=oncogene
ZFHX3,ENST00000268489,.,0.086,0.145591143,0.988340426,TYPE=oncogene
CNOT10,ENST00000454516,.,0.083,0.162317121,0.988340426,TYPE=oncogene
INTS5,ENST00000330574,.,0.054,0.376591538,0.988340426,TYPE=oncogene
RPL7A,ENST00000323345,.,0.029,0.69909055,0.992135836,TYPE=oncogene
BEND7,ENST00000341083,.,0.096,0.10838276,0.988340426,TYPE=oncogene
ATR,ENST00000350721,.,0.078,0.182522736,0.988340426,TYPE=oncogene
HNRNPAB,ENST00000358344,.,0.084,0.153697113,0.988340426,TYPE=oncogene
GAS2L1,ENST00000341313,.,0.047,0.445077106,0.988340426,TYPE=oncogene
AFF1,ENST00000395146,.,0.086,0.145591143,0.988340426,TYPE=oncogene
TRIM10,ENST00000449742,.,0.09,0.129300119,0.988340426,TYPE=oncogene
BAZ2A,ENST00000551812,.,0.057,0.337603796,0.988340426,TYPE=oncogene
TUSC3,ENST00000503731,.,0.046,0.459193357,0.988340426,TYPE=oncogene
COASY,ENST00000590958,.,0.091,0.125543693,0.988340426,TYPE=oncogene
CSF1R,ENST00000286301,.,0.102,0.088374852,0.988340426,TYPE=oncogene
MGEA5,ENST00000361464,.,0.099,0.098260182,0.988340426,TYPE=oncogene
NLRP8,ENST00000291971,.,0.058,0.32724397,0.988340426,TYPE=oncogene
NR4A1,ENST00000360284,.,0.071,0.225227363,0.988340426,TYPE=oncogene
MASP1,ENST00000296280,.,0.077,0.187504943,0.988340426,TYPE=oncogene
SEC23A,ENST00000307712,.,0.088,0.141043891,0.988340426,TYPE=oncogene
AKT3,ENST00000366539,.,0.095,0.11257414,0.988340426,TYPE=oncogene
NUFIP1,ENST00000379161,.,0.069,0.238513246,0.988340426,TYPE=oncogene
ZNF687,ENST00000324048,.,0.094,0.115935152,0.988340426,TYPE=oncogene
ZNF638,ENST00000409544,.,0.081,0.172360617,0.988340426,TYPE=oncogene
GRK1,ENST00000335678,.,0.029,0.69909055,0.992135836,TYPE=oncogene
RPL10A,ENST00000322203,.,0.085,0.153697113,0.988340426,TYPE=oncogene
MCF2L,ENST00000535094,.,0.104,0.082166864,0.988340426,TYPE=oncogene
IFT140,ENST00000426508,.,0.082,0.162317121,0.988340426,TYPE=oncogene
CCDC88C,ENST00000389857,.,0.086,0.145591143,0.988340426,TYPE=oncogene
BRSK1,ENST00000309383,.,0.096,0.10838276,0.988340426,TYPE=oncogene
AARS2,ENST00000244571,.,0.098,0.101067616,0.988340426,TYPE=oncogene
GINM1,ENST00000367419,.,0.023,0.788967972,0.992135836,TYPE=oncogene
UBR3,ENST00000418381,.,0.082,0.162317121,0.988340426,TYPE=oncogene
DPF1,ENST00000355526,.,0.043,0.500988533,0.992135836,TYPE=oncogene
SFTPA2,ENST00000372325,.,0.021,0.813918545,0.992135836,TYPE=oncogene
PNN,ENST00000216832,.,0.043,0.500988533,0.992135836,TYPE=oncogene
RAD50,ENST00000265335,.,0.078,0.182522736,0.988340426,TYPE=oncogene
CEP85,ENST00000252992,.,0.1,0.094859628,0.988340426,TYPE=oncogene
NUDT21,ENST00000300291,.,0.063,0.281613286,0.988340426,TYPE=oncogene
ELAVL2,ENST00000397312,.,0.088,0.137089759,0.988340426,TYPE=oncogene
SLC9A1,ENST00000263980,.,0.095,0.11257414,0.988340426,TYPE=oncogene
AP1M2,ENST00000250244,.,0.071,0.225227363,0.988340426,TYPE=oncogene
ELMO2,ENST00000290246,.,0.072,0.218426255,0.988340426,TYPE=oncogene
TIMELESS,ENST00000553532,.,0.069,0.245353895,0.988340426,TYPE=oncogene
DOT1L,ENST00000398665,.,0.055,0.357374456,0.988340426,TYPE=oncogene
VPS11,ENST00000300793,.,0.075,0.199327798,0.988340426,TYPE=oncogene
DAG1,ENST00000545947,.,0.078,0.182522736,0.988340426,TYPE=oncogene
STAT2,ENST00000314128,.,0.068,0.245353895,0.988340426,TYPE=oncogene
RANBP3,ENST00000340578,.,0.029,0.69909055,0.992135836,TYPE=oncogene
HIST1H2AE,ENST00000303910,.,0.104,0.082166864,0.988340426,TYPE=oncogene
OPLAH,ENST00000426825,.,0.054,0.366706208,0.988340426,TYPE=oncogene
NPHS1,ENST00000378910,.,0.059,0.32724397,0.988340426,TYPE=oncogene
KRT34,ENST00000394001,.,0.03,0.68323448,0.992135836,TYPE=oncogene
ZNF395,ENST00000344423,.,0.033,0.639620403,0.992135836,TYPE=oncogene
CHD5,ENST00000262450,.,0.085,0.153697113,0.988340426,TYPE=oncogene
CCDC66,ENST00000394672,.,0.041,0.528113879,0.992135836,TYPE=oncogene
FTSJ3,ENST00000427159,.,0.071,0.225227363,0.988340426,TYPE=oncogene
ACO2,ENST00000216254,.,0.097,0.104428628,0.988340426,TYPE=oncogene
KRTAP10-7,ENST00000380102,.,0.062,0.289798339,0.988340426,TYPE=oncogene
PEX10,ENST00000288774,.,0.1,0.094859628,0.988340426,TYPE=oncogene
PCGF1,ENST00000233630,.,0.097,0.104428628,0.988340426,TYPE=oncogene
COL5A2,ENST00000374866,.,0.069,0.238513246,0.988340426,TYPE=oncogene
ZKSCAN5,ENST00000394170,.,0.033,0.639620403,0.992135836,TYPE=oncogene
TAF10,ENST00000299424,.,0.027,0.728034796,0.992135836,TYPE=oncogene
ACSL4,ENST00000340800,.,0.092,0.122419929,0.988340426,TYPE=oncogene
TXNIP,ENST00000369317,.,0.085,0.149505733,0.988340426,TYPE=oncogene
APBB2,ENST00000508593,.,0.084,0.157928035,0.988340426,TYPE=oncogene
ABI2,ENST00000261017,.,0.078,0.182522736,0.988340426,TYPE=oncogene
RTF1,ENST00000389629,.,0.035,0.613958086,0.992135836,TYPE=oncogene
IFT122,ENST00000296266,.,0.089,0.137089759,0.988340426,TYPE=oncogene
TET1,ENST00000373644,.,0.066,0.259351522,0.988340426,TYPE=oncogene
EFNB2,ENST00000245323,.,0.079,0.177738236,0.988340426,TYPE=oncogene
PKP3,ENST00000331563,.,0.09,0.129300119,0.988340426,TYPE=oncogene
FANCA,ENST00000389301,.,0.071,0.225227363,0.988340426,TYPE=oncogene
USP25,ENST00000285679,.,0.107,0.073309609,0.988340426,TYPE=oncogene
DPYSL2,ENST00000311151,.,0.08,0.177738236,0.988340426,TYPE=oncogene
RIN1,ENST00000311320,.,0.088,0.141043891,0.988340426,TYPE=oncogene
DIDO1,ENST00000266070,.,0.044,0.500988533,0.992135836,TYPE=oncogene
EXT2,ENST00000395673,.,0.05,0.409371293,0.988340426,TYPE=oncogene
SLC39A11,ENST00000542342,.,0.077,0.187504943,0.988340426,TYPE=oncogene
ANKRD36,ENST00000420699,.,0.064,0.274139976,0.988340426,TYPE=oncogene
FGFR1,ENST00000425967,.,0.062,0.289798339,0.988340426,TYPE=oncogene
KRT2,ENST00000309680,.,0.036,0.598536971,0.992135836,TYPE=oncogene
NEK2,ENST00000366999,.,0.084,0.153697113,0.988340426,TYPE=oncogene
LSP1,ENST00000381775,.,0.094,0.115935152,0.988340426,TYPE=oncogene
TMEM67,ENST00000453321,.,0.099,0.098260182,0.988340426,TYPE=oncogene
LGALS3BP,ENST00000262776,.,0.084,0.157928035,0.988340426,TYPE=oncogene
GDA,ENST00000238018,.,0.081,0.167694741,0.988340426,TYPE=oncogene
PHF20L1,ENST00000395386,.,0.063,0.281613286,0.988340426,TYPE=oncogene
EXOG,ENST00000287675,.,0.051,0.397469355,0.988340426,TYPE=oncogene
HIC1,ENST00000322941,.,0.083,0.157928035,0.988340426,TYPE=oncogene
GTSF1,ENST00000552397,.,0.039,0.553499407,0.992135836,TYPE=oncogene
FBXL12,ENST00000247977,.,0.06,0.309213128,0.988340426,TYPE=oncogene
POLR2H,ENST00000456318,.,0.053,0.376591538,0.988340426,TYPE=oncogene
AGO1,ENST00000373204,.,0.092,0.122419929,0.988340426,TYPE=oncogene
XPO5,ENST00000265351,.,0.077,0.187504943,0.988340426,TYPE=oncogene
GRIN3A,ENST00000361820,.,0.074,0.211150652,0.988340426,TYPE=oncogene
ADCK3,ENST00000366779,.,0.081,0.167694741,0.988340426,TYPE=oncogene
TUBB1,ENST00000217133,.,0.085,0.153697113,0.988340426,TYPE=oncogene
RFWD2,ENST00000367669,.,0.082,0.162317121,0.988340426,TYPE=oncogene
ACVR1,ENST00000263640,.,0.071,0.225227363,0.988340426,TYPE=oncogene
MCMBP,ENST00000360003,.,0.034,0.626848557,0.992135836,TYPE=oncogene
ACTL6B,ENST00000160382,.,0.075,0.199327798,0.988340426,TYPE=oncogene
IFT172,ENST00000260570,.,0.084,0.157928035,0.988340426,TYPE=oncogene
SCNN1G,ENST00000300061,.,0.093,0.122419929,0.988340426,TYPE=oncogene
LRP1B,ENST00000389484,.,0.086,0.145591143,0.988340426,TYPE=oncogene
SERINC2,ENST00000373710,.,0.092,0.122419929,0.988340426,TYPE=oncogene
FBF1,ENST00000319129,.,0.087,0.141043891,0.988340426,TYPE=oncogene
PSMB5,ENST00000361611,.,0.057,0.337603796,0.988340426,TYPE=oncogene
OOSP2,ENST00000278855,.,0.032,0.655239225,0.992135836,TYPE=oncogene
PYGB,ENST00000216962,.,0.094,0.115935152,0.988340426,TYPE=oncogene
ZNF521,ENST00000361524,.,0.097,0.104428628,0.988340426,TYPE=oncogene
PROX1,ENST00000366958,.,0.084,0.153697113,0.988340426,TYPE=oncogene
PPP1R13B,ENST00000202556,.,0.081,0.172360617,0.988340426,TYPE=oncogene
IQSEC2,ENST00000396435,.,0.083,0.157928035,0.988340426,TYPE=oncogene
PTPN4,ENST00000263708,.,0.1,0.094859628,0.988340426,TYPE=oncogene
DNAJC13,ENST00000260818,.,0.092,0.122419929,0.988340426,TYPE=oncogene
FERMT2,ENST00000343279,.,0.098,0.101067616,0.988340426,TYPE=oncogene
TLR9,ENST00000494383,.,0.116,0.055357849,0.988340426,TYPE=oncogene
RAI1,ENST00000353383,.,0.091,0.125543693,0.988340426,TYPE=oncogene
C9orf85,ENST00000334731,.,0.022,0.813918545,0.992135836,TYPE=oncogene
COL24A1,ENST00000370571,.,0.077,0.187504943,0.988340426,TYPE=oncogene
TRERF1,ENST00000372922,.,0.085,0.153697113,0.988340426,TYPE=oncogene
IQSEC1,ENST00000273221,.,0.084,0.157928035,0.988340426,TYPE=oncogene
ITGB6,ENST00000283249,.,0.078,0.182522736,0.988340426,TYPE=oncogene
DGUOK,ENST00000264093,.,0.08,0.172360617,0.988340426,TYPE=oncogene
NALCN,ENST00000251127,.,0.054,0.366706208,0.988340426,TYPE=oncogene
ARHGEF2,ENST00000361247,.,0.084,0.157928035,0.988340426,TYPE=oncogene
CTDSPL,ENST00000273179,.,0.083,0.157928035,0.988340426,TYPE=oncogene
EPHA7,ENST00000369303,.,0.088,0.141043891,0.988340426,TYPE=oncogene
LETMD1,ENST00000418425,.,0.077,0.187504943,0.988340426,TYPE=oncogene
ZMYND8,ENST00000461685,.,0.092,0.122419929,0.988340426,TYPE=oncogene
MFHAS1,ENST00000276282,.,0.062,0.289798339,0.988340426,TYPE=oncogene
PEX1,ENST00000248633,.,0.097,0.104428628,0.988340426,TYPE=oncogene
MMP2,ENST00000219070,.,0.062,0.289798339,0.988340426,TYPE=oncogene
SETD1A,ENST00000262519,.,0.045,0.473032819,0.992135836,TYPE=oncogene
CCDC101,ENST00000317058,.,0.072,0.225227363,0.988340426,TYPE=oncogene
GRIN2A,ENST00000396573,.,0.053,0.376591538,0.988340426,TYPE=oncogene
PLXNA3,ENST00000369682,.,0.047,0.445077106,0.988340426,TYPE=oncogene
NCSTN,ENST00000294785,.,0.069,0.238513246,0.988340426,TYPE=oncogene
POLRMT,ENST00000588649,.,0.1,0.094859628,0.988340426,TYPE=oncogene
PRR14,ENST00000542965,.,0.072,0.218426255,0.988340426,TYPE=oncogene
CLN8,ENST00000331222,.,0.038,0.568446026,0.992135836,TYPE=oncogene
PAX5,ENST00000358127,.,0.041,0.528113879,0.992135836,TYPE=oncogene
DERL1,ENST00000259512,.,0.069,0.238513246,0.988340426,TYPE=oncogene
GUCY1A2,ENST00000282249,.,0.078,0.182522736,0.988340426,TYPE=oncogene
WBP11,ENST00000261167,.,0.065,0.265994464,0.988340426,TYPE=oncogene
GPD2,ENST00000310454,.,0.086,0.145591143,0.988340426,TYPE=oncogene
TMEM199,ENST00000292114,.,0.078,0.182522736,0.988340426,TYPE=oncogene
PLD2,ENST00000263088,.,0.101,0.091419533,0.988340426,TYPE=oncogene
CIRBP,ENST00000588030,.,0.051,0.397469355,0.988340426,TYPE=oncogene
OR2T2,ENST00000342927,.,0.084,0.157928035,0.988340426,TYPE=oncogene
USP45,ENST00000327681,.,0.097,0.104428628,0.988340426,TYPE=oncogene
OCA2,ENST00000354638,.,0.069,0.245353895,0.988340426,TYPE=oncogene
AVPR2,ENST00000358927,.,0.073,0.211150652,0.988340426,TYPE=oncogene
MYH1,ENST00000226207,.,0.058,0.32724397,0.988340426,TYPE=oncogene
ELF4,ENST00000308167,.,0.08,0.172360617,0.988340426,TYPE=oncogene
NES,ENST00000368223,.,0.104,0.082166864,0.988340426,TYPE=oncogene
UBP1,ENST00000283629,.,0.083,0.162317121,0.988340426,TYPE=oncogene
SETX,ENST00000224140,.,0.087,0.141043891,0.988340426,TYPE=oncogene
NBAS,ENST00000281513,.,0.055,0.357374456,0.988340426,TYPE=oncogene
SERPINB3,ENST00000283752,.,0.025,0.759430605,0.992135836,TYPE=oncogene
SGK1,ENST00000367858,.,0.071,0.225227363,0.988340426,TYPE=oncogene
HIST1H4I,ENST00000354348,.,0.078,0.182522736,0.988340426,TYPE=oncogene
