Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
BCAR3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2478.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.968409189,0.258333333,0.0,3.0,3.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,2.54,0.14528801,3.1100001,0.1572425,-0.31,1.8963093,0.65424836,0.031105015,0.0
BCAS2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,678.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.307787011,1.0,0.240789791,0.58363375,19.31558632,394.0,0.005949706,0.000127002,70.0,0.18,0.003698,0.61,0.46620118,-0.25,1.8963093,0.066822726,0.022538992,0.0
BCL9,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4281.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.777355121,0.45325,0.0,3.0,4.0,0.636132316,1.0,0.232666356,0.571928757,19.27303539,458.7856209,0.018901097,5.97e-06,6.0,2.5988888,0.12963961,2.9325,0.13671193,-0.07,1.8963093,0.047356079,0.000126135,0.0
BEST4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1422.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.388802488,1.0,0.065997888,0.245388895,19.13148824,191.0,0.04295278,0.0,1.0,0.76,0.014527,1.27,0.013448,-0.26,1.8963093,0.473546127,0.022538992,0.0
BMP8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.84,0.0,1.0,1.0,1.0,1.0,0.041638907,0.173997347,19.89622374,388.0,0.03857199,2.31e-06,5.0,1.29,0.004801999,1.29,0.004801999,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
BNIPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.774331952,0.667,0.0,1.0,1.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,1.735,0.047124494,1.735,0.047124494,-4.1961275,1.8963093,1.790832276,0.022538992,0.0
BOLA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,414.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.961587055,0.522,0.0,1.0,1.0,0.223813787,1.0,0.145496872,0.425956743,19.6077912,560.0,0.01661897,5.62e-05,11.0,2.145,0.078804494,2.145,0.078804494,-4.1961275,1.8963093,0.167663855,0.022538992,0.0
BPNT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.496389215,0.5715,0.0,2.0,2.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,1.0375,0.014735582,1.0375,0.014735582,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
BTBD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.823,0.0,1.0,1.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-20.765,9.086584,0.55,0.46620118,-42.08,1.8963093,0.132149688,0.022538992,0.0
C1orf106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2034.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.441,0.0,1.0,1.0,0.887311446,1.0,0.104646296,0.340850694,19.05836332,437.0,0.01199645,0.0,0.0,1.425,0.0300125,1.425,0.0300125,-4.1961275,1.8963093,0.074223782,0.022538992,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.269795908,0.147,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,-1.715,0.055444497,2.6215713,0.46620118,-1.715,0.055444497,0.473546127,0.022538992,0.0
CCDC181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1530.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.754779704,0.247,0.0,1.0,1.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,1.84,0.06125,1.84,0.06125,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
C1orf116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1806.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.718598426,0.549,0.0,1.0,1.0,1.0,1.0,0.238948626,0.581005186,18.78410538,155.0,0.02517189,5.38e-07,3.0,2.53,0.063367997,2.53,0.063367997,-4.1961275,1.8963093,0.308188633,0.022538992,0.0
C1orf127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2472.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.811234954,0.9195,0.0,1.0,2.0,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,0.82,0.033595331,1.915,0.0528125,-0.275,1.25e-05,1.61410162,0.000415633,0.0
C1orf131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.872,0.0,1.0,1.0,0.248385494,1.0,0.267379679,0.620076367,18.55024288,603.0,0.01382773,0.0,1.0,1.765,0.0541205,1.765,0.0541205,-4.1961275,1.8963093,0.027690948,0.022538992,0.0
C1orf146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.651917023,0.08,0.0,1.0,1.0,1.0,1.0,0.876424189,0.992028984,18.2160448,524.0,-0.002668194,0.0,0.0,1.735,0.047124494,1.735,0.047124494,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
C1orf159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,597.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.223076883,0.186,0.0,1.0,1.0,1.0,1.0,0.400160064,0.766662926,21.02545524,234.0,0.02119903,0.0,1.0,0.993411409,0.837672461,2.61897603,0.463972905,-4.211254237,1.896687613,0.073328925,0.022538992,0.0
C1orf174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,732.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.057139403,0.335,0.0,1.0,1.0,1.0,1.0,0.771010023,0.971514191,17.9256431,412.0,0.02028935,2.44e-05,9.0,0.255,0.0008405,0.255,0.0008405,-4.1961275,1.8963093,0.086601334,0.022538992,0.0
C1orf177,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1257.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.501930031,0.581333333,0.0,2.0,3.0,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,0.45333332,0.002110267,0.45333332,0.002110267,-4.1961275,1.8963093,0.829851136,0.002279891,0.0
C1orf194,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,474.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.322565489,0.107,0.0,2.0,2.0,0.170444861,1.0,0.329924117,0.695774529,19.91694177,215.0,0.0177891,0.0,0.0,1.5774999,0.028188914,1.5774999,0.028188914,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
C1orf216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,690.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.219490781,0.552336489,20.16737649,325.0,0.03466202,0.000102795,28.0,-0.014999999,5e-07,2.6215713,0.46620118,-0.014999999,5e-07,0.473546127,0.022538992,0.0
C1orf53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,438.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.613,0.0,1.0,1.0,0.195160031,1.0,0.082027725,0.287154292,16.58822814,448.0,-0.01786,0.0,0.0,5.09,0.25205002,5.09,0.25205002,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
C1orf87,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.957255761,0.290666667,0.0,3.0,3.0,0.338524035,1.0,0.795544948,0.977508297,16.0144865,942.0,-0.01254231,0.0,1.0,2.0383332,0.06372776,2.0383332,0.06372776,-4.1961275,1.8963093,0.74120356,0.001956415,0.0
C4BPA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1794.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.216755012,0.211,0.0,2.0,2.0,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,1.9199999,0.050268666,1.9199999,0.050268666,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
C8B,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1776.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.195163666,0.552,0.0,1.0,2.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,0.11250001,0.00885625,0.5,0.004275,-1.05,1.8963093,0.473546127,0.022538992,0.0
CA14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288221293,0.945,0.0,2.0,2.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,2.2,0.12748,2.2,0.12748,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CA6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,942.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.827406429,0.166,0.0,1.0,1.0,0.853242321,1.0,0.328299409,0.693968895,19.68167131,264.0,0.03084746,1.93e-07,3.0,-5.5400003,0.62049804,0.03,0.46620118,-11.11,1.8963093,1.798337062,0.022538992,0.0
CACHD1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3672.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.445782078,0.62675,0.0,4.0,4.0,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,0.6125,0.002803929,0.6125,0.002803929,-4.1961275,1.8963093,0.894814255,0.063351899,0.0
CACNA1S,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5622.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.553531195,0.74,0.0,4.0,4.0,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,-12.90875,14.592887,0.86199995,0.0025757,-35.86,38.42772,0.735482998,0.011393535,0.0
CACYBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.923173547,0.193,0.0,1.0,1.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,1.8,0.040897998,1.8,0.040897998,-4.1961275,1.8963093,0.565108454,0.022538992,0.0
CADM3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.724828794,0.3175,0.0,2.0,2.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,0.97,0.029264667,1.955,0.0489845,-0.014999999,5e-07,0.473546127,0.022538992,0.0
CAMK1G,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.659355623,0.7,0.0,2.0,2.0,0.895255148,1.0,0.394788788,0.761707213,17.6421589,405.0,-0.00304879,6.87e-07,4.0,1.848,0.24893268,2.78,0.27400197,-1.88,1.8963093,0.333334678,0.009600069,0.0
CAMTA1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5022.0,0.0,0.0,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.64006387,0.6586,0.0,4.0,5.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,1.169,0.3127263,2.3977777,0.18195392,-9.89,1.8963093,0.473546127,0.022538992,0.0
CAPZA1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,861.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.42637077,0.7285,0.0,2.0,2.0,0.345423143,1.0,0.831255195,0.984886481,19.09581963,325.0,0.02260477,0.000211853,68.0,1.48599995,0.048701296,1.8749999,0.054846995,-0.07,1.8963093,0.04343933,1.85e-06,0.0
CASZ1,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,8.0,5280.0,0.0,0.0,0.0,0.444444444,0.0,1.0,0.555555556,0.0,0.593062911,0.53076787,0.853555556,0.0,4.0,9.0,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,0.75315787,0.016422005,0.933125,0.017379028,-0.20666667,0.001045333,0.031768262,0.00010259,0.0
CCDC17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1869.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972517303,0.119,0.0,1.0,1.0,0.608642727,1.0,0.234907212,0.575185503,19.73694275,161.0,0.02696786,1.49e-06,4.0,0.21666666,0.000174333,0.21666666,0.000174333,-4.1961275,1.8963093,1.844313821,0.022538992,0.0
CCDC28B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.836251091,0.461,0.0,1.0,1.0,0.406669378,1.0,0.848896435,0.987961023,20.47828576,218.0,0.02930987,7.47e-07,2.0,15.46,4.7247376,15.46,4.7247376,-4.1961275,1.8963093,0.117015901,0.022538992,0.0
CCNL2,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1563.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.25,1.0,0.265815597,0.9305,0.0,2.0,4.0,0.089839188,1.0,0.948766603,0.998664564,20.72755822,273.0,0.02767526,6.29e-05,37.0,0.993411409,0.837672461,2.61897603,0.463972905,-4.211254237,1.896687613,0.473546127,0.022538992,0.0
CCSAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.095,0.0,1.0,1.0,0.714796283,1.0,0.658327847,0.933543268,18.12410162,361.0,0.009108764,0.0,0.0,1.23000005,0.016562002,1.23000005,0.016562002,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CCT3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.797,0.0,1.0,1.0,0.084904058,1.0,0.362450163,0.730289342,21.09038512,187.0,0.03005351,0.000772718,172.0,1.8133333,0.083484326,2.7549999,0.11376449,-0.07,1.8963093,0.080979022,0.022538992,0.0
CD101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3066.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.593,0.0,1.0,1.0,0.663570007,1.0,0.577034045,0.894318529,19.54687393,540.0,0.02417024,8.92e-08,3.0,5.2899998,0.482162,5.2899998,0.482162,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CD160,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,546.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.113781339,0.056,0.0,2.0,2.0,1.0,1.0,0.705218618,0.951514406,19.27303539,458.7856209,0.018901097,3.1e-07,3.0,0.555,0.007655,0.74333334,0.009354334,-0.01,1.8963093,1.738718908,0.022739702,0.0
CD1B,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1002.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.174284822,0.448666667,0.0,2.0,3.0,0.860585198,1.0,0.852514919,0.988546095,16.96741991,833.0,0.003774646,0.000116662,48.0,1.6957143,0.06073162,2.476,0.064450304,-0.25499999,4.05e-05,0.595154969,0.18293667,0.0
CD1C,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.099835556,0.24125,0.0,4.0,4.0,0.562746201,0.506518082,0.105130362,0.209420594,16.88298926,833.0,0.002641513,0.0,0.0,2.4733333,0.26709146,3.346,0.2767483,-1.89,1.8963093,0.556472112,0.054437168,0.0
CD1D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.040947913,0.102,0.0,1.0,1.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,1.735,0.047124494,1.735,0.047124494,-4.1961275,1.8963093,0.10527655,0.022538992,0.0
CD1E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.428471664,0.142,0.0,1.0,1.0,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,0.8950001,0.013944501,0.8950001,0.013944501,-4.1961275,1.8963093,1.357470335,0.022538992,0.0
CD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1056.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.55,0.0,1.0,1.0,0.245158127,1.0,0.191791331,0.508505431,19.41254711,431.0,0.02050202,0.000134034,16.0,2.0100001,0.078408007,2.0100001,0.078408007,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CD34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1158.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.96,0.0,1.0,1.0,0.691085003,1.0,0.590318772,0.901471426,18.29164332,450.0,0.02204795,1.93e-07,3.0,2.91,0.149058,2.91,0.149058,-4.1961275,1.8963093,1.266467951,0.022538992,0.0
CD46,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1200.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.358222299,0.224,0.0,2.0,2.0,0.317460317,1.0,0.689655172,0.945905901,18.29552771,372.0,0.007994274,8.8e-06,10.0,1.15,0.021695999,1.15,0.021695999,-4.1961275,1.8963093,0.061330948,0.000163987,0.0
CD48,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.188203537,0.0805,0.0,2.0,2.0,0.638977636,1.0,0.686341798,0.9446668,20.14079483,634.0,0.02575482,4.38e-07,5.0,0.815,0.015302999,1.0933333,0.018306333,-0.02,1.8963093,0.404877504,0.172254299,0.0
CD5L,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1044.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,1.400807041,0.5408,0.0,3.0,5.0,0.69735007,0.966769706,0.386398764,0.741394448,16.82961745,778.0,0.02791176,0.0,0.0,0.758,0.016089068,1.1325,0.011149071,-0.74,0.010658,0.794580264,0.003529487,0.0
CDC7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.9305,0.0,2.0,2.0,0.125565043,1.0,0.561482313,0.88555587,18.04248232,454.0,-0.006257432,0.000307944,32.0,-0.007500022,0.05352892,1.01,0.018174999,-3.06,1.8963093,0.152327717,0.000450707,0.0
CDC73,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.483497305,0.538,0.0,2.0,2.0,0.386100386,0.408872469,0.027778549,0.062216707,18.1255739,442.0,-0.01162817,0.00023408,73.0,1.425,0.0300125,1.425,0.0300125,-4.1961275,1.8963093,0.045736549,0.022538992,0.0
CDCP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1350.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.743964092,0.089,0.0,1.0,1.0,0.831946755,1.0,0.197433366,0.517740205,18.82877801,313.0,0.02603222,0.0,0.0,1.0100001,0.010368001,1.0100001,0.010368001,-4.1961275,1.8963093,0.438476128,0.022538992,0.0
CELSR2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8772.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.444643032,0.640125,0.0,8.0,8.0,0.832639467,1.0,0.117564072,0.369241923,19.92308153,287.0,0.03056305,4.51e-06,9.0,0.9288235,0.03080011,1.4292857,0.020530685,-1.4066666,0.013601333,0.308641151,0.030374835,0.0
CENPF,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9345.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.803137666,0.6985,0.0,1.0,2.0,0.796178344,1.0,0.455373406,0.813587215,18.80342325,186.0,-0.006880682,1.96e-05,22.0,1.425,0.020008333,1.425,0.020008333,-4.1961275,1.8963093,0.054836622,0.0,0.0
CENPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1173.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.58596087,0.933,0.0,1.0,1.0,0.290528762,1.0,0.531067446,0.867162108,18.75339893,417.0,0.008967295,1.73e-05,7.0,10.08,2.008008,10.08,2.008008,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CEP104,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2778.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.533823338,0.648,0.0,5.0,5.0,0.878734622,1.0,0.146156095,0.42722597,17.9299166,412.0,0.03163214,0.0,0.0,0.672,0.006350178,0.672,0.006350178,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
CEP170,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.713773143,0.5128,0.0,5.0,5.0,0.087450809,1.0,0.063147259,0.237578039,17.45994225,1024.0,7.2e-05,0.000263932,55.0,5.59,1.4201814,5.59,1.4201814,-4.1961275,1.8963093,0.814268386,0.004092394,0.0
CEP350,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9354.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,0.830342978,0.401444444,0.0,8.0,9.0,0.709723208,1.0,0.372856078,0.740702008,18.7668016,211.0,0.01583103,0.000130487,20.0,1.8455,0.06856331,1.8455,0.06856331,-4.1961275,1.8963093,0.067348741,8.4e-05,0.0
CERS2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1143.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.41750018,0.7035,0.0,2.0,2.0,0.666666667,1.0,0.241429261,0.5845434,20.62870095,172.0,0.03036572,0.000518301,26.0,0.8924999,0.025172913,0.8924999,0.025172913,-4.1961275,1.8963093,0.473546127,0.022538992,0.0
