Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ATP8B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,3672.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,2.32,0.10305799,2.32,0.10305799,-5.8326583,1.6777169,0.069636743,0.032183774,0.0
AURKAIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,600.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.419287212,1.0,0.394632991,0.761562384,20.72755822,273.0,0.02767526,1.64e-06,5.0,1.078564184,1.673210003,4.566124768,1.316044563,-5.832658212,1.677716842,0.498918969,0.032183774,0.0
AXDND1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,3039.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.829641222,0.441,0.0,1.0,1.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,2.9649999,0.18422449,6.0,1.3160446,-0.07,1.6777169,0.498918969,0.032183774,0.0
BCAN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.030312445,0.366,0.0,2.0,2.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,2.7325,0.50983294,13.41,1.3160446,-0.8266667,0.004689334,0.212977779,0.003654819,0.0
BCL2L15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,492.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.118036554,0.141,0.0,1.0,1.0,1.0,1.0,0.107805088,0.347933422,18.35479432,545.0,0.01264193,7.57e-07,3.0,-0.24,0.001458,0.03,1.3160446,-0.51,1.6777169,0.498918969,0.032183774,0.0
BCL9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.686438758,0.228,0.0,2.0,2.0,0.636132316,1.0,0.232666356,0.571928757,19.2488515,457.2015301,0.01869823,5.97e-06,6.0,7.975,0.8042304,7.975,0.8042304,-5.8326583,1.6777169,0.042393285,6.73e-05,0.0
BSDC1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1344.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,-1.145,0.0367205,0.21,1.3160446,-2.5,1.6777169,0.15319956,0.032183774,0.0
BTBD8,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1137.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.60662348,0.57675,0.0,3.0,4.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-23.441666,13.965316,0.8566666,0.018350333,-47.74,17.182672,0.361164972,0.008065047,0.0
C1orf101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2856.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.626837094,0.0825,0.0,0.5,0.5,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,3.0150002,0.77941166,8.19,1.2043521,-2.1599999,0.062658,0.232105535,0.05440631,0.0
CCDC181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1530.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.774331952,0.136,0.0,1.0,1.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,8.895,1.4843645,8.895,1.4843645,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
C1orf131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,882.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.248385494,1.0,0.267379679,0.620076367,18.55024288,603.0,0.01382773,0.0,1.0,5.0825,0.5526529,5.0825,0.5526529,-5.8326583,1.6777169,0.033560366,4.66e-05,0.0
C1orf158,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,585.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.958346852,0.628,0.0,2.0,3.0,0.578034682,1.0,0.735835173,0.961551976,17.10778409,571.0,0.01807398,0.0,0.0,-6.74,2.4584856,0.1825,0.000187583,-20.585,6.5413445,0.900102946,0.000606455,0.0
C1orf168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2187.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.402770856,0.029,0.0,0.5,0.5,0.838926174,0.516262261,0.639648942,0.696109821,15.26846195,514.0,-0.006068864,0.0,0.0,1.21,0.17476067,3.71,0.24499998,-1.29,0.029282,0.498918969,0.032183774,0.0
C1orf174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,732.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.771010023,0.971514191,17.9256431,412.0,0.02028935,2.44e-05,9.0,2.0849999,0.0894645,4.2,1.3160446,-0.03,1.6777169,0.083283854,0.032183774,0.0
C1orf87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.230300287,0.511,0.0,1.0,1.0,0.338524035,1.0,0.795544948,0.977508297,16.0144865,942.0,-0.01254231,0.0,1.0,-1.95,0.064082,4.566125,1.3160446,-1.95,0.064082,0.770056924,0.032183774,0.0
C4BPA,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,1794.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.374925491,0.149833333,0.0,1.333333333,1.333333333,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,9.222,2.8607067,11.6475,3.341821,-0.48,0.000392,0.498918969,0.032183774,0.0
C4BPB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872158674,0.689,0.0,1.0,1.0,0.300480769,1.0,0.21602938,0.547060026,18.73024622,155.0,0.02390966,4.51e-06,13.0,6.7,0.8554321,6.7,0.8554321,-5.8326583,1.6777169,0.563132995,0.032183774,0.0
C8A,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1755.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.570430858,0.547,0.0,1.0,2.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,4.5175,0.5264389,6.07,0.64504296,-0.14,1.6777169,0.885454353,0.000100783,0.0
C8B,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1776.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.953109976,0.328,0.0,1.5,1.5,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,0.53375,0.08797427,1.876,0.084380305,-1.7033333,0.019040334,0.498918969,0.032183774,0.0
CA14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.061036131,0.399,0.0,1.0,1.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,-1.1150001,0.036720504,0.24,1.3160446,-2.47,1.6777169,0.498918969,0.032183774,0.0
CACHD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,1.0,3672.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,-32.345,21.353114,0.33,1.3160446,-65.02,1.6777169,1.112630997,0.032183774,0.0
CACNA1S,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.001439885,0.023758099,2.243340533,7.0,5622.0,0.428571429,0.0,0.0,0.571428571,0.0,1.0,0.0,0.0,1.0,0.8855444,0.266285714,0.0,1.0,1.0,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,2.9071428,0.21292453,3.1515386,0.2216093,-0.27,1.6777169,0.724156697,0.012426814,0.0
CALML6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,546.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.54826192,0.415,0.0,1.0,1.0,1.0,1.0,0.246974562,0.592361061,20.4520391,233.0,0.02723332,0.0,1.0,1.078564184,1.673210003,4.566124768,1.316044563,-5.832658212,1.677716842,0.498918969,0.032183774,0.0
CAMSAP2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,3.0,4437.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.85769941,0.52475,0.0,3.0,4.0,0.631711939,1.0,0.34940601,0.716813655,18.9083026,374.0,0.01211286,2.45e-06,5.0,4.456667,0.48660776,6.03,0.515385,-1.05,0.020808,0.498918969,0.032183774,0.0
CAMTA1,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,4.0,5022.0,0.0,0.0,0.2,0.6,0.0,1.0,0.2,0.0,0.827729377,0.856374851,0.6484,0.0,3.0,5.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-19.567001,9.989703,0.35166666,0.000913367,-49.445,10.129921,0.498918969,0.032183774,0.0
CAPN9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.186737464,0.612,0.0,3.0,3.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,7.068334,0.602757,7.068334,0.602757,-5.8326583,1.6777169,1.679048451,0.006041776,0.0
CASQ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1200.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.310848617,1.0,0.215796288,0.546702725,18.13159224,639.0,0.008123375,9.94e-05,44.0,3.21,0.744744,8.0800004,1.238738,-1.66,0.046818,1.041916349,0.546982849,0.0
CASZ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,5280.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.378,0.0,0.5,0.5,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,1.2674999,0.1902049,3.885,0.27011249,-1.35,0.02645,0.322503548,0.094620475,0.0
CCDC30,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,2352.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.857714602,0.469333333,0.0,2.0,3.0,0.264131009,1.0,0.217438574,0.549214805,19.29822012,461.0,0.02130415,0.0,0.0,1.4866667,0.18744707,2.284,0.1866283,-2.5,1.6777169,0.498918969,0.032183774,0.0
CD1A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,984.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.23323828,0.18675,0.0,0.666666667,0.666666667,0.977517107,0.121639703,0.632404817,0.274233176,16.88298926,833.0,0.002641513,1.43e-06,4.0,4.3044444,0.50338428,5.7457145,0.56211464,-0.73999995,5e-05,0.532694836,0.099893364,0.0
CD1B,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.870359152,0.280333333,0.0,3.0,3.0,0.860585198,1.0,0.852514919,0.988546095,16.96741991,833.0,0.003774646,0.000116662,48.0,10.125,2.6270324,12.218,2.9552417,-0.34,1.6777169,0.902771011,0.172996091,0.0
CD1E,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.896411817,0.2845,0.0,4.0,4.0,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,7.615,1.8589409,8.7385714,2.0509392,-0.25,1.6777169,1.10285579,0.037057205,0.0
CD244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1113.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.458214315,0.058,0.0,1.0,1.0,0.655307995,1.0,0.192678227,0.509967957,20.09358004,583.0,0.0277176,4e-05,23.0,7.7,1.1430721,7.7,1.1430721,-5.8326583,1.6777169,1.327976276,0.032183774,0.0
CD46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1200.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,1.852001409,0.365,0.0,0.5,1.0,0.317460317,1.0,0.689655172,0.945905901,18.29552771,372.0,0.007994274,8.8e-06,10.0,7.406667,1.2512563,8.894,1.39815835,-0.03,1.6777169,0.057635935,2.84e-05,0.0
CD58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,753.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.049326239,0.133,0.0,1.0,1.0,0.028394571,1.0,0.023694437,0.112371221,19.40199152,418.0,0.01856625,0.000135524,10.0,2.355,0.094612496,2.355,0.094612496,-5.8326583,1.6777169,0.05032632,0.032183774,0.0
CDC14A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302860235,0.87,0.0,2.0,2.0,0.532481363,1.0,0.744047619,0.964025478,18.56296048,622.0,0.006143884,1.46e-05,11.0,10.312,4.4128176,17.886667,6.6636465,-1.05,0.020808,0.083982966,0.000305012,0.0
CDC20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1500.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.400641026,0.767103145,20.05367271,252.0,0.02706787,0.001039825,145.0,-1.145,0.0367205,0.21,1.3160446,-2.5,1.6777169,0.202637409,0.032183774,0.0
CDC42BPA,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,5160.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.690422781,0.54675,0.0,1.0,1.5,0.872600349,0.162179695,0.879500487,0.420415994,18.15054163,481.0,-0.001818037,4.25e-06,6.0,8.425,0.7799391,8.425,0.7799391,-5.8326583,1.6777169,0.215760958,0.001135274,0.0
CDC7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.380469272,0.8925,0.0,2.0,2.0,0.125565043,1.0,0.561482313,0.88555587,18.04248232,454.0,-0.006257432,0.000307944,32.0,-18.8225,13.513844,4.566125,1.3160446,-18.8225,13.513844,0.157179698,0.000169501,0.0
CDC73,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1596.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.251987499,0.623,0.0,0.5,1.0,0.386100386,0.408872469,0.027778549,0.062216707,18.1255739,442.0,-0.01162817,0.00023408,73.0,2.9299999,0.09535999,3.5299998,0.0922,-0.07,1.6777169,0.052187865,4.38e-05,0.0
CDKN2C,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,507.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.641545542,0.659333333,0.0,2.0,3.0,0.151057402,1.0,0.475511175,0.82898949,18.15013153,417.0,0.001631771,4.02e-05,30.0,-32.931668,14.508873,0.205,0.0001445,-49.5,13.201022,0.23324113,0.004695552,0.0
CELF3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1398.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.757550279,0.427,0.0,1.0,1.0,0.823723229,1.0,0.059259259,0.226716044,20.20743263,255.0,0.02879102,2.75e-06,7.0,3.565,0.24012448,3.565,0.24012448,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
CELSR2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,6.0,8772.0,0.153846154,0.0,0.0,0.846153846,0.0,1.0,0.0,0.0,0.916849799,0.472062755,0.474846154,0.0,3.666666667,3.666666667,0.832639467,1.0,0.117564072,0.369241923,19.92308153,287.0,0.03056305,4.51e-06,9.0,6.9475,11.240402,15.7968,4.9421348,-66.796666,1.0780161,0.180702088,0.010456215,0.0
CENPF,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,9345.0,0.285714286,0.0,0.0,0.571428571,0.0,1.0,0.0,0.142857143,1.0,1.515661975,0.287714286,0.0,1.333333333,1.666666667,0.796178344,1.0,0.455373406,0.813587215,18.80342325,186.0,-0.006880682,1.96e-05,22.0,-1.7769232,5.6395523,6.318889,0.57696938,-19.9925,14.629263,0.069135804,0.000303307,0.0
CEP104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2778.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.988,0.0,1.0,1.0,0.878734622,1.0,0.146156095,0.42722597,17.9299166,412.0,0.03163214,0.0,0.0,-41.39,34.92808,0.4,1.3160446,-83.18,1.6777169,0.498918969,0.032183774,0.0
CEP170,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,4755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.442294925,0.344,0.0,4.0,4.0,0.087450809,1.0,0.063147259,0.237578039,17.45994225,1024.0,7.2e-05,0.000263932,55.0,5.9875,0.68266424,8.19,0.72261123,-0.61999997,0.001352,0.87736239,1.76e-05,0.0
CEP350,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,9354.0,0.142857143,0.142857143,0.0,0.571428571,0.0,1.0,0.142857143,0.0,0.898226518,0.547732415,0.587142857,0.0,2.0,3.0,0.709723208,1.0,0.372856078,0.740702008,18.7668016,211.0,0.01583103,0.000130487,20.0,6.0341667,0.5600194,6.0341667,0.5600194,-5.8326583,1.6777169,0.062267329,1.21e-05,0.0
CEPT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1251.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.889,0.0,1.0,1.0,1.0,1.0,0.481231954,0.833207841,18.56769061,627.0,0.02743306,0.0,2.0,1.975,0.0673445,1.975,0.0673445,-5.8326583,1.6777169,0.052725874,0.032183774,0.0
CFH,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,5.0,3696.0,0.166666667,0.166666667,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.539142704,0.344666667,0.0,2.0,2.5,0.996015936,1.0,0.036448462,0.15716052,17.60165546,941.0,-0.02637393,0.000224948,14.0,4.8527274,0.46512103,5.9855554,0.50190203,-0.245,0.0007605,0.498918969,0.032183774,0.0
CFHR3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,993.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.452069478,0.1395,0.0,0.5,0.5,0.884955752,0.035438373,0.138847544,0.0310699,17.60991528,941.0,-0.02742039,1.59e-07,2.0,2.565,0.13056049,2.565,0.13056049,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
CFHR4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1737.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.017292797,0.246,0.0,2.0,2.0,0.605326877,1.0,0.271149675,0.625022859,17.6899584,853.0,-0.03058845,4.56e-07,4.0,6.605,0.602281,6.605,0.602281,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
CFHR5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1710.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.572460559,0.205,0.0,1.0,1.0,0.264970853,1.0,0.457456542,0.81522113,17.7330193,853.0,-0.02369287,0.0,1.0,3.6966667,0.26733787,4.5679998,0.27723068,-0.66,1.6777169,0.498918969,0.032183774,0.0
CHD5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,5865.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.749278025,0.334333333,0.0,3.0,3.0,0.113430127,1.0,0.574382539,0.892854486,19.24392194,240.0,0.03039633,5.12e-07,16.0,0.00333332,0.06552067,1.255,0.046534333,-2.5,0.0,0.252671046,0.086882697,0.0
CHIA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.925077937,0.4375,0.0,2.0,2.0,0.548245614,1.0,0.573065903,0.892122955,18.60503997,559.0,0.01538622,2.12e-05,16.0,5.5975,0.64670295,7.57,0.736609,-0.32,1.6777169,0.910831537,0.000516771,0.0
CHRM3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1773.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.645279661,0.4685,0.0,1.0,1.5,0.188964475,1.0,0.079365079,0.280452128,15.66687168,1031.0,-0.02506452,1.97e-07,4.0,3.0983334,0.16145977,3.774,0.1675853,-0.28,1.6777169,0.498918969,0.032183774,0.0
CLCA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2745.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.829943637,0.0985,0.0,0.5,0.5,0.993048659,1.0,0.100613744,0.331669827,18.09258321,762.0,-0.008132609,1.3e-06,2.0,11.3975,5.811373,15.993334,7.449759,-2.39,1.6777169,0.689154237,0.106693957,0.0
CLCA2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2832.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.473894372,0.246,0.0,1.0,1.0,0.684931507,1.0,0.766283525,0.970270529,17.9246948,762.0,-0.01317034,6.97e-08,2.0,15.895,5.9973065,19.118,6.717554,-0.22,1.6777169,0.815497326,0.006564052,0.0
CLCA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2760.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.578368999,1.0,0.479386385,0.831854437,18.09236177,692.0,-0.01423056,0.0,0.0,-28.745,16.44511,4.566125,1.3160446,-28.745,16.44511,0.498918969,0.032183774,0.0
CLCNKA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2064.0,0.75,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.622876602,0.1545,0.0,0.25,0.25,1.0,1.0,0.126630366,0.388309857,19.75714386,197.0,0.04297886,0.0,0.0,-12.1975,10.078772,0.21,0.0,-19.642,15.790498,1.63044616,0.016124209,0.0
