Hugo_Symbol,Score
SDF4,0.79653364
SDHB,0.8865792
SDHC,0.005071043
SEC16B,0.825632
SELE,0.32187298
SELENBP1,0.29277667
SELL,0.8681016
SELP,0.9194779
COA7,0.5499234
SEMA4A,0.7276634
SEMA6C,0.8225038
SERBP1,0.9931545
SERINC2,0.21810879
SERPINC1,0.74487317
SERTAD4,0.7656242
SESN2,0.9998677
SETDB1,0.9999726
SF3A3,0.95336074
SFN,0.97593653
SGIP1,0.8718747
SH2D1B,0.4128647
SH2D5,0.19248083
SH3BGRL3,0.7914859
SH3BP5L,0.9913298
SH3D21,0.2234739
SH3GLB1,0.51215315
SHC1,0.8689195
SHCBP1L,0.39461085
SHE,0.99728405
SIPA1L2,0.99495596
SKI,0.76842034
SLAMF1,0.9906273
SLAMF6,0.3198199
SLAMF7,0.18822412
SLAMF8,0.1185153
SLAMF9,0.07189825
SLC16A1,0.71677226
SLC16A4,0.54693305
SLC19A2,0.7638591
SLC1A7,0.61272776
SLC22A15,0.80949193
SLC25A33,0.69197875
SLC25A44,0.055422496
SLC26A9,0.65012974
SLC2A1,0.8616533
SLC2A5,0.040180493
SLC2A7,0.08142218
SLC30A10,0.29616496
SLC30A2,0.81306183
SLC30A7,0.02813036
SLC35D1,0.016704796
SLC35E2,0.26055378
SLC35F3,0.49601012
SLC39A1,0.51048934
SLC41A1,0.5452029
SLC44A3,0.78615963
SLC44A5,0.2721834
SLC45A1,0.951323
SLC5A9,0.9996
SLC6A17,0.9687446
SLC6A9,0.9967693
SLC9A1,0.9999871
SLC9C2,0.9382223
SLFNL1,0.9246839
SMCP,0.036705766
SMG5,0.5829746
SMG7,0.9822214
SMPDL3B,0.3510637
SMYD2,0.63684136
SMYD3,0.5028779
SNAP47,0.07864943
SNRNP40,0.9281991
SNRPE,0.7287663
SNX27,0.7739087
SNX7,0.48014244
SOAT1,0.63452846
SORT1,0.47646803
SOX13,0.7877373
SPAG17,0.9999752
SPATA17,0.9990958
SPATA21,0.28672388
SPATA6,0.99896574
SPEN,0.99885726
SPHAR,0.15040018
SPOCD1,0.9314929
SPRR1A,0.05496227
SPRR1B,0.029317869
SPRR2E,0.78678596
SPRTN,0.6549521
SPSB1,0.5811566
SPTA1,0.9907793
SRGAP2,0.75922024
SRRM1,0.9623392
SRSF4,0.5257324
SSBP3,0.67528003
SSR2,0.00013087172
SSX2IP,0.7467868
ST3GAL3,0.62823015
ST6GALNAC3,0.47746605
ST6GALNAC5,0.41030133
STIL,0.99872595
STPG1,0.29728132
STRIP1,0.83462715
STX12,0.66421735
STXBP3,0.76554465
SUCO,0.54145193
SV2A,0.70337665
SWT1,0.1637776
SYCP1,0.89485365
SYDE2,0.989763
SYF2,0.6694325
SYNC,0.59718466
SYPL2,0.5020687
SYT11,0.81705976
SYT14,0.75530857
SYT6,0.9998055
SYTL1,0.9970252
SZT2,0.9947049
TACSTD2,0.52471846
TADA1,0.66213226
TAF13,0.49857637
TAF1A,0.9816976
TAF5L,0.8365801
TAL1,0.7166554
TARBP1,0.9525973
TARDBP,0.99958104
TARS2,0.93631655
TAS1R1,0.71857935
TAS1R2,0.82542485
TAS1R3,0.7171394
TATDN3,0.26439944
TBCE,0.9401131
TBX15,0.13585702
TBX19,0.58707976
TCEA3,0.055195358
TCEANC2,0.84208345
TCEB3,0.9622282
TCHH,0.9773506
TCHHL1,0.8184631
TCTEX1D1,0.9739512
TDRD10,0.93408185
TDRD5,0.69184387
TDRKH,0.60887027
TEKT2,0.11697902
TESK2,0.66994035
TEX35,0.4527581
TFAP2E,0.64319605
TFB2M,0.03546166
TGFB2,0.55559576
TGFBR3,0.40129948
THAP3,0.99940586
THBS3,0.7190289
THEM5,0.5106948
THEMIS2,0.32448766
THRAP3,0.99892694
TIE1,0.6272076
TIMM17A,0.08424636
TINAGL1,0.5518148
TIPRL,0.6895134
TLR5,0.5659584
TMCC2,0.75663424
TMCO1,0.5194705
TMCO2,0.22625169
TMCO4,0.5202356
TMED5,0.9303129
TMEM125,0.3387044
TMEM183A,0.744797
TMEM200B,0.369295
TMEM201,0.3743957
TMEM206,0.5604188
TMEM222,0.9624387
TMEM234,0.03393764
NDC1,0.82019347
TMEM51,0.39288315
TMEM53,0.3729723
TMEM54,0.825803
TMEM56,0.7814619
TMEM57,0.742122
TMEM59,0.9098894
TMEM61,0.03326114
TMEM63A,0.8233284
TMEM79,0.47132322
TMEM81,0.45016605
TMEM82,0.868972
TMOD4,0.16445085
TNFAIP8L2,0.29954576
TNFRSF14,0.4788219
TNFRSF1B,0.6300257
TNFRSF25,0.82600975
TNFRSF4,0.9299879
TNFRSF8,0.9294146
TNFRSF9,0.63379854
TNFSF4,0.1945964
TNN,0.96488357
TNNI3K,0.99074054
TNNT2,0.44212207
TNR,0.9744776
TOE1,0.69732255
TOMM20,0.991198
TOMM40L,0.2682784
TOR1AIP1,0.6556014
TOR1AIP2,0.7877151
TOR3A,0.11876714
TP53BP2,0.9975649
TP73,0.98843133
TPR,0.98828554
TPRG1L,0.2397801
TRAF3IP3,0.7911915
TRAF5,0.7926028
TRIM11,0.8063258
TRIM17,0.71369225
TRIM33,0.843526
TRIM45,0.9814944
TRIM46,0.6190115
TRIM58,0.9970329
TRIM62,0.68728596
TRIM63,0.71809566
TRIM67,0.9951161
TRIT1,0.55711246
TRMT13,0.9085097
TRMT1L,0.7469292
TSACC,0.13581698
TSHB,0.06633863
TSPAN2,0.3486041
TTC13,0.9756218
TTC22,0.36153212
TTC24,0.17695533
TTC39A,0.58334327
TTF2,0.82763433
TTLL10,0.65764266
TUFT1,0.68215036
TXLNA,0.8594474
TXNIP,0.9710606
TYW3,0.0915299
UAP1,0.7261648
UBAP2L,0.9914432
UBE2Q1,0.9846533
UBE2T,0.98480296
UBE4B,0.9899929
UBIAD1,0.014902856
UBL4B,0.06016173
UBQLN4,0.9862519
UBR4,0.999608
UBXN10,0.20749551
UBXN11,0.647645
UCHL5,0.9673527
UCK2,0.4929584
UHMK1,0.6744955
URB2,0.78061604
UROD,0.09351282
USF1,0.85128546
USH2A,1.0
USP1,0.83096224
USP21,0.67861485
USP24,0.9164693
USP33,0.9403469
USP48,0.9992023
UTP11L,0.99399793
UTS2,0.018662503
VANGL2,0.93442416
VASH2,0.97759557
VAV3,0.85284036
VCAM1,0.9932836
VPS13D,0.99907136
VPS45,0.73759246
VPS72,0.34534952
VSIG8,0.7870636
VTCN1,0.19716206
VWA1,0.10161615
WARS2,0.9828539
WASF2,0.5228624
WDR26,0.6288959
WDR3,0.99834836
DCAF8,0.7999025
WDR47,0.9925639
WDR63,0.7470572
WDR64,0.6741248
WDR77,0.87475586
WDR78,0.9086289
WDTC1,0.82711494
WLS,0.7619283
WNT2B,0.36877754
WNT3A,0.063333884
WNT4,0.5002614
WNT9A,0.6799655
WRAP73,0.9201609
XCL1,0.06039901
XCL2,0.030721176
XKR8,0.7725978
XPR1,0.96980417
YARS,0.73993194
YBX1,0.8268234
YOD1,0.56533444
YRDC,0.33161896
YTHDF2,0.9524319
YY1AP1,0.80238956
ZBTB17,0.36555246
ZBTB37,0.78169584
ZBTB40,0.5319964
ZBTB41,0.40715298
ZBTB48,0.83798885
ZBTB7B,0.70822084
ZBTB8A,0.69568527
ZC3H11A,0.896825
ZC3H12A,0.77494174
ZCCHC11,0.90155554
ZCCHC17,0.6357577
ZFYVE9,0.9952573
ZMPSTE24,0.61481535
ZMYM1,0.5986166
ZMYM4,0.99112755
ZMYM6,0.7718236
ZMYND12,0.15190668
ZNF124,0.3735961
ZBTB18,0.7780344
ZNF281,0.98838437
ZNF326,0.9967631
ZNF362,0.030643795
ZNF436,0.65873134
ZNF496,0.523738
ZFP69,0.2592063
ZFP69B,0.38945687
ZNF644,0.4451809
ZNF648,0.3276299
ZNF669,0.1721701
ZNF670,0.549275
ZNF672,0.0508758
ZNF678,0.5024291
ZNF683,0.06654771
ZNF684,0.44750276
ZNF687,0.7825846
ZNF692,0.97951746
ZNF695,0.5377278
ZNF697,0.98213655
ZNHIT6,0.8141658
ZP4,0.3585044
ZRANB2,0.99528176
ZSCAN20,0.87357616
ZSWIM5,0.7777594
ZYG11B,0.78819835
ZZZ3,0.72968453
A1BG,0.8720298
ABCA7,0.8319297
ABHD8,0.45158505
ACER1,0.46861127
ACP5,0.31696308
ACPT,0.15853897
ACSBG2,0.9753449
ACTL9,0.41804326
ACTN4,0.9839504
ADAMTS10,0.8897439
ADAMTSL5,0.99998224
ADAT3,0.44123352
ADCK4,0.51299316
AES,0.8674497
AKAP8,0.6486084
AKAP8L,0.91336846
AKT2,0.8164042
ALDH16A1,0.9733417
ALKBH7,0.8236984
AMH,0.16630954
ANGPTL4,0.7431013
ANGPTL6,0.6610302
ANKLE1,0.48064917
ANKRD24,0.72097355
ANKRD27,0.21657118
ANO8,0.24325342
AP1M1,0.82207495
AP2A1,0.966451
AP3D1,0.84020776
APBA3,0.9870156
APC2,0.99665594
APLP1,0.95572186
APOC1,0.91367376
ARHGAP33,0.68514454
ARHGAP35,0.9950966
ARHGEF1,0.75949544
ARHGEF18,0.48897162
ARID3A,0.96993154
ARMC6,0.5121921
ARRDC2,0.14637269
ARRDC5,0.5267659
ASF1B,0.85529375
ASNA1,0.25646615
ASPDH,0.09121864
ATCAY,0.3690712
ATF5,0.1851626
ATG4D,0.548284
ATP1A3,0.97171146
ATP4A,0.8311239
ATP8B3,0.99668044
AURKC,0.71954876
AXL,0.8440111
B3GNT3,0.896529
B3GNT8,0.19643119
BABAM1,0.39042705
BAX,0.5547313
BCAM,0.26457638
BCAT2,0.8634696
BCKDHA,0.15695319
BCL3,0.55560905
BEST2,0.92079526
BIRC8,0.03045272
BLOC1S3,0.09734199
BRD4,0.73817116
BRSK1,0.86489815
BSG,0.87322235
BTBD2,0.2574681
C19orf12,0.05695357
C19orf18,0.585097
MISP,0.331464
C19orf26,0.9159974
C19orf35,0.11043096
C19orf40,0.44511917
C19orf44,0.80805933
C19orf45,0.04808425
C19orf47,0.039286695
C19orf54,0.18867488
C19orf57,0.6449202
C19orf66,0.1528937
C19orf80,0.033725098
C3,0.9998153
C5AR1,0.033642802
CA11,0.17768745
CABP5,0.22525217
CACNA1A,0.97949505
CACNG6,0.97360283
CACNG7,0.56011623
CACNG8,0.40548667
CACTIN,0.33592933
CADM4,0.96483684
CALM3,0.2188736
CALR,0.8473444
CAMSAP3,0.7605322
CAPN12,0.52521384
CAPNS1,0.9850059
CARD8,0.18952407
CARM1,0.81365263
CASP14,0.1441464
CATSPERD,0.9535843
CATSPERG,0.9975787
CBLC,0.33967748
CC2D1A,0.7584822
CCDC105,0.384573
CCDC106,0.28651744
CCDC114,0.36021873
CCDC124,0.4919706
CCDC151,0.15674835
CCDC155,0.92490613
CCDC159,0.073084936
CCDC61,0.41333666
CCDC8,0.9999976
CCDC9,0.3426217
CCDC97,0.3451101
CCL25,0.10213101
CCNE1,0.79277796
CD209,0.7503168
CD22,0.85932237
CD33,0.5371996
CD3EAP,0.100203685
CD97,0.5033494
CDC37,0.8774444
CDKN2D,0.63466996
CEACAM1,0.5504398
CEACAM16,0.113565594
CEACAM19,0.090338305
CEACAM21,0.17235789
CEACAM3,0.02159466
CEACAM5,0.4880786
CEACAM6,0.02540966
CEACAM7,0.12997471
CEACAM8,0.1310273
CEBPG,0.6134342
CELF5,0.13600749
CEP89,0.6284162
CERS1,0.45634446
CERS4,0.44803187
CGB,0.30719054
CGB1,0.035998277
CGB2,0.12121903
CGB5,0.029511334
CGB7,0.09785351
CHAF1A,0.72351724
CHERP,0.81587976
CHMP2A,0.37728888
CHST8,0.73803586
CIC,0.9997154
CILP2,0.5178863
CIRBP,0.5752572
CKM,0.46098047
CLASRP,0.97656244
CLC,0.016531976
CLEC17A,0.99431074
CLEC4G,0.2242793
CLEC4M,0.3083574
CLIP3,0.5407615
CLPTM1,0.47505692
CNN1,0.2406881
CNN2,0.99968195
CNOT3,0.9985368
COL5A3,0.99999833
COLGALT1,0.7635648
COMP,0.032196417
COPE,0.48386914
CPAMD8,0.99953353
CPT1C,0.8831895
CRB3,0.15233508
CREB3L3,0.68231106
CRLF1,0.97491145
CRTC1,0.06549281
CRX,0.6316101
CSNK1G2,0.2109673
CYP2A13,0.13630198
CYP2A6,0.30864736
CYP2A7,0.031674307
CYP2B6,0.51578665
CYP2F1,0.6872006
CYP2S1,0.16251759
CYP4F11,0.13257915
CYP4F12,0.2837254
CYP4F2,0.99975365
CYP4F22,0.9976828
CYP4F3,0.02475441
CYTH2,0.4932045
DACT3,0.07557526
DAPK3,0.29360783
DAZAP1,0.66947365
DBP,0.7196933
DCAF15,0.43618333
DDA1,0.7818656
DDX39A,0.60202605
DDX49,0.9630449
DEDD2,0.19295466
DENND1C,0.77730304
DHPS,0.63543075
DHX34,0.96934086
DIRAS1,0.6981514
DLL3,0.0021101476
DMKN,0.47760692
DMPK,0.79696923
DMRTC2,0.2817859
DMWD,0.977765
DNAAF3,0.45119256
DNAJB1,0.9110716
DNASE2,0.22058937
DNM2,0.90050447
DNMT1,0.83935004
DOCK6,0.99979824
DOHH,0.22271095
DOT1L,0.9884129
DPF1,0.8423989
DPP9,0.7239181
DPRX,0.9853955
DPY19L3,0.5182541
DUS3L,0.76487726
DYRK1B,0.47467557
ECH1,0.4264186
ECSIT,0.8503105
EEF2,0.8824319
EGLN2,0.9901309
EHD2,0.22066665
EID2,0.045857314
EID2B,0.07092552
EIF3G,0.5687589
EIF3K,0.14281136
ELAVL1,1.0
ELAVL3,0.22539009
ELL,0.47548783
ELSPBP1,0.121508084
EML2,0.7662601
EMP3,0.038683925
EMR1,0.81043106
EMR2,0.1829429
EMR3,0.28006306
EPN1,0.7737112
EPOR,0.19307236
EPS15L1,0.85310465
EPS8L1,0.80446756
ERCC1,0.34749454
ERCC2,0.9945359
ERF,0.10814877
ETHE1,0.999813
ETV2,0.049953394
EVI5L,0.49878994
EXOC3L2,0.9487985
EXOSC5,0.542621
F2RL3,0.19791932
ABHD17A,0.11937597
FAM129C,0.00022296267
FAM187B,0.1507312
FAM71E1,0.099770375
FAM83E,0.25407627
FAM98C,0.08591813
FARSA,0.4453032
FBN3,0.9964618
FBXO27,0.3676356
FBXO46,0.7279985
FCAR,0.54454035
FCER2,0.13170163
FCGBP,0.99995077
FCGRT,0.04202873
FCHO1,0.7063971
FDX1L,0.9787275
FEM1A,0.02038314
FFAR1,0.9885832
FFAR2,0.6056712
FFAR3,0.5403216
FGF21,0.028684877
FIZ1,0.43150502
FKBP8,0.68119663
FKRP,0.3663828
FLT3LG,0.053672254
FOSB,0.91383475
FOXA3,0.12885348
FPR1,0.4045867
FPR2,0.2955255
FPR3,0.13735324
FSD1,0.38763964
FSTL3,0.05166614
FTL,0.13087972
FUT2,0.035996094
FUT3,0.94334936
FUT5,0.28235847
FUT6,0.98235655
FUZ,0.16201751
FXYD3,0.041118715
FXYD5,0.9261108
FXYD7,0.2757155
FZR1,0.98110056
GADD45GIP1,0.57421404
GALP,0.032066144
GAMT,0.063365355
GAPDHS,0.5215775
GATAD2A,0.30138993
GCDH,0.28136373
GDF15,0.4729484
GEMIN7,0.08502423
GGN,0.4813309
GIPC1,0.39049244
GIPC3,0.37151065
GIPR,0.21768594
GLTSCR1,0.76335883
GMIP,0.7521612
GNA11,0.9994531
GNA15,0.63475025
GNG8,0.052978773
GP6,0.026315834
GPATCH1,0.7316128
GPI,0.7960499
GPR108,0.9990374
GPR32,0.024762383
GPR4,0.06815685
GPR42,0.12421291
C5AR2,0.15821303
GPX4,0.5212499
GRAMD1A,0.68311954
GRIK5,0.99994886
GRIN2D,0.9692556
GRIN3B,0.617107
GRWD1,0.7552604
GTF2F1,0.78938055
GTPBP3,0.12809017
GYS1,0.95936733
HAPLN4,0.2485104
HAS1,0.7031518
HAUS5,0.21663329
HAUS8,0.37212065
HCN2,0.9026998
HDGFRP2,0.61838484
HIF3A,0.28811726
HIPK4,0.53592765
HKR1,0.5664858
HMG20B,0.31338584
HMHA1,0.68543535
HNRNPL,0.99815816
HNRNPM,0.9890077
HNRNPUL1,0.830404
HOMER3,0.4705744
HOOK2,0.602013
HPN,0.44056192
HRC,0.47712156
HSD17B14,0.13408567
HSPBP1,0.9757833
ICAM1,0.7443547
ICAM3,0.23242186
ICAM5,0.89010286
IFI30,0.24559692
IFNL2,0.039812114
IGFL3,0.028248107
IGFL4,0.85372555
IGFLR1,0.9724839
IL12RB1,0.42110398
IL27RA,0.62459224
IFNL3,0.8906283
IL4I1,0.052200817
ILF3,0.99816847
ILVBL,0.39132118
INSR,0.71456844
IRF2BP1,0.7281072
IRF3,0.89669913
IRGC,0.2164721
IRGQ,0.5530998
ISYNA1,0.38350043
ITPKC,0.99994206
IZUMO1,0.09534531
IZUMO2,0.007917075
IZUMO4,0.81263787
JAK3,0.8417877
JOSD2,0.03461528
JSRP1,0.6888909
JUNB,0.49869663
JUND,0.29644474
KANK2,0.99944323
KANK3,0.53302425
KCNC3,0.9225019
KCNJ14,0.86883986
KCNK6,0.54298383
KCNN1,0.39612275
KCNN4,0.5113946
KCTD15,0.15445392
KDELR1,0.09576838
KDM4B,0.99876344
KEAP1,0.99998164
KHSRP,0.9950237
KIAA0355,0.9162183
KIAA1683,0.98960495
KIR2DL1,0.39589703
KIR2DL3,0.061259348
KIR2DL4,0.1348678
KIR2DS4,0.16686793
KIR3DL1,0.11695894
KIR3DL2,0.99863523
KIR3DL3,0.02002068
KIR3DX1,0.09397706
KIRREL2,0.6340796
KLC3,0.31644943
KLF1,0.4146731
KLHL26,0.27365017
KLK1,0.05728259
KLK13,0.98134804
KLK15,0.2743082
KLK2,0.90954894
KLK3,0.2516853
KLK4,0.25198805
KLK5,0.098544635
KLK6,0.9334737
KLK8,0.8606505
KLK9,0.03803273
KPTN,0.5039637
KRI1,0.8215976
KXD1,0.99179876
LAIR1,0.99999475
LAIR2,0.18476829
LDLR,0.5437745
LENG1,0.7337235
LENG8,0.7567939
LENG9,0.0586004
LGALS13,0.050781667
LGALS14,0.07061368
LGALS16,0.01627743
LGALS4,0.1332714
LGI4,0.6203898
LIG1,0.98847485
LILRA1,0.348595
LILRA2,0.61822295
LILRA3,0.86527574
LILRA4,0.6754779
LILRA5,0.19660836
LILRA6,0.32681662
LILRB1,0.89218926
LILRB2,0.45423225
LILRB3,9.6682226e-05
LILRB5,0.40053162
LIM2,0.02731789
LIN37,0.14652866
LIN7B,0.14740677
LINGO3,0.15555872
LIPE,0.59390914
LMNB2,0.42280433
LMTK3,0.49116257
LONP1,0.7076836
LPAR2,0.07028001
LPHN1,0.98506075
LPPR3,0.21244684
LRFN1,0.9999709
LRFN3,0.1395867
LRG1,0.076640666
LRP3,0.9082576
LRRC25,0.024226017
LRRC4B,0.7736383
LRRC8E,0.714953
LSM4,0.9985815
LSR,0.6047342
LTBP4,0.9999629
LYPD3,0.8027477
MAG,0.50211334
MAMSTR,0.26000994
MAN2B1,0.68046546
MAP1S,0.8905405
MAP2K2,0.9759219
MAP2K7,0.99951136
MAP3K10,0.90571314
MAP4K1,0.027568754
2-Mar,0.34552354
MARK4,0.6621754
MAST1,0.9914274
MAST3,0.94783664
MATK,0.87813026
MAU2,0.39671287
MBOAT7,0.40740728
MCOLN1,0.543722
MED16,0.66433066
MED25,0.70369583
MED26,0.7325553
MED29,0.650459
MEF2B,0.7752632
MEGF8,0.970666
MEIS3,0.3897518
MEX3D,0.50660217
MIA,0.9069287
MIDN,0.17332989
MIER2,0.22039834
MKNK2,0.3334443
KMT2B,0.9999651
MLLT1,0.48932832
MPND,0.08653526
MRI1,0.5841777
MRPL4,0.79776156
MRPL54,0.011335238
MUC16,1.0
MUM1,0.11168589
MVB12A,0.5747911
MYADM,0.07604396
MYBPC2,0.985363
MYH14,0.88137203
MYO1F,0.8261344
MYO9B,0.93392074
MZF1,0.33631915
NACC1,0.39841178
NANOS2,0.03368194
NANOS3,0.3745522
NAPSA,0.12584372
NCAN,0.6134648
NCCRP1,0.5979836
NCR1,0.31748387
NDUFA13,0.09746346
NDUFA3,0.21120758
NDUFA7,0.3676578
NDUFS7,0.088193305
NFIC,0.56728524
NFIX,0.17803633
NFKBID,0.38257784
NKG7,0.1515267
NKPD1,0.1965214
NLRP11,0.77610904
NLRP12,0.9980388
NLRP13,0.7729994
NLRP2,0.9963599
NLRP4,0.8658234
NLRP5,0.99934787
NLRP7,0.99909115
NLRP8,0.9956943
NLRP9,0.74410176
NMRK2,0.944743
NOSIP,0.17666686
NOTCH3,0.9997317
NOVA2,0.07573669
NPAS1,0.11361053
NPHS1,0.8419418
NR1H2,0.6452055
NR2C2AP,0.94381565
NTF4,0.16008472
NTN5,0.1697318
NUCB1,0.4629629
NUDT19,0.28827786
NUMBL,0.59221166
NUP62,0.7774524
NWD1,0.9854752
NXNL1,0.030595342
OAZ1,0.03874227
OCEL1,0.20636517
ODF3L2,0.037251756
OLFM2,0.816458
ONECUT3,0.18603007
OR10H1,0.008294673
OR10H2,0.12629879
OR10H3,0.007986807
OR10H4,0.029610911
OR10H5,0.05724598
OR1I1,0.02938651
OR1M1,0.8618465
OR2Z1,0.90351003
OR7A17,0.024784101
OR7A5,0.60452235
OR7D2,0.97497433
OR7D4,0.41246098
OR7E24,0.0536561
OR7G2,0.08521126
OR7G3,0.3007461
OSCAR,0.10458755
PAF1,0.9548393
PAPL,0.45767045
PBX4,0.48346946
PCSK4,0.8781247
PDCD2L,0.06304702
PDE4A,0.5431341
PDE4C,0.7658261
PEG3,0.99998593
PEPD,0.5664865
PEX11G,0.56103855
PGLYRP1,0.022458954
PGLYRP2,0.758751
PHLDB3,0.4598093
PIAS4,0.8098153
PIH1D1,0.33287063
PIK3R2,0.89288026
PIN1,0.92641705
PIP5K1C,0.98917305
PKN1,0.8873034
PLA2G4C,0.85324013
PLD3,0.3573918
PLEKHA4,0.5159453
PLEKHF1,0.15984976
PLEKHG2,0.8652651
PLEKHJ1,0.1908527
PLIN3,0.41926405
PLIN5,0.18106036
PLVAP,0.03772727
PNKP,0.92154413
PNMAL1,0.26988623
PNMAL2,0.09990425
PNPLA6,0.755827
PODNL1,0.07076495
POLD1,0.81928664
POLR2E,0.6393846
POLRMT,0.9262287
POP4,0.26293257
POU2F2,0.96451855
PPAN,0.57191885
PPAN-P2RY11,0.6538087
PPFIA3,0.9118292
PPP1R12C,0.8583637
PPP1R13L,0.9655349
PPP1R15A,0.42685267
PPP2R1A,0.99944824
PPP5C,0.8243152
PPP5D1,0.021892758
PPP6R1,0.8543318
PRAM1,0.5154958
PRDX2,0.6261971
PRKACA,0.9969915
PRKCG,0.9475964
PRKCSH,0.6728675
PRKD2,0.64071983
PRMT1,0.80475265
PRPF31,0.81544197
PRR12,0.9456656
PRR19,0.09073161
PRRG2,0.07300156
PRX,0.99822503
PSG1,0.24707669
PSG11,0.8691928
PSG2,0.84567493
PSG3,0.23481096
PSG4,0.67180514
PSG5,0.15157506
PSG6,0.53092396
PSG7,0.21136831
PSG8,0.87842053
PSMC4,0.6720653
PSPN,0.011355412
PTBP1,0.7886233
PTGIR,0.11394981
PTOV1,0.41096634
PTPRH,0.9855108
PTPRS,0.9941375
PVR,0.6144679
PVRL2,0.5594751
QPCTL,0.07536695
QTRT1,0.80747783
RAB11B,0.74759793
RAB3A,0.5115626
RAB3D,0.12852037
RAB4B,0.29936993
RABAC1,0.7838492
RAD23A,0.99977857
RASAL3,0.83761126
RASGRP4,0.20831722
RASIP1,0.97893137
RAVER1,0.662558
RBM42,0.30070823
RDH8,0.20062502
REEP6,0.27600878
RELB,0.2955372
REXO1,0.15844913
RFX1,0.9973918
RFX2,0.93733066
RGL3,0.3790638
RHPN2,0.756665
RNASEH2A,0.25556582
RPL13A,0.68066865
RPL18A,0.9927349
RPL36,0.7492664
RPS19,0.83381796
RPS28,0.800408
RPS5,0.8694338
RPSAP58,0.43753138
RRAS,0.72649133
RTBDN,0.018572938
RUVBL2,0.95246124
RYR1,1.0
S1PR2,0.094057545
S1PR4,0.97065115
S1PR5,0.12691784
SAE1,0.66666716
SAFB,0.99366874
SAFB2,0.8308414
SAMD1,0.033887804
SAMD4B,0.7844163
SBK2,0.70776135
SBNO2,0.9952786
SBSN,0.6749481
SCAF1,0.76086503
SCN1B,0.09494468
SEMA6B,0.9124457
SERTAD1,0.35928968
SERTAD3,0.2802661
SF3A2,0.9635899
SGTA,0.8928847
SH2D3A,0.2057692
SH3GL1,0.84570295
SHANK1,0.99913126
SHC2,0.73447526
SHD,0.03933985
SHKBP1,0.602449
SIGLEC10,0.56512576
SIGLEC11,0.38591698
SIGLEC12,0.22830683
SIGLEC14,0.91416717
SIGLEC5,0.47208554
SIGLEC6,0.44984838
SIGLEC7,0.43565968
SIGLEC8,0.4028566
SIGLEC9,0.83969647
SIGLECL1,0.011717401
SIN3B,0.9108054
SIPA1L3,0.994752
SIRT2,0.23270938
SIX5,0.9660344
SLC17A7,0.9489352
SLC1A5,0.6244255
SLC1A6,0.025236618
SLC25A23,0.54467833
SLC25A41,0.644987
SLC25A42,0.25184825
SLC27A1,0.33829466
SLC27A5,0.35719553
SLC39A3,0.3226508
SLC44A2,0.3080711
SLC5A5,0.4919247
SLC6A16,0.7562916
SLC7A10,0.790966
SLC7A9,0.020164106
SLC8A2,0.5691092
SMARCA4,1.0
SMG9,0.13971645
SNAPC2,0.119879566
SNRNP70,0.7731355
SNRPA,0.8228222
SNRPD2,0.7454279
SPACA4,0.08264664
SPC24,0.45007458
SPHK2,0.16571918
SPIB,0.27913976
SPINT2,0.8998675
SPRED3,0.55073786
SPTBN4,0.9992668
SRRM5,0.13440894
SSBP4,0.2722504
STK11,0.9095294
STRN4,0.8255401
STXBP2,0.42162248
SUGP1,0.8809574
SUGP2,0.73485076
SULT2A1,0.064650305
SUPT5H,0.9984445
SUV420H2,0.50165015
SWSAP1,0.110761344
SYCE2,0.022820456
SYCN,0.019430475
SYDE1,0.46164906
SYMPK,0.9997482
SYNE4,0.6800611
SYNGR4,0.32659438
SYT3,0.3158519
SYT5,0.26275018
TBC1D17,0.4019485
TBXA2R,0.4511693
TCF3,0.7525687
TEAD2,0.9989845
TECR,0.79838616
TEX101,0.17324089
TFPT,0.7631709
TGFB1,0.40026647
THAP8,0.26186088
THEG,0.10505982
THOP1,0.20618069
TICAM1,0.9576511
TIMM13,0.5490491
TIMM44,0.3223293
TIMM50,0.8906668
TJP3,0.9879744
TLE2,0.96284676
TLE6,0.6864373
TMC4,0.74870366
TMEM145,0.795797
TMEM147,0.02526181
TMEM150B,0.0685423
TMEM161A,0.7430676
TMEM190,0.032428212
TMEM205,0.35510924
TMEM38A,0.9608497
TMEM59L,0.24164829
TMEM91,0.6792381
TMIGD2,0.9787219
TMPRSS9,0.88064957
TNFSF14,0.8393655
TNNI3,0.115630776
TNNT1,0.5094613
TNPO2,0.9248592
TOMM40,0.7830983
TPM4,0.7599558
TPRX1,0.15372036
TRAPPC6A,0.9772271
TRIM28,0.9927637
TRIP10,0.6845717
TRMT1,0.8620581
TRPM4,0.9149372
TSEN34,0.20157802
TSHZ3,0.978573
TSKS,0.98080105
TSSK6,0.4556914
TTYH1,0.9976336
TUBB4A,0.8877529
TULP2,0.52149045
TYK2,0.96243596
U2AF1L4,0.12697263
U2AF2,0.80747104
UBA2,0.7194542
UBA52,0.9122962
UBE2M,0.78353024
UBE2S,0.6519808
UBXN6,0.4426151
UNC13A,0.9984779
UPF1,0.9256475
UQCRFS1,0.8820212
URI1,0.9749908
USE1,0.6423667
USF2,0.5458763
USHBP1,0.81960094
USP29,0.9237803
VASP,0.77500534
VAV1,0.8568207
VN1R1,0.999705
VN1R2,0.9158978
VN1R4,0.43650475
VRK3,0.89017814
VSTM1,0.82766324
WDR18,0.40972894
WDR62,0.9187981
WDR83,0.90922284
