Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
NLRP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3111.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.496,0.0,1.0,1.0,0.500500501,0.163639339,0.282932417,0.188558536,19.27098525,462.8041026,0.01884043,3.1e-06,8.0,-1.75,0.03125,5.3907327,1.6947526,-1.75,0.03125,0.486707818,0.024115829,0.0
NME7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1131.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.847457627,1.0,0.661813369,0.934991187,18.04289534,491.0,0.0115975,0.000173146,39.0,3.125,0.1770125,3.125,0.1770125,-8.46767,4.0659666,0.089553369,0.024115829,0.0
OBSCN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,26772.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.802873137,0.042,0.0,0.5,0.5,0.14066676,1.0,0.753012048,0.966622026,19.41415978,316.0,0.009301483,2.18e-05,8.0,4.7925,0.31389492,4.7925,0.31389492,-8.46767,4.0659666,0.667557067,0.021272131,0.0
OR2L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,939.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.582046648,0.037,0.0,1.0,1.0,0.955109838,0.972398524,0.147601476,0.422147109,19.27098525,462.8041026,0.01884043,0.0,0.0,1.3420473,2.786746262,5.390732665,1.694752677,-8.467669688,4.065966604,0.486707818,0.024115829,0.0
PADI2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1998.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.420698359,1.0,0.00615,0.037461515,19.21866965,194.0,0.04459804,0.0,0.0,-3.76,0.362952,0.5,1.6947526,-8.02,4.0659666,0.077905247,0.024115829,0.0
PANK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2322.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.814,0.0,1.0,1.0,1.0,1.0,0.026859338,0.124013369,18.37257475,228.0,0.03783589,9.97e-06,19.0,1.3420473,2.786746262,5.390732665,1.694752677,-8.467669688,4.065966604,0.068656887,0.024115829,0.0
PAPPA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5376.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.445434298,1.0,0.684462697,0.94395697,15.28700456,863.0,-0.01034029,8.13e-07,3.0,-2.79,0.29491198,1.05,1.6947526,-6.63,4.0659666,0.493313673,0.024115829,0.0
PAX7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1563.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.637755102,1.0,0.514138817,0.856175824,18.99050039,598.0,0.0277373,3.46e-06,5.0,1.285,0.032512497,1.285,0.032512497,-8.46767,4.0659666,0.027520545,0.024115829,0.0
PDE4DIP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,7089.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.140565942,0.175,0.0,1.0,1.0,0.987166831,1.0,0.321853878,0.686725983,19.27098525,462.8041026,0.01884043,0.000396708,74.0,-4.85,0.492032,0.11,1.6947526,-9.81,4.0659666,0.979771452,0.024115829,0.0
PLD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1611.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.703729768,0.552023121,0.05352173,0.133598603,16.20074691,854.0,-0.01755152,0.0,0.0,5.28,0.522242,5.28,0.522242,-8.46767,4.0659666,0.602728608,0.024115829,0.0
PPM1J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1518.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.044776788,0.183856419,19.09421457,325.0,0.02719753,0.0,1.0,-0.135,0.0011045,0.1,1.6947526,-0.37,4.0659666,0.048432294,0.024115829,0.0
PRDM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5157.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.757550279,0.007,0.0,1.0,1.0,0.718390805,1.0,0.529380625,0.866091894,16.0604897,892.0,0.02495296,8.9e-07,12.0,-5.2199997,0.52224197,5.3907327,1.6947526,-5.2199997,0.52224197,3.125589536,0.024115829,0.0
PTBP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1596.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.39873308,0.426,0.0,1.0,1.0,0.62150404,1.0,0.751314801,0.966138647,18.35038027,676.0,-0.01605845,8.18e-06,21.0,2.18,0.081607996,2.18,0.081607996,-8.46767,4.0659666,0.042646636,0.024115829,0.0
PTCH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3612.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.3125,1.0,0.109914267,0.35261097,19.32476157,191.0,0.03597008,3.92e-07,2.0,-1.04,0.031752,0.22,1.6947526,-2.3,4.0659666,0.830997023,0.024115829,0.0
PTPRU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4341.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.672,0.0,1.0,1.0,0.267094017,0.311278436,0.026700844,0.048124048,18.48117742,395.0,0.02401107,1.33e-06,4.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.022089787,0.024115829,0.0
RERE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4701.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.599126308,0.435,0.0,1.0,1.0,0.826446281,1.0,0.00227,0.016089704,19.80608684,436.0,0.02673372,0.000108317,27.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.048781285,0.024115829,0.0
RPS6KC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3201.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.44,0.0,1.0,1.0,0.15015015,1.0,0.428632662,0.791750961,17.79114317,600.0,-0.000338861,4.17e-06,4.0,0.445,0.0003645,0.445,0.0003645,-8.46767,4.0659666,0.083483909,0.024115829,0.0
RRNAD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.097922048,0.273,0.0,1.0,1.0,0.712758375,1.0,0.638977636,0.925166661,20.73942134,179.0,0.044795,0.0,1.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.486707818,0.024115829,0.0
RTCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1140.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.123655249,1.0,0.348432056,0.715788164,18.34656481,526.0,0.007236111,9.89e-07,10.0,-1.8550001,0.08040051,0.15,1.6947526,-3.86,4.0659666,0.486707818,0.024115829,0.0
RXRG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1392.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.837,0.0,1.0,1.0,0.60204696,1.0,0.387296669,0.75467246,18.15300817,623.0,-0.01015826,2.99e-05,27.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.073308421,0.024115829,0.0
RYR2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,14904.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.551909204,0.772,0.0,1.0,2.0,0.871080139,1.0,0.089015489,0.304339051,16.4063442,1024.0,-0.02437893,0.000103289,25.0,-0.35249994,0.41940426,2.4466667,0.15898634,-8.75,4.0659666,0.601433074,0.028748136,0.0
SELE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,1833.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.468,0.0,0.5,0.5,0.699790063,1.0,0.584795322,0.898534135,18.0384341,597.0,0.01157435,2.9e-06,9.0,3.1549998,0.24603365,3.1549998,0.24603365,-8.46767,4.0659666,0.900444185,0.000294091,0.0
SEMA4A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2286.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972517303,0.154,0.0,1.0,1.0,0.726216412,1.0,0.247341083,0.592873359,21.12985212,211.0,0.03905983,0.0,1.0,5.09,0.484128,5.09,0.484128,-8.46767,4.0659666,0.950284398,0.024115829,0.0
SLC26A9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2664.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.478011472,1.0,0.157654107,0.448896712,19.39776069,431.0,0.03280121,0.0,1.0,6.2,0.717602,6.2,0.717602,-8.46767,4.0659666,0.486707818,0.024115829,0.0
SLC30A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.622674193,0.064,0.0,1.0,1.0,1.0,1.0,0.035582124,0.154280953,18.53622558,236.0,0.02244508,8.31e-06,9.0,3.3,0.18849799,3.3,0.18849799,-8.46767,4.0659666,0.082776902,0.024115829,0.0
SLC35F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1473.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.837520938,0.670864339,0.572409845,0.751540238,18.08012059,649.0,0.000861093,0.0,0.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.020543704,0.024115829,0.0
SPTA1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,2.0,7260.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.90498793,0.379,0.0,2.0,2.0,0.678426052,1.0,0.118413262,0.371056785,17.43783983,940.0,0.001272281,1.17e-05,19.0,0.9275001,0.39003622,3.4466665,0.20428232,-6.63,4.0659666,0.855284561,3.31e-05,0.0
SRSF4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1485.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.769,0.0,1.0,1.0,0.616903146,1.0,0.928505107,0.997381057,18.91553135,235.0,0.02090593,3.18e-05,39.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.486707818,0.024115829,0.0
ST3GAL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1335.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.399042298,1.0,0.41684035,0.781597325,19.84180894,230.0,0.03347246,6.71e-07,4.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.075770568,0.024115829,0.0
TCHH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,5832.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.386767504,0.272,0.0,1.0,1.0,0.786782061,0.090694722,0.453201524,0.172290339,19.00871639,349.0,0.03483439,2.67e-06,2.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.486707818,0.024115829,0.0
THBS3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2871.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.664693222,0.475,0.0,1.0,1.0,0.961538462,1.0,0.453309157,0.811958713,20.78072237,194.0,0.03183235,0.000402977,65.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.391822555,0.024115829,0.0
TNFRSF8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1788.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.639410001,0.043,0.0,1.0,1.0,0.273597811,1.0,0.697836706,0.948897522,18.97986698,191.0,0.03518933,0.000111189,12.0,0.445,0.0003645,0.445,0.0003645,-8.46767,4.0659666,0.610405201,0.024115829,0.0
TRIM63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1062.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.214,0.0,1.0,1.0,1.0,1.0,0.377073906,0.744839394,19.51373415,221.0,0.03067485,0.000585008,90.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.042499109,0.024115829,0.0
TRIM67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2352.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.947,0.0,1.0,1.0,0.521376434,1.0,0.078628715,0.278582978,18.54229735,603.0,0.008208907,0.0,0.0,2.8549999,0.14851249,2.8549999,0.14851249,-8.46767,4.0659666,0.486707818,0.024115829,0.0
UBE2J2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,828.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.912,0.0,1.0,1.0,1.0,1.0,0.12328936,0.381361258,20.96734096,196.0,0.02758003,1.31e-05,14.0,1.3420473,2.786746262,5.390732665,1.694752677,-8.467669688,4.065966604,0.113404646,0.024115829,0.0
VASH2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,936.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.89,0.0,1.0,1.0,0.069623338,1.0,0.053538923,0.210265894,18.26903671,412.0,0.01206556,0.0,1.0,-0.64000003,0.010368,0.08,1.6947526,-1.36,4.0659666,0.486707818,0.024115829,0.0
VAV3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2544.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.884,0.0,1.0,1.0,0.256805342,1.0,0.669344043,0.938056952,17.0116979,554.0,-0.01065026,8.73e-06,14.0,-3.255,0.2291645,0.13,1.6947526,-6.64,4.0659666,0.120124474,0.024115829,0.0
ZBTB7B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1722.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.784929356,1.0,0.068615342,0.252452252,20.62119873,224.0,0.03538236,0.000154908,34.0,6.2,0.717602,6.2,0.717602,-8.46767,4.0659666,0.868958368,0.024115829,0.0
ZBTB8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.428849165,0.135,0.0,1.0,1.0,0.544365814,1.0,0.755857899,0.967423949,20.44728405,230.0,0.02084577,0.000156232,54.0,1.705,0.0521645,1.705,0.0521645,-8.46767,4.0659666,0.486707818,0.024115829,0.0
ZNF281,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,2688.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.838,0.0,1.0,1.0,0.64808814,1.0,0.469704086,0.8246371,18.01049205,431.0,0.008899238,4.34e-05,21.0,0.505,0.0029645,0.505,0.0029645,-8.46767,4.0659666,0.137013867,0.024115829,0.0
ZSCAN20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3132.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.496,0.0,1.0,1.0,0.418410042,1.0,0.296912114,0.657458164,18.41469927,614.0,0.03148352,0.000266938,50.0,3.56,0.24360202,3.56,0.24360202,-8.46767,4.0659666,0.486707818,0.024115829,0.0
ABHD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.612954545,0.477,0.0,1.0,1.0,0.757002271,1.0,0.31585597,0.679870171,19.68361097,211.0,0.0433688,0.0,0.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.375602066,0.024115829,0.0
ADAMTS10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3312.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.981,0.0,1.0,1.0,0.638977636,1.0,0.084097216,0.292303575,19.24800259,214.0,-0.01448048,1.9e-06,7.0,-2.1599999,0.084871997,5.3907327,1.6947526,-2.1599999,0.084871997,0.061620951,0.024115829,0.0
ANKRD27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3153.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.998003992,1.0,0.697836706,0.948897522,18.49586556,455.0,-0.03826798,1.63e-06,4.0,0.67,0.014792,1.53,1.6947526,-0.19,4.0659666,0.486707818,0.024115829,0.0
AP3D1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3648.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.903867936,0.078,0.0,1.0,1.0,0.693481276,1.0,0.920810313,0.996778289,20.70776185,216.0,0.02984968,2.18e-05,23.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.227368502,0.024115829,0.0
C3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4992.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.82585836,0.079,0.0,0.5,0.5,0.083956007,1.0,0.052306727,0.206644539,19.49907371,259.0,0.02820401,0.000310334,17.0,4.0400002,0.3970767,5.4033335,0.48409435,-0.05,4.0659666,1.42527778,0.212062128,0.0
CACNA1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,7534.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.370919881,0.54676,0.00794,0.027956016,20.61413108,497.0,0.01180254,0.000833179,93.0,-0.37000002,0.008712,0.29,1.6947526,-1.03,4.0659666,0.17136971,0.024115829,0.0
CASP14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,729.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.551909204,0.746,0.0,1.0,1.0,0.123046635,0.654022237,0.788096795,0.857035053,19.91793814,524.0,0.0156725,5.93e-05,16.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,1.816556685,0.024115829,0.0
CCDC8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1617.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.329,0.0,1.0,1.0,0.216684724,0.035146914,0.845810488,0.134240411,20.06790829,393.0,0.02530918,0.004973388,546.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.943375647,0.024115829,0.0
CLEC4M,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1200.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.239520958,1.0,0.22217285,0.556387379,19.45733899,329.0,0.02061152,1.61e-06,7.0,3.0499998,0.23256198,6.46,1.6947526,-0.36,4.0659666,0.84974777,0.024115829,0.0
CPAMD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5799.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.440128409,0.136,0.0,1.0,1.0,0.852514919,1.0,0.033515434,0.147325443,19.85345394,386.0,0.02869262,0.0,2.0,-0.84999995,0.016562,0.06,1.6947526,-1.76,4.0659666,0.486707818,0.024115829,0.0
CYP2A13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1485.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.40257649,1.0,0.518672199,0.859171782,19.93848843,354.0,0.01015671,0.0,0.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.918593007,0.024115829,0.0
FAM187B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,1110.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.223613596,0.55855003,19.54933007,472.0,0.007166916,8.77e-06,12.0,-2.155,0.079600496,5.3907327,1.6947526,-2.155,0.079600496,0.486707818,0.024115829,0.0
FBXO46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1812.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.852759758,0.484,0.0,1.0,1.0,0.014527282,1.0,0.864304235,0.990346109,19.82537529,203.0,0.04275631,2.92e-06,12.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.486707818,0.024115829,0.0
FCGRT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1098.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.675,0.0,1.0,1.0,1.0,1.0,0.659195781,0.933905537,20.98825059,210.0,0.04060547,9.37e-06,7.0,5.15,0.476288,5.15,0.476288,-8.46767,4.0659666,0.725007726,0.024115829,0.0
GLTSCR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,4683.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.043756016,1.0,0.707213579,0.952208322,19.58862809,258.0,0.03297978,7.2e-08,4.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.951616565,0.024115829,0.0
GNA11,0.0,0.0,0.0,0.0,32.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,36.0,1080.0,0.0,0.055555556,0.027777778,0.888888889,0.0,1.0,0.0,0.0,0.91403271,0.787172277,0.566805556,0.027777778,32.0,36.0,0.657894737,0.00134,0.43282,0.004902282,19.93205179,173.0,0.0254863,0.000111318,28.0,1.0873611,0.24625226,3.0021999,0.1486656,-3.2645453,0.19997102,0.128909173,0.015432047,0.0
GPR4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1089.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.817,0.0,1.0,1.0,0.734753857,1.0,0.788022065,0.975751922,19.97318444,194.0,0.04422857,0.0,0.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.911102262,0.024115829,0.0
GRIN3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018867925,0.018867925,1.566037736,1.0,3132.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.729394602,0.959548068,21.18734059,206.0,0.0260103,0.0,2.0,-4.9799997,0.58969795,0.45,1.6947526,-10.41,4.0659666,0.486707818,0.024115829,0.0
HSD11B1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.102037071,0.187,0.0,1.0,1.0,1.0,1.0,0.673854447,0.939852523,19.74712974,295.0,0.0210865,0.0,1.0,1.43,0.059168,3.15,1.6947526,-0.29,4.0659666,0.486707818,0.024115829,0.0
