Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
CCBL2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.562472041,0.378666667,0.0,3.0,3.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,-2.1266667,0.50584585,0.74,0.015974,-16.46,0.8683949,0.479959319,0.033599776,0.0
CCDC27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1971.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.694015505,0.062,0.0,2.0,2.0,0.43421624,1.0,0.120962864,0.376469298,17.92667126,341.0,0.02370126,0.0,1.0,-0.3866667,0.016497335,0.33,0.002178,-1.82,0.8683949,0.468600787,0.009829384,0.0
CD1A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.785874716,0.12,0.0,3.0,3.0,0.977517107,0.121639703,0.632404817,0.274233176,16.88298926,833.0,0.002641513,1.43e-06,4.0,15.567501,8.9742705,15.567501,8.9742705,-4.2097565,0.8683949,0.461188371,0.054973188,0.0
CD1C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.047886538,0.43,0.0,1.0,1.0,0.562746201,0.506518082,0.105130362,0.209420594,16.88298926,833.0,0.002641513,0.0,0.0,1.32,0.034847998,1.32,0.034847998,-4.2097565,0.8683949,0.405051938,0.033599776,0.0
CD1D,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.335849508,0.11,0.0,2.0,2.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,1.0833333,0.011786334,1.0833333,0.011786334,-4.2097565,0.8683949,0.138383517,0.029549359,0.0
CD1E,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1167.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.01149545,0.339,0.0,4.0,4.0,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,1.4775,0.5856062,4.844,0.4884903,-4.1333333,0.31708633,0.934113766,0.023364946,0.0
CD5L,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1044.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.227921679,0.2532,0.0,5.0,5.0,0.69735007,0.966769706,0.386398764,0.741394448,16.82961745,778.0,0.02791176,0.0,0.0,1.69625,1.6337922,4.5257144,1.1588765,-18.11,0.8683949,0.827671881,0.010457812,0.0
CDC14A,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.420005399,0.605833333,0.0,6.0,6.0,0.532481363,1.0,0.744047619,0.964025478,18.56296048,622.0,0.006143884,1.46e-05,11.0,1.0741667,0.033738083,1.2172727,0.034408618,-0.5,0.8683949,0.087829852,0.000326878,0.0
CDC42BPA,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5160.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,0.776814656,0.4475,0.0,5.0,6.0,0.872600349,0.162179695,0.879500487,0.420415994,18.15054163,481.0,-0.001818037,4.25e-06,6.0,-1.4590001,0.27537856,0.72285715,0.009394905,-6.55,0.65562706,0.422448051,0.009547543,0.0
CDC7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1725.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.369860332,0.7635,0.0,2.0,2.0,0.125565043,1.0,0.561482313,0.88555587,18.04248232,454.0,-0.006257432,0.000307944,32.0,1.0833333,0.011786334,1.0833333,0.011786334,-4.2097565,0.8683949,0.132084454,0.001070059,0.0
CDK11A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2343.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.541,0.0,1.0,1.0,0.843881857,1.0,0.625,0.918752268,19.1844651,469.1749874,0.017968808,0.000518429,50.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.479959319,0.033599776,0.0
CELSR2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8772.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.528883267,0.4358,0.0,5.0,5.0,0.832639467,1.0,0.117564072,0.369241923,19.92308153,287.0,0.03056305,4.51e-06,9.0,-3.1171428,0.4953829,0.87399995,0.0147958,-13.095,0.12550054,0.362483029,0.054493881,0.0
CENPF,0.0,0.0,1.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,10.0,9345.0,0.0,0.2,0.0,0.75,0.0,1.0,0.0,0.05,0.907448715,1.13150703,0.38935,0.0,15.0,20.0,0.796178344,1.0,0.455373406,0.813587215,18.80342325,186.0,-0.006880682,1.96e-05,22.0,1.5929412,0.5409794,2.56,0.54094554,-2.92,0.3525868,0.089051816,0.001201412,0.0
CEP104,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2778.0,0.0,0.428571429,0.0,0.571428571,0.0,1.0,0.0,0.0,0.656265789,1.343252479,0.550428571,0.0,4.0,7.0,0.878734622,1.0,0.146156095,0.42722597,17.9299166,412.0,0.03163214,0.0,0.0,0.30916661,0.19171044,2.4199998,0.31468198,-1.8016666,0.000146167,0.479959319,0.033599776,0.0
CEP170,1.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,11.0,4755.0,0.0,0.071428571,0.0,0.857142857,0.0,1.0,0.071428571,0.0,0.924957276,0.906117566,0.428857143,0.0,12.0,14.0,0.087450809,1.0,0.063147259,0.237578039,17.45994225,1024.0,7.2e-05,0.000263932,55.0,6.9577776,1.507394,9.42,1.6683737,-1.66,0.03914733,0.853546491,0.010071408,0.0
CEP350,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,9354.0,0.0,0.090909091,0.0,0.909090909,0.0,1.0,0.0,0.0,1.0,0.598928906,0.574363636,0.0,10.0,11.0,0.709723208,1.0,0.372856078,0.740702008,18.7668016,211.0,0.01583103,0.000130487,20.0,3.531667,2.4287058,5.6325,2.0987995,-13.274999,3.4505643,0.068735986,4.69e-05,0.0
CFH,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,3696.0,0.0,0.117647059,0.0,0.882352941,0.0,1.0,0.0,0.0,0.971217583,1.817822345,0.268823529,0.0,15.0,17.0,0.996015936,1.0,0.036448462,0.15716052,17.60165546,941.0,-0.02637393,0.000224948,14.0,0.31037037,0.22999581,1.44625,0.087185984,-8.776667,0.59386636,0.479959319,0.033599776,0.0
CFHR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687728082,0.549,0.0,1.0,1.0,0.567859171,1.0,0.60132291,0.907169693,17.65049224,852.0,-0.02900442,0.0,2.0,4.805,0.4579245,4.805,0.4579245,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
CFHR2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.768383468,0.189,0.0,2.0,2.0,0.991080278,1.0,0.190694127,0.506690421,17.7330193,853.0,-0.02369287,0.0,1.0,-4.2466667,0.6735213,0.49,0.000882,-13.72,0.8683949,0.479959319,0.033599776,0.0
CFHR3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.791080668,0.572,0.0,1.0,1.0,0.884955752,0.035438373,0.138847544,0.0310699,17.60991528,941.0,-0.02742039,1.59e-07,2.0,15.31,4.7247384,30.68,1.1280172,-0.06,0.8683949,0.479959319,0.033599776,0.0
CFHR4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,1737.0,0.0,0.0,0.166666667,0.833333333,0.0,1.0,0.0,0.0,1.0,2.041169821,0.282333333,0.0,5.0,6.0,0.605326877,1.0,0.271149675,0.625022859,17.6899584,853.0,-0.03058845,4.56e-07,4.0,3.5891667,0.71958043,4.364,0.8393694,-0.285,0.0008405,0.479959319,0.033599776,0.0
CFHR5,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1710.0,0.0,0.166666667,0.0,0.833333333,0.0,1.0,0.0,0.0,1.0,1.238704309,0.397833333,0.0,5.0,6.0,0.264970853,1.0,0.457456542,0.81522113,17.7330193,853.0,-0.02369287,0.0,1.0,2.6508333,0.9375145,5.4325,1.0664943,-2.9125,0.33005292,0.479959319,0.033599776,0.0
CHD5,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5865.0,0.0,0.0,0.0,0.833333333,0.0,1.0,0.166666667,0.0,1.0,0.621009166,0.451,0.0,5.0,6.0,0.113430127,1.0,0.574382539,0.892854486,19.24392194,240.0,0.03039633,5.12e-07,16.0,-5.4255556,1.9286277,0.16,0.0,-8.218333,2.8050184,0.174148938,0.049560769,0.0
CHIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872158674,0.269,0.0,1.0,1.0,0.548245614,1.0,0.573065903,0.892122955,18.60503997,559.0,0.01538622,2.12e-05,16.0,4.905,0.4636845,4.905,0.4636845,-4.2097565,0.8683949,0.7777965,0.033599776,0.0
CHIT1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1401.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.091065255,0.748,0.0,1.0,2.0,0.090942161,1.0,0.373552484,0.741388407,18.9533405,453.0,0.03129605,0.0,0.0,-1.7025,0.045296247,0.10500001,4.5e-06,-3.5099998,0.005201999,0.914378484,0.000143068,0.0
CHML,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1971.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.690572414,0.757,0.0,4.0,4.0,0.631711939,1.0,0.663129973,0.935533335,19.1844651,469.1749874,0.017968808,6.82e-06,11.0,0.5383333,0.09230217,1.91,0.052836665,-2.205,0.077224505,1.80559959,0.002334352,0.0
CLCN6,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2610.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.614975315,0.4485,0.0,3.0,4.0,0.904977376,1.0,0.273747605,0.628400971,19.00190239,196.0,0.04105854,2.19e-07,2.0,-2.0866666,0.15938466,0.34999999,0.001101,-4.523333,0.21924032,0.219215236,0.004401097,0.0
CLK2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1497.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.640226462,0.136,0.0,1.0,1.0,1.0,1.0,0.248447205,0.594416127,20.58685444,194.0,0.04521163,0.000234355,67.0,1.05,0.018049999,1.05,0.018049999,-4.2097565,0.8683949,0.085489736,0.033599776,0.0
CLSPN,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,4020.0,0.0,0.0,0.0,0.875,0.0,1.0,0.125,0.0,1.0,0.590337737,0.560125,0.0,7.0,8.0,0.414250207,1.0,0.902527076,0.995087174,20.22397811,303.0,0.02482742,3.61e-05,24.0,-3.5475,1.6343044,0.52,0.001619333,-23.885,8.0360405,0.077489032,0.00040865,0.0
COL16A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4815.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.183908905,0.116,0.0,1.0,1.0,0.949667616,1.0,0.322580645,0.687549068,20.1027959,197.0,0.03662063,0.0,0.0,-0.295,0.0026645,0.07,1.1280172,-0.66,0.8683949,0.479959319,0.033599776,0.0
COL24A1,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,5145.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.111111111,0.0,0.929896694,1.047299771,0.437222222,0.0,7.0,9.0,0.751314801,1.0,0.074565655,0.268143708,18.0085003,863.0,-0.01222789,0.0,1.0,0.7333333,0.040034237,1.13062505,0.029731396,-2.445,0.0073205,0.479959319,0.033599776,0.0
COLGALT2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1881.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.2960365,0.9315,0.0,4.0,4.0,0.605326877,1.0,0.769822941,0.971204571,18.40948748,732.0,0.01134376,0.000138964,16.0,5.98,2.3023836,6.844286,2.6163952,-0.07,0.8683949,0.479959319,0.033599776,0.0
COPA,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.51861898,0.61675,0.0,4.0,4.0,0.754716981,1.0,0.381097561,0.748742329,19.84207637,358.0,0.02661537,0.000112056,61.0,0.82,0.011376,0.82,0.011376,-4.2097565,0.8683949,0.440294863,0.107698445,0.0
CPSF3L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1821.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.675,0.0,1.0,1.0,0.785545954,1.0,0.34904014,0.716428744,20.73397936,273.0,0.02773012,4.43e-05,22.0,0.764112124,1.277073381,3.438740081,1.126223186,-4.219625966,0.872615937,0.479959319,0.033599776,0.0
CR1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,7470.0,0.0,0.0,0.125,0.875,0.0,1.0,0.0,0.0,0.916666667,2.152139405,0.195125,0.0,7.0,8.0,0.521376434,0.103706035,0.078684397,0.047397676,18.75378215,361.0,0.01807525,0.0,1.0,4.6933334,1.6453668,5.1272728,1.7850475,-0.08,0.8683949,0.956349758,0.007550002,0.0
CRABP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.916344338,0.259,0.0,1.0,1.0,0.658327847,1.0,0.488758553,0.838654285,20.82039714,180.0,0.03666845,9.42e-06,6.0,-1.705,0.052812503,3.44984,1.1280172,-1.705,0.052812503,0.122105831,0.033599776,0.0
CRB1,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,4221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.239054689,0.426076923,0.0,13.0,13.0,0.759301443,0.871715611,0.772797527,0.939775608,17.69743798,428.0,-0.0230536,7.84e-07,3.0,0.18619047,0.06292715,1.0129412,0.022661971,-3.3275,0.095304253,0.631893846,0.034751846,0.0
CREB3L4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1188.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.622876602,0.653,0.0,1.0,1.0,1.0,1.0,0.248015873,0.593815112,20.95219522,222.0,0.03430722,0.00022785,7.0,1.895,0.0710645,1.895,0.0710645,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
CROCC,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6054.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.564669591,0.513666667,0.0,3.0,3.0,0.955109838,0.029724749,0.813417752,0.114178439,19.37852051,247.0,0.04541732,2.57e-06,6.0,-0.55666664,0.008329467,0.18000001,9.1e-05,-1.2933333,0.004452333,0.479959319,0.033599776,0.0
CRP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,675.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.97504807,0.16,0.0,1.0,1.0,0.478697942,1.0,0.89206066,0.993952849,19.49315963,602.0,-0.002294158,1.01e-05,14.0,18.73,7.016258,18.73,7.016258,-4.2097565,0.8683949,0.860035719,0.033599776,0.0
CSDE1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2535.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.392030736,0.76225,0.0,3.0,4.0,0.022623411,1.0,0.305436775,0.667688601,19.19575643,472.0,0.00282733,5.66e-05,32.0,1.9366667,0.15069987,1.9366667,0.15069987,-4.2097565,0.8683949,0.117750147,5.07e-05,0.0
CSF3R,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2592.0,0.0,0.4,0.0,0.6,0.0,1.0,0.0,0.0,0.827729377,1.059756586,0.5216,0.0,3.0,5.0,0.797448166,1.0,0.00796,0.046433277,19.1482576,347.0,0.03074992,7.58e-06,13.0,-11.66,5.3225324,0.32666666,0.001976333,-23.646666,8.99395,1.450934051,0.01137681,0.0
CSMD2,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,10.0,10464.0,0.0,0.0,0.055555556,0.888888889,0.0,1.0,0.055555556,0.0,0.97335417,0.738564254,0.527222222,0.0,16.0,18.0,0.460405157,1.0,0.145306597,0.425589844,17.07075094,907.0,0.01593501,0.0,1.0,-0.27840016,1.835329,2.6955554,0.879335,-7.9257146,3.9022516,0.818719583,0.05540388,0.0
CTSK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,990.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.825,0.0,1.0,1.0,0.013807578,1.0,0.971817298,0.999599083,20.7945182,188.0,0.03481144,4.1e-06,7.0,1.32,0.034847998,1.32,0.034847998,-4.2097565,0.8683949,1.772786865,0.033599776,0.0
CTTNBP2NL,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1920.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451120587,0.551,0.0,2.0,2.0,0.462748727,1.0,0.357142857,0.724864078,19.09353594,335.0,0.02283177,2.01e-05,28.0,-2.55,0.28744065,0.13,0.000217,-10.59,0.8683949,0.035210711,3.01e-05,0.0
CYB5RL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,948.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.184348133,0.718,0.0,1.0,1.0,1.0,1.0,0.078914141,0.279308305,18.82877801,313.0,0.02603222,0.0,0.0,-5.4500002,0.57245004,3.44984,1.1280172,-5.4500002,0.57245004,0.479959319,0.033599776,0.0
CYP4A11,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1560.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.981106221,0.151666667,0.0,3.0,3.0,0.859845228,1.0,0.329924117,0.695774529,18.90856619,578.0,0.00532761,0.000102682,3.0,1.404,0.0271253,1.404,0.0271253,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
CYP4B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627782733,0.4565,0.0,2.0,2.0,0.368731563,1.0,0.260960334,0.611531018,19.32825308,475.0,0.007970094,0.0,0.0,0.84,1.2734625,0.84,1.1280172,-4.2097565,0.8683949,0.87929025,0.033599776,0.0
DDR2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2568.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.702514158,0.54425,0.0,4.0,4.0,0.814995925,1.0,0.375234522,0.743040922,18.30108397,293.0,0.009016348,2.93e-06,8.0,0.08124999,0.02093184,0.65166666,0.010000166,-1.63,0.018432002,1.695006671,0.008387312,0.0
DDX59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1860.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.193510938,0.088,0.0,1.0,1.0,0.605693519,1.0,0.039438397,0.166943342,18.50480735,276.0,0.01322531,3e-08,2.0,-5.42,0.652082,0.29,1.1280172,-11.13,0.8683949,0.05794173,0.033599776,0.0
DEGS1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,972.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.370794972,0.68,0.0,2.0,2.0,1.0,1.0,0.527983105,0.865201159,19.285304,174.0,0.01254748,1.87e-05,20.0,-0.05,0.002388667,0.295,0.0004205,-0.395,0.0019845,0.033919068,3.69e-05,0.0
DENND2C,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2787.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.775492225,0.539125,0.0,8.0,8.0,0.761035008,1.0,0.227686703,0.564614004,19.2571111,394.0,0.008273818,0.0,1.0,-4.696923,2.105725,2.2475,0.07392564,-15.808,3.6801044,0.059525,0.000253645,0.0
DENND2D,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1416.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.286710405,0.778,0.0,4.0,4.0,0.771010023,1.0,0.115780942,0.365411057,18.61117288,627.0,0.04144565,3.67e-05,24.0,-8.2375,2.7599826,0.68833334,0.013679366,-35.015,0.13056042,1.272161715,0.049450407,0.0
DENND4B,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4491.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.670888584,0.58325,0.0,4.0,4.0,0.963391137,1.0,0.758150114,0.968062073,20.95219522,222.0,0.03430722,0.0,0.0,11.7885716,3.0612843,21.512501,3.157677,-1.17666675,0.034780335,0.479959319,0.033599776,0.0
DFFA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,996.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.58735624,0.3595,0.0,2.0,2.0,1.0,1.0,0.447427293,0.807266769,19.66261501,392.0,0.03159138,0.000132183,42.0,-0.8450001,0.019012502,0.13,1.1280172,-1.82,0.8683949,0.080690315,0.001451973,0.0
DHX9,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347706896,0.72975,0.0,4.0,4.0,0.727802038,1.0,0.027541381,0.126471829,19.36211613,517.0,0.02296763,0.001001778,221.0,5.842857,1.8320603,5.842857,1.8320603,-4.2097565,0.8683949,0.116479152,0.002074618,0.0
DISP1,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4575.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.947442759,1.016339097,0.510363636,0.0,11.0,11.0,0.710732054,1.0,0.709219858,0.9529005,17.85317491,210.0,0.004812089,0.0,1.0,0.16117648,0.2079856,1.44133335,0.034065696,-9.44,0.7613781,0.65001763,0.048744201,0.0
DLGAP3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2940.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.576477492,0.3415,0.0,2.0,2.0,0.722543353,1.0,0.975609756,0.99970011,19.20400294,534.0,0.02765677,6.5e-06,8.0,6.5066665,1.0872332,6.5066665,1.0872332,-4.2097565,0.8683949,0.479959319,0.033599776,0.0
DMAP1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1404.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.414837099,0.957,0.0,1.0,2.0,0.688231246,1.0,0.771010023,0.971514191,19.87701417,211.0,0.02921159,5.85e-05,55.0,2.8725,0.4028689,4.2400002,0.4921,-1.23,0.8683949,0.102046251,0.000277546,0.0
DMBX1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1149.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.818476952,0.6155,0.0,2.0,2.0,0.841750842,1.0,0.973709834,0.999651345,19.17721148,255.0,0.02317935,0.0,1.0,20.169999,5.3707317,20.169999,5.3707317,-4.2097565,0.8683949,0.877606409,0.0,0.0
