Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ATP1A1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,3072.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.695138706,0.36925,0.0,1.5,1.5,0.413736036,1.0,0.203252033,0.52709523,19.23370697,464.0,0.01780357,0.000313934,102.0,-2.6177777,0.30826544,1.4675,0.067424914,-5.886,0.2655513,0.431063205,0.025987279,0.0
ATP1A2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,3063.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.38920912,0.739,0.0,4.0,5.0,0.992063492,0.13288672,0.028875863,0.025183695,19.67268448,386.0,0.02299702,1.02e-05,15.0,-5.35375,1.0789339,0.205,0.0007605,-7.2066665,1.3455571,0.431063205,0.025987279,0.0
ATP1A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,1.0,3090.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.264760392,1.0,0.486618005,0.837117201,19.68278426,386.0,0.02907324,1.02e-05,5.0,-4.995,0.6578045,0.74,2.1040639,-10.73,1.7424604,1.772898494,0.025987279,0.0
ATP1B1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,912.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.808361399,0.23425,0.0,1.5,1.5,0.848176421,1.0,0.735294118,0.961385809,17.81891603,416.0,0.01888767,0.000215578,72.0,-5.5055555,1.2539393,0.2475,0.000434917,-10.108,1.9117948,0.115656845,0.001175865,0.0
ATP5F1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,771.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.540312087,0.132,0.0,1.0,1.0,1.0,1.0,0.02623639,0.121752798,18.60100431,348.0,0.02304096,0.000245382,79.0,-1.985,0.082012505,0.04,2.1040639,-4.01,1.7424604,0.903424807,0.025987279,0.0
ATP8B2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,3672.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.872,0.0,1.0,1.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,-8.7400004,1.4826421,5.956424,2.1040639,-8.7400004,1.4826421,0.064505296,0.025987279,0.0
ATXN7L2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.004807692,0.020192308,1.696153846,7.0,2169.0,0.428571429,0.142857143,0.0,0.428571429,0.0,1.0,0.0,0.0,1.0,0.316143419,0.402571429,0.0,0.75,1.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,-11.621428,8.66269,2.3225,0.16353908,-30.213332,15.035203,0.431063205,0.025987279,0.0
AXDND1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,4.0,3039.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,1.095737815,0.65975,0.0,3.0,4.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,-9.4511114,7.217048,2.266,0.20486682,-24.0975,13.823906,0.431063205,0.025987279,0.0
B4GALT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1206.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.88996122,0.262,0.0,1.0,1.0,1.0,1.0,0.279485746,0.635775289,19.73929179,214.0,0.03941317,0.0,1.0,-38.51,29.706633,0.03,2.1040639,-77.05,1.7424604,0.041262503,0.025987279,0.0
BAI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,4758.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.405,0.0,0.5,0.5,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,-1.6675,0.091344916,0.115,6.05e-05,-3.45,0.146882,0.115511505,0.002914298,0.0
BCAN,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,2736.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.703930243,0.14675,0.0,1.5,1.5,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,-8.292222,7.2627105,1.7216666,0.13375615,-28.32,19.691433,0.593602612,0.112076818,0.0
BCAR3,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,2478.0,0.333333333,0.0,0.0,0.5,0.0,1.0,0.0,0.166666667,1.0,0.795985016,0.472,0.0,1.0,1.333333333,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,-2.451,0.05233499,0.30999999,0.0002,-3.14125,0.040033838,0.103363497,0.00042165,0.0
BCL10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.559426766,0.672,0.0,2.0,2.0,0.319897633,1.0,0.262329486,0.613366733,18.4118068,384.0,0.002841418,0.000302094,52.0,-23.585,14.411327,0.36,2.1040639,-31.566668,17.79457,0.953959063,1.78e-05,0.0
BCL9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,4281.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.425177861,0.455,0.0,1.0,1.0,0.636132316,1.0,0.232666356,0.571928757,19.33354204,441.4443941,0.020291177,5.97e-06,6.0,-19.72,15.89895,0.21666666,0.000184333,-79.53,1.7424604,0.051721655,0.000137998,0.0
BEST4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.502750377,0.7145,0.0,2.0,2.0,0.388802488,1.0,0.065997888,0.245388895,19.13148824,191.0,0.04295278,0.0,1.0,-7.2000004,1.08045,0.15,2.1040639,-14.55,1.7424604,0.431063205,0.025987279,0.0
BMP8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1209.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.437714973,0.0605,0.0,0.5,0.5,1.0,1.0,0.041638907,0.173997347,19.89622374,388.0,0.03857199,2.31e-06,5.0,-2.975,0.20324166,5.956424,2.1040639,-2.975,0.20324166,0.431063205,0.025987279,0.0
BNIPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.839735804,0.088,0.0,1.0,1.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,-2.865,0.1711125,0.06,2.1040639,-5.79,1.7424604,1.80193514,0.025987279,0.0
BPNT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,927.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.443,0.0,1.0,1.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,8.9449994,1.5190244,8.9449994,1.5190244,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
BSND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,963.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,0.449300678,2.443704001,5.956423654,2.104063875,-8.170774182,1.742460468,0.431063205,0.025987279,0.0
BTBD19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,876.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.363539711,0.274,0.0,2.0,2.0,1.0,1.0,0.213583938,0.543298883,19.33354204,441.4443941,0.020291177,0.0,0.0,-4.105,0.26268899,0.27,0.000392,-8.48,0.022049996,0.431063205,0.025987279,0.0
BTBD8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1137.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.337200158,0.9675,0.0,1.0,2.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-4.8199996,0.48609795,0.11,2.1040639,-9.75,1.7424604,0.440570036,0.025987279,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.00170414,0.585,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,-2.3850001,0.1235045,0.1,2.1040639,-4.87,1.7424604,0.431063205,0.025987279,0.0
C1orf112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2562.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.171811763,0.088,0.0,1.0,1.0,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,-4.81,0.49004997,0.14,2.1040639,-9.76,1.7424604,0.431063205,0.025987279,0.0
C1orf123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,483.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.988,0.0,1.0,1.0,1.0,1.0,0.771010023,0.971514191,19.00831044,391.0,0.02726794,1.79e-06,8.0,3.5749998,0.24430049,3.5749998,0.24430049,-8.1707746,1.7424604,0.05952307,0.025987279,0.0
C1orf127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2472.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.452069478,0.095,0.0,1.0,1.0,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,-3.5099998,0.307328,0.41,2.1040639,-7.43,1.7424604,1.750973504,0.025987279,0.0
C1orf146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.518,0.0,1.0,1.0,1.0,1.0,0.876424189,0.992028984,18.2160448,524.0,-0.002668194,0.0,0.0,-10.14,2.0160321,5.956424,2.1040639,-10.14,2.0160321,0.431063205,0.025987279,0.0
C1orf177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.615091997,0.5785,0.0,2.0,2.0,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,-3.0875001,0.5927936,1.105,0.018240501,-7.28,1.0570581,0.885860315,4.59e-05,0.0
C1orf185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,600.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.956,0.0,1.0,1.0,1.0,1.0,0.776397516,0.97289645,19.33354204,441.4443941,0.020291177,0.0,0.0,-4.93,0.49203197,0.03,2.1040639,-9.89,1.7424604,0.431063205,0.025987279,0.0
C1orf21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,366.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.542888165,1.0,1.0,1.0,17.98251124,642.0,-0.00680807,6.32e-06,5.0,-0.995,0.0146205,5.956424,2.1040639,-0.995,0.0146205,0.260666828,0.025987279,0.0
C1orf27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.474,0.0,1.0,1.0,1.0,1.0,0.164744646,0.46183832,18.08411078,399.0,-0.01368128,1.45e-06,2.0,-39.625,31.976005,0.36,2.1040639,-79.61,1.7424604,0.431063205,0.025987279,0.0
C1orf35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,792.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.506329114,0.850920708,19.42238758,391.0,0.004712539,5.4e-05,20.0,-0.59499997,0.0093845,0.09,2.1040639,-1.28,1.7424604,0.623935283,0.025987279,0.0
C1orf52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.949,0.0,1.0,1.0,1.0,1.0,0.125549278,0.386071179,18.4118068,384.0,0.002841418,4.3e-06,5.0,6.305,0.7875125,6.305,0.7875125,-8.1707746,1.7424604,0.055310729,0.025987279,0.0
C1orf54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,396.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.44345898,0.804057638,20.21032651,197.0,0.0377598,0.0,0.0,-2.705,0.1630205,0.15,2.1040639,-5.56,1.7424604,0.431063205,0.025987279,0.0
C1orf61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,471.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.386767504,0.454,0.0,1.0,1.0,1.0,1.0,0.506329114,0.850920708,21.06859986,201.0,0.02683985,0.0,0.0,-5.155,0.53354455,0.01,2.1040639,-10.32,1.7424604,0.42284441,0.025987279,0.0
C1orf74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,810.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.730090387,0.035,0.0,1.0,1.0,1.0,1.0,0.527704485,0.865023134,17.74918921,429.0,0.018346,0.0,0.0,-1.805,0.054780504,5.956424,2.1040639,-1.805,0.054780504,0.078498741,0.025987279,0.0
C1orf86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,693.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.440140845,0.801347051,19.69672783,293.0,0.02456286,6.1e-05,14.0,0.449300678,2.443704001,5.956423654,2.104063875,-8.170774182,1.742460468,0.034042723,0.025987279,0.0
C1orf94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1797.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.844538848,0.598,0.0,1.0,1.0,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,-23.315,11.0591054,0.2,2.1040639,-46.83,1.7424604,0.781075692,0.025987279,0.0
C1orf95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,426.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.513874615,1.0,0.790513834,0.976341599,19.21592397,509.0,0.01191656,0.0,0.0,0.735,0.010512501,0.735,0.010512501,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
C2CD4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1062.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.632747134,0.93482719,0.422935914,0.64149322,19.33354204,441.4443941,0.020291177,0.0,0.0,0.22999998,8e-06,0.22999998,8e-06,-8.1707746,1.7424604,0.431063205,0.025987279,0.0
C4BPB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.010276387,0.172,0.0,1.0,1.0,0.300480769,1.0,0.21602938,0.547060026,18.73024622,155.0,0.02390966,4.51e-06,13.0,-2.63,0.202944,0.09,2.1040639,-3.99,0.294912,0.516168709,0.025987279,0.0
C8A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.335848375,0.1815,0.0,2.0,2.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,-2.335,0.047303003,5.956424,2.1040639,-2.335,0.047303003,0.922143644,0.000750195,0.0
C8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.984000644,0.395,0.0,1.0,1.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,-0.875,0.0235445,0.21,2.1040639,-1.96,1.7424604,0.431063205,0.025987279,0.0
CA14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.421162302,0.101,0.0,1.0,1.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,-10.28,2.443704,5.956424,2.1040639,-10.28,1.7424604,0.431063205,0.025987279,0.0
CACHD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,3672.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.262895447,0.4925,0.0,0.5,0.5,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,-1.88,0.2040235,0.14,4.67e-06,-9.96,1.7424604,0.257438106,0.003262544,0.0
CACNA1S,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.004807692,0.020192308,1.696153846,6.0,5622.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.662255918,0.389,0.0,1.333333333,1.333333333,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,2.6483333,1.28892725,6.1100002,1.9045524,-2.198,0.1844297,0.736846346,0.007735802,0.0
CACYBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549762924,0.229,0.0,1.0,1.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,1.38,0.031752,1.38,0.031752,-8.1707746,1.7424604,0.418197001,0.025987279,0.0
CADM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1299.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,-4.3849997,0.41861245,0.19,2.1040639,-8.96,1.7424604,0.431063205,0.025987279,0.0
CAMK1G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.959,0.0,1.0,1.0,0.895255148,1.0,0.394788788,0.761707213,17.6421589,405.0,-0.00304879,6.87e-07,4.0,-1.535,0.063724496,0.25,2.1040639,-3.32,1.7424604,0.121160581,0.025987279,0.0
CAMTA1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,2.0,5022.0,0.0,0.0,0.333333333,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,1.182572254,0.763,0.0,1.0,3.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-3.0425001,0.077128253,0.31,2.1040639,-4.16,0.040764004,0.431063205,0.025987279,0.0
CAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1428.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.729927007,1.0,0.196850394,0.516793555,19.73629622,387.0,0.02286416,0.000255872,46.0,-4.815,0.4656125,0.01,2.1040639,-9.64,1.7424604,0.075885094,0.025987279,0.0
CAPN2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,2103.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.733302547,0.234666667,0.0,1.0,1.0,0.888099467,1.0,0.114064104,0.361696666,19.01258908,407.0,0.002372201,0.000117367,43.0,-5.5875,0.74626487,0.12,2.1040639,-7.49,0.9022269,0.431063205,0.025987279,0.0
CAPN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.550823368,0.128,0.0,1.0,1.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,-2.245,0.0928805,5.956424,2.1040639,-2.245,0.0928805,1.670661875,0.025987279,0.0
CASZ1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,3.0,5280.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.78682281,0.099666667,0.0,1.0,1.0,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,-3.8566668,0.28299547,0.14,2.1040639,-4.656,0.3058243,0.033292267,1.24e-05,0.0
CATSPER4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.004807692,0.020192308,1.696153846,3.0,1419.0,0.666666667,0.0,0.333333333,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.333333333,0.0,0.0,0.333333333,0.88028169,1.0,0.056941123,0.220119433,19.77400118,217.0,0.02952692,2.05e-07,3.0,-7.726666,0.8797838,0.145,5e-07,-11.6624996,0.8466749,0.431063205,0.025987279,0.0
CC2D1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.004807692,0.020192308,1.696153846,2.0,2577.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.310565047,0.932,0.0,1.0,2.0,0.962463908,1.0,0.579038796,0.895417371,19.63736569,448.0,0.02630047,4.96e-06,6.0,-5.7725,0.57308893,1.12,2.1040639,-8.07,0.542923,0.431063205,0.025987279,0.0
CCBL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,1.0,1365.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,-1.65,0.055112,0.01,2.1040639,-3.31,1.7424604,0.431063205,0.025987279,0.0
CCDC17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,1869.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.719034533,0.0965,0.0,0.5,0.5,0.608642727,1.0,0.234907212,0.575185503,19.73694275,161.0,0.02696786,1.49e-06,4.0,1.9375,0.17284291,2.83,0.211471,-0.74,1.7424604,1.895175442,0.000112144,0.0
CCDC18,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.004807692,0.020192308,1.696153846,4.0,3900.0,0.2,0.0,0.0,0.6,0.0,1.0,0.2,0.0,1.0,0.962216118,0.3374,0.0,1.5,2.0,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,-28.94875,14.529784,0.1875,0.00017025,-58.085,11.264763,0.431063205,0.025987279,0.0
CCSAP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.004807692,0.020192308,1.696153846,2.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.547299025,0.6905,0.0,2.0,2.0,0.714796283,1.0,0.658327847,0.933543268,18.12410162,361.0,0.009108764,0.0,0.0,1.7350005,3.4447353,13.16,3.4164984,-9.69,1.696482,0.431063205,0.025987279,0.0
