Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ATP1A4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3090.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.975,0.0,1.0,1.0,0.264760392,1.0,0.486618005,0.837117201,19.68278426,386.0,0.02907324,1.02e-05,5.0,-4.995,0.6578045,0.74,2.0454211,-10.73,1.6800674,1.772898494,0.024338226,0.0
ATP1B1,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,912.0,0.0,0.0,0.0,0.571428571,0.0,1.0,0.285714286,0.142857143,0.898226518,0.941940196,0.754,0.0,4.0,7.0,0.848176421,1.0,0.735294118,0.961385809,17.81891603,416.0,0.01888767,0.000215578,72.0,-1.6306667,1.2672524,2.91,0.57779774,-8.4416665,1.6960358,0.103107078,0.000850979,0.0
ATP5F1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,771.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.97,0.0,1.0,1.0,1.0,1.0,0.02623639,0.121752798,18.60100431,348.0,0.02304096,0.000245382,79.0,-1.985,0.082012505,0.04,2.0454211,-4.01,1.6800674,0.903424807,0.024338226,0.0
ATP8B2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3672.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.423428155,0.7745,0.0,1.0,2.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,-5.8450002,0.66516367,0.03,2.0454211,-7.8033336,0.76764133,0.057369581,0.000101837,0.0
ATXN7L2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.702702085,0.459285714,0.0,7.0,7.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,-11.621428,8.66269,2.3225,0.16353908,-30.213332,15.035203,0.431026731,0.024338226,0.0
AXDND1,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3039.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.2,1.0,0.75267022,0.71,0.0,4.0,5.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,-7.094546,6.073879,3.0666666,0.20235747,-19.288,11.524493,0.431026731,0.024338226,0.0
B4GALT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1206.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.987,0.0,1.0,1.0,1.0,1.0,0.279485746,0.635775289,19.73929179,214.0,0.03941317,0.0,1.0,-38.51,29.706633,0.03,2.0454211,-77.05,1.6800674,0.041262503,0.024338226,0.0
BAI2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4758.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.6735,0.0,1.0,2.0,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,-1.6675,0.091344916,0.115,6.05e-05,-3.45,0.146882,0.115511505,0.002914298,0.0
BCAN,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2736.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.716117757,0.15975,0.0,4.0,4.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,-8.292222,7.2627105,1.7216666,0.13375615,-28.32,19.691433,0.593602612,0.112076818,0.0
BCAR3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,2478.0,0.0,0.0,0.2,0.8,0.0,1.0,0.0,0.0,1.0,1.338665496,0.568,0.0,4.0,5.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,-2.451,0.05233499,0.30999999,0.0002,-3.14125,0.040033838,0.103363497,0.00042165,0.0
BCL10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,702.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.548552795,0.277,0.0,2.0,2.0,0.319897633,1.0,0.262329486,0.613366733,18.4118068,384.0,0.002841418,0.000302094,52.0,-23.585,14.411327,0.36,2.0454211,-31.566668,17.79457,0.953959063,1.78e-05,0.0
BCL9,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4281.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,0.479170184,0.65175,0.0,3.0,4.0,0.636132316,1.0,0.232666356,0.571928757,19.33354204,441.4443941,0.020291177,5.97e-06,6.0,-14.563334,10.246782,0.21666666,0.000184333,-29.343334,19.063318,0.050015465,7.77e-05,0.0
BEST4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1422.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.281287165,0.9685,0.0,1.0,2.0,0.388802488,1.0,0.065997888,0.245388895,19.13148824,191.0,0.04295278,0.0,1.0,-7.2000004,1.08045,0.15,2.0454211,-14.55,1.6800674,0.431026731,0.024338226,0.0
BMP8B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.969161263,0.4245,0.0,2.0,2.0,1.0,1.0,0.041638907,0.173997347,19.89622374,388.0,0.03857199,2.31e-06,5.0,-2.975,0.20324166,5.960842,2.0454211,-2.975,0.20324166,0.431026731,0.024338226,0.0
BNIPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.982185569,0.231,0.0,1.0,1.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,-2.865,0.1711125,0.06,2.0454211,-5.79,1.6800674,1.80193514,0.024338226,0.0
BPNT1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,927.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,8.9449994,1.5190244,8.9449994,1.5190244,-7.871721,1.6800674,0.431026731,0.024338226,0.0
BSND,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,963.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.536925865,0.147,0.0,1.0,1.0,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,0.441738224,2.383985811,5.93316211,2.026434817,-7.957632663,1.69643854,0.431026731,0.024338226,0.0
BTBD19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,876.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.297100213,0.598,0.0,1.0,2.0,1.0,1.0,0.213583938,0.543298883,19.33354204,441.4443941,0.020291177,0.0,0.0,-4.105,0.26268899,0.27,0.000392,-8.48,0.022049996,0.431026731,0.024338226,0.0
BTBD8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.703079553,0.712,0.0,1.0,1.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-4.8199996,0.48609795,0.11,2.0454211,-9.75,1.6800674,0.440570036,0.024338226,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.542,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,-2.3850001,0.1235045,0.1,2.0454211,-4.87,1.6800674,0.431026731,0.024338226,0.0
C1orf112,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2562.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,-4.5075,0.30167822,0.235,0.0001805,-9.25,0.005202001,0.431026731,0.024338226,0.0
C1orf123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,483.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.275521667,0.185,0.0,1.0,1.0,1.0,1.0,0.771010023,0.971514191,19.00831044,391.0,0.02726794,1.79e-06,8.0,3.5749998,0.24430049,3.5749998,0.24430049,-7.871721,1.6800674,0.05952307,0.024338226,0.0
C1orf127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2472.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.569343813,0.5335,0.0,1.0,2.0,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,-3.5099998,0.20488533,0.41,0.0,-7.43,0.0,1.750973504,0.0,0.0
C1orf146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.688277113,0.327,0.0,1.0,1.0,1.0,1.0,0.876424189,0.992028984,18.2160448,524.0,-0.002668194,0.0,0.0,-10.14,2.0160321,5.960842,2.0454211,-10.14,2.0160321,0.431026731,0.024338226,0.0
C1orf177,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.11678549,0.2645,0.0,2.0,2.0,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,-3.0875001,0.5927936,1.105,0.018240501,-7.28,1.0570581,0.885860315,4.59e-05,0.0
C1orf185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.850479944,0.465,0.0,1.0,1.0,1.0,1.0,0.776397516,0.97289645,19.33354204,441.4443941,0.020291177,0.0,0.0,-4.93,0.49203197,0.03,2.0454211,-9.89,1.6800674,0.431026731,0.024338226,0.0
C1orf21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,366.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.542888165,1.0,1.0,1.0,17.98251124,642.0,-0.00680807,6.32e-06,5.0,-0.995,0.0146205,5.960842,2.0454211,-0.995,0.0146205,0.260666828,0.024338226,0.0
C1orf27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.821,0.0,1.0,1.0,1.0,1.0,0.164744646,0.46183832,18.08411078,399.0,-0.01368128,1.45e-06,2.0,-39.625,31.976005,0.36,2.0454211,-79.61,1.6800674,0.431026731,0.024338226,0.0
C1orf35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,792.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.798786143,0.386,0.0,1.0,1.0,1.0,1.0,0.506329114,0.850920708,19.42238758,391.0,0.004712539,5.4e-05,20.0,-0.59499997,0.0093845,0.09,2.0454211,-1.28,1.6800674,0.623935283,0.024338226,0.0
C1orf52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.772546423,0.192,0.0,1.0,1.0,1.0,1.0,0.125549278,0.386071179,18.4118068,384.0,0.002841418,4.3e-06,5.0,6.305,0.7875125,6.305,0.7875125,-7.871721,1.6800674,0.055310729,0.024338226,0.0
C1orf54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,396.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.44345898,0.804057638,20.21032651,197.0,0.0377598,0.0,0.0,-4.5624997,0.38811022,0.15,0.0,-9.275,0.27602445,0.431026731,0.024338226,0.0
C1orf61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,471.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856495662,0.427,0.0,1.0,1.0,1.0,1.0,0.506329114,0.850920708,21.06859986,201.0,0.02683985,0.0,0.0,-5.155,0.53354455,0.01,2.0454211,-10.32,1.6800674,0.42284441,0.024338226,0.0
C1orf74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,810.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.730090387,0.035,0.0,1.0,1.0,1.0,1.0,0.527704485,0.865023134,17.74918921,429.0,0.018346,0.0,0.0,-1.805,0.054780504,5.960842,2.0454211,-1.805,0.054780504,0.078498741,0.024338226,0.0
C1orf86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.440140845,0.801347051,19.69672783,293.0,0.02456286,6.1e-05,14.0,0.441738224,2.383985811,5.93316211,2.026434817,-7.957632663,1.69643854,0.034042723,0.024338226,0.0
C1orf94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1797.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.303501472,0.179,0.0,1.0,1.0,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,-23.315,11.0591054,0.2,2.0454211,-46.83,1.6800674,0.781075692,0.024338226,0.0
C1orf95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.763994357,0.289,0.0,1.0,1.0,0.513874615,1.0,0.790513834,0.976341599,19.21592397,509.0,0.01191656,0.0,0.0,0.735,0.010512501,0.735,0.010512501,-7.871721,1.6800674,0.431026731,0.024338226,0.0
C2CD4D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1062.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.385408634,0.149,0.0,1.0,1.0,0.632747134,0.93482719,0.422935914,0.64149322,19.33354204,441.4443941,0.020291177,0.0,0.0,0.22999998,8e-06,0.22999998,8e-06,-7.871721,1.6800674,0.431026731,0.024338226,0.0
C4BPB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,759.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.034231554,0.345,0.0,1.0,1.0,0.300480769,1.0,0.21602938,0.547060026,18.73024622,155.0,0.02390966,4.51e-06,13.0,-2.63,0.202944,0.09,2.0454211,-3.99,0.294912,0.516168709,0.024338226,0.0
C8A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.314748826,0.6295,0.0,2.0,2.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,-2.335,0.047303003,5.960842,2.0454211,-2.335,0.047303003,0.922143644,0.000750195,0.0
C8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.112719345,0.376,0.0,1.0,1.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,-0.875,0.0235445,0.21,2.0454211,-1.96,1.6800674,0.431026731,0.024338226,0.0
CA14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.549852265,0.2,0.0,1.0,1.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,-10.28,2.3517797,5.960842,2.0454211,-10.28,1.6800674,0.431026731,0.024338226,0.0
CACHD1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3672.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.242401628,0.9505,0.0,2.0,2.0,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,-1.88,0.2040235,0.14,4.67e-06,-9.96,1.6800674,0.257438106,0.003262544,0.0
CACNA1S,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,5622.0,0.0,0.0,0.0,0.857142857,0.0,1.0,0.142857143,0.0,1.0,0.3990738,0.624,0.0,6.0,7.0,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,2.8121429,1.1138265,5.5955555,1.4737105,-2.198,0.1844297,0.759878082,0.010159728,0.0
CACYBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.601049161,0.728,0.0,1.0,1.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,1.38,0.031752,1.38,0.031752,-7.871721,1.6800674,0.418197001,0.024338226,0.0
CADM3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1299.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,-4.3849997,0.41861245,0.19,2.0454211,-8.96,1.6800674,0.431026731,0.024338226,0.0
CAMK1G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.754,0.0,1.0,1.0,0.895255148,1.0,0.394788788,0.761707213,17.6421589,405.0,-0.00304879,6.87e-07,4.0,-1.535,0.063724496,0.25,2.0454211,-3.32,1.6800674,0.121160581,0.024338226,0.0
CAMTA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5022.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.310565047,0.9715,0.0,1.0,2.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-3.0425001,0.077128253,0.31,2.0454211,-4.16,0.040764004,0.431026731,0.024338226,0.0
CAP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.954,0.0,1.0,1.0,0.729927007,1.0,0.196850394,0.516793555,19.73629622,387.0,0.02286416,0.000255872,46.0,-4.815,0.4656125,0.01,2.0454211,-9.64,1.6800674,0.075885094,0.024338226,0.0
CAPN2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2103.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.593645673,0.682666667,0.0,3.0,3.0,0.888099467,1.0,0.114064104,0.361696666,19.01258908,407.0,0.002372201,0.000117367,43.0,-5.5875,0.74626487,0.12,2.0454211,-7.49,0.9022269,0.431026731,0.024338226,0.0
CAPN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.81293251,0.167,0.0,1.0,1.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,-2.245,0.0928805,5.960842,2.0454211,-2.245,0.0928805,1.670661875,0.024338226,0.0
CASZ1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5280.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.368972843,0.749333333,0.0,3.0,3.0,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,-3.8566668,0.28299547,0.14,2.0454211,-4.656,0.3058243,0.033292267,1.24e-05,0.0
CATSPER4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.329841133,0.333333333,0.0,3.0,3.0,0.88028169,1.0,0.056941123,0.220119433,19.77400118,217.0,0.02952692,2.05e-07,3.0,-7.726666,0.8797838,0.145,5e-07,-11.6624996,0.8466749,0.431026731,0.024338226,0.0
CC2D1B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2577.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.114238049,0.1825,0.0,2.0,2.0,0.962463908,1.0,0.579038796,0.895417371,19.63736569,448.0,0.02630047,4.96e-06,6.0,-5.7725,0.57308893,1.12,2.0454211,-8.07,0.542923,0.431026731,0.024338226,0.0
CCBL2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1365.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.370901368,0.7135,0.0,1.0,2.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,-1.2625,0.02822092,0.11,0.0002,-2.635,0.009112502,0.431026731,0.024338226,0.0
CCDC17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1869.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.988680981,0.687,0.0,1.0,2.0,0.608642727,1.0,0.234907212,0.575185503,19.73694275,161.0,0.02696786,1.49e-06,4.0,1.9375,0.17284291,2.83,0.211471,-0.74,1.6800674,1.895175442,0.000112144,0.0
CCDC18,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0,3900.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,0.814483507,0.4682,0.0,4.0,5.0,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,-19.973333,11.0209,0.182,0.0001292,-34.37,14.401506,0.431026731,0.024338226,0.0
CCSAP,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,813.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.275272766,0.545333333,0.0,2.0,3.0,0.714796283,1.0,0.658327847,0.933543268,18.12410162,361.0,0.009108764,0.0,0.0,-0.32999972,2.260959,8.883334,2.2569455,-9.543333,0.8488863,0.431026731,0.024338226,0.0
CCT3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1638.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.109750598,0.5625,0.0,2.0,2.0,0.084904058,1.0,0.362450163,0.730289342,21.09038512,187.0,0.03005351,0.000772718,172.0,-2.235,0.08286967,0.125,6.05e-05,-4.5950003,0.0257645,0.079358955,0.000145089,0.0
CD1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972624098,0.395,0.0,1.0,1.0,0.977517107,0.121639703,0.632404817,0.274233176,16.88298926,833.0,0.002641513,1.43e-06,4.0,-0.049999997,0.002592,0.31,2.0454211,-0.41,1.6800674,0.38680365,0.024338226,0.0
CD1C,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1002.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,2.211384246,0.559,0.0,1.0,2.0,0.562746201,0.506518082,0.105130362,0.209420594,16.88298926,833.0,0.002641513,0.0,0.0,13.407499,8.9076675,19.5,11.134388,-4.87,1.6800674,0.913268795,3.65e-05,0.0
CD1D,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.939869436,0.103,0.0,1.0,1.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,-2.7,0.169362,0.21,2.0454211,-5.61,1.6800674,0.348558634,0.024338226,0.0
