Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DDX20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2475.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.347199168,0.928,0.0,1.0,1.0,0.148148148,1.0,0.237642586,0.579132005,18.34601805,440.0,0.02521222,0.000149898,58.0,-0.18500001,0.0015125,0.09,0.2727627,-0.46,0.641276,0.054498766,0.028743315,0.0
DDX59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1860.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.605693519,1.0,0.039438397,0.166943342,18.50480735,276.0,0.01322531,3e-08,2.0,-0.65,0.008192001,1.0273086,0.2727627,-0.65,0.008192001,0.057257783,0.028743315,0.0
DENND2C,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2787.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.761035008,1.0,0.227686703,0.564614004,19.2571111,394.0,0.008273818,0.0,1.0,4.27,0.357858,4.27,0.357858,-1.5798442,0.641276,0.031685421,0.028743315,0.0
DEPDC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2436.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.371504582,0.449,0.0,1.0,1.0,0.660938533,1.0,0.067907103,0.250551042,17.58169342,601.0,-0.01775803,0.0,1.0,-0.29499999,0.0057245,0.24,0.2727627,-0.83,0.641276,0.102154484,0.028743315,0.0
DISP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4575.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.610426874,0.5235,0.0,1.0,2.0,0.710732054,1.0,0.709219858,0.9529005,17.85317491,210.0,0.004812089,0.0,1.0,0.005,0.0001445,0.09,0.2727627,-0.08,0.641276,0.954074808,9.46e-07,0.0
DPT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,606.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.752011325,0.483,0.0,1.0,1.0,0.3894081,1.0,0.471253534,0.825805391,18.45047549,440.0,0.008917829,0.0,1.0,0.61,0.002888,0.61,0.002888,-1.5798442,0.641276,1.471932579,0.028743315,0.0
EFCAB7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1890.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.774331952,0.5735,0.0,1.0,2.0,0.148060409,1.0,0.628930818,0.920587432,17.02261489,401.0,0.007359921,4.25e-07,4.0,-1.745,0.088910334,1.0273086,0.2727627,-1.745,0.088910334,0.47752466,0.028743315,0.0
EIF2B3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1359.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.143,0.0,1.0,1.0,0.840336134,1.0,0.959692898,0.999176529,19.67904345,185.0,0.0243865,7.63e-05,42.0,-1.23000005,0.036992002,0.13,0.2727627,-2.59,0.641276,0.558670795,0.028743315,0.0
AGO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2583.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.13712,0.00135,0.001776066,19.88240886,282.0,0.02503699,0.000192892,67.0,-0.97,0.002048,1.0273086,0.2727627,-0.97,0.002048,0.47752466,0.028743315,0.0
AGO4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2586.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423428155,0.675,0.0,1.0,1.0,0.098463962,1.0,0.484261501,0.835414153,20.06757222,273.0,0.01850691,0.000382976,69.0,0.415,0.0006845,0.415,0.0006845,-1.5798442,0.641276,0.47752466,0.028743315,0.0
ELTD1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.579380164,0.477799762,0.848666667,0.0,3.0,3.0,0.240905806,0.715772799,0.226295542,0.456822416,16.17620004,903.0,-0.01691914,0.0,2.0,0.4,0.0028328,0.4,0.0028328,-1.5798442,0.641276,0.47752466,0.028743315,0.0
EPB41,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2595.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.817745746,0.1215,0.0,2.0,2.0,0.511247444,1.0,0.533049041,0.8684125,19.23970387,227.0,0.03038793,4.49e-05,30.0,-0.002499994,0.003499583,0.27333333,0.000684333,-0.83,0.641276,0.092191164,9.17e-05,0.0
EPHA10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3027.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.421,0.0,1.0,1.0,0.907441016,0.112608415,0.010239921,0.008954178,18.76363935,375.0,0.02995554,9.48e-07,4.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,1.039006457,0.028743315,0.0
EPRS,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.684333044,0.328,0.0,2.0,2.0,0.711237553,1.0,0.13170025,0.398686523,19.26584141,608.0,-0.00816593,0.000248049,102.0,0.1225,0.00089825,0.21333334,0.000852333,-0.15,0.641276,0.060851974,6.7e-05,0.0
ERI3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.141073841,0.068,0.0,1.0,1.0,0.796812749,1.0,0.614250614,0.913607044,19.53199572,308.0,0.02928728,1.33e-08,2.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.47752466,0.028743315,0.0
ERMAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1428.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.803920651,0.551,0.0,1.0,1.0,1.0,1.0,0.045195697,0.185155626,19.63100311,327.0,0.02830443,0.0,1.0,-1.23000005,0.036992002,0.13,0.2727627,-2.59,0.641276,0.02355172,0.028743315,0.0
EXTL2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1017.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.670143373,0.651,0.5,1.0,2.0,1.0,1.0,0.373134328,0.740976416,17.56276637,859.0,-0.002678095,0.0,2.0,-0.655,0.014281667,0.2,0.2727627,-0.94,0.016549,0.47752466,0.028743315,0.0
F13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1986.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.766871166,1.0,0.751314801,0.966138647,17.75136884,802.0,-0.02981598,1.04e-08,2.0,4.27,0.357858,4.27,0.357858,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FAAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1740.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.399680256,1.0,0.029055409,0.131869443,19.18898188,255.0,0.02766095,5.76e-07,2.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
BRINP3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2301.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.495024882,0.768,0.0,3.0,3.0,0.765110941,1.0,0.399361022,0.765930293,12.71234515,1261.0,-0.02587302,0.0,1.0,2.6400002,0.08363561,4.0000003,0.06540867,-0.08,0.0,0.47752466,0.028743315,0.0
FAM71A,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1785.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.56980057,1.0,0.521920668,0.861294196,18.6419868,224.0,0.02577738,0.0,0.0,4.27,0.357858,4.27,0.357858,-1.5798442,0.641276,1.796116279,0.028743315,0.0
FBXO44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,768.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.459,0.0,1.0,1.0,0.260484501,1.0,0.888099467,0.993491589,19.38016636,264.0,0.03248092,3.46e-05,13.0,0.020000004,0.0002,0.12,0.2727627,-0.08,0.641276,1.599696069,0.028743315,0.0
FBXO6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,882.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.215470804,0.546203374,19.38016636,264.0,0.03248092,0.011350971,623.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.085686482,0.028743315,0.0
FCAMR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1734.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.71,0.0,1.0,1.0,0.272702482,1.0,0.00065,0.00542005,18.836026,385.0,0.02643413,0.0,1.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FH,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1533.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.537,0.0,1.0,1.0,0.683060109,1.0,0.360230548,0.728029914,17.38933052,533.0,-0.02044964,0.000113451,77.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.037419195,0.028743315,0.0
FLG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12186.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.317331048,0.138,0.0,1.0,1.0,0.683526999,1.0,0.527148129,0.864667207,18.72615362,548.0,0.0211065,1.18e-05,13.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.965723994,0.028743315,0.0
FLG2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.964878068,0.071,0.0,2.0,2.0,0.863557858,0.984637741,0.069199363,0.25116712,18.56254355,671.0,0.005725083,5.7e-06,10.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FMN2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5169.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.066233798,0.5855,0.0,1.0,2.0,0.589622642,0.23876,0.00562,0.010216327,15.75132673,851.0,-0.02608024,2.06e-06,6.0,0.5425,0.002714917,0.5425,0.002714917,-1.5798442,0.641276,0.47752466,0.028743315,0.0
FRRS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1881.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.42504605,0.122,0.0,1.0,1.0,0.256081946,1.0,0.902527076,0.995087174,18.07717247,540.0,-0.004627528,0.0,0.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
GALNT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1716.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.852,0.0,1.0,1.0,0.765696784,0.034236023,0.94077168,0.142860851,18.22170087,439.0,0.01582847,1.03e-05,11.0,-0.835,0.0262205,0.31,0.2727627,-1.98,0.641276,0.058019879,0.028743315,0.0
GBP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1779.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.798786143,0.37,0.0,1.0,1.0,0.246123554,1.0,0.920810313,0.996778289,18.36398457,745.0,0.002297022,1.72e-06,10.0,-1.315,0.0239805,1.0273086,0.2727627,-1.315,0.0239805,0.47752466,0.028743315,0.0
GCLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,825.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.728332119,1.0,0.166389351,0.464796131,19.08997876,275.0,0.009329208,4.75e-05,14.0,0.225,6.05e-05,0.225,6.05e-05,-1.5798442,0.641276,0.062031995,0.028743315,0.0
GJA4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.366,0.0,1.0,1.0,0.658761528,1.0,0.918273646,0.996565513,19.06385191,580.0,0.01906661,4.23e-08,3.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.019100079,0.028743315,0.0
GJB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.974868479,0.079,0.0,1.0,1.0,0.138121547,0.448615851,0.379218809,0.471451577,19.06385191,580.0,0.01906661,3.44e-06,2.0,0.985,0.0047045,0.985,0.0047045,-1.5798442,0.641276,0.47752466,0.028743315,0.0
GMEB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1722.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.386100386,1.0,0.295333727,0.655537296,19.64044831,128.0,0.02733373,1.25e-06,6.0,0.065,0.0037147,0.3325,0.002464917,-0.47,0.002592,0.112665912,0.000197679,0.0
GNB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1023.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.841,0.0,1.0,1.0,0.556483027,0.075614367,0.260869565,0.097164666,20.50930917,229.0,0.02599404,0.000691259,80.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.052260468,0.028743315,0.0
GNPAT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2043.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872158674,0.57,0.0,1.0,1.0,0.911577028,1.0,0.01258194,0.067634128,18.53772725,569.0,0.008088567,4.78e-05,15.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.47752466,0.028743315,0.0
GPATCH2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1587.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.765,0.0,1.0,1.0,0.478240077,1.0,0.078920369,0.279324119,15.38017491,1015.0,-0.01795423,1.03e-06,3.0,0.615,0.0028125,0.615,0.0028125,-1.5798442,0.641276,0.47752466,0.028743315,0.0
GPR137B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1200.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.764782257,0.642,0.0,1.0,1.0,0.552791598,1.0,0.252270434,0.599710801,18.88352632,632.0,0.008100662,9.66e-07,6.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.106145025,0.028743315,0.0
GPR88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.848925676,0.342,0.0,1.0,1.0,1.0,1.0,0.44603033,0.80614109,18.40947754,846.0,-0.006185726,0.0,0.0,-0.55,0.009248,0.13,0.2727627,-1.23,0.641276,0.228905277,0.028743315,0.0
GREM2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,507.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.547026435,0.088,0.0,1.0,1.0,1.0,1.0,0.504286435,0.849526399,15.53184655,688.0,-0.03038566,0.0,0.0,2.35,0.076832,2.35,0.076832,-1.5798442,0.641276,0.47752466,0.028743315,0.0
HEATR1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6435.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.863765976,0.6995,0.0,1.0,2.0,0.886524823,1.0,0.255819903,0.604574466,18.81702142,603.0,-0.000344896,0.000141062,43.0,0.145,3.33e-07,0.145,3.33e-07,-1.5798442,0.641276,0.47752466,0.028743315,0.0
HFE2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.536801323,0.298,0.0,1.0,1.0,1.0,1.0,0.73800738,0.962215095,19.19873619,460.3955788,0.018887105,0.0,0.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,1.452381255,0.028743315,0.0
HIAT1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.891497894,0.485,0.0,1.0,1.0,0.772797527,1.0,0.176366843,0.48239667,18.15783293,530.0,0.004283594,0.0,1.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.06846011,0.028743315,0.0
HIVEP3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,7221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.490194878,0.449,0.0,5.0,5.0,0.522193211,1.0,0.202265372,0.525520777,17.53598003,457.0,0.02729936,3.5e-06,7.0,-0.048571426,0.003213143,0.165,2.43e-05,-1.33,0.641276,1.012798316,0.183970074,0.0
HMCN1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,5.0,16908.0,0.0,0.0,0.8,0.2,0.0,1.0,0.0,0.0,0.310917507,1.406805302,0.8248,0.0,1.0,5.0,0.00572,1.0,0.308451573,0.671249359,17.99036881,509.0,-0.019329,9.05e-08,3.0,1.00125,0.05913041,1.8366667,0.04308227,-1.505,0.0310005,0.47752466,0.028743315,0.0
HPCA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,582.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.751,0.0,1.0,1.0,0.415627598,1.0,0.606060606,0.909560781,19.95925203,232.0,0.01465544,3.83e-06,7.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.135234947,0.028743315,0.0
HRNR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8553.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.51304611,0.127,0.0,1.0,1.0,0.141803744,0.989119683,0.99901088,0.999929406,18.89333175,468.0,0.02517289,3.18e-05,18.0,3.925,0.3128405,7.88,0.2727627,-0.03,0.641276,0.47752466,0.028743315,0.0
HSD11B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,879.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.57267194,0.246,0.0,1.0,1.0,1.0,0.039450844,0.214139183,0.048777142,17.74412232,222.0,0.01513362,1.55e-05,14.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.936903789,0.028743315,0.0
HSD3B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1122.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.882788035,0.191,0.0,2.0,2.0,0.701262272,0.100573268,0.305340441,0.137674873,18.68736372,672.0,0.007114665,0.0,0.0,0.18,0.00015,0.18,0.00015,-1.5798442,0.641276,0.47752466,0.028743315,0.0
HSPG2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.881516297,0.342666667,0.0,3.0,3.0,0.468164794,1.0,0.140449438,0.416138725,18.87624324,179.0,0.02694942,4.74e-05,17.0,-0.2,0.001737,0.04,1.8e-05,-0.68,0.641276,0.96629695,0.000209214,0.0
IGSF9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3540.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.882,0.0,1.0,1.0,0.447227191,1.0,0.398883127,0.765491352,19.62319099,310.0,0.009992004,0.0,1.0,-0.33500001,0.0043245,0.13,0.2727627,-0.8,0.641276,0.110530466,0.028743315,0.0
IL6R,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.007783144,0.126,0.0,1.0,1.0,0.367782273,1.0,0.634517766,0.923153548,20.71789644,319.0,0.03894677,9.77e-06,5.0,0.119571373,0.336268764,1.057358513,0.280212377,-1.592905333,0.637602125,0.056405303,0.028743315,0.0
INPP5B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2742.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.873163798,0.124,0.0,1.0,1.0,0.960614793,1.0,0.1594642,0.452230239,18.76371617,232.0,0.03762729,0.0,1.0,0.165,4.05e-05,0.165,4.05e-05,-1.5798442,0.641276,0.098174121,0.028743315,0.0
IPO13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2892.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.872232946,0.3,0.0,1.0,1.0,0.440140845,1.0,0.628140704,0.920220532,19.73929179,214.0,0.03941317,0.000188415,29.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.061905673,0.028743315,0.0
IPO9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3126.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.983284169,1.0,0.047061038,0.190894152,19.54325409,208.0,0.02584797,0.000122518,60.0,-14.945,0.29876449,1.0273086,0.2727627,-14.945,0.29876449,0.11182648,0.028743315,0.0
IQCC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.593751509,0.086,0.0,1.0,1.0,0.715307582,1.0,0.319693095,0.684269125,20.47828576,218.0,0.02930987,0.0,0.0,-0.68,0.32620984,1.0273086,0.2727627,-0.68,0.641276,0.136581663,0.028743315,0.0
IQGAP3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.188003114,0.292666667,0.0,3.0,3.0,0.288933834,1.0,0.811030008,0.980900425,20.99876257,166.0,0.03881148,4.62e-05,17.0,-0.004000002,0.0014483,0.165,2.7e-05,-0.68,0.641276,0.141888167,3.17e-05,0.0
ITGA10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3504.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.837093649,0.66,0.0,2.0,2.0,0.388953715,1.0,0.817661488,0.982262352,19.19873619,460.3955788,0.018887105,0.0,1.0,3.7675,0.4685416,5.076667,0.59997737,-0.16,0.641276,1.906004558,0.000414788,0.0
KCND3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1968.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.818,0.0,1.0,1.0,0.634920635,0.513619632,0.245398773,0.387091868,18.28879895,623.0,0.02271684,0.000548708,34.0,14.94,3.5165522,14.94,3.5165522,-1.5798442,0.641276,0.44234758,0.028743315,0.0
KCNN3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2241.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.979,0.0,1.0,1.0,0.939849624,1.0,0.176491352,0.482612672,20.90122193,559.0,0.03433849,1.51e-05,5.0,-2.0200001,0.086528005,0.06,0.2727627,-4.1,0.641276,0.535386789,0.028743315,0.0
