Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
DHX9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.291084515,0.809,0.0,3.0,3.0,0.727802038,1.0,0.027541381,0.126471829,19.36211613,517.0,0.02296763,0.001001778,221.0,8.331667,3.285025,8.331667,3.285025,-8.064225,2.2409603,0.134398695,9.06e-06,0.0
DIEXF,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2271.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.787,0.0,1.0,1.0,0.636132316,0.007,0.61023,0.027576508,17.75802667,464.0,0.006994258,2.19e-05,14.0,12.2549996,3.0529203,24.61,3.137673,-0.1,2.2409603,0.501352739,0.054691862,0.0
DISC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2661.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.096241036,0.155,0.0,1.0,1.0,0.838926174,1.0,0.064184852,0.240435689,17.84904585,622.0,-0.002997749,0.000942189,117.0,25.814998,12.89812,25.814998,12.89812,-8.064225,2.2409603,0.083558481,0.054691862,0.0
DISP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4575.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.616042656,0.3665,0.0,2.0,2.0,0.710732054,1.0,0.709219858,0.9529005,17.85317491,210.0,0.004812089,0.0,1.0,0.25000006,0.09439667,2.3000002,0.06195201,-1.8,0.053138,0.843953696,0.008886076,0.0
DUSP27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3477.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.708168565,0.507,0.0,2.0,2.0,0.981354269,0.986643234,0.351493849,0.71406261,18.13402666,611.0,-0.000523914,0.0,0.0,-0.9525,0.8464869,4.82,0.41405,-6.725,0.7925405,0.501352739,0.054691862,0.0
DVL1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2013.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.506800653,0.473,0.0,2.0,2.0,0.599880024,1.0,0.461893764,0.818669913,20.73397936,273.0,0.02773012,6.1e-05,42.0,1.570189395,3.412503699,7.769137789,3.088854,-8.044885067,2.255727329,0.036855327,7.77e-05,0.0
ECM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1704.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.44499694,0.041,0.0,1.0,1.0,0.786782061,1.0,0.379362671,0.747064726,20.54772862,163.0,0.04252749,3.94e-05,15.0,-4.03,0.415872,0.53,3.137673,-8.59,2.2409603,0.893543913,0.054691862,0.0
EPHB2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2964.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.275011456,0.9255,0.0,2.0,2.0,0.52246604,1.0,0.39824771,0.764906842,19.11752846,464.0,0.02873583,1.35e-05,20.0,-7.915,3.0137284,1.16,0.007688,-16.99,5.7392724,0.046380499,1.16e-05,0.0
EPS15,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2691.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.514792974,0.567,0.0,2.0,2.0,0.516528926,1.0,0.639795266,0.925532343,19.11788352,251.0,0.01062201,0.000931058,118.0,5.3075,0.3745176,7.1333334,0.36175633,-0.17,2.2409603,0.086584852,6.93e-05,0.0
EXO1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2541.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.540913631,0.252,0.0,1.0,1.0,0.261437908,1.0,0.848176421,0.987842766,17.40124287,325.0,-0.01645775,4.98e-06,19.0,13.165,3.403441,13.165,3.403441,-8.064225,2.2409603,0.057150845,0.054691862,0.0
FAM102B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1083.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.896,0.0,1.0,1.0,0.660501982,1.0,0.264061262,0.615678413,19.2320091,313.0,-0.003457082,0.0,1.0,12.459999,3.215648,25.14,3.137673,-0.22,2.2409603,0.501352739,0.054691862,0.0
FAM129A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2787.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.412605901,0.6355,0.0,2.0,2.0,0.246426811,1.0,0.04101891,0.172021908,18.41489784,479.0,0.003461918,7.2e-07,5.0,11.425,4.4891655,11.425,4.4891655,-8.064225,2.2409603,0.501352739,0.054691862,0.0
BRINP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2301.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.908584231,0.567,0.0,1.0,1.0,0.765110941,1.0,0.399361022,0.765930293,12.71234515,1261.0,-0.02587302,0.0,1.0,1.16,0.007688,1.16,0.007688,-8.064225,2.2409603,0.501352739,0.054691862,0.0
FCRL1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.307337939,0.066,0.0,1.0,1.0,0.943396226,1.0,0.390625,0.757815335,16.78833345,829.0,0.02621864,0.0,0.0,19.43,7.303842,19.43,7.303842,-8.064225,2.2409603,0.027868666,0.054691862,0.0
FCRL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.475605343,0.096,0.0,1.0,1.0,0.420168067,1.0,0.730994152,0.960051037,16.78833345,829.0,0.02621864,0.0,1.0,10.665,2.5335005,21.92,3.137673,-0.59,2.2409603,0.507453743,0.054691862,0.0
FCRL3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2205.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.385952675,0.2,0.0,3.0,3.0,0.25503698,1.0,0.481695568,0.833546708,17.45946124,829.0,0.0209143,4.17e-08,4.0,5.8933336,1.471032,5.8933336,1.471032,-8.064225,2.2409603,0.501352739,0.054691862,0.0
FCRL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1548.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.657894737,1.0,0.868055556,0.990885037,17.82662545,820.0,0.0282227,4.43e-06,3.0,-0.09,0.000882,0.12,3.137673,-0.3,2.2409603,0.214861375,0.054691862,0.0
FCRL5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2997.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.403945898,0.067,0.0,1.0,1.0,0.750750751,0.877112135,0.51203277,0.808617036,17.84181923,764.0,0.02542673,0.0,0.0,17.085,5.5744603,17.085,5.5744603,-8.064225,2.2409603,0.501352739,0.054691862,0.0
FLG,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12186.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.711785055,0.1246,0.0,5.0,5.0,0.683526999,1.0,0.527148129,0.864667207,18.72615362,548.0,0.0211065,1.18e-05,13.0,11.394,7.504422,15.92375,8.36283,-6.725,0.7925405,0.599894681,0.068176763,0.0
FLG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.687728082,0.257,0.0,1.0,1.0,0.863557858,0.984637741,0.069199363,0.25116712,18.56254355,671.0,0.005725083,5.7e-06,10.0,1.16,0.007688,1.16,0.007688,-8.064225,2.2409603,0.501352739,0.054691862,0.0
FMN2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.88286839,0.3592,0.0,5.0,5.0,0.589622642,0.23876,0.00562,0.010216327,15.75132673,851.0,-0.02608024,2.06e-06,6.0,6.531,3.9301712,17.282,5.710876,-4.22,0.24240948,0.501352739,0.054691862,0.0
FNDC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,462.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.394,0.0,1.0,1.0,0.584795322,1.0,0.666666667,0.936976739,19.95925203,232.0,0.01465544,0.0,0.0,-4.905,0.48118047,0.0,3.137673,-9.81,2.2409603,0.339263007,0.054691862,0.0
FRRS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1881.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.722756384,0.125,0.0,1.0,1.0,0.256081946,1.0,0.902527076,0.995087174,18.07717247,540.0,-0.004627528,0.0,0.0,-17.405,6.023921,8.060393,3.137673,-17.405,6.023921,0.501352739,0.054691862,0.0
FUCA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1401.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.74,0.0,1.0,1.0,1.0,1.0,0.203790503,0.527952467,19.78507022,254.0,0.03223257,2.33e-06,7.0,4.36,3.4927372,4.36,3.137673,-8.064225,2.2409603,0.056113066,0.054691862,0.0
GALNT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1716.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.709,0.0,1.0,1.0,0.765696784,0.034236023,0.94077168,0.142860851,18.22170087,439.0,0.01582847,1.03e-05,11.0,22.395001,9.879013,22.395001,9.879013,-8.064225,2.2409603,0.077097532,0.054691862,0.0
GCSAML,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,408.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.109856105,0.566,0.0,2.0,2.0,0.505050505,0.221366564,0.070008401,0.080076849,19.07421699,492.9138889,0.015697734,0.0,0.0,12.6175,7.312907,17.966667,9.252547,-3.43,2.2409603,0.501352739,0.054691862,0.0
GJB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.283874244,0.376,0.0,1.0,1.0,0.138121547,0.448615851,0.379218809,0.471451577,19.06385191,580.0,0.01906661,3.44e-06,2.0,14.465,4.1443203,14.465,4.1443203,-8.064225,2.2409603,0.501352739,0.054691862,0.0
GLRX2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.067874062,0.076,0.0,1.0,1.0,0.239520958,1.0,0.562746201,0.886283933,18.13991152,433.0,-0.01340749,1.01e-06,6.0,19.219999,7.380482,19.219999,7.380482,-8.064225,2.2409603,1.003703628,0.054691862,0.0
GNAI3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1065.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.123381981,0.083,0.0,1.0,1.0,0.82781457,1.0,0.800640512,0.978657511,19.96408699,187.0,0.03323357,0.000842607,89.0,5.415,0.5212205,5.415,0.5212205,-8.064225,2.2409603,0.092369324,0.054691862,0.0
GNB1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1023.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.737,0.0,1.0,1.0,0.556483027,0.075614367,0.260869565,0.097164666,20.50930917,229.0,0.02599404,0.000691259,80.0,1.570189395,3.412503699,7.769137789,3.088854,-8.044885067,2.255727329,0.07464299,0.054691862,0.0
GPATCH2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1587.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.77,0.0,1.0,1.0,0.478240077,1.0,0.078920369,0.279324119,15.38017491,1015.0,-0.01795423,1.03e-06,3.0,-9.46,1.835528,0.12,3.137673,-19.04,2.2409603,0.501352739,0.054691862,0.0
GRIK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2760.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.889,0.0,1.0,1.0,0.741839763,0.574731358,0.325626832,0.500780929,18.46503225,626.0,0.03003162,1.99e-06,4.0,16.25,5.392328,32.67,3.137673,-0.17,2.2409603,0.050906203,0.054691862,0.0
HEATR1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.477,0.0,1.0,1.0,0.886524823,1.0,0.255819903,0.604574466,18.81702142,603.0,-0.000344896,0.000141062,43.0,-1.445,0.0788045,0.54,3.137673,-3.43,2.2409603,0.501352739,0.054691862,0.0
HIST2H2AC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,390.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.265815597,0.674,0.0,2.0,2.0,0.349895031,1.0,0.996015936,0.999992053,19.6077912,560.0,0.01661897,0.000459942,92.0,16.535,3.6278006,16.535,3.6278006,-8.064225,2.2409603,0.070254223,0.0,0.0
HIVEP3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567606618,0.392,0.0,3.0,3.0,0.522193211,1.0,0.202265372,0.525520777,17.53598003,457.0,0.02729936,3.5e-06,7.0,10.426,3.3033594,17.55,4.703461,-0.26,0.000162,0.271741953,0.039505217,0.0
HMCN1,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,16908.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.798736821,0.6725,0.0,3.0,4.0,0.00572,1.0,0.308451573,0.671249359,17.99036881,509.0,-0.019329,9.05e-08,3.0,9.2225,2.7405642,9.2225,2.7405642,-8.064225,2.2409603,0.501352739,0.054691862,0.0
HMGCL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,978.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.539034985,0.87,0.0,1.0,1.0,0.669792364,1.0,0.183587296,0.494779695,19.78507022,254.0,0.03223257,8.53e-05,19.0,-4.905,0.48118047,0.0,3.137673,-9.81,2.2409603,0.937910171,0.054691862,0.0
HMGCS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1527.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.472894773,0.793,0.0,1.0,1.0,0.963391137,1.0,0.805152979,0.979648135,18.68174765,581.0,0.02245159,5.29e-07,2.0,3.68,0.19845,3.68,0.19845,-8.064225,2.2409603,1.512945403,0.054691862,0.0
HP1BP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1662.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.597,0.0,1.0,1.0,0.665778961,1.0,0.746268657,0.964678816,19.29136971,206.0,0.0301341,9.61e-05,61.0,8.4800005,1.33824805,8.4800005,1.33824805,-8.064225,2.2409603,0.501352739,0.054691862,0.0
HPCAL4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,576.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.542,0.0,1.0,1.0,1.0,1.0,0.753579503,0.966782785,19.89481377,388.0,0.03579326,2.56e-05,10.0,16.25,5.392328,32.67,3.137673,-0.17,2.2409603,0.145817412,0.054691862,0.0
HSPA6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1932.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.876434125,0.256,0.0,1.0,1.0,1.0,1.0,0.625782228,0.919119429,19.49960904,448.0,0.04103131,0.000282765,57.0,3.1999998,0.18972799,3.1999998,0.18972799,-8.064225,2.2409603,0.777519762,0.054691862,0.0
HSPG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13176.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.585073506,0.337,0.0,1.0,1.0,0.468164794,1.0,0.140449438,0.416138725,18.87624324,179.0,0.02694942,4.74e-05,17.0,-0.35,3.4927372,8.060393,3.137673,-0.35,2.2409603,0.468319128,0.054691862,0.0
IFI16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2190.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.688085828,0.092,0.0,1.0,1.0,0.414078675,1.0,0.21805495,0.550154423,16.57482041,866.0,0.006948764,0.000116168,12.0,15.36,4.6512503,15.36,4.6512503,-8.064225,2.2409603,0.762142867,0.054691862,0.0
IFI44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.323555169,0.233,0.0,1.0,1.0,0.725689405,1.0,0.726744186,0.958706933,16.37873378,732.0,-0.005275067,0.0,0.0,5.415,0.5212205,5.415,0.5212205,-8.064225,2.2409603,0.501352739,0.054691862,0.0
IFNLR1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1563.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.361794501,1.0,0.309405941,0.672370402,19.68092142,235.0,0.03119925,0.0,1.0,13.445,3.5778128,13.445,3.5778128,-8.064225,2.2409603,0.501352739,0.054691862,0.0
IGSF9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3540.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.447227191,1.0,0.398883127,0.765491352,19.62319099,310.0,0.009992004,0.0,1.0,5.245,0.5586245,10.53,3.137673,-0.04,2.2409603,0.188884209,0.054691862,0.0
INADL,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5406.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.268957204,0.32425,0.0,3.0,4.0,0.473709143,1.0,0.105999576,0.343896564,18.06532672,469.0,-0.002826996,2.08e-05,19.0,-0.58875,0.51345956,2.926,0.2629928,-6.446667,0.44755833,0.06150475,0.00017063,0.0
INSRR,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3894.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.352525674,0.847,0.0,2.0,2.0,0.571102227,1.0,0.247035573,0.592446376,19.07421699,492.9138889,0.015697734,3.67e-07,2.0,11.8975,2.1050848,24.344999,0.11761243,-0.55,3.2e-05,1.129500367,0.156254816,0.0
IPO13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2892.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.518497629,0.248,0.0,1.0,1.0,0.440140845,1.0,0.628140704,0.920220532,19.73929179,214.0,0.03941317,0.000188415,29.0,5.375,0.5130845,5.375,0.5130845,-8.064225,2.2409603,0.07803919,0.054691862,0.0
ITGA10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3504.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.121381187,0.245,0.0,1.0,1.0,0.388953715,1.0,0.817661488,0.982262352,19.07421699,492.9138889,0.015697734,0.0,1.0,13.685,4.1213207,28.04,3.137673,-0.67,2.2409603,1.894576118,0.054691862,0.0
ITPKB,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2841.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.611577041,0.2595,0.0,2.0,2.0,0.179565452,1.0,0.270489586,0.624160584,18.95524776,407.0,0.01908919,1.19e-06,3.0,-2.665,0.19369368,0.68,0.000392,-6.01,0.13312801,0.136104542,0.001595777,0.0
IVNS1ABP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1929.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.824816836,0.394,0.0,2.0,2.0,0.492610837,1.0,0.845308538,0.987365668,18.31092869,535.0,-0.009863234,4.75e-05,59.0,9.5075004,3.0904397,12.723334,4.0151644,-0.14,2.2409603,0.108890706,0.003020958,0.0
KCNA3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1728.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.413143314,0.706,0.0,4.0,4.0,1.0,1.0,0.309405941,0.672370402,18.27961013,730.0,0.02172676,6.09e-06,11.0,-0.07499995,0.349492,2.578,0.10438021,-4.4966668,0.54523433,0.501352739,0.054691862,0.0
KCND3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1968.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549596565,0.68,0.0,2.0,2.0,0.634920635,0.513619632,0.245398773,0.387091868,18.28879895,623.0,0.02271684,0.000548708,34.0,2.8925,0.18766492,3.87,0.224167,-0.04,2.2409603,0.584979381,0.02782276,0.0
KCNJ9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1182.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.894,0.0,1.0,1.0,0.413393964,1.0,0.061150859,0.232031515,19.66251349,386.0,0.0169208,1.27e-07,2.0,11.595,2.5878124,11.595,2.5878124,-8.064225,2.2409603,0.452754042,0.054691862,0.0
KIAA0907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1845.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.62,0.0,1.0,1.0,0.904977376,1.0,0.028674657,0.13051963,20.92322084,174.0,0.03210115,2.02e-05,13.0,12.04,2.751858,12.04,2.751858,-8.064225,2.2409603,0.075965469,0.054691862,0.0
KIF26B,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.894106643,0.357333333,0.0,3.0,3.0,0.207082212,0.25019,0.00965,0.016963909,19.21709792,825.0,-0.005389026,8.11e-06,12.0,17.028333,3.529284,20.454,3.5314657,-0.1,2.2409603,0.501352739,0.054691862,0.0
KPRP,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1740.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.317605496,0.540666667,0.0,2.0,3.0,0.068264045,0.996121024,0.77579519,0.971973971,15.98597354,818.0,0.01837799,1.93e-05,12.0,28.48,32.127222,34.21,37.69656,-0.17,2.2409603,0.501352739,0.054691862,0.0
LAMTOR5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,522.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.357852181,0.32,0.0,1.0,1.0,1.0,1.0,0.4048583,0.770938523,18.62274465,479.0,0.03142071,0.000169416,41.0,-0.56000003,0.012482001,0.23,3.137673,-1.35,2.2409603,0.501352739,0.054691862,0.0
LCE1A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.643843444,0.25,0.0,1.0,1.0,1.0,1.0,0.982318271,0.999842749,15.93042204,804.0,0.01528034,0.0,0.0,71.04,101.41728,142.25,3.137673,-0.17,2.2409603,0.32912448,0.054691862,0.0
LCE2C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.683234397,0.074,0.0,1.0,1.0,1.0,1.0,0.64808814,0.929182484,17.36800847,818.0,0.0241362,0.0,0.0,16.27,5.2877523,16.27,5.2877523,-8.064225,2.2409603,0.190191266,0.054691862,0.0
