Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ARHGEF16,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,7.0,2130.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,0.916666667,1.212589372,0.50925,0.0,6.0,8.0,0.848176421,1.0,0.525210084,0.863422761,17.92258614,483.0,0.02143424,1.54e-06,5.0,-0.558125,0.08231336,0.496,0.005874489,-2.315,0.1771031,1.743648141,0.003373213,0.0
ARHGEF19,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,2409.0,0.0,0.142857143,0.0,0.714285714,0.0,1.0,0.142857143,0.0,0.898226518,0.620166218,0.700571429,0.0,5.0,7.0,0.658761528,1.0,0.141382723,0.417967583,19.65354277,186.0,0.04027805,0.0,0.0,-0.928,0.053948176,0.17428572,0.000114619,-3.5,0.100669,0.343696503,0.007270511,0.0
ARID1A,22.0,4.0,0.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,22.0,4.0,31.0,51.0,6858.0,0.0,0.245614035,0.0,0.298245614,0.0,1.0,0.456140351,0.0,0.359719389,0.380730932,0.885614035,0.0,17.0,57.0,0.0,0.968992248,1.0,0.999514212,19.89647003,182.0,0.02749164,0.000107153,52.0,-2.8060377,0.6825761,0.38583335,0.007668121,-5.4475863,1.0942582,0.117251455,0.007150659,0.0
ARID4B,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,7.0,3939.0,0.0,0.111111111,0.0,0.555555556,0.0,1.0,0.333333333,0.0,0.719586776,0.630016647,0.680555556,0.0,5.0,9.0,0.011725529,1.0,0.717360115,0.95565087,19.07137123,297.0,0.02157151,2.69e-05,21.0,11.6588235,5.8753166,26.168752,8.823491,-1.238889,0.053250615,0.494815802,0.037145101,0.0
ASAP3,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2712.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.737899865,0.476777778,0.0,9.0,9.0,0.969932105,1.0,0.214500214,0.544711399,20.0030251,159.0,0.02943262,8.81e-06,6.0,-4.7188237,2.4054306,0.22,0.00034625,-10.275,4.8313078,0.494815802,0.037145101,0.0
ASH1L,10.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,43.0,38.0,8895.0,0.0,0.037735849,0.0,0.773584906,0.0,1.0,0.188679245,0.0,0.83852828,0.593600358,0.64009434,0.0,41.0,53.0,0.353731871,0.718760303,0.329706561,0.578178936,20.90288219,247.0,0.03315029,1.46e-07,5.0,-0.11064816,0.27178472,1.26,0.24605643,-3.2257576,0.19567169,0.036612391,0.000128247,0.0
ASPM,9.0,4.0,0.0,0.0,41.0,7.0,0.0,0.0,1.0,0.0,9.0,4.0,49.0,43.0,10434.0,0.0,0.112903226,0.016129032,0.661290323,0.0,1.0,0.209677419,0.0,0.750139172,1.172743547,0.569951613,0.0,41.0,62.0,0.983284169,1.0,0.288350634,0.646937157,17.75875999,614.0,-0.02455929,4.44e-05,20.0,1.1852587,0.8886202,3.3194873,1.0740877,-3.1955265,0.2335415,0.07927657,0.000267716,0.0
ASTN1,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,26.0,3885.0,0.0,0.0,0.0,0.966666667,0.0,1.0,0.033333333,0.0,0.986413664,0.365689833,0.679,0.0,29.0,30.0,0.490677134,1.0,0.255362615,0.603950645,12.67655899,940.0,-0.009137709,0.0,0.0,1.3510909,0.984415,3.254634,1.0816501,-4.2235713,0.31200163,0.494815802,0.037145101,0.0
ATAD3A,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,8.0,1905.0,0.0,0.0,0.125,0.875,0.0,1.0,0.0,0.0,1.0,0.804144724,0.558625,0.0,7.0,8.0,1.0,1.0,0.438596491,0.800076949,20.70933039,248.0,0.02688662,0.000107121,52.0,0.438612553,0.833675147,2.808819076,0.849883689,-3.151560687,0.515733824,0.047915094,0.00073719,0.0
ATAD3B,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1947.0,0.0,0.111111111,0.0,0.777777778,0.0,1.0,0.111111111,0.0,0.929896694,1.063923083,0.513666667,0.0,7.0,9.0,1.0,1.0,0.893655049,0.994133538,20.70933039,248.0,0.02688662,5.19e-05,36.0,0.438612553,0.833675147,2.808819076,0.849883689,-3.151560687,0.515733824,0.494815802,0.037145101,0.0
ATAD3C,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1236.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.755472065,0.39675,0.0,4.0,4.0,1.0,1.0,0.907441016,0.995577777,20.71847351,187.0,0.02728094,2.27e-07,3.0,0.438612553,0.833675147,2.808819076,0.849883689,-3.151560687,0.515733824,1.012203834,0.041019409,0.0
ATF6,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,2013.0,0.0,0.0,0.0,0.888888889,0.0,1.0,0.111111111,0.0,1.0,0.742937119,0.431777778,0.0,8.0,9.0,0.761035008,1.0,0.256278831,0.605199703,18.6356579,420.0,0.01621869,0.000132505,24.0,0.77470583,0.14785001,1.7416667,0.16847323,-1.546,0.0327273,0.093548301,0.000331071,0.0
ATG4C,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1377.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.115469872,0.4274,0.0,4.0,5.0,0.79491256,1.0,0.154966682,0.443909056,17.74971429,415.0,0.005184336,1.02e-06,10.0,-1.3957143,0.039807954,0.13000001,9.8e-05,-2.0060001,0.0433928,0.040713403,5.67e-05,0.0
ATP13A2,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,14.0,3543.0,0.0,0.0,0.0,0.9375,0.0,1.0,0.0,0.0625,1.0,0.961568565,0.4278125,0.0,15.0,16.0,0.868055556,1.0,0.64977258,0.929910887,19.37297726,221.0,0.05227663,0.000615106,54.0,-1.3763334,0.07175652,0.148125,7.22e-05,-3.1185715,0.09869736,0.072309648,0.00019575,0.0
ATP1A1,4.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,15.0,3072.0,0.0,0.0625,0.0,0.625,0.0,1.0,0.25,0.0625,0.818599368,0.657524962,0.7843125,0.0,10.0,16.0,0.413736036,1.0,0.203252033,0.52709523,19.23370697,464.0,0.01780357,0.000313934,102.0,-2.8524242,0.2558437,0.31578948,0.000551146,-7.152143,0.28320588,0.494815802,0.037145101,0.0
ATP1A2,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,3063.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.979614198,0.360465966,0.672818182,0.0,22.0,22.0,0.992063492,0.13288672,0.028875863,0.025183695,19.67268448,386.0,0.02299702,1.02e-05,15.0,3.1865716,1.0518121,4.3525,1.2415781,-1.4771428,0.055976235,0.494815802,0.037145101,0.0
ATP1A4,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,19.0,20.0,3090.0,0.0,0.0,0.045454545,0.818181818,0.0,1.0,0.136363636,0.0,0.898070989,0.805036555,0.657454545,0.0,18.0,22.0,0.264760392,1.0,0.486618005,0.837117201,19.68278426,386.0,0.02907324,1.02e-05,5.0,3.0766668,1.5518941,4.8790626,1.8876947,-2.691,0.08255166,1.673139373,0.009121937,0.0
ATP2B4,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,16.0,3618.0,0.0,0.055555556,0.0,0.888888889,0.0,1.0,0.055555556,0.0,0.97335417,0.84215391,0.528388889,0.0,16.0,18.0,1.0,1.0,0.102923014,0.336946687,18.96919369,256.0,0.03531427,0.000211002,31.0,-0.4567742,0.20237716,1.081,0.0924782,-3.252727,0.298137,0.074886059,0.000401724,0.0
ATP8B2,1.0,2.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,23.0,3672.0,0.0,0.038461538,0.0,0.846153846,0.115384615,0.951533902,0.115384615,0.0,0.862902454,0.820114369,0.558653846,0.0,22.0,26.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,2.465,1.474003,4.978,1.9545835,-2.7088236,0.12233548,0.859059354,0.030882753,0.0
ATXN7L2,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,2169.0,0.0,0.0,0.142857143,0.714285714,0.0,1.0,0.142857143,0.0,0.898226518,0.537954953,0.744,0.0,5.0,7.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,-2.3876922,0.11335952,0.208,0.0003487,-4.01,0.11592685,0.494815802,0.037145101,0.0
AVPR1B,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1275.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.499502789,0.581857143,0.0,7.0,7.0,1.0,0.09682,0.00252,0.002273562,19.5277515,400.0,0.0101593,0.0,1.0,3.6723077,1.0188745,4.352727,1.18954675,-0.07,2e-06,0.316244972,0.053058193,0.0
AXDND1,1.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,14.0,3039.0,0.0,0.173913043,0.043478261,0.739130435,0.0,1.0,0.043478261,0.0,0.831704623,0.92073217,0.520869565,0.0,17.0,23.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,-0.05076924,0.04081802,0.8165385,0.020658315,-1.7853847,0.037324437,0.494815802,0.037145101,0.0
B3GALNT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.462,0.0,1.0,1.0,0.809716599,1.0,0.565291125,0.887741331,19.03329286,350.0,0.01637511,1.15e-05,8.0,-0.023333331,0.000114333,0.1,0.8496591,-0.084999995,5e-07,0.061947885,0.037145101,0.0
B3GALT2,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1269.0,0.0,0.125,0.0,0.75,0.0,1.0,0.125,0.0,0.916666667,0.52791804,0.797875,0.0,6.0,8.0,0.662690524,1.0,0.431220354,0.793935342,19.29705234,446.7517215,0.019788641,4.41e-06,10.0,1.7192308,0.52354992,3.2463636,0.46090726,-6.68,0.006050004,0.129589913,0.025608228,0.0
BAI2,1.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,26.0,24.0,4758.0,0.0,0.0,0.035714286,0.892857143,0.0,1.0,0.035714286,0.035714286,0.955425443,0.641217935,0.534821429,0.0,25.0,28.0,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,-1.55169815,0.10551272,0.25833333,0.000502058,-3.0496553,0.14421782,0.215236722,0.024937301,0.0
BCAN,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,2736.0,0.0,0.090909091,0.0,0.818181818,0.0,1.0,0.090909091,0.0,0.947442759,0.843987972,0.628363636,0.0,9.0,11.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,-0.8835,0.0619454,0.2825,0.001007841,-2.6325,0.10828708,0.666328338,0.013273737,0.0
BCAR3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,2478.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6903066,0.58275,0.0,8.0,8.0,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,-1.3866667,0.26292638,0.33800001,0.001731956,-4.836,0.6932598,0.139403012,0.000512111,0.0
BCAS2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,678.0,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.75,0.266088875,0.7905,0.0,2.0,4.0,0.307787011,1.0,0.240789791,0.58363375,19.31558632,394.0,0.005949706,0.000127002,70.0,-2.2342857,0.14911696,0.4675,0.001580917,-5.8366667,0.10432934,0.068312317,7.81e-05,0.0
BCL9,11.0,2.0,1.0,0.0,23.0,4.0,0.0,0.0,1.0,0.0,12.0,2.0,28.0,36.0,4281.0,0.0,0.095238095,0.023809524,0.547619048,0.0,1.0,0.30952381,0.023809524,0.642089346,0.660579266,0.736285714,0.0,23.0,42.0,0.636132316,1.0,0.232666356,0.571928757,19.29705234,446.7517215,0.019788641,5.97e-06,6.0,-0.306,0.14653733,0.9804082,0.13441193,-2.7303847,0.08211716,0.061616349,0.000401123,0.0
BEND5,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1266.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.552199085,0.495166667,0.0,12.0,12.0,1.0,1.0,0.348189415,0.71553226,14.62398263,886.0,-0.007849039,2.8e-05,19.0,-3.1226087,0.486563,0.25666668,0.000610424,-6.809091,0.78324145,0.494815802,0.037145101,0.0
BMP8A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.839443275,0.59725,0.0,4.0,4.0,1.0,1.0,0.507614213,0.851793677,19.96873991,352.0,0.0327816,0.0,1.0,2.4744444,0.7453457,5.3579997,1.2306386,-1.13,0.034928668,0.178362504,0.021330545,0.0
BNIPL,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.171801209,0.264666667,0.0,3.0,3.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,-0.57600006,0.031767803,0.29666666,0.000937333,-1.885,0.068080507,1.625282556,0.033872114,0.0
BOLA1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,414.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.144794732,0.364666667,0.0,3.0,3.0,0.223813787,1.0,0.145496872,0.425956743,19.6077912,560.0,0.01661897,5.62e-05,11.0,0.60142856,0.013819475,0.76166666,0.014426565,-0.36,0.51469128,0.438864429,0.131283242,0.0
BPNT1,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,927.0,0.0,0.142857143,0.0,0.714285714,0.0,1.0,0.0,0.142857143,0.898226518,0.622576757,0.666571429,0.0,5.0,7.0,0.819000819,1.0,0.170735872,0.472535005,19.28484465,613.0,-0.006215855,1.24e-06,6.0,-2.9907143,0.53552254,0.22333334,0.000178267,-5.40125,0.839463,0.494815802,0.037145101,0.0
BSDC1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.944244345,0.347,0.0,4.0,4.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,-1.0783333,0.039627767,0.19,1e-06,-2.3466667,0.05080833,0.122849072,0.001174526,0.0
BSND,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,963.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,1.0,1.367544315,0.5268,0.0,4.0,5.0,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,-9.50875,5.1677633,0.436,0.0011228,-26.083332,11.491722,0.494815802,0.037145101,0.0
C1QA,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,738.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,0.0,0.827729377,0.955597044,0.6504,0.0,3.0,5.0,0.032943502,1.0,0.849617672,0.988078869,18.5711023,541.0,0.02857333,6.03e-05,17.0,0.052,0.008175067,0.66400003,0.0053033,-0.56000003,0.003727,1.221506118,0.006627023,0.0
C1QB,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,762.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.755356395,0.378333333,0.0,2.0,3.0,0.518403318,1.0,0.665778961,0.936616214,18.5711023,541.0,0.02857333,2.91e-05,16.0,-1.0725,0.02917625,0.215,4.5e-06,-2.36,0.021218,1.302047303,0.006136497,0.0
C1QC,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.828197135,0.662,0.0,4.0,4.0,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,-2.56625,0.4089251,0.65,0.006509,-7.926667,0.72860233,0.671582869,0.02046292,0.0
C1orf101,0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,15.0,2856.0,0.0,0.05,0.05,0.85,0.0,1.0,0.05,0.0,0.944991131,1.478427837,0.4222,0.0,17.0,20.0,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,0.5769444,0.31969685,2.0961905,0.47245915,-1.5500001,0.041208573,0.077766284,0.007435794,0.0
CCDC181,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,1530.0,0.0,0.125,0.0,0.625,0.0,1.0,0.25,0.0,0.801879687,0.719573884,0.614375,0.0,5.0,8.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,2.5264706,0.6070765,2.872,0.6829283,-0.065,4.5e-06,0.494815802,0.037145101,0.0
C1orf115,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,429.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.840519881,0.407333333,0.0,3.0,3.0,1.0,1.0,0.00241,0.01693779,18.77121669,520.0,-0.01108549,0.0,1.0,-2.6283333,0.25743176,0.11333334,3.63e-05,-5.37,0.418041,0.609481753,0.040108394,0.0
C1orf116,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1806.0,0.0,0.0,0.0,1.0,0.5,0.693426404,0.0,0.0,0.693426404,1.47040103,0.158,0.0,6.0,6.0,1.0,1.0,0.238948626,0.581005186,18.78410538,155.0,0.02517189,5.38e-07,3.0,0.015833338,0.005663356,0.3275,0.0006085,-0.6075,0.011574916,0.465529545,0.03912938,0.0
C1orf127,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,11.0,2472.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.889471473,1.723602724,0.413916667,0.0,9.0,12.0,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,-1.6734783,0.2879996,0.315625,0.000999463,-6.22,0.70683234,1.52338511,0.04397876,0.0
C1orf141,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,1203.0,0.0,0.0,0.0,0.777777778,0.0,1.0,0.222222222,0.0,0.859793388,1.364886145,0.314666667,0.0,7.0,9.0,0.680272109,1.0,0.971817298,0.999599083,18.76190244,673.0,-0.004997551,0.0,0.0,-0.8,0.02808306,0.16111111,1.79e-05,-1.761111,0.038874612,0.494815802,0.037145101,0.0
C1orf146,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,543.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.438984779,0.109666667,0.0,3.0,3.0,1.0,1.0,0.876424189,0.992028984,18.2160448,524.0,-0.002668194,0.0,0.0,-1.435,0.1354531,0.19,5.7e-05,-3.06,0.25935702,0.494815802,0.037145101,0.0
C1orf159,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,597.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.328682908,0.33825,0.0,4.0,4.0,1.0,1.0,0.400160064,0.766662926,21.02545524,234.0,0.02119903,0.0,1.0,0.438612553,0.833675147,2.808819076,0.849883689,-3.151560687,0.515733824,0.068820074,0.000324221,0.0
C1orf167,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,4422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.939794001,1.479664051,0.1823,0.0,10.0,10.0,0.651515041,0.941413875,0.432612312,0.653331228,19.29705234,446.7517215,0.019788641,0.0,0.0,-6.625238,1.5284055,0.191,0.0001281,-12.821819,2.169711,0.494815802,0.037145101,0.0
C1orf177,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1257.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.386483671,0.237,0.0,6.0,6.0,0.931098696,1.0,0.156617071,0.446977524,18.99358166,249.0,0.02489867,0.0,0.0,-4.6863638,1.2301827,0.36833333,0.000925367,-10.752,2.2311512,0.866710215,0.001441293,0.0
C1orf186,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,519.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.02249405,0.301333333,0.0,3.0,3.0,1.0,1.0,0.721500722,0.957014358,19.5277515,400.0,0.0101593,1.19e-05,13.0,1.2057142,0.6758346,4.8299998,0.8604866,-3.6266666,0.12378634,0.494815802,0.037145101,0.0
C1orf21,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.627785151,0.5555,0.0,2.0,2.0,0.542888165,1.0,1.0,1.0,17.98251124,642.0,-0.00680807,6.32e-06,5.0,4.4400003,1.4451516,8.7500006,2.1753391,-2.025,0.036720495,0.210145036,0.000237511,0.0
C1orf228,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1323.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.777334819,0.558875,0.0,8.0,8.0,1.0,1.0,0.62774639,0.920037056,19.29705234,446.7517215,0.019788641,0.0,0.0,-1.2233333,0.13843023,0.253,0.000478011,-4.1759998,0.31996327,0.494815802,0.037145101,0.0
C1orf35,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,792.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,1.0,0.796970794,0.468,0.0,3.0,4.0,1.0,1.0,0.506329114,0.850920708,19.42238758,391.0,0.004712539,5.4e-05,20.0,0.50888886,0.01537961,0.68142856,0.018936474,-0.095,4.05e-05,0.825737469,0.024711002,0.0
C1orf50,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,600.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.690282064,0.1665,0.0,2.0,2.0,1.0,1.0,0.138236107,0.411776629,19.64601404,426.0,0.02981054,9.92e-07,6.0,-1.655,0.044212333,0.115,5e-07,-3.425,0.0073205,0.494815802,0.037145101,0.0
C1orf52,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.055643972,0.29,0.0,3.0,3.0,1.0,1.0,0.125549278,0.386071179,18.4118068,384.0,0.002841418,4.3e-06,5.0,-1.0375,0.019244249,2.8008506,0.8496591,-1.0375,0.019244249,0.031857618,1.38e-05,0.0
C1orf74,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,810.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.628333286,0.152,0.0,4.0,4.0,1.0,1.0,0.527704485,0.865023134,17.74918921,429.0,0.018346,0.0,0.0,9.6300006,4.633663,13.508001,6.292542,-0.065,4.5e-06,0.123921996,0.000235554,0.0
C1orf87,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1641.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.372089847,0.21125,0.0,8.0,8.0,0.338524035,1.0,0.795544948,0.977508297,16.0144865,942.0,-0.01254231,0.0,1.0,-0.7999999,0.034098874,0.2877778,0.000397694,-2.02375,0.04515741,0.261979589,0.041792045,0.0
C1orf94,0.0,1.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,12.0,1797.0,0.0,0.142857143,0.0,0.785714286,0.0,1.0,0.071428571,0.0,0.910795072,1.082931293,0.483285714,0.0,11.0,14.0,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,0.083793123,0.04300532,0.9226667,0.06686636,-0.815,0.0037975,0.462327889,0.046713638,0.0
C1orf95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,426.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.257318631,0.975,0.0,1.0,1.0,0.513874615,1.0,0.790513834,0.976341599,19.21592397,509.0,0.01191656,0.0,0.0,17.145,5.8996126,34.32,0.8496591,-0.03,0.51469128,0.494815802,0.037145101,0.0
