Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ATP1A2,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,7.0,3063.0,0.125,0.0,0.0,0.75,0.0,1.0,0.125,0.0,1.0,0.362924873,0.639875,0.0,3.0,3.5,0.992063492,0.13288672,0.028875863,0.025183695,19.67268448,386.0,0.02299702,1.02e-05,15.0,12.46,5.53717,17.952,6.814509,-1.27,0.031968666,0.473299892,0.057082798,0.0
ATP1B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,912.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.992750411,0.327,0.0,1.0,1.0,0.848176421,1.0,0.735294118,0.961385809,17.81891603,416.0,0.01888767,0.000215578,72.0,-1.8450001,0.0741125,0.08,4.307655,-3.77,1.8120563,0.095661415,0.057082798,0.0
ATP2B4,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,3618.0,0.333333333,0.0,0.0,0.5,0.0,1.0,0.166666667,0.0,1.0,1.139858523,0.374666667,0.0,1.0,1.333333333,1.0,1.0,0.102923014,0.336946687,18.96919369,256.0,0.03531427,0.000211002,31.0,8.983637,2.9168839,13.68625,3.143391,-3.5566665,0.3390803,0.075148014,0.000588544,0.0
ATP5F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,771.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.02623639,0.121752798,18.60100431,348.0,0.02304096,0.000245382,79.0,-5.91,0.7442,0.19,4.307655,-12.01,1.8120563,0.395740991,0.057082798,0.0
ATP8B2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002636204,0.018453427,1.934094903,2.0,3672.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.295155422,0.5545,0.0,1.0,2.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,13.7425,4.445794,27.595,5.6616127,-0.11,9.8e-05,0.642000466,0.030355025,0.0
ATPAF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1056.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.772546423,0.543,0.0,1.0,1.0,1.0,1.0,0.382995021,0.750568093,19.22326194,266.0,0.02255483,2.47e-08,3.0,5.21,0.581042,10.6,4.307655,-0.18,1.8120563,0.473299892,0.057082798,0.0
ATXN7L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2169.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,2.695,0.13781249,2.695,0.13781249,-8.657929,1.8120563,0.473299892,0.057082798,0.0
AUNIP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.964454941,0.073,0.0,1.0,1.0,0.623441397,1.0,0.352112676,0.719649314,19.50955506,372.0,0.02388579,2.23e-07,3.0,2.3249999,0.0990125,2.3249999,0.0990125,-8.657929,1.8120563,0.473299892,0.057082798,0.0
AXDND1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002636204,0.018453427,1.934094903,2.0,3039.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.755300875,0.593,0.0,1.0,2.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,8.426,3.2264728,8.426,3.2264728,-8.657929,1.8120563,0.473299892,0.057082798,0.0
B3GALT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1269.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.774331952,0.144,0.0,1.0,1.0,0.662690524,1.0,0.431220354,0.793935342,19.22014218,472.2878609,0.017363845,4.41e-06,10.0,13.53,3.6019277,13.53,3.6019277,-8.657929,1.8120563,0.303573294,0.057082798,0.0
B4GALT3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1182.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,5.0,0.5,0.0,0.0,0.5,0.390472472,1.0,0.578703704,0.895234184,19.47490409,234.0,0.03749509,0.00012209,25.0,2.8450001,0.1711125,5.77,4.307655,-0.08,1.8120563,0.13783584,0.057082798,0.0
BAI2,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,7.0,4758.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.916666667,0.499283159,0.61375,0.0,8.0,8.0,0.285143998,1.0,0.636537237,0.924068975,20.15777496,173.0,0.03584472,8.17e-07,3.0,4.1412503,1.4271757,8.231,1.8264387,-2.6749998,0.10188109,0.54356446,0.343766631,0.0
BCAN,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2736.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.716135586,0.323666667,0.0,1.0,1.0,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,-2.5,0.0992552,0.093333336,3.33e-07,-5.0933335,0.046376337,0.282809997,0.064518077,0.0
BCL9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.790264138,0.4415,0.0,2.0,2.0,0.636132316,1.0,0.232666356,0.571928757,19.22014218,472.2878609,0.017363845,5.97e-06,6.0,-0.39,0.008917,0.15499999,1.25e-05,-1.48,1.8120563,0.068435088,0.000377193,0.0
BEND5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1266.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.363783895,0.861333333,0.0,2.0,3.0,1.0,1.0,0.348189415,0.71553226,14.62398263,886.0,-0.007849039,2.8e-05,19.0,3.1316664,2.276069,7.248,1.5742712,-17.45,1.8120563,0.473299892,0.057082798,0.0
BMP8B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1209.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.02538872,0.412,0.0,2.0,2.0,1.0,1.0,0.041638907,0.173997347,19.89622374,388.0,0.03857199,2.31e-06,5.0,4.3750003,15.098901,28.125,15.295981,-19.375,7.438224,0.473299892,0.057082798,0.0
BNIPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1074.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.388198758,1.0,0.179597701,0.487973406,20.62280344,165.0,0.04028727,3.64e-06,16.0,-4.115,0.38281248,0.26,4.307655,-8.49,1.8120563,1.736047143,0.057082798,0.0
BSDC1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1344.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,3.56,0.21125,3.56,0.21125,-8.657929,1.8120563,0.119009179,0.057082798,0.0
C1QC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.801419859,0.4635,0.0,2.0,2.0,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,-0.58,0.003931333,0.15,4.307655,-0.8233333,0.002344333,0.534043941,0.005633318,0.0
C1orf101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2856.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,-0.4,0.012168001,0.38,4.307655,-1.18,1.8120563,0.033740868,0.057082798,0.0
C1orf105,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,552.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.002930446,0.247666667,0.0,3.0,3.0,0.563380282,1.0,0.419815281,0.784189954,17.04520507,400.0,0.01108323,1.19e-06,3.0,6.895,0.959149,8.282,1.0546536,-0.04,1.8120563,0.473299892,0.057082798,0.0
C1orf106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2034.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.305977524,0.067,0.0,1.0,1.0,0.887311446,1.0,0.104646296,0.340850694,19.05836332,437.0,0.01199645,0.0,0.0,14.995,4.3601044,14.995,4.3601044,-8.657929,1.8120563,0.111308805,0.057082798,0.0
C1orf111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,786.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,2.738150226,0.0275,0.0,0.5,0.5,0.309693404,1.0,0.848896435,0.987961023,18.4721732,391.0,0.001390811,5.63e-05,11.0,-4.6025,4.7937352,8.44,1.371168,-17.645,6.2057648,0.473299892,0.057082798,0.0
C1orf127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,2472.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,1.257206485,0.117666667,0.0,0.333333333,0.333333333,0.06569439,1.0,0.84317032,0.987003626,19.42210605,307.0,0.03305037,0.0,0.0,-6.075,0.7606035,0.125,6.05e-05,-9.175,0.8832524,1.540229034,0.049072246,0.0
C1orf158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,585.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.585073506,0.21,0.0,1.0,1.0,0.578034682,1.0,0.735835173,0.961551976,17.10778409,571.0,0.01807398,0.0,0.0,23.200001,10.7091926,23.200001,10.7091926,-8.657929,1.8120563,0.278687817,0.057082798,0.0
C1orf168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2187.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.694120566,0.198,0.0,0.5,0.5,0.838926174,0.516262261,0.639648942,0.696109821,15.26846195,514.0,-0.006068864,0.0,0.0,-1.2350002,3.2818418,19.77,4.307655,-8.236667,1.9813623,0.473299892,0.057082798,0.0
C1orf198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,984.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.690747225,0.268,0.0,1.0,1.0,0.297088532,0.113843352,0.531079235,0.230096604,18.76924641,592.0,0.01156184,1.34e-05,3.0,2.1750001,0.0756605,2.1750001,0.0756605,-8.657929,1.8120563,0.109828325,0.057082798,0.0
C1orf27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.319180267,0.6535,0.0,2.0,2.0,1.0,1.0,0.164744646,0.46183832,18.08411078,399.0,-0.01368128,1.45e-06,2.0,8.8,5.199745,14.26,6.0109213,-7.58,1.8120563,0.473299892,0.057082798,0.0
C1orf68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,753.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.776105526,0.361,0.0,1.0,1.0,0.2002002,1.0,0.891265597,0.993861682,19.22014218,472.2878609,0.017363845,4.68e-06,2.0,9.495,1.7057044,9.495,1.7057044,-8.657929,1.8120563,0.473299892,0.057082798,0.0
C1orf74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,810.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.527704485,0.865023134,17.74918921,429.0,0.018346,0.0,0.0,7.475,0.9591124,7.475,0.9591124,-8.657929,1.8120563,0.075747854,0.057082798,0.0
C1orf94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.002636204,0.018453427,1.934094903,4.0,1797.0,0.5,0.0,0.25,0.25,0.0,1.0,0.0,0.0,1.0,0.357852181,0.37375,0.0,0.333333333,0.666666667,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,2.0055557,2.5395168,6.772857,2.191838,-14.68,0.006050008,0.438021497,0.047114803,0.0
C4BPA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1794.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.905219686,0.399,0.0,1.0,1.0,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,3.325,0.19158049,3.325,0.19158049,-8.657929,1.8120563,0.473299892,0.057082798,0.0
C8A,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,4.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,2.029054881,0.15075,0.0,4.0,4.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,3.1,1.7676892,7.54,1.4806256,-10.22,0.23943207,0.214057109,0.004769685,0.0
C8B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.235387784,0.299,0.0,2.0,2.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,-9.615,1.5032099,0.195,8.45e-05,-19.425002,0.6601006,0.473299892,0.057082798,0.0
CA14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.136192618,0.047,0.0,1.0,1.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,10.09,2.06045,20.24,4.307655,-0.06,1.8120563,0.473299892,0.057082798,0.0
CACHD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,3672.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.974,0.0,1.0,1.0,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,1.815,0.0295245,1.815,0.0295245,-8.657929,1.8120563,0.187469694,0.057082798,0.0
CACNA1S,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,5.0,5622.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.846090397,0.3028,0.0,2.0,2.0,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,11.991,6.123347,17.145,6.1691076,-8.625,1.3008844,0.672274571,0.008854385,0.0
CACYBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,687.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.277,0.0,1.0,1.0,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,3.595,0.32562453,7.63,4.307655,-0.44,1.8120563,0.254379551,0.057082798,0.0
CAMK1G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1431.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.697646094,0.562,0.0,1.0,1.0,0.895255148,1.0,0.394788788,0.761707213,17.6421589,405.0,-0.00304879,6.87e-07,4.0,-0.815,0.0129605,9.2813686,4.307655,-0.815,0.0129605,0.275012586,0.057082798,0.0
CAMSAP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.002636204,0.018453427,1.934094903,2.0,4437.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.006227107,0.6315,0.0,1.0,2.0,0.631711939,1.0,0.34940601,0.716813655,18.9083026,374.0,0.01211286,2.45e-06,5.0,10.0650005,5.1521778,22.02,9.671202,-1.89,0.06845,0.473299892,0.057082798,0.0
CAMTA1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.002636204,0.018453427,1.934094903,5.0,5022.0,0.333333333,0.0,0.166666667,0.333333333,0.0,1.0,0.166666667,0.0,0.871049064,1.306387749,0.466,0.0,0.666666667,1.333333333,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-2.612,0.5385295,2.55,0.2750395,-7.774,0.2704958,0.473299892,0.057082798,0.0
CAPN8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1786.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.015961448,0.0,0.0,1.0,1.0,0.084824837,1.0,0.712250712,0.953935403,19.22014218,472.2878609,0.017363845,0.0,0.0,0.03333333,0.000201333,0.11,5e-05,-0.12,1.8120563,0.473299892,0.057082798,0.0
CAPN9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,2073.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.58596087,0.816,0.0,1.0,1.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,3.72,0.29953802,7.59,4.307655,-0.15,1.8120563,0.834833441,0.057082798,0.0
CAPZA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,861.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.345423143,1.0,0.831255195,0.984886481,19.09581963,325.0,0.02260477,0.000211853,68.0,-25.010002,12.570098,0.06,4.307655,-50.08,1.8120563,0.047889845,0.057082798,0.0
CAPZB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,834.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.823,0.0,1.0,1.0,1.0,1.0,0.431220354,0.793935342,19.62943222,429.0,0.0412689,0.000254758,76.0,19.42,7.129087,19.42,7.129087,-8.657929,1.8120563,1.79082637,0.057082798,0.0
CASP9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1251.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.073072927,0.044,0.0,1.0,1.0,0.807754443,1.0,0.082095066,0.287322663,19.27996599,188.0,0.03351164,8.24e-05,33.0,-24.895,12.655482,0.26,4.307655,-50.05,1.8120563,0.094729025,0.057082798,0.0
CASQ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1191.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.531540615,0.1495,0.0,0.5,0.5,0.350754121,1.0,0.799360512,0.978371888,19.68278426,386.0,0.02907324,0.0,0.0,6.5125,1.7291611,8.8700004,2.2602733,-0.56,1.8120563,0.664028228,0.011142526,0.0
CASZ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,5280.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.276319425,1.0,0.00339,0.022668677,19.6263329,433.0,0.02734981,3.49e-07,2.0,4.158333,3.965248,14.183334,5.992537,-5.866667,0.9055644,0.039515148,5.36e-05,0.0
CC2D1B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2577.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.694120566,0.346,0.0,0.5,0.5,0.962463908,1.0,0.579038796,0.895417371,19.63736569,448.0,0.02630047,4.96e-06,6.0,-4.0774997,0.5097442,0.04,4.307655,-5.45,0.65159095,0.473299892,0.057082798,0.0
CCBL2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,3.0,1365.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.726237493,0.408333333,0.0,1.0,1.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,-2.1016667,0.40964857,2.38,0.14591701,-6.583333,0.27564433,0.473299892,0.057082798,0.0
CCDC163P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,495.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.650195059,0.930092894,19.22014218,472.2878609,0.017363845,0.0,0.0,-3.4225002,0.8906876,1.2533333,0.024226334,-17.45,1.8120563,0.473299892,0.057082798,0.0
CCDC17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1869.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.719034533,0.193,0.0,1.0,1.0,0.608642727,1.0,0.234907212,0.575185503,19.73694275,161.0,0.02696786,1.49e-06,4.0,10.084999,2.0503124,20.21,4.307655,-0.04,1.8120563,1.342328014,0.057082798,0.0
CCDC18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,3900.0,0.333333333,0.0,0.0,0.333333333,0.0,1.0,0.333333333,0.0,1.0,0.295155422,0.582666667,0.0,0.5,1.0,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,-10.0375004,4.9149636,1.0333333,0.018644334,-43.25,1.8120563,0.473299892,0.057082798,0.0
CCDC27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,1971.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.43421624,1.0,0.120962864,0.376469298,17.92667126,341.0,0.02370126,0.0,1.0,-8.64,1.573538,0.23,4.307655,-17.51,1.8120563,0.748128058,0.057082798,0.0
CCDC30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,2352.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.221214657,0.0225,0.0,0.5,0.5,0.264131009,1.0,0.217438574,0.549214805,19.29822012,461.0,0.02130415,0.0,0.0,14.99,3.388228,20.006667,3.5723254,-0.06,1.8120563,0.473299892,0.057082798,0.0
CCNL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,1563.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.703079553,0.044,0.0,0.5,0.5,0.089839188,1.0,0.948766603,0.998664564,20.72755822,273.0,0.02767526,6.29e-05,37.0,2.641693493,3.8625826,9.281368557,4.307654902,-8.657928905,1.812056216,0.473299892,0.057082798,0.0
CCSAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423698819,0.764,0.0,1.0,1.0,0.714796283,1.0,0.658327847,0.933543268,18.12410162,361.0,0.009108764,0.0,0.0,8.625,1.3927804,8.625,1.3927804,-8.657929,1.8120563,0.473299892,0.057082798,0.0
CD101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,3066.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.293,0.0,0.5,0.5,0.663570007,1.0,0.577034045,0.894318529,19.54687393,540.0,0.02417024,8.92e-08,3.0,2.675,0.28388568,5.48,0.536648,-0.13,0.000288,0.473299892,0.057082798,0.0
CD160,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.002636204,0.018453427,1.934094903,2.0,546.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.259774931,0.169,0.0,2.0,2.0,1.0,1.0,0.705218618,0.951514406,19.22014218,472.2878609,0.017363845,3.1e-07,3.0,0.28,3.8625825,0.28,4.307655,-8.657929,1.8120563,1.086551835,0.057082798,0.0
