Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
ATP8B2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3672.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.310565047,0.928,0.0,1.0,2.0,0.911577028,1.0,0.187125749,0.500743719,20.69321979,236.0,0.03116069,3.21e-06,4.0,2.065,0.167371,3.1633332,0.17867633,-1.23,1.1382872,0.261659419,0.005049528,0.0
ATXN7L2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2169.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.318932605,0.639,0.0,1.0,1.0,0.81300813,1.0,0.240153698,0.582727222,20.01039561,272.0,0.03738143,7.96e-06,8.0,-3.9249998,0.27602448,4.2781964,0.74794223,-3.9249998,0.27602448,0.439756861,0.015728934,0.0
AUNIP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1074.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.715722653,0.163,0.0,1.0,1.0,0.623441397,1.0,0.352112676,0.719649314,19.50955506,372.0,0.02388579,2.23e-07,3.0,2.3049999,0.09288049,2.3049999,0.09288049,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
AXDND1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,3039.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.811688312,1.0,0.385505012,0.752968807,18.91911908,593.0,-0.002456836,0.0,0.0,1.2999999,0.026449998,1.2999999,0.026449998,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
B3GALNT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1503.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.05653741,0.342,0.0,2.0,2.0,0.809716599,1.0,0.565291125,0.887741331,19.03329286,350.0,0.01637511,1.15e-05,8.0,11.5166664,3.0697724,11.5166664,3.0697724,-4.6908252,1.1382872,0.09703563,0.000615413,0.0
B3GALT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1269.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.761,0.0,1.0,1.0,0.662690524,1.0,0.431220354,0.793935342,19.25858746,455.8181185,0.018703987,4.41e-06,10.0,-0.07500001,0.0066125,0.5,0.74794223,-0.65,1.1382872,0.100616573,0.015728934,0.0
BCAN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2736.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.157412052,0.1,0.0,0.5,0.5,0.970873786,1.0,0.438596491,0.800076949,20.82039714,180.0,0.03666845,0.000243677,13.0,8.1925,1.917415,8.1925,1.917415,-4.6908252,1.1382872,0.128173399,0.0008241,0.0
BCAR3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2478.0,0.666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.333333333,1.0,5.0,0.333333333,0.0,0.0,0.333333333,0.891265597,1.0,0.059157596,0.226428673,19.18421336,173.0,0.009017685,4.15e-06,11.0,0.18000004,0.09122467,4.17,0.74794223,-1.15,0.030703002,0.130779336,6.98e-05,0.0
BCAS2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,678.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.914,0.0,1.0,1.0,0.307787011,1.0,0.240789791,0.58363375,19.31558632,394.0,0.005949706,0.000127002,70.0,-0.75,0.0018,4.2781964,0.74794223,-0.75,0.0018,0.06269722,0.015728934,0.0
BCL9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,4281.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.492291632,0.5575,0.0,2.0,2.0,0.636132316,1.0,0.232666356,0.571928757,19.25858746,455.8181185,0.018703987,5.97e-06,6.0,-2.6025,0.15529625,0.445,0.0002205,-5.65,0.09417799,0.052615598,0.000240746,0.0
BRDT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2856.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.108268518,0.172,0.0,2.0,2.0,0.950570342,1.0,0.767459708,0.970582731,18.24962227,242.0,0.009175858,4.6e-08,3.0,-20.74,16.037023,2.345,0.09901249,-66.91,1.1382872,1.701242707,0.091396912,0.0
BSDC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.456,0.0,1.0,1.0,0.744601638,0.025914792,0.065175702,0.012471026,20.54478053,216.0,0.04070793,0.000104239,3.0,1.97,0.071442005,1.97,0.071442005,-4.6908252,1.1382872,0.146317721,0.015728934,0.0
BSND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,963.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.710732054,0.953418463,18.7947636,217.0,0.0126251,1.07e-05,2.0,0.805,0.0073205,0.805,0.0073205,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
BTBD8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1137.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.234576589,1.0,0.44603033,0.80614109,17.74760624,406.0,-0.006138818,1.52e-07,2.0,-11.215,2.5335006,0.04,0.74794223,-22.47,1.1382872,0.381717792,0.015728934,0.0
BTG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,2.0,477.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.094054715,0.648,0.0,1.0,2.0,0.075557235,1.0,0.078858134,0.27916606,19.13208096,420.0,0.02587524,8.64e-05,19.0,-0.17666667,0.002008334,0.34,0.74794223,-0.435,1.25e-05,0.07925791,7.12e-05,0.0
C1QC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,738.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.310565047,0.903,0.0,1.0,1.0,1.0,1.0,0.698324022,0.949072674,18.5711023,541.0,0.02857333,0.0,2.0,-14.105,4.2719647,0.51,0.74794223,-28.72,1.1382872,0.484214914,0.015728934,0.0
C1orf101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2856.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.895255148,1.0,0.021244503,0.103071044,19.4501595,590.0,0.000694145,0.0,0.0,5.6700002,0.710432,11.63,0.74794223,-0.29,1.1382872,0.037318033,0.015728934,0.0
C1orf110,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,909.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.00170414,0.286,0.0,1.0,1.0,0.780031201,1.0,0.072998029,0.264057438,18.35032976,540.0,-0.006822712,0.0,1.0,2.5,0.099458,2.5,0.099458,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
C1orf112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,2562.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.844538848,0.050666667,0.0,0.333333333,0.333333333,0.524934383,1.0,0.337040782,0.703589936,17.70035708,614.0,0.007667252,1.45e-05,7.0,5.246667,0.9701327,6.344,1.1223554,-0.24,1.1382872,0.439756861,0.015728934,0.0
CCDC181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.000947867,0.011374408,1.690047393,3.0,1530.0,0.333333333,0.0,0.333333333,0.333333333,0.0,1.0,0.0,0.0,1.0,0.318932605,0.619,0.0,0.5,1.0,0.938086304,1.0,0.644745326,0.927723974,18.12716915,491.0,0.007203025,0.0,1.0,7.1100004,1.592314,7.1100004,1.592314,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
C1orf122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,333.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.509111539,0.461,0.0,1.0,1.0,1.0,1.0,0.636942675,0.924251987,18.76375831,375.0,0.03260543,4.15e-07,4.0,-21.620001,9.530979,0.21,0.74794223,-43.45,1.1382872,0.024854083,0.015728934,0.0
C1orf123,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,483.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.269302898,0.7495,0.0,2.0,2.0,1.0,1.0,0.771010023,0.971514191,19.00831044,391.0,0.02726794,1.79e-06,8.0,0.17000003,0.16421701,4.65,0.74794223,-2.07,0.027378002,0.053955134,2.92e-05,0.0
C1orf159,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,597.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.113407725,0.043,0.0,1.0,1.0,1.0,1.0,0.400160064,0.766662926,21.02545524,234.0,0.02119903,0.0,1.0,1.019828832,1.097874348,4.278196495,0.747942237,-4.690825207,1.138287232,0.055924572,0.015728934,0.0
C1orf168,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,2187.0,0.333333333,0.666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.579380164,5.0,0.666666667,0.0,0.0,1.0,0.838926174,0.516262261,0.639648942,0.696109821,15.26846195,514.0,-0.006068864,0.0,0.0,2.996,0.10347229,5.15,0.032924992,-0.235,6.05e-05,0.439756861,0.015728934,0.0
C1orf198,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,984.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,1.259869555,0.383666667,0.0,0.5,1.0,0.297088532,0.113843352,0.531079235,0.230096604,18.76924641,592.0,0.01156184,1.34e-05,3.0,1.1816666,0.018668966,1.1816666,0.018668966,-4.6908252,1.1382872,0.112793104,0.00141433,0.0
C1orf204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,708.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.51304611,0.072,0.0,1.0,1.0,1.0,1.0,0.555247085,0.881922302,19.25858746,455.8181185,0.018703987,0.0,0.0,0.9,0.008977999,0.9,0.008977999,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
C1orf52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,549.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.181113507,0.085,0.0,1.0,1.0,1.0,1.0,0.125549278,0.386071179,18.4118068,384.0,0.002841418,4.3e-06,5.0,-0.11999999,0.002236,0.38,0.74794223,-0.36999998,0.000722,0.040547845,0.015728934,0.0
C1orf94,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,1797.0,0.333333333,0.333333333,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.369227242,0.540666667,0.0,0.5,1.0,0.784313725,1.0,0.132890365,0.401093795,14.80451524,907.0,0.01607165,0.000214951,63.0,-0.9816666,0.022768565,1.24,0.74794223,-1.426,0.0136533,0.641323327,0.006000896,0.0
C4BPA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,1794.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,1.438781356,0.104333333,0.0,1.0,1.0,0.734214391,1.0,0.805152979,0.979648135,18.93529399,142.0,0.02175744,3.02e-06,8.0,3.816667,0.47772387,8.52,0.518011,-0.8866667,0.012658334,0.439756861,0.015728934,0.0
C8A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.02541469,0.101,0.0,1.0,1.0,0.409836066,1.0,0.965250965,0.999389135,15.25503706,713.0,-0.01451069,0.000104213,2.0,-26.855,15.91044,1.35,0.74794223,-55.06,1.1382872,0.756515673,0.015728934,0.0
C8B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1776.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.486774924,0.273,0.0,1.0,1.0,0.751879699,0.882835873,0.069574897,0.232791984,15.24288195,713.0,-0.01176195,3.07e-06,2.0,2.38,0.169225,3.58,0.25205,-0.02,1.1382872,0.439756861,0.015728934,0.0
CA14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1014.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.702464183,0.6085,0.0,2.0,2.0,0.816326531,1.0,0.598802395,0.905882411,20.21032651,197.0,0.0377598,7.7e-05,44.0,2.155,0.41419365,5.915,0.63056448,-1.605,0.046512502,0.439756861,0.015728934,0.0
CACHD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3672.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.454307654,0.0605,0.0,0.5,0.5,0.865800866,1.0,0.054294712,0.21247304,17.70449066,581.0,-0.005703065,4.99e-06,3.0,-2.0433335,0.13930134,0.25,0.74794223,-3.19,0.19971202,0.41951679,0.030917512,0.0
CACNA1S,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.000947867,0.011374408,1.690047393,7.0,5622.0,0.285714286,0.0,0.0,0.714285714,0.0,1.0,0.0,0.0,1.0,0.631714442,0.440714286,0.0,1.666666667,1.666666667,0.85106383,0.959280303,0.473484848,0.812666357,18.99537189,490.0,0.03061653,4.16e-06,4.0,1.0277778,0.086417195,1.7814286,0.076976477,-1.61,0.050562003,0.717650384,0.004167836,0.0
CACYBP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,687.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.713269614,0.175,0.0,0.5,0.5,0.64683053,1.0,0.111569787,0.356254044,17.43190481,828.0,0.004125236,0.00015053,50.0,2.055,0.039123002,2.055,0.039123002,-4.6908252,1.1382872,0.457667907,0.034066573,0.0
CADM3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.010045051,0.416,0.0,1.0,1.0,0.577034045,0.552771084,0.481927711,0.618776606,16.60341569,785.0,0.0143302,0.0,0.0,5.725,0.67396048,11.53,0.74794223,-0.08,1.1382872,0.439756861,0.015728934,0.0
CAMSAP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.000947867,0.011374408,1.690047393,2.0,4437.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,0.654439337,0.716666667,0.0,2.0,3.0,0.631711939,1.0,0.34940601,0.716813655,18.9083026,374.0,0.01211286,2.45e-06,5.0,-0.064999994,0.001497,0.49,0.74794223,-0.25,0.000192,0.439756861,0.015728934,0.0
CAMTA1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,5022.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.419801566,0.575,0.0,1.0,2.0,0.412031314,0.643915003,0.795878944,0.855068522,18.14428581,462.0,0.02256161,0.0,1.0,-4.9349997,0.4990005,0.06,0.74794223,-9.93,1.1382872,0.439756861,0.015728934,0.0
CAPN2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2103.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.301,0.0,1.0,1.0,0.888099467,1.0,0.114064104,0.361696666,19.01258908,407.0,0.002372201,0.000117367,43.0,12.3550005,2.8298207,12.3550005,2.8298207,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
CAPN9,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,2073.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.570689208,0.646,0.0,2.0,3.0,0.64516129,1.0,0.049331557,0.19777965,18.74352551,550.0,0.006859743,6.18e-09,2.0,-1.15,0.022898665,0.15,0.000128,-2.45,0.000968,1.69402585,0.000143489,0.0
CASQ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1191.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.350754121,1.0,0.799360512,0.978371888,19.68278426,386.0,0.02907324,0.0,0.0,-0.305,0.0021125,0.02,0.74794223,-0.63,1.1382872,0.88767123,0.015728934,0.0
CASQ2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1200.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.310848617,1.0,0.215796288,0.546702725,18.13159224,639.0,0.008123375,9.94e-05,44.0,0.835,0.0085805,0.835,0.0085805,-4.6908252,1.1382872,1.042271032,0.015728934,0.0
CATSPER4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1419.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.88028169,1.0,0.056941123,0.220119433,19.77400118,217.0,0.02952692,2.05e-07,3.0,0.31,0.002048,0.63,0.74794223,-0.01,1.1382872,0.439756861,0.015728934,0.0
CCBL2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1365.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.894,0.0,1.0,1.0,1.0,1.0,0.455580866,0.813750363,18.27083596,598.0,0.00480742,1.67e-05,13.0,0.54,0.003872,0.54,0.003872,-4.6908252,1.1382872,0.439756861,0.015728934,0.0
CCDC163P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,495.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.650195059,0.930092894,19.25858746,455.8181185,0.018703987,0.0,0.0,-0.16,0.003528,0.26,0.74794223,-0.58,1.1382872,0.439756861,0.015728934,0.0
CCDC18,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,3900.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,0.897944643,0.39775,0.0,1.0,1.5,0.525762355,1.0,0.033943179,0.14877524,19.32567437,412.0,0.008750078,0.0,1.0,1.43428575,0.25457162,4.3866668,0.52715833,-0.78000003,0.005164667,0.439756861,0.015728934,0.0
CCDC24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,924.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.369227242,0.2685,0.0,0.5,0.5,0.053558995,1.0,0.786782061,0.975455541,19.73929179,214.0,0.03941317,7.29e-07,5.0,1.904,0.13550329,1.904,0.13550329,-4.6908252,1.1382872,0.104107157,0.000145752,0.0
CCDC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1971.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.43421624,1.0,0.120962864,0.376469298,17.92667126,341.0,0.02370126,0.0,1.0,0.5,0.00405,0.5,0.00405,-4.6908252,1.1382872,0.711817752,0.015728934,0.0
CCDC30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,2352.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.264131009,1.0,0.217438574,0.549214805,19.29822012,461.0,0.02130415,0.0,0.0,-4.7000002,0.464648,0.12,0.74794223,-9.52,1.1382872,0.439756861,0.015728934,0.0
CD101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,3066.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.327795487,0.293,0.0,0.5,0.5,0.663570007,1.0,0.577034045,0.894318529,19.54687393,540.0,0.02417024,8.92e-08,3.0,-7.593333,5.7178963,11.63,0.74794223,-17.205,5.8927443,0.439756861,0.015728934,0.0
CD1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1002.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.860585198,1.0,0.852514919,0.988546095,16.96741991,833.0,0.003774646,0.000116662,48.0,6.34,0.751538,6.34,0.751538,-4.6908252,1.1382872,1.029240673,0.015728934,0.0
CD1D,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1008.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.884252855,0.3815,0.0,2.0,2.0,0.01260732,1.0,0.364963504,0.732831358,16.87666922,711.0,0.007802632,7.15e-07,5.0,0.19500001,0.005025667,0.47,0.003001,-0.63,1.1382872,0.406507477,0.003072593,0.0
CD1E,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1167.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,1.318885505,0.561666667,0.0,2.0,3.0,0.668896321,0.414880712,0.404367165,0.467256043,17.04718037,902.0,0.00490778,0.0,0.0,-1.22,0.20446465,0.98,0.016296998,-7.82,1.1382872,1.594659936,0.015626157,0.0
CD2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1056.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.235932524,0.112,0.0,1.0,1.0,0.245158127,1.0,0.191791331,0.508505431,19.41254711,431.0,0.02050202,0.000134034,16.0,-17.96,6.7932986,0.47,0.74794223,-36.39,1.1382872,0.439756861,0.015728934,0.0
CD34,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,2.0,1158.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.75,1.794321006,0.5895,0.0,2.0,4.0,0.691085003,1.0,0.590318772,0.901471426,18.29164332,450.0,0.02204795,1.93e-07,3.0,4.3525,0.70735887,5.9466664,0.9085563,-0.43,1.1382872,0.82499902,0.021026939,0.0
CD53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,660.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.915924012,0.27,0.0,1.0,1.0,0.598802395,1.0,0.175469381,0.480837115,18.69622997,764.0,0.02408815,2.63e-06,6.0,4.4,0.36979998,4.4,0.36979998,-4.6908252,1.1382872,0.320467999,0.015728934,0.0
CD55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1323.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.797448166,1.0,0.379075057,0.746785843,18.93324516,191.0,0.01983843,1.8e-05,23.0,0.28333333,0.000760333,0.28333333,0.000760333,-4.6908252,1.1382872,0.14857177,0.015728934,0.0
CD5L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000947867,0.011374408,1.690047393,1.0,1044.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.69735007,0.966769706,0.386398764,0.741394448,16.82961745,778.0,0.02791176,0.0,0.0,12.4450006,3.0776806,12.4450006,3.0776806,-4.6908252,1.1382872,0.959581362,0.015728934,0.0
CDC14A,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.000947867,0.011374408,1.690047393,3.0,1872.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496539089,0.524666667,0.0,3.0,3.0,0.532481363,1.0,0.744047619,0.964025478,18.56296048,622.0,0.006143884,1.46e-05,11.0,-0.23500002,0.022777899,0.635,0.007066999,-1.9749999,0.001860501,0.095410811,0.001324396,0.0
