gene,transcript,protein_change,score,pvalue,qvalue,info
RHOBTB3,ENST00000379982,.,.,0.0472653612424038,0.927807903388147,.
ZSCAN16,ENST00000340487,.,.,0.0473036896877956,0.927807903388147,.
FAM110C,ENST00000327669,.,.,0.0473484848484848,0.927807903388147,.
RFX6,ENST00000332958,.,.,0.04739952600474,0.927807903388147,.
KCNC1,ENST00000265969,.,.,0.047519524804752,0.927807903388147,.
SMC1A,ENST00000322213,.,.,0.047583081570997,0.927807903388147,.
UBXN2B,ENST00000399598,.,.,0.0476673427991886,0.927807903388147,.
CHRNA6,ENST00000276410,.,.,0.047719298245614,0.927807903388147,.
FNTA,ENST00000302279,.,.,0.047719298245614,0.927807903388147,.
ZNF662,ENST00000328199,.,.,0.0477548111190306,0.927807903388147,.
FBLN1,ENST00000327858,.,.,0.0478436657681941,0.927807903388147,.
MERTK,ENST00000295408,.,.,0.0478468899521531,0.927807903388147,.
GSK3B,ENST00000316626,.,.,0.0479210711768851,0.927807903388147,.
FAM126B,ENST00000418596,.,.,0.047959520404796,0.927807903388147,.
IQCF3,ENST00000456080,.,.,0.0480916030534351,0.927807903388147,.
PGK2,ENST00000304801,.,.,0.048109518904811,0.927807903388147,.
JPH1,ENST00000342232,.,.,0.0481481481481481,0.927807903388147,.
ATP11B,ENST00000323116,.,.,0.048249517504825,0.927807903388147,.
NARS2,ENST00000281038,.,.,0.0482758620689655,0.927807903388147,.
ATP9A,ENST00000338821,.,.,0.048279517204828,0.927807903388147,.
TMEM211,ENST00000407886,.,.,0.0483242400623539,0.927807903388147,.
APOE,ENST00000252486,.,.,0.0484406104844061,0.927807903388147,.
ANGPT2,ENST00000325203,.,.,0.0484966052376334,0.927807903388147,.
PPP2R5B,ENST00000164133,.,.,0.0485049833887043,0.927807903388147,.
PPM1A,ENST00000325642,.,.,0.0485549132947977,0.927807903388147,.
PCDHB14,ENST00000239449,.,.,0.0485736314572089,0.927807903388147,.
GAST,ENST00000329402,.,.,0.0486366985998526,0.927807903388147,.
KRTAP1-3,ENST00000344363,.,.,0.0486366985998526,0.927807903388147,.
VIPAS39,ENST00000553888,.,.,0.0486366985998526,0.927807903388147,.
AGO2,ENST00000220592,.,.,0.0486448922863099,0.927807903388147,.
BMI1,ENST00000376663,.,.,0.0486641221374046,0.927807903388147,.
DEFB129,ENST00000246105,.,.,0.048709512904871,0.927807903388147,.
SCARB1,ENST00000261693,.,.,0.0487804878048781,0.927807903388147,.
PNLIP,ENST00000369221,.,.,0.0488195118048819,0.927807903388147,.
CFHR2,ENST00000367415,.,.,0.0488431876606684,0.927807903388147,.
CD38,ENST00000226279,.,.,0.0488505747126437,0.927807903388147,.
C11orf70,ENST00000434758,.,.,0.0489662676822633,0.927807903388147,.
RPL10,ENST00000424325,.,.,0.0489913544668588,0.927807903388147,.
ALX4,ENST00000329255,.,.,0.0490654205607477,0.927807903388147,.
CPOX,ENST00000264193,.,.,0.0492462311557789,0.927807903388147,.
ARFGAP1,ENST00000353546,.,.,0.0492700729927007,0.927807903388147,.
KIFC1,ENST00000428849,.,.,0.049309506904931,0.927807903388147,.
ULBP1,ENST00000229708,.,.,0.0494893951296151,0.927807903388147,.
INHBC,ENST00000309668,.,.,0.0495376486129458,0.927807903388147,.
RDH16,ENST00000398138,.,.,0.0495376486129458,0.927807903388147,.
NME5,ENST00000265191,.,.,0.0495562130177515,0.927807903388147,.
WDR11,ENST00000263461,.,.,0.0495575221238938,0.927807903388147,.
AHSP,ENST00000302312,.,.,0.049580472921434,0.927807903388147,.
F12,ENST00000253496,.,.,0.0496770988574267,0.927807903388147,.
TRAF3IP2,ENST00000368761,.,.,0.0497195028049719,0.927807903388147,.
UNC80,ENST00000439458,.,.,0.0498220640569395,0.927807903388147,.
ANAPC4,ENST00000315368,.,.,0.0498533724340176,0.927807903388147,.
LYPLAL1,ENST00000366928,.,.,0.0498915401301518,0.927807903388147,.
NFIL3,ENST00000297689,.,.,0.0499254843517139,0.927807903388147,.
FN1,ENST00000354785,.,.,0.0500294997050029,0.927807903388147,.
BPI,ENST00000262865,.,.,0.0500352360817477,0.927807903388147,.
LDLR,ENST00000558518,.,.,0.050049499505005,0.927807903388147,.
ZBTB41,ENST00000367405,.,.,0.0501672240802676,0.927807903388147,.
HTR2A,ENST00000378688,.,.,0.0501710376282782,0.927807903388147,.
MRPL47,ENST00000476781,.,.,0.0501710376282782,0.927807903388147,.
FOLR4,ENST00000440961,.,.,0.050199203187251,0.927807903388147,.
RHNO1,ENST00000489288,.,.,0.0502215657311669,0.927807903388147,.
BMP2K,ENST00000335016,.,.,0.0502894971050289,0.927807903388147,.
ZNF665,ENST00000396424,.,.,0.0504065040650407,0.927807903388147,.
AIM1,ENST00000369066,.,.,0.0505529225908373,0.927807903388147,.
MXI1,ENST00000332674,.,.,0.0505865102639296,0.927807903388147,.
CEP128,ENST00000555265,.,.,0.0506465517241379,0.927807903388147,.
FAM228A,ENST00000295150,.,.,0.0506807866868381,0.927807903388147,.
ITSN2,ENST00000355123,.,.,0.0506807866868381,0.927807903388147,.
ATG5,ENST00000369076,.,.,0.0508100147275405,0.927807903388147,.
SLC12A6,ENST00000354181,.,.,0.050879491205088,0.927807903388147,.
ERMAP,ENST00000372517,.,.,0.050879491205088,0.927807903388147,.
CRMP1,ENST00000324989,.,.,0.050939490605094,0.927807903388147,.
HSD3B1,ENST00000369413,.,.,0.0509554140127389,0.927807903388147,.
DHX32,ENST00000284690,.,.,0.0509803921568627,0.927807903388147,.
ZNF648,ENST00000339948,.,.,0.0510604870384918,0.927807903388147,.
ZNF419,ENST00000424930,.,.,0.0511182108626198,0.927807903388147,.
RXFP3,ENST00000330120,.,.,0.0511363636363636,0.927807903388147,.
OR5B2,ENST00000302581,.,.,0.0511425462459195,0.927807903388147,.
MTERFD2,ENST00000391980,.,.,0.0513000702740689,0.927807903388147,.
ADAM9,ENST00000487273,.,.,0.0513294867051329,0.927807903388147,.
GNAO1,ENST00000262494,.,.,0.0513761467889908,0.927807903388147,.
ITGAM,ENST00000544665,.,.,0.0514394856051439,0.927807903388147,.
PFKL,ENST00000349048,.,.,0.0515235457063712,0.927807903388147,.
ADRA2C,ENST00000330055,.,.,0.0515320334261838,0.927807903388147,.
EPOR,ENST00000222139,.,.,0.0516162669447341,0.927807903388147,.
CEP170B,ENST00000414716,.,.,0.051679483205168,0.927807903388147,.
GRIN2A,ENST00000396573,.,.,0.0517294827051729,0.927807903388147,.
LDB3,ENST00000429277,.,.,0.0517870167760759,0.927807903388147,.
SLFN5,ENST00000299977,.,.,0.0518094819051809,0.927807903388147,.
CAPNS1,ENST00000246533,.,.,0.0518272425249169,0.927807903388147,.
TRPV2,ENST00000338560,.,.,0.0518417462482947,0.927807903388147,.
FNIP2,ENST00000264433,.,.,0.0518754988028731,0.927807903388147,.
GBF1,ENST00000369983,.,.,0.0518894811051889,0.927807903388147,.
SSX7,ENST00000298181,.,.,0.0519031141868512,0.927807903388147,.
NR2F2,ENST00000394166,.,.,0.0519262981574539,0.927807903388147,.
EDA,ENST00000374552,.,.,0.0519618239660657,0.927807903388147,.
LCE3E,ENST00000368789,.,.,0.0520291363163371,0.927807903388147,.
MTUS1,ENST00000262102,.,.,0.0520494795052049,0.927807903388147,.
SATB2,ENST00000417098,.,.,0.0520794792052079,0.927807903388147,.
AMIGO2,ENST00000266581,.,.,0.0521872601688411,0.927807903388147,.
PLCXD3,ENST00000377801,.,.,0.0522088353413655,0.927807903388147,.
SLC1A5,ENST00000542575,.,.,0.0522448979591837,0.927807903388147,.
CCDC132,ENST00000305866,.,.,0.0523076923076923,0.927807903388147,.
CDKN2A,ENST00000498124,.,.,0.052319842053307,0.927807903388147,.
GJC2,ENST00000366714,.,.,0.0523846755277561,0.927807903388147,.
C17orf66,ENST00000311880,.,.,0.0523894761052389,0.927807903388147,.
CDH20,ENST00000262717,.,.,0.0524475524475524,0.927807903388147,.
KCNH5,ENST00000322893,.,.,0.0527494725052749,0.927807903388147,.
TUBA1A,ENST00000301071,.,.,0.0528071150639244,0.927807903388147,.
LYSMD4,ENST00000344791,.,.,0.0528169014084507,0.927807903388147,.
ATXN3,ENST00000393287,.,.,0.0529270248596632,0.927807903388147,.
SMARCA2,ENST00000382203,.,.,0.052972972972973,0.927807903388147,.
KLHL42,ENST00000381271,.,.,0.0529938059187887,0.927807903388147,.
PLCD3,ENST00000322765,.,.,0.0530451866404715,0.927807903388147,.
KCNN3,ENST00000271915,.,.,0.0530973451327434,0.927807903388147,.
FGF7,ENST00000267843,.,.,0.0532724505327245,0.927807903388147,.
SH2D3C,ENST00000314830,.,.,0.0533794662053379,0.927807903388147,.
KRBA1,ENST00000255992,.,.,0.0534194658053419,0.927807903388147,.
PRSS1,ENST00000311737,.,.,0.0534979423868313,0.927807903388147,.
ASB9,ENST00000380488,.,.,0.0535077288941736,0.927807903388147,.
HOXD9,ENST00000249499,.,.,0.0536130536130536,0.927807903388147,.
MLH1,ENST00000231790,.,.,0.0536552649228706,0.927807903388147,.
LAIR1,ENST00000391742,.,.,0.0537394626053739,0.927807903388147,.
LRRC66,ENST00000343457,.,.,0.0537594624053759,0.927807903388147,.
MB21D2,ENST00000392452,.,.,0.0537634408602151,0.927807903388147,.
RNF6,ENST00000381588,.,.,0.0538594614053859,0.927807903388147,.
PQLC2,ENST00000375153,.,.,0.0541110330288124,0.927807903388147,.
KIT,ENST00000288135,.,.,0.054147465437788,0.927807903388147,.
ZNF622,ENST00000308683,.,.,0.054176072234763,0.927807903388147,.
HNRNPDL,ENST00000295470,.,.,0.0542056074766355,0.927807903388147,.
OPA3,ENST00000323060,.,.,0.0542256961406937,0.927807903388147,.
POLD3,ENST00000263681,.,.,0.0542797494780793,0.927807903388147,.
TTC39C,ENST00000317571,.,.,0.0542994570054299,0.927807903388147,.
ZFAND1,ENST00000220669,.,.,0.0544444444444444,0.928339921146242,.
TYRP1,ENST00000388918,.,.,0.0549019607843137,0.928339921146242,.
NBN,ENST00000265433,.,.,0.0549594504054959,0.928339921146242,.
CRK,ENST00000300574,.,.,0.055045871559633,0.928339921146242,.
XPO4,ENST00000255305,.,.,0.0551194488055119,0.928339921146242,.
IL21R,ENST00000337929,.,.,0.0552099533437014,0.928339921146242,.
CNGA2,ENST00000329903,.,.,0.0552677029360967,0.928339921146242,.
TRPS1,ENST00000395715,.,.,0.0553097345132743,0.928339921146242,.
CLCN6,ENST00000346436,.,.,0.0553221288515406,0.928339921146242,.
CHD1,ENST00000284049,.,.,0.0553794462055379,0.928339921146242,.
CAD,ENST00000264705,.,.,0.0555194448055519,0.928927421500831,.
HMGCL,ENST00000374490,.,.,0.0556900726392252,0.928938024579671,.
ZNF782,ENST00000481138,.,.,0.0557299843014129,0.928938024579671,.
ATP1A3,ENST00000545399,.,.,0.0560494395056049,0.932506746361107,.
KCNK18,ENST00000334549,.,.,0.0563758389261745,0.933183124550936,.
MLLT4,ENST00000392108,.,.,0.0563758389261745,0.933183124550936,.
GJA1,ENST00000282561,.,.,0.0564971751412429,0.933183124550936,.
CPT1A,ENST00000265641,.,.,0.0565770862800566,0.933183124550936,.
DUOX2,ENST00000603300,.,.,0.0566794332056679,0.933183124550936,.
UBQLN2,ENST00000338222,.,.,0.0567226890756303,0.933183124550936,.
NOL4,ENST00000261592,.,.,0.0569105691056911,0.933317930854718,.
ATP7B,ENST00000242839,.,.,0.0569417786308381,0.933317930854718,.
SCAP,ENST00000265565,.,.,0.0573770491803279,0.937622486272709,.
KCNA2,ENST00000485317,.,.,0.0574162679425837,0.937622486272709,.
ATP6AP2,ENST00000378438,.,.,0.0578905630452022,0.943626838882292,.
GJA4,ENST00000342280,.,.,0.0580495356037152,0.944478749317065,.
PTCHD1,ENST00000379361,.,.,0.0585480093676815,0.945666536242438,.
CNGB3,ENST00000320005,.,.,0.0588235294117647,0.945666536242438,.
UBTF,ENST00000302904,.,.,0.0588594114058859,0.945666536242438,.
KCNH1,ENST00000271751,.,.,0.0588793922127255,0.945666536242438,.
SCO1,ENST00000255390,.,.,0.0589147286821705,0.945666536242438,.
PHKA1,ENST00000373542,.,.,0.0589894101058989,0.945666536242438,.
FGD1,ENST00000375135,.,.,0.0591327201051248,0.945666536242438,.
PLEKHA5,ENST00000429027,.,.,0.0591694083059169,0.945666536242438,.
SDHB,ENST00000375499,.,.,0.0593538692712246,0.945666536242438,.
ACAT2,ENST00000367048,.,.,0.0595794392523364,0.945666536242438,.
PPP5C,ENST00000012443,.,.,0.0595994137762579,0.945666536242438,.
RGMA,ENST00000557301,.,.,0.0596658711217184,0.945666536242438,.
LRRC27,ENST00000368614,.,.,0.0597894021059789,0.945666536242438,.
IRX1,ENST00000302006,.,.,0.0598531902879729,0.945666536242438,.
ZBTB11,ENST00000312938,.,.,0.0598594014059859,0.945666536242438,.
KIAA1210,ENST00000402510,.,.,0.0600393996060039,0.945666536242438,.
LRP3,ENST00000253193,.,.,0.0600400266844563,0.945666536242438,.
GRIA3,ENST00000264357,.,.,0.0602006688963211,0.945666536242438,.
MSX2,ENST00000239243,.,.,0.0602055800293686,0.945666536242438,.
SHROOM3,ENST00000296043,.,.,0.0602593974060259,0.945666536242438,.
CD40LG,ENST00000370629,.,.,0.0605769230769231,0.947222650297083,.
COLEC10,ENST00000332843,.,.,0.0606060606060606,0.947222650297083,.
PPARD,ENST00000311565,.,.,0.0606796116504854,0.947222650297083,.
CDX1,ENST00000231656,.,.,0.0610169491525424,0.949670372654105,.
CYP21A2,ENST00000418967,.,.,0.0610510046367852,0.949670372654105,.
CLCN4,ENST00000380833,.,.,0.0612516644474035,0.951120143901699,.
TSGA13,ENST00000456951,.,.,0.0614893851061489,0.9518584779309,.
TRAF2,ENST00000247668,.,.,0.0616393836061639,0.9518584779309,.
TUBGCP5,ENST00000283645,.,.,0.0617193828061719,0.9518584779309,.
CD207,ENST00000410009,.,.,0.0617293827061729,0.9518584779309,.
SOX7,ENST00000554914,.,.,0.0619469026548673,0.953551365909966,.
HMBS,ENST00000278715,.,.,0.0621814475025484,0.955166546887306,.
BMPR2,ENST00000374580,.,.,0.0622693773062269,0.955166546887306,.
ALDH3A1,ENST00000457500,.,.,0.0623755806237558,0.955166546887306,.
MSC,ENST00000325509,.,.,0.0628366247755835,0.959889729846247,.
SYT9,ENST00000318881,.,.,0.0629593704062959,0.959889729846247,.
TEX26,ENST00000380473,.,.,0.0630093699063009,0.959889729846247,.
ABCA12,ENST00000272895,.,.,0.0632593674063259,0.96204237270342,.
ETV3,ENST00000368192,.,.,0.0633693663063369,0.962062197559842,.
ACVR1B,ENST00000541224,.,.,0.063859649122807,0.963126685399812,.
ESR1,ENST00000440973,.,.,0.0639893601063989,0.963126685399812,.
GJA3,ENST00000241125,.,.,0.0641125879593432,0.963126685399812,.
UBR2,ENST00000372899,.,.,0.0644193558064419,0.963126685399812,.
CARD11,ENST00000396946,.,.,0.0645193548064519,0.963126685399812,.
OR13C5,ENST00000374779,.,.,0.0645893541064589,0.963126685399812,.
IRF6,ENST00000367021,.,.,0.0646029609690444,0.963126685399812,.
NHLH2,ENST00000369506,.,.,0.0646123260437376,0.963126685399812,.
KIF13A,ENST00000259711,.,.,0.0646993530064699,0.963126685399812,.
ZNF587,ENST00000339656,.,.,0.0647393526064739,0.963126685399812,.
ACTL6B,ENST00000160382,.,.,0.0647628760836308,0.963126685399812,.
SLC7A5,ENST00000261622,.,.,0.0647632311977716,0.963126685399812,.
FRG1,ENST00000226798,.,.,0.0650887573964497,0.963126685399812,.
TUSC1,ENST00000358022,.,.,0.0650887573964497,0.963126685399812,.
KCNS1,ENST00000306117,.,.,0.0651716888577435,0.963126685399812,.
LRRC1,ENST00000370888,.,.,0.0652003142183818,0.963126685399812,.
TCEB3,ENST00000418390,.,.,0.0652893471065289,0.963126685399812,.
CASK,ENST00000378166,.,.,0.0656063618290258,0.965513883067149,.
ERBB3,ENST00000267101,.,.,0.0656693433065669,0.965513883067149,.
HOXB13,ENST00000290295,.,.,0.0659893401065989,0.965563636363636,.
GLI3,ENST00000395925,.,.,0.0659993400065999,0.965563636363636,.
NUDCD1,ENST00000239690,.,.,0.066,0.965563636363636,.
BCL9,ENST00000234739,.,.,0.0661293387066129,0.965859367808962,.
ADAMTS9,ENST00000498707,.,.,0.0664893351066489,0.96951747121738,.
PCDHAC1,ENST00000253807,.,.,0.0672893271067289,0.974657817317679,.
RNF103-CHMP3,ENST00000604011,.,.,0.0672897196261682,0.974657817317679,.
KRIT1,ENST00000394507,.,.,0.0674509803921569,0.974657817317679,.
LRP8,ENST00000306052,.,.,0.0675355450236967,0.974657817317679,.
USP22,ENST00000261497,.,.,0.0675893241067589,0.974657817317679,.
SLC22A15,ENST00000369503,.,.,0.0675944333996024,0.974657817317679,.
C9orf172,ENST00000436881,.,.,0.0676126878130217,0.974657817317679,.
SRSF7,ENST00000313117,.,.,0.0677966101694915,0.97571999448808,.
TOR4A,ENST00000357503,.,.,0.0679190751445087,0.975895672246829,.
REEP1,ENST00000538924,.,.,0.0685358255451713,0.979251240414975,.
SLC6A20,ENST00000358525,.,.,0.0685512367491166,0.979251240414975,.
PHKA2,ENST00000379942,.,.,0.0685959271168274,0.979251240414975,.
PCDH18,ENST00000344876,.,.,0.0687893121068789,0.979251240414975,.
IFT122,ENST00000296266,.,.,0.0690193098069019,0.979251240414975,.
ANO9,ENST00000332826,.,.,0.0690675875678342,0.979251240414975,.
SLC12A2,ENST00000262461,.,.,0.0691099476439791,0.979251240414975,.
SLC25A23,ENST00000301454,.,.,0.0692871419053964,0.979251240414975,.
PRSS8,ENST00000317508,.,.,0.0694126620900076,0.979251240414975,.
CPLX1,ENST00000304062,.,.,0.0694339622641509,0.979251240414975,.
PHACTR4,ENST00000373836,.,.,0.0696093039069609,0.979251240414975,.
AHCYL1,ENST00000369799,.,.,0.0696245733788396,0.979251240414975,.
PRPF19,ENST00000227524,.,.,0.0696893031069689,0.979251240414975,.
ADRB1,ENST00000369295,.,.,0.0698151950718686,0.979251240414975,.
EXOC6B,ENST00000272427,.,.,0.0700094607379376,0.979251240414975,.
ARAF,ENST00000377045,.,.,0.0700757575757576,0.979251240414975,.
CPXM2,ENST00000241305,.,.,0.0700929907009299,0.979251240414975,.
RAD54B,ENST00000336148,.,.,0.0701929807019298,0.979251240414975,.
INPP5D,ENST00000359570,.,.,0.0703125,0.979251240414975,.
KCNQ5,ENST00000342056,.,.,0.0703653585926928,0.979251240414975,.
FZD6,ENST00000358755,.,.,0.0705192948070519,0.979852870231109,.
HMGCS2,ENST00000369406,.,.,0.070859872611465,0.980904154198955,.
KCNH7,ENST00000332142,.,.,0.0709592904070959,0.980904154198955,.
FUK,ENST00000288078,.,.,0.070992900709929,0.980904154198955,.
POF1B,ENST00000262753,.,.,0.0710382513661202,0.980904154198955,.
RLIM,ENST00000332687,.,.,0.071334214002642,0.981699201419698,.
BMX,ENST00000357607,.,.,0.0713436385255648,0.981699201419698,.
FMR1,ENST00000370475,.,.,0.0714285714285714,0.981699201419698,.
UBQLN1,ENST00000376395,.,.,0.071656050955414,0.982008702348271,.
ERCC3,ENST00000285398,.,.,0.0717185385656292,0.982008702348271,.
TNNT3,ENST00000278317,.,.,0.0717839374555792,0.982008702348271,.
CPPED1,ENST00000381774,.,.,0.0720927907209279,0.984159565680882,.
TBC1D4,ENST00000377636,.,.,0.0723888314374354,0.984159565680882,.
ATOH1,ENST00000306011,.,.,0.0723927607239276,0.984159565680882,.
ETF1,ENST00000360541,.,.,0.0724852071005917,0.984159565680882,.
PHF8,ENST00000357988,.,.,0.0724971231300345,0.984159565680882,.
NTNG2,ENST00000393229,.,.,0.0726492735072649,0.984714731719451,.
PAX6,ENST00000419022,.,.,0.0727927207279272,0.985150414622146,.
GARNL3,ENST00000373387,.,.,0.073094867807154,0.987543318838848,.
ATP2B2,ENST00000360273,.,.,0.0731926807319268,0.987543318838848,.
RPL10A,ENST00000322203,.,.,0.0733926607339266,0.988734307695562,.
KCNV1,ENST00000524391,.,.,0.0735926407359264,0.989363600953337,.
STOX2,ENST00000308497,.,.,0.073992600739926,0.989363600953337,.
NR1D2,ENST00000312521,.,.,0.0740365111561866,0.989363600953337,.
MOGAT2,ENST00000198801,.,.,0.0740925907409259,0.989363600953337,.
ARSD,ENST00000381154,.,.,0.074222668004012,0.989363600953337,.
SOX11,ENST00000322002,.,.,0.0742574257425743,0.989363600953337,.
SIGLEC15,ENST00000389474,.,.,0.0742894056847545,0.989363600953337,.
UVSSA,ENST00000389851,.,.,0.0743925607439256,0.989363600953337,.
TNC,ENST00000350763,.,.,0.0745925407459254,0.989363600953337,.
RALBP1,ENST00000019317,.,.,0.0747925207479252,0.989363600953337,.
ENKD1,ENST00000243878,.,.,0.0747925207479252,0.989363600953337,.
SMARCAD1,ENST00000359052,.,.,0.0748702742772424,0.989363600953337,.
C10orf90,ENST00000284694,.,.,0.0748925107489251,0.989363600953337,.
RREB1,ENST00000379938,.,.,0.0753924607539246,0.993232825917253,.
SNAI1,ENST00000244050,.,.,0.0754098360655738,0.993232825917253,.
ZBTB9,ENST00000395064,.,.,0.0756924307569243,0.993513647158179,.
VWC2,ENST00000340652,.,.,0.0758293838862559,0.993513647158179,.
CRISPLD1,ENST00000262207,.,.,0.0759259259259259,0.993513647158179,.
IGF2,ENST00000434045,.,.,0.0759651307596513,0.993513647158179,.
SYCP2,ENST00000357552,.,.,0.075992400759924,0.993513647158179,.
ATG10,ENST00000282185,.,.,0.0762923707629237,0.995637936206379,.
ABCB11,ENST00000263817,.,.,0.0763888888888889,0.995637936206379,.
DLX5,ENST00000222598,.,.,0.0764923507649235,0.995637936206379,.
WDSUB1,ENST00000409990,.,.,0.0768156424581006,0.996749681012082,.
SLC6A3,ENST00000270349,.,.,0.0770452740270056,0.996749681012082,.
CCBL1,ENST00000302586,.,.,0.0770922907709229,0.996749681012082,.
SYNRG,ENST00000339208,.,.,0.0770922907709229,0.996749681012082,.
FBP1,ENST00000415431,.,.,0.0771408351026185,0.996749681012082,.
HOXC11,ENST00000546378,.,.,0.0773751224289912,0.998319546091838,.
DIP2B,ENST00000301180,.,.,0.0774922507749225,0.998375417188994,.
CEP152,ENST00000380950,.,.,0.0776922307769223,0.999496997974621,.
CALCR,ENST00000359558,.,.,0.077992200779922,1.0,.
BRE,ENST00000344773,.,.,0.0785921407859214,1.0,.
ROBO2,ENST00000487694,.,.,0.0785921407859214,1.0,.
GIGYF2,ENST00000409451,.,.,0.0787921207879212,1.0,.
TLX1,ENST00000370196,.,.,0.0789473684210526,1.0,.
FOXO3,ENST00000406360,.,.,0.079221681723419,1.0,.
AP1G2,ENST00000308724,.,.,0.0793920607939206,1.0,.
TNPO2,ENST00000425528,.,.,0.0796519410977242,1.0,.
